#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.06365802        0.03978332        0.11983109        0.89502868        0.00871838        0.00029656
       -9.98998999        2.23353050        0.07418498        0.28875784        1.85613329        0.01391724        0.00053715
       -9.97997998        0.14629049        0.00715228        0.01673997        0.12138135        0.00094558        0.00007130
       -9.96996997        1.12214491        0.03776437        0.11063857        0.96433717        0.00899335        0.00041144
       -9.95995996        0.96510712        0.02366627        0.10685845        0.82695751        0.00729856        0.00032634
       -9.94994995        0.36755982        0.02130995        0.04916770        0.29450029        0.00250965        0.00007224
       -9.93993994        0.34010444        0.02146259        0.04423717        0.27174950        0.00258319        0.00007198
       -9.92992993        0.37868410        0.02665860        0.04799923        0.30076426        0.00317570        0.00008631
       -9.91991992        0.41381464        0.03188501        0.05047797        0.32749924        0.00385124        0.00010119
       -9.90990991        0.45423572        0.01480220        0.04602342        0.38931394        0.00396411        0.00013205
       -9.89989990        0.80551875        0.05202575        0.07994727        0.66597696        0.00738626        0.00018251
       -9.88988989        0.61352749        0.03995509        0.05943357        0.50861371        0.00538823        0.00013689
       -9.87987988        0.57951953        0.03442538        0.05806305        0.48125554        0.00566008        0.00011548
       -9.86986987        0.73175109        0.03499922        0.08769366        0.60076849        0.00814087        0.00014885
       -9.85985986        0.66533307        0.02003078        0.10679066        0.52977502        0.00857915        0.00015745
       -9.84984985        0.69859793        0.01525965        0.14615592        0.52754992        0.00944656        0.00018588
       -9.83983984        0.46221579        0.00774202        0.09619471        0.35212369        0.00603664        0.00011874
       -9.82982983        0.23231787        0.00274811        0.08111699        0.14497425        0.00341843        0.00006009
       -9.81981982        0.13995938        0.00109162        0.05679921        0.07984345        0.00219093        0.00003418
       -9.80980981        0.26539448        0.01282639        0.04833942        0.20108732        0.00306306        0.00007829
       -9.79979980        0.18919480        0.00917417        0.02434862        0.15347125        0.00214186        0.00005890
       -9.78978979        0.26583442        0.00815764        0.04488285        0.20893284        0.00378047        0.00008063
       -9.77977978        0.25606752        0.00688315        0.04244136        0.20272965        0.00393273        0.00008062
