#  aims_uuid : 2499A0C5-8CAF-42C4-AD8E-AA1760032A43                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.268961 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73103886        1.38884395        0.03038452        1.29755572        0.05716134        0.00374236
       -4.72102885        2.30162969        0.03929437        2.17008202        0.08421330        0.00804000
       -4.71101884        0.18185693        0.00140252        0.17280508        0.00715593        0.00049340
       -4.70100883        1.10062804        0.01903386        1.03429093        0.04403422        0.00326902
       -4.69099882        0.82326854        0.01622031        0.76653857        0.03760768        0.00290198
       -4.68098881        0.46310061        0.00869906        0.43608821        0.01714569        0.00116764
       -4.67097880        0.47877603        0.01029336        0.45211308        0.01522585        0.00114373
       -4.66096879        0.59398858        0.01403591        0.56243120        0.01617673        0.00134474
       -4.65095878        0.72144152        0.01852073        0.68457310        0.01678751        0.00156018
       -4.64094877        0.47629992        0.01246244        0.45236758        0.01015729        0.00131261
       -4.63093876        1.12673888        0.02650199        1.07540172        0.02237347        0.00246169
       -4.62092875        0.67607284        0.01414798        0.64382323        0.01650351        0.00159812
       -4.61091874        0.69530503        0.01694137        0.65991935        0.01689871        0.00154561
       -4.60090873        0.80956774        0.02248515        0.76409538        0.02108094        0.00190627
       -4.59089872        0.63663240        0.01973690        0.59869763        0.01643015        0.00176771
       -4.58088871        0.55731964        0.02010492        0.51967793        0.01579437        0.00174242
       -4.57087870        0.36309814        0.01294527        0.33901873        0.01000981        0.00112433
       -4.56086869        0.15583980        0.00758931        0.14259962        0.00509614        0.00055472
       -4.55085868        0.08987988        0.00413220        0.08277366        0.00261936        0.00035465
       -4.54084867        0.29958505        0.00872279        0.28244498        0.00789603        0.00052125
       -4.53083866        0.23457168        0.00586372        0.22272940        0.00555276        0.00042580
       -4.52082865        0.28935176        0.00746558        0.27466858        0.00652668        0.00069092
       -4.51081864        0.29899946        0.00749235        0.28441724        0.00635674        0.00073312
       -4.50080863        0.30725517        0.00741376        0.29289749        0.00616836        0.00077556
       -4.49079862        0.31411890        0.00722981        0.30010931        0.00596154        0.00081824
       -4.48078861        0.31959065        0.00694049        0.30605272        0.00573627        0.00086117
       -4.47077860        0.46026405        0.01223983        0.43862767        0.00821869        0.00117787
       -4.46076859        0.44721984        0.01081517        0.42764742        0.00755192        0.00120533
       -4.45075858        0.43570009        0.00952487        0.41797972        0.00697026        0.00122524
       -4.44074857        0.18358461        0.00569378        0.17424407        0.00318826        0.00045851
       -4.43073856        0.21611664        0.00680748        0.20497133        0.00382354        0.00051429
       -4.42072855        0.21338398        0.00653289        0.20262003        0.00371527        0.00051580
       -4.41071854        0.26921808        0.01139899        0.25272257        0.00437885        0.00071767
       -4.40070853        0.54239713        0.02088404        0.51187807        0.00811562        0.00151940
       -4.39069852        0.43426337        0.01181342        0.41441518        0.00681711        0.00121766
       -4.38068851        0.13104230        0.00733945        0.12083420        0.00252088        0.00034776
       -4.37067850        0.24501026        0.01265821        0.22715099        0.00451610        0.00068496
       -4.36066849        0.40391328        0.01964154        0.37632479        0.00687740        0.00106955
       -4.35065848        0.49553294        0.02379193        0.46215332        0.00821885        0.00136883
       -4.34064847        0.58060669        0.02767296        0.54182907        0.00942284        0.00168183
       -4.33063846        0.53262941        0.02445417        0.49826632        0.00836242        0.00154651
       -4.32062845        0.57924309        0.02130993        0.54820708        0.00825462        0.00147147
       -4.31061844        0.68292235        0.02328148        0.64845020        0.00940471        0.00178596
       -4.30060843        0.75272753        0.02397798        0.71635341        0.01029573        0.00210042
       -4.29059842        0.52017402        0.01425840        0.49763475        0.00676107        0.00151981
       -4.28058841        0.31949360        0.00737477        0.30730006        0.00385305        0.00096572
       -4.27057840        0.11870706        0.00265052        0.11423966        0.00144041        0.00037646
       -4.26056839        0.04957430        0.00151745        0.04713101        0.00075318        0.00017266
       -4.25055838        0.04522644        0.00131693        0.04306018        0.00068767        0.00016167
       -4.24054837        0.04097308        0.00113041        0.03906885        0.00062349        0.00015033
       -4.23053836        0.03681424        0.00095790        0.03515704        0.00056067        0.00013863
       -4.22052835        0.03274991        0.00079940        0.03132474        0.00049919        0.00012657
       -4.21051834        0.08316505        0.00318446        0.07825163        0.00144268        0.00028627
       -4.20050833        0.25619945        0.01063539        0.24095540        0.00384682        0.00076184
       -4.19049832        0.34110056        0.01393314        0.32146984        0.00465485        0.00104272
       -4.18048831        0.31998250        0.01307102        0.30137962        0.00453761        0.00099424
       -4.17047830        0.29853177        0.01222291        0.28097529        0.00439264        0.00094092
       -4.16046829        0.27674836        0.01138883        0.26025685        0.00421993        0.00088275
       -4.15045828        0.25463230        0.01056877        0.23922430        0.00401950        0.00081973
       -4.14044827        0.23218356        0.00976274        0.21787763        0.00379132        0.00075187
       -4.13043826        0.20940215        0.00897072        0.19621686        0.00353542        0.00067915
       -4.12042825        0.54775044        0.02686224        0.51025893        0.00849576        0.00213350
       -4.11041824        0.71416014        0.03816913        0.66314303        0.01019669        0.00265129
       -4.10040823        0.62690277        0.03371405        0.58154047        0.00929812        0.00235013
       -4.09039822        0.54095833        0.02933535        0.50121056        0.00836611        0.00204631
       -4.08038821        0.45691671        0.02504466        0.42272010        0.00740938        0.00174258
       -4.07037820        0.34209217        0.01931065        0.31565658        0.00575640        0.00136853
       -4.06036819        0.27675621        0.01561463        0.25499162        0.00502404        0.00112592
       -4.05035818        0.17325155        0.00969321        0.15933584        0.00347394        0.00074856
       -4.04034817        0.06205135        0.00326568        0.05703491        0.00145526        0.00029550
       -4.03033816        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02032815        0.26511454        0.01587905        0.24371139        0.00447914        0.00104495
       -4.01031814        0.60255759        0.03276586        0.55556245        0.01194649        0.00228278
       -4.00030813        0.53702174        0.02594163        0.49398918        0.01511488        0.00197606
       -3.99029812        0.50467329        0.02328622        0.45985693        0.01976007        0.00177007
       -3.98028811        0.88520665        0.03556303        0.80169554        0.04463092        0.00331715
       -3.97027810        0.63830824        0.02452619        0.58032627        0.03111891        0.00233687
       -3.96026809        0.49602179        0.02720855        0.43886841        0.02728901        0.00265584
       -3.95025808        1.37792734        0.07672637        1.24143807        0.05335205        0.00641086
       -3.94024807        2.97109720        0.22700770        2.62222434        0.10628901        0.01557615
       -3.93023806        1.52468732        0.10279857        1.34841999        0.06540006        0.00806870
       -3.92022805        3.50669999        0.26887216        3.05395992        0.16149187        0.02237604
       -3.91021804        2.71088006        0.20738797        2.34946000        0.13551019        0.01852190
       -3.90020803        1.12321379        0.07446974        0.98442811        0.05647199        0.00784394
       -3.89019802        1.25787538        0.08847600        1.11775731        0.04532465        0.00631742
       -3.88018801        1.17027165        0.07443771        1.04297989        0.04654290        0.00631115
       -3.87017800        2.30135191        0.12354880        2.04895229        0.11319305        0.01565777
       -3.86016799        1.47060643        0.07258941        1.34199115        0.04861261        0.00741327
       -3.85015798        1.29098998        0.08375121        1.15149423        0.04860930        0.00713525
       -3.84014797        1.67421980        0.12333893        1.47488748        0.06753051        0.00846288
       -3.83013796        1.18580788        0.07472459        1.06402551        0.04168074        0.00537704
       -3.82012795        1.59735335        0.08682181        1.45475906        0.04942370        0.00634879
       -3.81011794        2.08381387        0.12591868        1.86600006        0.08204097        0.00985416
       -3.80010793        3.22207335        0.19305669        2.85953744        0.15264456        0.01683466
       -3.79009792        2.50861558        0.15266119        2.24269895        0.10052544        0.01273002
       -3.78008791        0.77795479        0.04383023        0.69204383        0.03804936        0.00403137
       -3.77007790        0.69662882        0.04279546        0.60981637        0.04005024        0.00396675
       -3.76006789        1.66434814        0.12034715        1.45063471        0.08448641        0.00887987
       -3.75005788        0.14429681        0.01287759        0.12744556        0.00327913        0.00069454
       -3.74004787        2.60302765        0.14868316        2.34808239        0.09122855        0.01503355
       -3.73003786        0.85311456        0.05317879        0.77029465        0.02522683        0.00441429
       -3.72002785        1.61579803        0.11735672        1.43643518        0.05384565        0.00816049
       -3.71001784        0.56857718        0.03800500        0.50726586        0.02028862        0.00301770
       -3.70000783        0.47668669        0.02893864        0.42586466        0.01911489        0.00276850
       -3.68999782        0.75769197        0.04215095        0.67395632        0.03615903        0.00542568
       -3.67998781        0.69271416        0.03765877        0.61563778        0.03455041        0.00486721
       -3.66997780        0.46920957        0.02377240        0.42062197        0.02182466        0.00299054
       -3.65996779        0.39493406        0.01254594        0.36295576        0.01674057        0.00269180
       -3.64995778        0.27488084        0.00856494        0.25330833        0.01111459        0.00189298
       -3.63994777        0.56479349        0.03182389        0.50912642        0.02045991        0.00338326
       -3.62993776        0.46757640        0.03038664        0.41998774        0.01501710        0.00218492
       -3.61992775        0.43845679        0.02378242        0.39852834        0.01415609        0.00198994
       -3.60991774        0.45258485        0.02112289        0.41503078        0.01446806        0.00196312
       -3.59990773        0.46585023        0.01902885        0.43028008        0.01461676        0.00192454
       -3.58989772        0.47416533        0.02224915        0.43675622        0.01301750        0.00214246
       -3.57988771        0.98372518        0.03825005        0.90981466        0.03098434        0.00467613
       -3.56987770        1.03453605        0.03278364        0.96272012        0.03413532        0.00489698
       -3.55986769        0.16998356        0.00621073        0.15729268        0.00566426        0.00081589
