#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.313477 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68652330        2.05371687        0.02881285        0.37514893        1.63089625        0.01600618        0.00285267
       -4.67652330        3.94996503        0.01962778        0.44266389        3.41157421        0.07188266        0.00421649
       -4.66652330        1.46663484        0.01093805        0.13532812        1.28781247        0.03109375        0.00146244
       -4.65652330        1.44317976        0.00508608        0.13084863        1.28710539        0.01815995        0.00197971
       -4.64652330        2.08676078        0.01415004        0.20667109        1.85011173        0.01236506        0.00346286
       -4.63652330        0.26465097        0.00886875        0.04803647        0.20422595        0.00313786        0.00038194
       -4.62652330        0.39516821        0.01580308        0.07432111        0.30012146        0.00425938        0.00066318
       -4.61652330        0.52954519        0.02408209        0.10368082        0.39547162        0.00531650        0.00099416
       -4.60652330        0.66778190        0.03370578        0.13611561        0.49027642        0.00630922        0.00137486
       -4.59652330        1.01452549        0.04953797        0.19613663        0.75790900        0.00881507        0.00212683
       -4.58652330        1.73885986        0.08087155        0.31231108        1.32743222        0.01472694        0.00351806
       -4.57652330        1.42192231        0.09117330        0.29593859        1.01941827        0.01247088        0.00292127
       -4.56652330        1.37732113        0.10432482        0.26592694        0.99165198        0.01283855        0.00257884
       -4.55652330        3.21751273        0.20165611        0.54938737        2.42559737        0.03487420        0.00599768
       -4.54652330        2.20194675        0.19940049        0.49277473        1.47935036        0.02587458        0.00454660
       -4.53652330        2.63599362        0.17218972        0.45989656        1.96727273        0.03193574        0.00469887
       -4.52652330        2.09560495        0.25450673        0.44536347        1.36165033        0.02999334        0.00409108
       -4.51652330        4.21787416        0.68778642        0.99553627        2.45731052        0.06851064        0.00873031
       -4.50652330        1.45398577        0.23423572        0.32739753        0.86159777        0.02763014        0.00312461
       -4.49652330        0.54164100        0.12375460        0.15105301        0.25818948        0.00723270        0.00141122
       -4.48652330        0.82577386        0.18960709        0.19613204        0.42723243        0.01064394        0.00215835
       -4.47652330        2.83752520        0.60558998        0.46543570        1.71370710        0.04842849        0.00436392
       -4.46652330        2.92934580        0.57971531        0.50404469        1.79172505        0.04774026        0.00612049
       -4.45652330        1.02967801        0.18650883        0.20821529        0.61692104        0.01567546        0.00235739
       -4.44652330        0.90088615        0.16248621        0.18805205        0.53354615        0.01477735        0.00202439
       -4.43652330        0.96522822        0.16039617        0.20888991        0.57663810        0.01718584        0.00211820
       -4.42652330        1.03585893        0.16697074        0.23325698        0.61365966        0.01970882        0.00226273
       -4.41652330        1.01519642        0.16928069        0.21784968        0.60657463        0.01929958        0.00219184
       -4.40652330        0.87140227        0.15119675        0.15770996        0.54550528        0.01516095        0.00182933
       -4.39652330        0.73072892        0.13542919        0.11435297        0.46843146        0.01091622        0.00159908
       -4.38652330        1.10905931        0.18697878        0.17326694        0.72979207        0.01660708        0.00241443
       -4.37652330        2.70249517        0.38075331        0.31497342        1.96118468        0.03991728        0.00566649
       -4.36652330        0.31721615        0.03138956        0.03506302        0.24380288        0.00634328        0.00061740
       -4.35652330        0.28185724        0.03378466        0.03607065        0.20558324        0.00586918        0.00054950
       -4.34652330        0.24926264        0.03542399        0.03668775        0.17121754        0.00544251        0.00049086
       -4.33652330        0.21943236        0.03630753        0.03691430        0.14070577        0.00506328        0.00044148
       -4.32652330        0.19236638        0.03643530        0.03675031        0.11404793        0.00473147        0.00040136
       -4.31652330        2.31233015        0.42238652        0.20883093        1.64695124        0.02863702        0.00552445
       -4.30652330        1.13803134        0.17396917        0.10330001        0.83993090        0.01835986        0.00247140
       -4.29652330        1.15652165        0.13632804        0.09338739        0.90240248        0.02219959        0.00220414
       -4.28652330        1.12792510        0.08248393        0.08426338        0.93239882        0.02706659        0.00171238
       -4.27652330        0.75965281        0.03881405        0.05811376        0.64185884        0.01980359        0.00106257
       -4.26652330        1.69211192        0.16888263        0.21991382        1.23194826        0.06825218        0.00311503
       -4.25652330        0.31342074        0.02990251        0.02312071        0.25281623        0.00699262        0.00058867
       -4.24652330        0.26928536        0.02624560        0.01906755        0.21726442        0.00621304        0.00049476
       -4.23652330        0.22568216        0.01949479        0.01655582        0.18361468        0.00562619        0.00039069
       -4.22652330        0.20393648        0.01071018        0.01584860        0.17168910        0.00534483        0.00034377
       -4.21652330        0.24181897        0.01365798        0.01938211        0.20262069        0.00570893        0.00044925
       -4.20652330        0.28672011        0.01805879        0.02385305        0.23820670        0.00601722        0.00058434
       -4.19652330        0.33052295        0.02253246        0.02874691        0.27231611        0.00620017        0.00072729
       -4.18652330        0.37322747        0.02707898        0.03406371        0.30494892        0.00625776        0.00087810
       -4.17652330        0.31845669        0.03123745        0.02194093        0.25996889        0.00453392        0.00077551
       -4.16652330        0.34173443        0.03576038        0.02229707        0.27843521        0.00438221        0.00085957
       -4.15652330        0.36564921        0.04033765        0.02241950        0.29769019        0.00425895        0.00094292
       -4.14652330        0.39020102        0.04496926        0.02230822        0.31773383        0.00416415        0.00102556
       -4.13652330        0.56839916        0.04963917        0.03262431        0.47442831        0.01041869        0.00128868
       -4.12652330        0.74007209        0.05372774        0.06460187        0.60649631        0.01358166        0.00166451
       -4.11652330        0.76357394        0.05866315        0.05563692        0.63382711        0.01375417        0.00169260
       -4.10652330        0.70480285        0.05309407        0.04544427        0.59163293        0.01312065        0.00151094
       -4.09652330        0.54716300        0.03372087        0.03376749        0.46705630        0.01154250        0.00107584
       -4.08652330        0.27745245       -0.00027045        0.02169890        0.24665684        0.00902216        0.00034501
       -4.07652330        0.29200128       -0.00023729        0.02116386        0.26189971        0.00877687        0.00039814
       -4.06652330        0.51288613       -0.00021404        0.03200510        0.46523622        0.01513619        0.00072265
       -4.05652330        0.40882658       -0.00019240        0.03100159        0.36675055        0.01054369        0.00072315
       -4.04652330        0.34685050        0.00492556        0.02880386        0.30513878        0.00722187        0.00076043
       -4.03652330        0.37421997        0.01891767        0.02861363        0.32010632        0.00560038        0.00098198
       -4.02652330        0.44988036        0.02978676        0.03345275        0.37985192        0.00549103        0.00129791
       -4.01652330        1.36486687        0.03276284        0.13904979        1.17314293        0.01558559        0.00432573
       -4.00652330        1.06062667        0.02910729        0.11277835        0.90368289        0.01152498        0.00353316
       -3.99652330        0.90684782        0.02377030        0.09383672        0.77646844        0.00972119        0.00305116
       -3.98652330        0.86314595        0.01875978        0.08832846        0.74397618        0.00913950        0.00294203
       -3.97652330        0.82085141        0.01407980        0.08215826        0.71316394        0.00862696        0.00282244
       -3.96652330        0.77996421        0.00973037        0.07532611        0.68403173        0.00818360        0.00269240
       -3.95652330        0.75470708        0.00571149        0.07044070        0.66784325        0.00811004        0.00260159
       -3.94652330        1.63891379        0.00202253        0.18740037        1.42591561        0.01746036        0.00611492
       -3.93652330        0.97336350        0.00006901        0.09566016        0.86211633        0.01207541        0.00344260
       -3.92652330        0.78506320        0.00000000        0.09127968        0.67954528        0.01136411        0.00287414
       -3.91652330        1.35271507        0.00000000        0.16076364        1.16706010        0.01985821        0.00503312
       -3.90652330        2.80752730        0.00000000        0.19844254        2.55114895        0.05002683        0.00790899
       -3.89652330        3.12803616        0.02708823        0.22285619        2.80974912        0.05976357        0.00857905
       -3.88652330        2.50301505        0.11736209        0.34258056        1.99187558        0.04425738        0.00693943
       -3.87652330        1.11386930        0.04510077        0.17802407        0.87118469        0.01582439        0.00373539
       -3.86652330        1.52581493        0.03048055        0.19399994        1.27700909        0.01819596        0.00612939
       -3.85652330        2.72533754        0.01055587        0.26599034        2.41652690        0.01999832        0.01226611
       -3.84652330        2.44688248        0.00586976        0.32006735        2.09219834        0.01781055        0.01093647
       -3.83652330        3.59778761        0.00321953        0.38644363        3.16970815        0.02045555        0.01796075
       -3.82652330        3.95870930        0.00612875        0.73805372        3.16101552        0.03572257        0.01778874
       -3.81652330        2.54202920        0.00000143        0.63164685        1.87942822        0.01683772        0.01411497
       -3.80652330        3.19182030        0.00000000        0.24297048        2.91596221        0.01727882        0.01560879
       -3.79652330        1.99341509        0.00000000        0.10651748        1.86846162        0.00886230        0.00957369
       -3.78652330        0.40643348        0.00000000        0.00290003        0.39922761        0.00181258        0.00249326
       -3.77652330        0.98932602        0.05961653        0.05864677        0.86142753        0.00625687        0.00337832
       -3.76652330        0.84684191        0.05071081        0.01596708        0.77183362        0.00526862        0.00306178
       -3.75652330        0.62332474        0.03476972        0.02876639        0.55350991        0.00384268        0.00243604
       -3.74652330        0.62510179        0.03387728        0.05138750        0.53333479        0.00389098        0.00261125
       -3.73652330        0.95895649        0.03021317        0.08421379        0.83260236        0.00814942        0.00377775
       -3.72652330        1.19769885        0.02377739        0.13845004        1.01951752        0.01097065        0.00498326
       -3.71652330        1.47644526        0.01456995        0.23537298        1.20635318        0.01318294        0.00696622
       -3.70652330        2.70245562        0.00736278        0.20699972        2.45221977        0.02441826        0.01145509
       -3.69652330        1.41130018        0.00341363        0.08342032        1.28819996        0.03238190        0.00388437
       -3.68652330        2.04700977        0.00136077        0.04368082        1.93361818        0.06400620        0.00434379
       -3.67652330        0.81631212        0.00107386        0.02484576        0.77124713        0.01694127        0.00220410
       -3.66652330        0.76062611        0.00150499        0.03067266        0.71024956        0.01613844        0.00206046
       -3.65652330        0.70745469        0.00198514        0.03722367        0.65116678        0.01514112        0.00193797
       -3.64652330        0.65541781        0.00251301        0.04364577        0.59349417        0.01394107        0.00182379
       -3.63652330        0.60451549        0.00308861        0.04993894        0.53723173        0.01253828        0.00171792
       -3.62652330        0.55474771        0.00371192        0.05610320        0.48237947        0.01093277        0.00162035
       -3.61652330        0.50611448        0.00438296        0.06213854        0.42893738        0.00912452        0.00153108
       -3.60652330        0.45861580        0.00510172        0.06804496        0.37690547        0.00711354        0.00145012
       -3.59652330        0.90313950        0.00897539        0.27309566        0.60766640        0.01051528        0.00288676
       -3.58652330        0.64448511        0.00948202        0.12912396        0.49785867        0.00645739        0.00156308
       -3.57652330        1.93757482        0.00693444        0.03612331        1.86144205        0.02686425        0.00621077
       -3.56652330        2.42246886        0.00667469        0.00678919        2.38059874        0.01993656        0.00846968
       -3.55652330        1.18592689        0.00603220        0.00322279        1.16038403        0.01218076        0.00410710
       -3.54652330        0.56086094        0.00419471        0.00200468        0.54608730        0.00668806        0.00188619
       -3.53652330        0.47795809        0.00504404        0.00300655        0.46171237        0.00668611        0.00150902
       -3.52652330        0.50255529        0.00628989        0.00440448        0.48286810        0.00742207        0.00157076
       -3.51652330        0.52985912        0.00791972        0.00604741        0.50622192        0.00801035        0.00165971
       -3.50652330        0.55986956        0.00993355        0.00793535        0.53177384        0.00845094        0.00177587
       -3.49652330        0.72065611        0.01646580        0.01061477        0.68178824        0.00936465        0.00242265
       -3.48652330        0.52751849        0.01166218        0.01201197        0.49375447        0.00840182        0.00168804
       -3.47652330        0.28158417        0.00558083        0.01596662        0.25301525        0.00624281        0.00077867
       -3.46652330        0.25247122        0.00595819        0.02130351        0.21893122        0.00558443        0.00069386
       -3.45652330        0.22439991        0.00616677        0.02562606        0.18702066        0.00497565        0.00061078
       -3.44652330        0.19737026        0.00620655        0.02893426        0.15728355        0.00441646        0.00052943
       -3.43652330        0.17138227        0.00607756        0.03122812        0.12971991        0.00390688        0.00044981
       -3.42652330        0.14643593        0.00577977        0.03250763        0.10432973        0.00344689        0.00037191
       -3.41652330        0.12253124        0.00531320        0.03277280        0.08111301        0.00303650        0.00029574
       -3.40652330        0.09966821        0.00467784        0.03202363        0.06006974        0.00267570        0.00022130
       -3.39652330        0.07784683        0.00387369        0.03026011        0.04119994        0.00236450        0.00014858
       -3.38652330        1.77006148        0.04663472        0.39428765        1.28270722        0.04241305        0.00401884
       -3.37652330        1.20679007        0.00992983        0.09297599        1.08082253        0.01950031        0.00356140
       -3.36652330        0.94681139        0.00262683        0.02080871        0.91065515        0.00960993        0.00311077
       -3.35652330        0.99523607        0.00439710        0.01584381        0.96149206        0.00999976        0.00350333
