#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.313477 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68652330        1.93049256        0.02984419        0.38214880        1.50056432        0.01522968        0.00270557
       -4.67652330        3.68973472        0.02161990        0.45335426        3.14071626        0.07017276        0.00387154
       -4.66652330        1.60037073        0.01024265        0.14312555        1.41589915        0.02952813        0.00157524
       -4.65652330        1.48715662        0.00487017        0.13238553        1.33023251        0.01765169        0.00201672
       -4.64652330        1.97941214        0.01882401        0.14992657        1.79398078        0.01357687        0.00310390
       -4.63652330        0.28174425        0.00747506        0.05629938        0.21384830        0.00364550        0.00047600
       -4.62652330        0.41517245        0.01422749        0.08403514        0.31135697        0.00478371        0.00076915
       -4.61652330        0.54338838        0.02281602        0.11161878        0.40210003        0.00577524        0.00107830
       -4.60652330        0.66639203        0.03324068        0.13905030        0.48607749        0.00662011        0.00140345
       -4.59652330        0.99950648        0.04985693        0.19593302        0.74272239        0.00888863        0.00210551
       -4.58652330        1.73121907        0.07979358        0.30947567        1.32363562        0.01479561        0.00351859
       -4.57652330        1.40990775        0.08833990        0.28528450        1.02056642        0.01276950        0.00294743
       -4.56652330        1.37197618        0.10176039        0.25936979        0.99518096        0.01306239        0.00260265
       -4.55652330        3.22392698        0.20274535        0.57311289        2.40774914        0.03435052        0.00596909
       -4.54652330        2.20475599        0.20016532        0.48433665        1.48971004        0.02601134        0.00453265
       -4.53652330        2.64740599        0.16771579        0.46008498        1.98290349        0.03191846        0.00478325
       -4.52652330        2.09001037        0.25679341        0.45640662        1.34339781        0.02931355        0.00409899
       -4.51652330        4.24477682        0.67211102        0.96504831        2.52699817        0.07187652        0.00874281
       -4.50652330        1.38115738        0.26995175        0.37917594        0.70719880        0.02188525        0.00294563
       -4.49652330        0.51917890        0.14106508        0.12754910        0.24204159        0.00721959        0.00130355
       -4.48652330        0.78549886        0.23381449        0.15611941        0.38353602        0.01015152        0.00187742
       -4.47652330        2.92778846        0.34203250        0.53261604        1.99168201        0.05536953        0.00608839
       -4.46652330        2.90303199        0.60799073        0.47403644        1.76757208        0.04748695        0.00594579
       -4.45652330        1.02302209        0.20309387        0.19505139        0.60721983        0.01539668        0.00226032
       -4.44652330        0.90372323        0.17288084        0.18042754        0.53386303        0.01457295        0.00197887
       -4.43652330        0.97382333        0.16728920        0.20452427        0.58289672        0.01701298        0.00210016
       -4.42652330        1.04755318        0.17289973        0.23051865        0.62234356        0.01953479        0.00225645
       -4.41652330        1.01351155        0.16644081        0.22104883        0.60430602        0.01949156        0.00222434
       -4.40652330        0.84426942        0.13459496        0.17139667        0.52035385        0.01600509        0.00191885
       -4.39652330        0.68966560        0.11564752        0.12783318        0.43263079        0.01189154        0.00166257
       -4.38652330        1.12993827        0.18065028        0.16294988        0.76644138        0.01746217        0.00243456
       -4.37652330        2.70975246        0.38648017        0.31100605        1.96711658        0.03951804        0.00563162
       -4.36652330        0.30715075        0.03371008        0.03927229        0.22764740        0.00591849        0.00060250
       -4.35652330        0.27561358        0.03521214        0.03860505        0.19564841        0.00560814        0.00053984
       -4.34652330        0.24592659        0.03617262        0.03796752        0.16599571        0.00530543        0.00048531
       -4.33652330        0.21808976        0.03659150        0.03735971        0.13868929        0.00501036        0.00043889
       -4.32652330        0.19210310        0.03646879        0.03678163        0.11372916        0.00472293        0.00040059
       -4.31652330        2.30614995        0.42410963        0.20901970        1.63892250        0.02858902        0.00550910
       -4.30652330        1.12254915        0.17266471        0.10461925        0.82469669        0.01809092        0.00247759
       -4.29652330        1.14489713        0.13404525        0.09352595        0.89312459        0.02197952        0.00222182
       -4.28652330        1.13308586        0.07974310        0.08089957        0.94346843        0.02723285        0.00174190
       -4.27652330        0.78266162        0.03746870        0.05132026        0.67205849        0.02073166        0.00108251
       -4.26652330        2.20164765        0.16977744        0.21205184        1.75753675        0.05880459        0.00347703
       -4.25652330        0.32079385        0.03208060        0.02394994        0.25706056        0.00713396        0.00056878
       -4.24652330        0.26875393        0.02870273        0.02148417        0.21190646        0.00619095        0.00046963
       -4.23652330        0.21971888        0.02125426        0.01909337        0.17347477        0.00552592        0.00037055
       -4.22652330        0.19501333        0.01079510        0.01704087        0.16158683        0.00525165        0.00033888
       -4.21652330        0.22999663        0.01379498        0.02094183        0.18924956        0.00556774        0.00044253
       -4.20652330        0.27359932        0.01834721        0.02561552        0.22320558        0.00585569        0.00057532
       -4.19652330        0.31796067        0.02292016        0.03041951        0.25785229        0.00605147        0.00071725
       -4.18652330        0.36308068        0.02751383        0.03535379        0.29318969        0.00615508        0.00086830
       -4.17652330        0.31218799        0.03166729        0.02270888        0.25256479        0.00447967        0.00076736
       -4.16652330        0.33666154        0.03613309        0.02291604        0.27242030        0.00433945        0.00085267
       -4.15652330        0.36181255        0.04060109        0.02288594        0.29316065        0.00422694        0.00093792
       -4.14652330        0.38764103        0.04507129        0.02261859        0.31478586        0.00414216        0.00102314
       -4.13652330        0.56749709        0.04951034        0.03199631        0.47425852        0.01044467        0.00128724
       -4.12652330        0.73991253        0.05337727        0.06654246        0.60485197        0.01346488        0.00167595
