#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.313477 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68652330        1.92894838        0.12852799        1.64802619        0.13940752        0.01258075        0.00040594
       -4.67652330        3.80629835        0.16056590        3.48242092        0.14007947        0.01877764        0.00445442
       -4.66652330        1.78814649        0.08244305        1.63040148        0.06464950        0.00855893        0.00209354
       -4.65652330        1.38943261        0.09977525        1.20939338        0.07052640        0.00866648        0.00107110
       -4.64652330        1.60411178        0.13738731        1.34801866        0.10594264        0.01217784        0.00058532
       -4.63652330        0.29934453        0.02457931        0.25772779        0.01511115        0.00176139        0.00016488
       -4.62652330        0.45042821        0.03896753        0.38533315        0.02321878        0.00268918        0.00021956
       -4.61652330        0.60046719        0.05374431        0.51144347        0.03140838        0.00360207        0.00026895
       -4.60652330        0.74946147        0.06890965        0.63605873        0.03967997        0.00450008        0.00031304
       -4.59652330        1.11112268        0.10427782        0.93781587        0.06174817        0.00687407        0.00040675
       -4.58652330        1.87184771        0.17923607        1.57399099        0.10605349        0.01191076        0.00065640
       -4.57652330        1.53228570        0.14692535        1.28884012        0.08653989        0.00932316        0.00065718
       -4.56652330        1.46882968        0.12604486        1.24707055        0.08607279        0.00895373        0.00068775
       -4.55652330        3.42918978        0.28293577        2.90819596        0.21553765        0.02112309        0.00139731
       -4.54652330        2.55933940        0.22056952        2.18117892        0.14188036        0.01443007        0.00128053
       -4.53652330        2.81611850        0.24146223        2.38520659        0.17069204        0.01743729        0.00132035
       -4.52652330        2.31838464        0.17740161        1.99009962        0.13570665        0.01347638        0.00170037
       -4.51652330        4.98439742        0.33128546        4.38733823        0.23390740        0.02678728        0.00507905
       -4.50652330        1.74576038        0.12759317        1.51630148        0.09155218        0.00895571        0.00135783
       -4.49652330        0.63148499        0.05688530        0.53489471        0.03529251        0.00386877        0.00054371
       -4.48652330        0.87607133        0.07152886        0.74230107        0.05524043        0.00616261        0.00083837
       -4.47652330        2.93105985        0.20506213        2.59646964        0.10892671        0.01605321        0.00454815
       -4.46652330        2.89849205        0.22775141        2.51563737        0.13291568        0.01795563        0.00423196
       -4.45652330        1.17709801        0.12442487        0.98761493        0.05661472        0.00742352        0.00101997
       -4.44652330        1.10512627        0.11484137        0.92940707        0.05325565        0.00678830        0.00083388
       -4.43652330        1.27405875        0.13126493        1.07396365        0.06051913        0.00751699        0.00079405
       -4.42652330        1.44174790        0.14907615        1.21658334        0.06704348        0.00823548        0.00080945
       -4.41652330        1.41240177        0.14744128        1.19125368        0.06476415        0.00812323        0.00081943
       -4.40652330        1.10894935        0.11345312        0.93579784        0.05219952        0.00676183        0.00073704
       -4.39652330        0.74617282        0.06959434        0.63303659        0.03770401        0.00514510        0.00069278
       -4.38652330        1.29126401        0.12624510        1.08739153        0.06748535        0.00908449        0.00105753
       -4.37652330        2.68612622        0.22747787        2.27509722        0.16035116        0.02072329        0.00247669
       -4.36652330        0.34182164        0.03019267        0.29083877        0.01817940        0.00237807        0.00023273
       -4.35652330        0.32951300        0.03048362        0.28006823        0.01652016        0.00221906        0.00022193
       -4.34652330        0.31553102        0.03045180        0.26795400        0.01485526        0.00205936        0.00021060
       -4.33652330        0.29987570        0.03009722        0.25449606        0.01318471        0.00189895        0.00019875
       -4.32652330        0.28254703        0.02941988        0.23969443        0.01150850        0.00173784        0.00018638
       -4.31652330        1.80177476        0.14384659        1.52333729        0.11390513        0.01799397        0.00269178
       -4.30652330        0.96660691        0.06765027        0.83770546        0.05160154        0.00825337        0.00139627
       -4.29652330        0.99813489        0.05309217        0.88932897        0.04661489        0.00750710        0.00159176
       -4.28652330        1.05051064        0.03856290        0.96489069        0.03898837        0.00626905        0.00179962
       -4.27652330        0.74324624        0.02175637        0.69121617        0.02490618        0.00403248        0.00133503
       -4.26652330        2.67351914        0.24550207        2.30937325        0.09986143        0.01663497        0.00214743
       -4.25652330        0.29756538        0.01511514        0.26531547        0.01449338        0.00224075        0.00040063
       -4.24652330        0.26760465        0.01287944        0.24006721        0.01229203        0.00199669        0.00036927
       -4.23652330        0.24224834        0.01198020        0.21881659        0.00943978        0.00168432        0.00032745
       -4.22652330        0.22887069        0.01252422        0.20771224        0.00690666        0.00143370        0.00029387
       -4.21652330        0.26074527        0.01528620        0.23500613        0.00836248        0.00176569        0.00032477
       -4.20652330        0.29561582        0.01883193        0.26385069        0.01038959        0.00219471        0.00034890
       -4.19652330        0.32866832        0.02293974        0.29015777        0.01255880        0.00265562        0.00035639
       -4.18652330        0.35990278        0.02760965        0.31392738        0.01487009        0.00314843        0.00034723
       -4.17652330        0.25103632        0.01645981        0.21852804        0.01315719        0.00254005        0.00035123
       -4.16652330        0.25182139        0.01643889        0.21783746        0.01442336        0.00275029        0.00037140
       -4.15652330        0.25244278        0.01619709        0.21720165        0.01568919        0.00295922        0.00039564
