#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.97348317        0.02923427        0.37390063        1.55194381        0.01568258        0.00272188
       -9.99000000        3.86400402        0.02054275        0.45253742        3.31614881        0.07066625        0.00410879
       -9.98000000        1.69593245        0.01062829        0.17658362        1.48469806        0.02253074        0.00149174
       -9.97000000        1.50669085        0.00499522        0.14220773        1.34170675        0.01579392        0.00198723
       -9.96000000        2.08975120        0.01344501        0.16458234        1.89318265        0.01510581        0.00343539
       -9.95000000        0.19832346        0.00892066        0.04156037        0.14209929        0.00536461        0.00037853
       -9.94000000        0.32483363        0.01586643        0.06810881        0.23362065        0.00657768        0.00066006
       -9.93000000        0.46725086        0.02414779        0.09795072        0.33679551        0.00736662        0.00099022
       -9.92000000        0.62557515        0.03376474        0.13108609        0.45162387        0.00773142        0.00136901
       -9.91000000        0.99878222        0.04966881        0.19371181        0.74389330        0.00938477        0.00212353
       -9.90000000        1.73504581        0.07651330        0.29935389        1.34041798        0.01519845        0.00356218
       -9.89000000        1.40668890        0.07588988        0.25318088        1.06067498        0.01387905        0.00306412
       -9.88000000        1.36333468        0.09447679        0.23841290        1.01404939        0.01372960        0.00266600
       -9.87000000        3.23226873        0.22941396        0.62866012        2.33626946        0.03219948        0.00572572
       -9.86000000        2.20213385        0.19947794        0.49143040        1.48080702        0.02587329        0.00454520
       -9.85000000        2.63942010        0.17420493        0.45529748        1.97371101        0.03149076        0.00471592
       -9.84000000        2.09370836        0.25712988        0.45090562        1.35216747        0.02940687        0.00409852
       -9.83000000        4.26817770        0.66997351        0.94149518        2.57584738        0.07204289        0.00881875
       -9.82000000        1.37375482        0.25174524        0.41765315        0.67733828        0.02403563        0.00298251
       -9.81000000        0.54426458        0.12646002        0.15445934        0.25489656        0.00705720        0.00139146
       -9.80000000        0.84438440        0.18908186        0.21838776        0.42461397        0.01014816        0.00215266
