#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.07761850        0.14269768        1.77137819        0.14929504        0.01382624        0.00042136
       -9.99000000        4.14952770        0.19850913        3.76153328        0.16333840        0.02172215        0.00442474
       -9.98000000        1.56361345        0.07428119        1.43292617        0.04850585        0.00666268        0.00123757
       -9.97000000        1.25764962        0.07432288        1.11634128        0.05883601        0.00726167        0.00088779
       -9.96000000        1.78078170        0.15077815        1.50245766        0.11342907        0.01333673        0.00078008
       -9.95000000        0.26977892        0.02088184        0.23231870        0.01457507        0.00162011        0.00038319
       -9.94000000        0.41611750        0.03486158        0.35573121        0.02255359        0.00252330        0.00044783
       -9.93000000        0.57250917        0.05036629        0.48729387        0.03090717        0.00346982        0.00047202
       -9.92000000        0.73895392        0.06739597        0.62700668        0.03963581        0.00445967        0.00045578
       -9.91000000        1.11104171        0.10431213        0.93752206        0.06185794        0.00688391        0.00046567
       -9.90000000        1.84592863        0.17449510        1.55207213        0.10689394        0.01182961        0.00063785
       -9.89000000        1.45290071        0.13052183        1.22074772        0.09182791        0.00924758        0.00055566
       -9.88000000        1.42942994        0.12193336        1.21041729        0.08756002        0.00887322        0.00064605
       -9.87000000        3.50974586        0.29787077        2.98088703        0.20837655        0.02108625        0.00152527
       -9.86000000        2.56107424        0.22059967        2.18285338        0.14190488        0.01443532        0.00128099
       -9.85000000        2.87265241        0.25089551        2.43297154        0.16989456        0.01756465        0.00132615
       -9.84000000        2.33330928        0.17750732        2.00550161        0.13510178        0.01349170        0.00170687
       -9.83000000        4.89953368        0.32121232        4.31013218        0.23644734        0.02668231        0.00505954
       -9.82000000        1.74421504        0.12714409        1.51497938        0.09177966        0.00895718        0.00135472
       -9.81000000        0.63888580        0.05726223        0.54222132        0.03496525        0.00388456        0.00055245
       -9.80000000        0.90250129        0.07101264        0.77005046        0.05432198        0.00624322        0.00087299
       -9.79000000        2.69539283        0.22001614        2.34579801        0.11023387        0.01500313        0.00434169
       -9.78000000        2.92260764        0.21927838        2.54262131        0.13822570        0.01830963        0.00417263
       -9.77000000        1.19009823        0.12070248        1.00198153        0.05885176        0.00756218        0.00100028
       -9.76000000        1.09743414        0.11081699        0.92511318        0.05390006        0.00677630        0.00082760
       -9.75000000        1.26025345        0.12809287        1.06353556        0.06039233        0.00743739        0.00079530
       -9.74000000        1.41724656        0.14473224        1.19736229        0.06624133        0.00809480        0.00081590
       -9.73000000        1.36393312        0.13900698        1.15281924        0.06333745        0.00794335        0.00082610
       -9.72000000        1.08207187        0.10931228        0.91371680        0.05155507        0.00675084        0.00073688
       -9.71000000        0.82884037        0.08427394        0.69718482        0.04111197        0.00559637        0.00067327
       -9.70000000        1.27434016        0.11882367        1.07664280        0.06853738        0.00927172        0.00106458
       -9.69000000        2.69335826        0.22893888        2.28108300        0.16015510        0.02070585        0.00247543
       -9.68000000        0.35622251        0.03408405        0.30161958        0.01794378        0.00234977        0.00022532
       -9.67000000        0.34239601        0.03272247        0.29042831        0.01678853        0.00224255        0.00021415
       -9.66000000        0.32724112        0.03140465        0.27799787        0.01551337        0.00212277        0.00020246
       -9.65000000        0.31075784        0.03013057        0.26432825        0.01411831        0.00199045        0.00019026
       -9.64000000        0.29294617        0.02890025        0.24941947        0.01260334        0.00184558        0.00017753
       -9.63000000        1.81090865        0.14264383        1.53222213        0.11522482        0.01812636        0.00269151
       -9.62000000        0.96629075        0.06663426        0.83654868        0.05330421        0.00838755        0.00141604
       -9.61000000        0.99973865        0.05217835        0.88998992        0.04832075        0.00764632        0.00160331
       -9.60000000        1.06307954        0.03782523        0.97672139        0.04034981        0.00640615        0.00177696
       -9.59000000        0.75371232        0.02205141        0.70183499        0.02450137        0.00402867        0.00129588
       -9.58000000        3.08036171        0.25724725        2.72692689        0.07905081        0.01584578        0.00129098
       -9.57000000        0.28224418        0.01716336        0.25144970        0.01125005        0.00195053        0.00043054
       -9.56000000        0.24612588        0.01467399        0.21986232        0.00946200        0.00172923        0.00039833
       -9.55000000        0.22428447        0.01293685        0.20153415        0.00793661        0.00152954        0.00034731
       -9.54000000        0.22007335        0.01236018        0.19879397        0.00718334        0.00143592        0.00029994
       -9.53000000        0.25042366        0.01500012        0.22449362        0.00881834        0.00178142        0.00033016
       -9.52000000        0.28475423        0.01851210        0.25279525        0.01087809        0.00221451        0.00035428
       -9.51000000        0.31878867        0.02262935        0.28010570        0.01301545        0.00267653        0.00036164
       -9.50000000        0.35252699        0.02735186        0.30642495        0.01523043        0.00316748        0.00035226
       -9.49000000        0.24730478        0.01628958        0.21473753        0.01336831        0.00255467        0.00035470
       -9.48000000        0.24890919        0.01630044        0.21487976        0.01459217        0.00276256        0.00037426
       -9.47000000        0.25013453        0.01609412        0.21485548        0.01581887        0.00296817        0.00039788
       -9.46000000        0.25098081        0.01567061        0.21466470        0.01704842        0.00317151        0.00042558
       -9.45000000        0.42344135        0.01461038        0.38299946        0.02076225        0.00427911        0.00079015
       -9.44000000        0.57480399        0.02391194        0.51570393        0.02865451        0.00566052        0.00087310
       -9.43000000        0.58696589        0.02326173        0.52750757        0.02953037        0.00571705        0.00094916
       -9.42000000        0.55360586        0.02069982        0.49991800        0.02693176        0.00513845        0.00091782
       -9.41000000        0.46814184        0.01615130        0.42751601        0.01994539        0.00377320        0.00075593
       -9.40000000        0.33411603        0.01078126        0.31301374        0.00829866        0.00158328        0.00043909
       -9.39000000        0.33895445        0.01106831        0.31709505        0.00879363        0.00154204        0.00045542
       -9.38000000        0.56697678        0.01451938        0.53360677        0.01557403        0.00239992        0.00087669
       -9.37000000        0.45413965        0.01364582        0.42422504        0.01371097        0.00185851        0.00069931
       -9.36000000        0.36326097        0.01259570        0.33556069        0.01281785        0.00171624        0.00057049
       -9.35000000        0.32818500        0.01241036        0.29796516        0.01496184        0.00228545        0.00056219
       -9.34000000        0.35653589        0.01322584        0.32147558        0.01823675        0.00293886        0.00065886
       -9.33000000        1.30224866        0.04362855        1.19526656        0.05529561        0.00557942        0.00247852
       -9.32000000        0.98795372        0.03206424        0.90734036        0.04202187        0.00464485        0.00188241
       -9.31000000        0.83905362        0.02686380        0.77072947        0.03577670        0.00408394        0.00159971
       -9.30000000        0.80022452        0.02499049        0.73604133        0.03383966        0.00382751        0.00152553
       -9.29000000        0.76009797        0.02307999        0.69999665        0.03198628        0.00358543        0.00144961
       -9.28000000        0.71867398        0.02113229        0.66259545        0.03021658        0.00335772        0.00137194
       -9.27000000        0.69925366        0.01977921        0.64608050        0.02885081        0.00320778        0.00133537
       -9.26000000        1.62818171        0.04287358        1.51489374        0.06045713        0.00689928        0.00305798
       -9.25000000        0.94803984        0.02342562        0.88343683        0.03514961        0.00424733        0.00178044
       -9.24000000        0.81679855        0.01813835        0.76654681        0.02721572        0.00341794        0.00147973
       -9.23000000        1.44048889        0.03282056        1.35355362        0.04579857        0.00572368        0.00259246
       -9.22000000        2.68839952        0.06308517        2.50165793        0.10627320        0.01253571        0.00484750
       -9.21000000        2.93347802        0.05723135        2.75032657        0.10403657        0.01684358        0.00503995
       -9.20000000        2.42774503        0.08960889        2.19408943        0.12123127        0.01975877        0.00305667
       -9.19000000        1.09581632        0.04302864        0.98613656        0.05584633        0.00972555        0.00107924
       -9.18000000        1.43910569        0.04046580        1.32254966        0.06182692        0.01252985        0.00173346
       -9.17000000        2.26417096        0.04046094        2.11009774        0.08902798        0.02109934        0.00348495
       -9.16000000        2.20563437        0.03648267        2.05319753        0.09215287        0.02055491        0.00324639
       -9.15000000        3.19105233        0.04331197        3.00381241        0.10937248        0.02942781        0.00512766
       -9.14000000        4.16416196        0.08496325        3.88560619        0.16469527        0.02256434        0.00633291
       -9.13000000        3.13292528        0.06586862        2.96303635        0.08920022        0.00975912        0.00506097
       -9.12000000        2.54261961        0.03297688        2.39003365        0.08983700        0.02525089        0.00452119
       -9.11000000        1.35580531        0.00666016        1.27876441        0.04965579        0.01831863        0.00240632
       -9.10000000        0.30316958        0.00530965        0.28274806        0.01150546        0.00305154        0.00055487
       -9.09000000        0.49155049        0.00717507        0.43748794        0.03704590        0.00859617        0.00124541
       -9.08000000        0.37523837        0.00650299        0.32917649        0.03119665        0.00734901        0.00101323
       -9.07000000        0.32730717        0.00531167        0.29260767        0.02335078        0.00525656        0.00078048
       -9.06000000        0.38479832        0.00611721        0.34837518        0.02443542        0.00504228        0.00082823
       -9.05000000        0.70211059        0.01224694        0.64364673        0.03822839        0.00663795        0.00135058
       -9.04000000        1.00979374        0.01667800        0.93556837        0.04807497        0.00769549        0.00177691
       -9.03000000        1.43878323        0.02058863        1.34813253        0.05849881        0.00924308        0.00232018
       -9.02000000        2.14984489        0.02375862        2.01147944        0.09034955        0.02046353        0.00379376
