#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.93049256        0.02984419        0.38214880        1.50056432        0.01522968        0.00270557
       -9.99000000        3.68973472        0.02161990        0.45335426        3.14071626        0.07017276        0.00387154
       -9.98000000        1.60037073        0.01024265        0.14312555        1.41589915        0.02952813        0.00157524
       -9.97000000        1.48715662        0.00487017        0.13238553        1.33023251        0.01765169        0.00201672
       -9.96000000        1.97941214        0.01882401        0.14992657        1.79398078        0.01357687        0.00310390
       -9.95000000        0.28174425        0.00747506        0.05629938        0.21384830        0.00364550        0.00047600
       -9.94000000        0.41517245        0.01422749        0.08403514        0.31135697        0.00478371        0.00076915
       -9.93000000        0.54338838        0.02281602        0.11161878        0.40210003        0.00577524        0.00107830
       -9.92000000        0.66639203        0.03324068        0.13905030        0.48607749        0.00662011        0.00140345
       -9.91000000        0.99950648        0.04985693        0.19593302        0.74272239        0.00888863        0.00210551
       -9.90000000        1.73121907        0.07979358        0.30947567        1.32363562        0.01479561        0.00351859
       -9.89000000        1.40990775        0.08833990        0.28528450        1.02056642        0.01276950        0.00294743
       -9.88000000        1.37197618        0.10176039        0.25936979        0.99518096        0.01306239        0.00260265
       -9.87000000        3.22392698        0.20274535        0.57311289        2.40774914        0.03435052        0.00596909
       -9.86000000        2.20475599        0.20016532        0.48433665        1.48971004        0.02601134        0.00453265
       -9.85000000        2.64740599        0.16771579        0.46008498        1.98290349        0.03191846        0.00478325
       -9.84000000        2.09001037        0.25679341        0.45640662        1.34339781        0.02931355        0.00409899
       -9.83000000        4.24477682        0.67211102        0.96504831        2.52699817        0.07187652        0.00874281
       -9.82000000        1.38115738        0.26995175        0.37917594        0.70719880        0.02188525        0.00294563
       -9.81000000        0.51917890        0.14106508        0.12754910        0.24204159        0.00721959        0.00130355
       -9.80000000        0.78549886        0.23381449        0.15611941        0.38353602        0.01015152        0.00187742
       -9.79000000        2.92778846        0.34203250        0.53261604        1.99168201        0.05536953        0.00608839
       -9.78000000        2.90303199        0.60799073        0.47403644        1.76757208        0.04748695        0.00594579
       -9.77000000        1.02302209        0.20309387        0.19505139        0.60721983        0.01539668        0.00226032
       -9.76000000        0.90372323        0.17288084        0.18042754        0.53386303        0.01457295        0.00197887
       -9.75000000        0.97382333        0.16728920        0.20452427        0.58289672        0.01701298        0.00210016
       -9.74000000        1.04755318        0.17289973        0.23051865        0.62234356        0.01953479        0.00225645
       -9.73000000        1.01351155        0.16644081        0.22104883        0.60430602        0.01949156        0.00222434
       -9.72000000        0.84426942        0.13459496        0.17139667        0.52035385        0.01600509        0.00191885
       -9.71000000        0.68966560        0.11564752        0.12783318        0.43263079        0.01189154        0.00166257
       -9.70000000        1.12993827        0.18065028        0.16294988        0.76644138        0.01746217        0.00243456
       -9.69000000        2.70975246        0.38648017        0.31100605        1.96711658        0.03951804        0.00563162
       -9.68000000        0.30715075        0.03371008        0.03927229        0.22764740        0.00591849        0.00060250
       -9.67000000        0.27561358        0.03521214        0.03860505        0.19564841        0.00560814        0.00053984
