#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.92235098        0.13184864        1.63767184        0.13985018        0.01258083        0.00039949
       -9.99000000        3.95437000        0.18198164        3.59749279        0.15037827        0.02003957        0.00447773
       -9.98000000        1.84301908        0.08565300        1.68623270        0.06050457        0.00837912        0.00224970
       -9.97000000        1.19772740        0.07127566        1.06071211        0.05768931        0.00696194        0.00108838
       -9.96000000        1.55957265        0.13265625        1.31029136        0.10417659        0.01190288        0.00054556
       -9.95000000        0.28656560        0.02518410        0.24396161        0.01552279        0.00178386        0.00011324
       -9.94000000        0.43772808        0.03974501        0.37139288        0.02370437        0.00272035        0.00016548
       -9.93000000        0.59133592        0.05450357        0.50113897        0.03183905        0.00363537        0.00021895
       -9.92000000        0.74738911        0.06945979        0.63319990        0.03992685        0.00452893        0.00027364
       -9.91000000        1.11757248        0.10456606        0.94406743        0.06165687        0.00689603        0.00038609
       -9.90000000        1.86226601        0.17840540        1.56681336        0.10460497        0.01178319        0.00065908
       -9.89000000        1.54767575        0.14998763        1.30406444        0.08370141        0.00922480        0.00069748
       -9.88000000        1.44846722        0.12765162        1.22546895        0.08580029        0.00887224        0.00067411
       -9.87000000        3.45608618        0.27755277        2.93874496        0.21709186        0.02128562        0.00141098
       -9.86000000        2.54893000        0.21772496        2.17380666        0.14172418        0.01439189        0.00128231
       -9.85000000        2.91807945        0.24776377        2.48388284        0.16749564        0.01757461        0.00136259
       -9.84000000        2.37912323        0.18187592        2.04859813        0.13339197        0.01353645        0.00172077
       -9.83000000        4.80354935        0.29741887        4.23777666        0.23686800        0.02641138        0.00507444
       -9.82000000        1.69096556        0.17188651        1.40544057        0.10300494        0.00941959        0.00121395
       -9.81000000        0.61739152        0.06823793        0.51854028        0.02654954        0.00339555        0.00066821
       -9.80000000        0.86197054        0.09629716        0.72393070        0.03543656        0.00517298        0.00113314
       -9.79000000        2.77258331        0.15598174        2.43608518        0.15921931        0.01764857        0.00364851
       -9.78000000        2.94372485        0.21572542        2.56353585        0.14179898        0.01854048        0.00412412
       -9.77000000        1.20729945        0.12026219        1.01796660        0.06038911        0.00770777        0.00097378
       -9.76000000        1.12358505        0.11428146        0.94688221        0.05469949        0.00690927        0.00081262
       -9.75000000        1.28556771        0.13282092        1.08383473        0.06057970        0.00754390        0.00078847
       -9.74000000        1.45053760        0.15142035        1.22356252        0.06652212        0.00822244        0.00081016
       -9.73000000        1.41593681        0.14880877        1.19381198        0.06439838        0.00810060        0.00081707
       -9.72000000        1.11304635        0.11606099        0.93857696        0.05093086        0.00673395        0.00074358
       -9.71000000        0.75117571        0.07126269        0.63713640        0.03688252        0.00519033        0.00070378
       -9.70000000        1.35354421        0.13319065        1.13705235        0.07273428        0.00952690        0.00104003
       -9.69000000        2.66904349        0.22367669        2.26144439        0.16076143        0.02068784        0.00247315
       -9.68000000        0.30131168        0.02494028        0.25781974        0.01616312        0.00215020        0.00023835
       -9.67000000        0.30183917        0.02748859        0.25692737        0.01514934        0.00204834        0.00022554
       -9.66000000        0.29746981        0.02917323        0.25218562        0.01396760        0.00193066        0.00021270
       -9.65000000        0.28820358        0.02999419        0.24359448        0.01261790        0.00179715        0.00019985
       -9.64000000        0.27404049        0.02995147        0.23115396        0.01110025        0.00164783        0.00018698
       -9.63000000        1.79420084        0.14419860        1.51592843        0.11343449        0.01792163        0.00271769
       -9.62000000        0.97034728        0.06746807        0.84128004        0.05183042        0.00825870        0.00151003
       -9.61000000        1.00704343        0.05261639        0.89813063        0.04704773        0.00755967        0.00168901
       -9.60000000        1.05794686        0.03802502        0.97248147        0.03931719        0.00634146        0.00178171
       -9.59000000        0.74043431        0.02119279        0.68875946        0.02519854        0.00411006        0.00117346
       -9.58000000        3.30434769        0.25880871        2.95240704        0.07539210        0.01597122        0.00176863
       -9.57000000        0.31789763        0.01495988        0.28589168        0.01433288        0.00229599        0.00041720
       -9.56000000        0.27337263        0.01270897        0.24588145        0.01237586        0.00203023        0.00037613
       -9.55000000        0.23574439        0.01185750        0.21219885        0.00966990        0.00169136        0.00032678
       -9.54000000        0.21605083        0.01228258        0.19467864        0.00735525        0.00144666        0.00028770
       -9.53000000        0.24410330        0.01497660        0.21810627        0.00892335        0.00178158        0.00031551
       -9.52000000        0.27767480        0.01850222        0.24564893        0.01097382        0.00221110        0.00033874
       -9.51000000        0.31196336        0.02263533        0.27322375        0.01308651        0.00267035        0.00034742
       -9.50000000        0.34696897        0.02737594        0.30083074        0.01526141        0.00315934        0.00034154
       -9.49000000        0.24372050        0.01633553        0.21113764        0.01335301        0.00254550        0.00034882
       -9.48000000        0.24600732        0.01634041        0.21196779        0.01457493        0.00275451        0.00036967
       -9.47000000        0.24797896        0.01611949        0.21269319        0.01580930        0.00296259        0.00039440
       -9.46000000        0.24963542        0.01567275        0.21331382        0.01705611        0.00316974        0.00042300
       -9.45000000        0.42462229        0.01476618        0.38397453        0.02080620        0.00428691        0.00078846
       -9.44000000        0.65219238        0.03272921        0.58364316        0.02907821        0.00586915        0.00087265
       -9.43000000        0.62325092        0.02715855        0.55951230        0.02980681        0.00582465        0.00094861
       -9.42000000        0.55891985        0.02084732        0.50487137        0.02711226        0.00517181        0.00091709
       -9.41000000        0.44978697        0.01390387        0.41149796        0.01989900        0.00373039        0.00075574
       -9.40000000        0.30347637        0.00722732        0.28614822        0.00815797        0.00150388        0.00043899
       -9.39000000        0.30013614        0.00693653        0.28245699        0.00884164        0.00145878        0.00044220
       -9.38000000        0.53402622        0.01091140        0.50439371        0.01552601        0.00232451        0.00087058
       -9.37000000        0.42984993        0.01072463        0.40314860        0.01348072        0.00179030        0.00070568
       -9.36000000        0.34338767        0.01015017        0.31851788        0.01249022        0.00164819        0.00058120
       -9.35000000        0.30755491        0.01027376        0.27997450        0.01453930        0.00219814        0.00056921
       -9.34000000        0.33461971        0.01127421        0.30200702        0.01783539        0.00284369        0.00065940
       -9.33000000        1.27315172        0.04145769        1.16852472        0.05520052        0.00550870        0.00246010
       -9.32000000        0.97757816        0.03076685        0.89851399        0.04180809        0.00459939        0.00188983
       -9.31000000        0.82826342        0.02556868        0.76125825        0.03578293        0.00405528        0.00159829
       -9.30000000        0.79247074        0.02393045        0.72928312        0.03391985        0.00381355        0.00152378
       -9.29000000        0.75521193        0.02226070        0.69579624        0.03212171        0.00358537        0.00144790
       -9.28000000        0.71648698        0.02055944        0.66079763        0.03038851        0.00337074        0.00137066
       -9.27000000        0.69853959        0.01941459        0.64547121        0.02908945        0.00323091        0.00133342
       -9.26000000        1.62033822        0.04241193        1.50693934        0.06102116        0.00692025        0.00304554
       -9.25000000        0.94878224        0.02330628        0.88414009        0.03530097        0.00425560        0.00177929
       -9.24000000        0.82268747        0.01853304        0.77223590        0.02701802        0.00340225        0.00149826
       -9.23000000        1.41974594        0.03213408        1.33284413        0.04652162        0.00568109        0.00256503
       -9.22000000        2.74879258        0.06448173        2.56296454        0.10395059        0.01244877        0.00494695
       -9.21000000        2.91707315        0.05694106        2.73291752        0.10512107        0.01700011        0.00509338
       -9.20000000        2.41433158        0.08962761        2.18148945        0.12067878        0.01977224        0.00276351
       -9.19000000        1.08933986        0.04234107        0.97899150        0.05694991        0.00997231        0.00108507
       -9.18000000        1.43915238        0.03855017        1.32011313        0.06519611        0.01350577        0.00178720
       -9.17000000        2.35170499        0.03987807        2.19401200        0.09136239        0.02276929        0.00368325
       -9.16000000        2.15901901        0.03669583        2.00759921        0.09158225        0.01996626        0.00317545
       -9.15000000        2.78505646        0.04695400        2.60612354        0.10347581        0.02388942        0.00461370
       -9.14000000        4.14870066        0.08492905        3.87149870        0.16363918        0.02222922        0.00640452
       -9.13000000        3.13036405        0.06417386        2.96294370        0.08850733        0.00969015        0.00504900
       -9.12000000        2.49472089        0.02946482        2.34612435        0.08985586        0.02487240        0.00440346
       -9.11000000        1.37304832        0.01078987        1.29089952        0.05040831        0.01846056        0.00249006
       -9.10000000        0.32938848        0.00054301        0.31552110        0.00959116        0.00321931        0.00051390
       -9.09000000        0.47391928        0.01029830        0.41553880        0.03832194        0.00848815        0.00127209
       -9.08000000        0.37286663        0.00626393        0.32689968        0.03132421        0.00736878        0.00101003
       -9.07000000        0.32358666        0.00494611        0.28903006        0.02354796        0.00528702        0.00077550
       -9.06000000        0.38100163        0.00574937        0.34472184        0.02463411        0.00507309        0.00082322
       -9.05000000        0.70030753        0.01195229        0.64190832        0.03843260        0.00666908        0.00134524
       -9.04000000        1.00819225        0.01657300        0.93401412        0.04812633        0.00770492        0.00177388
       -9.03000000        1.44043087        0.02075536        1.34968703        0.05843281        0.00923634        0.00231932
       -9.02000000        2.25119683        0.02433049        2.10798234        0.09312193        0.02187156        0.00389052
       -9.01000000        1.37869111        0.01898301        1.29871718        0.04985433        0.00900461        0.00213199
       -9.00000000        2.27098935        0.02134031        2.15981891        0.06887572        0.01752034        0.00343408
       -8.99000000        0.69285963        0.00958098        0.64928504        0.02764245        0.00522319        0.00112797
       -8.98000000        0.65891285        0.00848373        0.61794108        0.02652355        0.00491082        0.00105366
       -8.97000000        0.62546844        0.00750949        0.58669835        0.02567568        0.00460369        0.00098124
       -8.96000000        0.58972163        0.00663403        0.55287132        0.02501213        0.00429658        0.00090757
       -8.95000000        0.55167240        0.00585733        0.51645999        0.02453292        0.00398951        0.00083266
       -8.94000000        0.51132077        0.00517941        0.47746437        0.02423804        0.00368246        0.00075649
       -8.93000000        0.46866673        0.00460026        0.43588445        0.02412749        0.00337544        0.00067909
       -8.92000000        0.42371027        0.00411988        0.39172023        0.02420128        0.00306845        0.00060043
       -8.91000000        0.95714293        0.00580007        0.87366517        0.07083697        0.00578216        0.00105855
       -8.90000000        0.52600123        0.00495850        0.46837694        0.04768675        0.00429043        0.00068861
       -8.89000000        1.48882272        0.01953357        1.37660315        0.07381845        0.01615820        0.00270934
       -8.88000000        1.18026295        0.00894557        1.07422816        0.07636539        0.01809104        0.00263280
       -8.87000000        0.77551255        0.00752707        0.71263568        0.04323620        0.01063103        0.00148256
       -8.86000000        0.36150765        0.00350973        0.33272144        0.01972593        0.00484977        0.00070078
       -8.85000000        0.30270936        0.00331483        0.27866037        0.01632956        0.00380698        0.00059763
       -8.84000000        0.30875261        0.00335317        0.28458758        0.01634589        0.00384166        0.00062431
       -8.83000000        0.31657199        0.00340296        0.29169581        0.01681309        0.00400724        0.00065289
       -8.82000000        0.32616750        0.00346419        0.29998507        0.01773116        0.00430372        0.00068336
       -8.81000000        0.38049047        0.00393198        0.34623266        0.02354922        0.00590209        0.00087451
       -8.80000000        0.31662495        0.00343530        0.29070086        0.01754578        0.00430420        0.00063881
       -8.79000000        0.22058060        0.00325336        0.20423985        0.01054639        0.00221113        0.00032987
       -8.78000000        0.20707490        0.00401498        0.18964180        0.01108483        0.00204815        0.00028513
       -8.77000000        0.19369502        0.00457595        0.17562145        0.01137281        0.00188126        0.00024355
       -8.76000000        0.18044097        0.00493629        0.16217878        0.01141032        0.00171047        0.00020511
       -8.75000000        0.16731274        0.00509598        0.14931380        0.01119736        0.00153577        0.00016983
       -8.74000000        0.15431033        0.00505502        0.13702651        0.01073394        0.00135716        0.00013770
       -8.73000000        0.14143375        0.00481343        0.12531690        0.01002005        0.00117464        0.00010873
       -8.72000000        0.12868299        0.00437119        0.11418498        0.00905569        0.00098822        0.00008291
       -8.71000000        0.11605805        0.00372830        0.10363075        0.00784087        0.00079789        0.00006024
       -8.70000000        2.17365951        0.05590313        1.96283140        0.13524643        0.01779881        0.00187974
       -8.69000000        1.10558745        0.01370367        1.01555294        0.06253084        0.01221862        0.00158139
       -8.68000000        0.46889948        0.00389161        0.42967147        0.02849350        0.00592951        0.00091339
       -8.67000000        0.46458572        0.00289977        0.42294947        0.03039472        0.00721548        0.00112628
       -8.66000000        0.45617747        0.00292316        0.40590578        0.03693171        0.00898423        0.00143259
       -8.65000000        0.62285987        0.00671918        0.56404183        0.04306616        0.00797641        0.00105629
       -8.64000000        1.49212251        0.01608488        1.39483401        0.06659846        0.01289079        0.00171436
       -8.63000000        0.59786965        0.00948338        0.54084756        0.04228976        0.00461866        0.00063029
       -8.62000000        0.72508050        0.01191648        0.65333790        0.05293710        0.00599556        0.00089346
       -8.61000000        0.94970514        0.01652885        0.85306653        0.07023734        0.00846369        0.00140872
       -8.60000000        0.52556599        0.00792827        0.47336159        0.03869305        0.00485137        0.00073171
       -8.59000000        0.44490084        0.00609731        0.40031311        0.03354699        0.00431058        0.00063285
       -8.58000000        0.42682882        0.00552322        0.38319862        0.03311969        0.00434389        0.00064339
       -8.57000000        0.40942340        0.00494796        0.36672689        0.03272470        0.00437132        0.00065254
       -8.56000000        0.40539228        0.00437664        0.36189351        0.03365973        0.00475285        0.00070955
       -8.55000000        0.40442980        0.00381515        0.35984790        0.03490526        0.00509914        0.00076235
       -8.54000000        0.40607569        0.00326351        0.36019306        0.03641490        0.00539527        0.00080895
       -8.53000000        0.43297787        0.00273768        0.38256544        0.04051368        0.00623093        0.00093014
       -8.52000000        0.46253025        0.00228170        0.40761888        0.04507578        0.00656647        0.00098741
       -8.51000000        0.48141832        0.00201416        0.42388305        0.04850582        0.00608095        0.00093434
       -8.50000000        0.35293325        0.00151109        0.31105536        0.03554973        0.00416507        0.00065199
       -8.49000000        0.18069072        0.00096798        0.16039340        0.01731057        0.00173005        0.00028872
       -8.48000000        0.06051198        0.00058409        0.05492660        0.00418768        0.00069288        0.00012073
       -8.47000000        0.05831471        0.00050911        0.05304103        0.00396965        0.00067724        0.00011767
       -8.46000000        0.06531452        0.00050896        0.05937741        0.00451102        0.00078250        0.00013462
       -8.45000000        0.54943515        0.00102173        0.49845323        0.03929031        0.00922710        0.00144278
       -8.44000000        0.46320137        0.00145400        0.41822692        0.03363086        0.00857379        0.00131581
       -8.43000000        0.58334094        0.00198172        0.52736923        0.04103795        0.01125855        0.00169348
       -8.42000000        0.54783991        0.00297337        0.50647230        0.02918608        0.00799588        0.00121228
       -8.41000000        0.31663971        0.00170803        0.29296466        0.01733692        0.00406226        0.00056785
       -8.40000000        0.26754445        0.00157271        0.24831392        0.01405130        0.00315520        0.00045132
       -8.39000000        0.27616163        0.00165085        0.25700643        0.01379765        0.00325141        0.00045529
       -8.38000000        0.28393462        0.00170772        0.26472255        0.01366933        0.00336998        0.00046505
       -8.37000000        0.29797448        0.00174376        0.27769734        0.01430609        0.00371476        0.00051252
       -8.36000000        0.31138789        0.00175931        0.28991043        0.01507199        0.00408081        0.00056534
       -8.35000000        0.32417486        0.00175439        0.30136182        0.01596704        0.00446812        0.00062349
       -8.34000000        0.33633539        0.00172899        0.31205149        0.01699123        0.00487669        0.00068699
       -8.33000000        0.34786948        0.00168310        0.32197946        0.01814457        0.00530653        0.00075582
       -8.32000000        0.35877713        0.00161674        0.33114572        0.01942704        0.00575763        0.00082999
       -8.31000000        0.36905834        0.00152989        0.33955028        0.02083867        0.00622999        0.00090951
       -8.30000000        1.07506451        0.00766434        1.02324646        0.03090911        0.01182630        0.00141831
       -8.29000000        0.26405330        0.00044508        0.23646832        0.02045896        0.00577572        0.00090521
       -8.28000000        0.32511623        0.00039049        0.29008721        0.02593943        0.00751607        0.00118302
       -8.27000000        0.16675230        0.00035188        0.14961029        0.01284484        0.00340552        0.00053976
       -8.26000000        0.16275469        0.00033171        0.14589740        0.01262942        0.00336186        0.00053430
       -8.25000000        0.15886038        0.00031775        0.14231358        0.01239128        0.00331054        0.00052724
       -8.24000000        0.15793702        0.00033797        0.14142892        0.01236340        0.00328156        0.00052517
       -8.23000000        0.19987006        0.00082674        0.17901523        0.01573433        0.00368906        0.00060471
       -8.22000000        0.47448898        0.00242314        0.40735149        0.05581376        0.00756610        0.00133449
       -8.21000000        0.45711069        0.00329689        0.40560284        0.04024778        0.00684496        0.00111821
       -8.20000000        0.64318903        0.00542451        0.57927163        0.05001672        0.00731871        0.00115746
       -8.19000000        0.84794153        0.00794463        0.76244921        0.06737376        0.00884250        0.00133143
       -8.18000000        0.90264902        0.00967755        0.80712906        0.07500009        0.00953979        0.00130252
       -8.17000000        1.17060844        0.01438851        1.05366146        0.08951207        0.01164020        0.00140621
       -8.16000000        0.75665907        0.01072669        0.68172326        0.05639065        0.00708073        0.00073774
       -8.15000000        2.74833724        0.06765631        2.47635192        0.17901988        0.02233481        0.00297431
       -8.14000000        1.79696703        0.03824252        1.62260654        0.11417672        0.01920241        0.00273883
       -8.13000000        1.14239694        0.02859055        1.03204603        0.06630967        0.01306076        0.00238993
       -8.12000000        0.70041417        0.02368229        0.63105120        0.03655234        0.00720359        0.00192475
       -8.11000000        0.76540966        0.02352233        0.68915354        0.04209138        0.00854503        0.00209739
       -8.10000000        0.81012050        0.02199758        0.72862049        0.04747121        0.00978969        0.00224154
       -8.09000000        0.73898973        0.01901142        0.66375610        0.04519239        0.00901399        0.00201582
       -8.08000000        0.40125913        0.01572958        0.36135290        0.01956294        0.00361863        0.00099507
       -8.07000000        0.32453319        0.01223043        0.29214837        0.01652586        0.00285749        0.00077105
       -8.06000000        0.29931954        0.00885219        0.26894093        0.01785638        0.00292656        0.00074347
       -8.05000000        0.26445657        0.00591333        0.23768804        0.01717567        0.00292594        0.00075360
       -8.04000000        0.52432356        0.00816691        0.49330302        0.01731489        0.00469637        0.00084237
       -8.03000000        0.47484369        0.00744955        0.44491937        0.01695877        0.00466305        0.00085295
       -8.02000000        1.06420860        0.05385072        0.98591475        0.01609731        0.00591326        0.00243256
       -8.01000000        0.86993953        0.03853490        0.80477536        0.01829313        0.00623663        0.00209952
       -8.00000000        0.70824893        0.02752981        0.65471311        0.01827043        0.00598039        0.00175520
       -7.99000000        0.57913679        0.02083546        0.53572801        0.01602919        0.00514453        0.00139961
       -7.98000000        0.49085286        0.01842475        0.45528892        0.01215836        0.00391183        0.00106900
       -7.97000000        0.54394402        0.01841643        0.50370591        0.01574997        0.00485935        0.00121236
       -7.96000000        0.63135678        0.01882200        0.58275570        0.02233718        0.00602839        0.00141352
       -7.95000000        1.26889079        0.02152488        1.16164461        0.06686069        0.01569924        0.00316137
       -7.94000000        1.17254677        0.03089406        1.07568375        0.05256194        0.01084667        0.00256035
       -7.93000000        1.15144636        0.04030571        1.06204870        0.03829306        0.00857378        0.00222511
       -7.92000000        1.25256805        0.04786781        1.15755977        0.03655676        0.00838049        0.00220323
       -7.91000000        1.33607798        0.05313692        1.23617990        0.03605312        0.00846758        0.00224047
       -7.90000000        1.44243979        0.05867477        1.33599957        0.03648013        0.00892455        0.00236077
       -7.89000000        2.01060452        0.09055521        1.87095448        0.03534887        0.01084015        0.00290581
       -7.88000000        3.99233055        0.16240267        3.71107311        0.08836404        0.02448975        0.00600098
       -7.87000000        2.93882007        0.13180734        2.73607814        0.05048605        0.01585953        0.00458901
       -7.86000000        3.10947954        0.14975430        2.89570506        0.04339880        0.01506913        0.00555224
       -7.85000000        2.09964332        0.08579995        1.95239624        0.04420455        0.01330153        0.00394105
       -7.84000000        1.69085110        0.05637733        1.57205071        0.04575320        0.01319912        0.00347074
       -7.83000000        1.81193439        0.05881750        1.69764133        0.03944898        0.01291433        0.00311224
       -7.82000000        2.51161129        0.11933900        2.34410793        0.03176500        0.01325980        0.00313957
       -7.81000000        0.87395031        0.03148230        0.81097417        0.02344067        0.00649642        0.00155675
       -7.80000000        0.88301687        0.03274162        0.81959382        0.02295960        0.00628166        0.00144016
       -7.79000000        0.96441473        0.03468927        0.89444618        0.02678639        0.00696773        0.00152515
       -7.78000000        1.04506253        0.03632266        0.96842907        0.03099913        0.00770044        0.00161123
       -7.77000000        1.12496027        0.03764178        1.04154248        0.03559783        0.00847977        0.00169841
       -7.76000000        1.58175871        0.04143234        1.45627671        0.06738307        0.01409348        0.00257311
       -7.75000000        2.89963372        0.12570412        2.71289020        0.04244355        0.01480253        0.00379333
       -7.74000000        1.17686304        0.03969525        1.08837056        0.03849266        0.00871445        0.00159011
       -7.73000000        0.74442701        0.02990910        0.69879419        0.01081388        0.00408301        0.00082683
       -7.72000000        0.80382623        0.03178431        0.75462249        0.01206807        0.00445416        0.00089720
       -7.71000000        1.01583405        0.03783893        0.95349355        0.01714206        0.00613845        0.00122106
       -7.70000000        2.30031221        0.09363404        2.16316121        0.02915640        0.01185246        0.00250810
       -7.69000000        2.50753846        0.08136475        2.33588106        0.07031483        0.01701927        0.00295856
       -7.68000000        2.75333879        0.07608635        2.54829963        0.10424331        0.02115370        0.00355580
       -7.67000000        0.96047775        0.03453514        0.90065261        0.01813111        0.00578812        0.00137078
       -7.66000000        1.00353268        0.03337924        0.93756581        0.02433677        0.00674815        0.00150271
       -7.65000000        1.02599394        0.03030685        0.95531207        0.03095107        0.00778656        0.00163738
       -7.64000000        0.70470923        0.01622465        0.65506237        0.02575256        0.00636606        0.00130360
       -7.63000000        1.05449793        0.00820740        0.96198885        0.07035722        0.01280612        0.00113835
       -7.62000000        0.92677261        0.00647466        0.85598117        0.05088606        0.01168653        0.00174419
       -7.61000000        0.26614053        0.00371492        0.24262863        0.01659152        0.00293085        0.00027462
       -7.60000000        0.69214089        0.01041232        0.63586938        0.03876193        0.00669076        0.00040649
       -7.59000000        0.62799378        0.00944066        0.58045187        0.03186250        0.00585352        0.00038523
       -7.58000000        0.41324488        0.00705651        0.38426943        0.01788322        0.00368653        0.00034919
       -7.57000000        0.44807085        0.00908972        0.41797298        0.01693774        0.00367845        0.00039196
       -7.56000000        0.48285889        0.01159622        0.45166475        0.01554969        0.00360405        0.00044417
       -7.55000000        0.51760900        0.01457601        0.48534477        0.01371906        0.00346331        0.00050584
       -7.54000000        1.25271380        0.04310554        1.18864569        0.01488014        0.00505595        0.00102647
       -7.53000000        1.26228527        0.04421097        1.19574590        0.01623365        0.00497810        0.00111664
       -7.52000000        0.88026830        0.02804451        0.83560318        0.01201265        0.00383329        0.00077467
       -7.51000000        0.74974281        0.02354608        0.71089995        0.01118542        0.00343299        0.00067837
       -7.50000000        0.82230425        0.02541151        0.77672221        0.01502440        0.00434054        0.00080559
       -7.49000000        1.00319863        0.02951193        0.94470201        0.02170610        0.00616750        0.00111110
       -7.48000000        1.13483186        0.03047583        1.06675051        0.02818716        0.00797623        0.00144213
       -7.47000000        1.28517643        0.02892250        1.20473185        0.03895151        0.01068886        0.00188171
       -7.46000000        1.02004994        0.02653325        0.95901548        0.02569661        0.00741837        0.00138623
       -7.45000000        0.78996581        0.02533375        0.74735901        0.01219520        0.00415822        0.00091964
       -7.44000000        0.78277376        0.02502714        0.74110099        0.01162012        0.00410028        0.00092523
       -7.43000000        0.91579017        0.02379678        0.85969278        0.02465948        0.00662147        0.00101967
       -7.42000000        0.67369430        0.01880602        0.63695282        0.01299198        0.00414234        0.00080114
       -7.41000000        0.69583460        0.01868977        0.65812070        0.01380123        0.00438702        0.00083588
       -7.40000000        0.71949340        0.01872405        0.68082580        0.01449338        0.00458328        0.00086688
       -7.39000000        0.74467071        0.01890886        0.70506814        0.01506843        0.00473113        0.00089416
       -7.38000000        0.77136653        0.01924420        0.73084770        0.01552638        0.00483055        0.00091771
       -7.37000000        0.79958086        0.01973007        0.75816448        0.01586723        0.00488156        0.00093753
