#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.313477 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.68652330        1.96597894        0.13334587        1.67715912        0.14215941        0.01290705        0.00040750
       -4.67652330        3.94711472        0.17260662        3.60167341        0.14845711        0.01993917        0.00443839
       -4.66652330        1.83677800        0.08767136        1.67795439        0.06127774        0.00844517        0.00142934
       -4.65652330        1.25253122        0.08626906        1.09609825        0.06181583        0.00748992        0.00085816
       -4.64652330        1.67380830        0.16126456        1.38571347        0.11313589        0.01302952        0.00066486
       -4.63652330        0.28741684        0.01889496        0.25192467        0.01456327        0.00166969        0.00036425
       -4.62652330        0.43662925        0.03256354        0.37851338        0.02254218        0.00258031        0.00042984
       -4.61652330        0.59059773        0.04843390        0.50734601        0.03084965        0.00351413        0.00045404
       -4.60652330        0.74932228        0.06650603        0.63842256        0.03948569        0.00447114        0.00043687
       -4.59652330        1.11441102        0.10373368        0.94193856        0.06143279        0.00685149        0.00045448
       -4.58652330        1.84432274        0.17532243        1.55028536        0.10628337        0.01179526        0.00063632
       -4.57652330        1.47575934        0.13240327        1.24260218        0.09089477        0.00928077        0.00057835
       -4.56652330        1.41990027        0.12564528        1.19752774        0.08725098        0.00883830        0.00063797
       -4.55652330        3.54453810        0.29040314        3.01999504        0.21127823        0.02133171        0.00152998
       -4.54652330        2.56559358        0.21967791        2.18828364        0.14189544        0.01444940        0.00128719
       -4.53652330        2.84228302        0.24307159        2.41134080        0.16911433        0.01742717        0.00132913
       -4.52652330        2.34176721        0.17928799        2.01289375        0.13440256        0.01347607        0.00170684
       -4.51652330        4.89738504        0.30071881        4.33177079        0.23327302        0.02650321        0.00511920
       -4.50652330        1.68916874        0.17141317        1.40401642        0.10310928        0.00941986        0.00121001
       -4.49652330        0.61682861        0.06745340        0.51751857        0.02776393        0.00344659        0.00064612
       -4.48652330        0.84768714        0.08923074        0.70962404        0.04239073        0.00542811        0.00101352
       -4.47652330        2.97558952        0.18913746        2.64609176        0.11917984        0.01675037        0.00443010
       -4.46652330        2.92052944        0.21431495        2.54111794        0.14249879        0.01849087        0.00410689
       -4.45652330        1.18408276        0.11938289        0.99602817        0.06009107        0.00760340        0.00097724
       -4.44652330        1.09543786        0.11050468        0.92313584        0.05418041        0.00679667        0.00082026
       -4.43652330        1.25950774        0.12835358        1.06287330        0.06004342        0.00743990        0.00079754
       -4.42652330        1.41577516        0.14537139        1.19593399        0.06556872        0.00807960        0.00082145
