#  aims_uuid : 1F78AD64-99A7-48A0-A1CB-A3A39D248537                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.84023042        0.11723056        1.57800836        0.13279872        0.01179228        0.00040050
       -9.99000000        3.79013759        0.15240511        3.47735448        0.13737799        0.01856376        0.00443626
       -9.98000000        1.70982987        0.08153872        1.55782559        0.06086570        0.00805883        0.00154103
       -9.97000000        1.36532555        0.09939783        1.18706937        0.06942412        0.00851690        0.00091734
       -9.96000000        1.70327677        0.16408353        1.41127280        0.11408306        0.01319575        0.00064163
       -9.95000000        0.29572657        0.01972356        0.25983928        0.01419091        0.00164902        0.00032380
       -9.94000000        0.44516574        0.03340764        0.38669540        0.02212044        0.00255515        0.00038711
       -9.93000000        0.59562705        0.04893908        0.51232213        0.03046366        0.00348605        0.00041613
       -9.92000000        0.74711050        0.06631789        0.63671947        0.03922057        0.00444171        0.00041086
       -9.91000000        1.10380088        0.10253679        0.93284614        0.06116875        0.00680517        0.00044403
       -9.90000000        1.85232656        0.17525167        1.55813856        0.10645402        0.01183972        0.00064259
       -9.89000000        1.48508604        0.13680632        1.24898348        0.08944655        0.00925147        0.00059823
       -9.88000000        1.44283660        0.12021217        1.22470288        0.08832124        0.00895133        0.00064898
       -9.87000000        3.49858272        0.29793437        2.96843380        0.20959257        0.02111630        0.00150568
       -9.86000000        2.55145996        0.21919608        2.17479107        0.14179380        0.01440007        0.00127895
       -9.85000000        2.93083454        0.25187182        2.49183124        0.16812704        0.01764559        0.00135886
       -9.84000000        2.36729133        0.17972391        2.03856303        0.13376343        0.01352084        0.00172012
       -9.83000000        4.75136043        0.30373771        4.17482982        0.24126484        0.02650085        0.00502720
       -9.82000000        1.84748007        0.15369883        1.59405450        0.08927053        0.00912582        0.00133038
       -9.81000000        0.63414101        0.05644041        0.53752611        0.03573638        0.00390056        0.00053755
       -9.80000000        0.85814278        0.07651733        0.72248176        0.05233514        0.00594137        0.00086717
       -9.79000000        3.04920185        0.16801595        2.72649819        0.13267878        0.01772745        0.00428147
       -9.78000000        2.91264329        0.21807625        2.53104709        0.14103924        0.01836609        0.00411462
       -9.77000000        1.18784911        0.12084583        0.99818270        0.06025626        0.00759552        0.00096881
       -9.76000000        1.11110568        0.11327239        0.93521580        0.05496288        0.00684267        0.00081194
       -9.75000000        1.27899020        0.13118353        1.07842030        0.06109172        0.00750456        0.00079008
       -9.74000000        1.44484418        0.14915647        1.21954064        0.06713942        0.00819434        0.00081331
       -9.73000000        1.39280155        0.14352335        1.17551290        0.06485396        0.00808964        0.00082170
       -9.72000000        1.07059252        0.10698469        0.90384019        0.05224689        0.00678767        0.00073308
       -9.71000000        0.72466096        0.06682610        0.61366002        0.03824237        0.00525030        0.00068217
       -9.70000000        1.18169771        0.10586006        1.00203488        0.06395067        0.00877666        0.00107545
       -9.69000000        2.70690921        0.23118652        2.29199763        0.16050270        0.02074749        0.00247487
       -9.68000000        0.39154144        0.03959645        0.32958428        0.01960978        0.00252816        0.00022276
       -9.67000000        0.36038445        0.03631039        0.30413959        0.01740701        0.00231166        0.00021579
       -9.66000000        0.33211777        0.03356544        0.28090613        0.01533048        0.00210835        0.00020738
       -9.65000000        0.30674140        0.03136158        0.25988390        0.01338017        0.00191823        0.00019752
       -9.64000000        0.28425535        0.02969882        0.24107290        0.01155610        0.00174131        0.00018622
       -9.63000000        1.80739883        0.14303755        1.52918124        0.11444146        0.01804803        0.00269055
       -9.62000000        0.97943749        0.06721167        0.85047370        0.05203144        0.00833205        0.00138863
       -9.61000000        1.01434622        0.05240249        0.90528932        0.04743957        0.00763499        0.00157985
       -9.60000000        1.06418445        0.03750271        0.97810701        0.04034578        0.00644060        0.00178835
       -9.59000000        0.75012195        0.02122466        0.69785760        0.02558764        0.00411987        0.00133218
       -9.58000000        2.77999235        0.24672767        2.41549683        0.09824832        0.01654850        0.00297104
       -9.57000000        0.28578483        0.01601492        0.25380396        0.01341399        0.00209801        0.00045396
       -9.56000000        0.25231799        0.01392053        0.22515365        0.01101913        0.00183284        0.00039185
       -9.55000000        0.22995652        0.01273000        0.20682541        0.00851272        0.00156568        0.00032272
       -9.54000000        0.22606424        0.01254891        0.20495899        0.00686444        0.00142659        0.00026531
