#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.63621677        0.15845707        1.35669762        0.10817248        0.01187311        0.00101649
       -9.98998999        1.56976910        0.16469560        1.30336930        0.08980814        0.01100458        0.00089148
       -9.97997998        0.82339270        0.07379554        0.69386955        0.04956220        0.00571820        0.00044722
       -9.96996997        0.86629310        0.08065916        0.73497798        0.04459958        0.00571605        0.00034033
       -9.95995996        0.68443311        0.06902242        0.57700450        0.03313703        0.00493974        0.00032943
       -9.94994995        0.98529814        0.06544794        0.85653532        0.05451134        0.00811611        0.00068743
       -9.93993994        0.81088374        0.05641673        0.70982750        0.03847218        0.00566301        0.00050432
       -9.92992993        0.71258136        0.05091518        0.62994851        0.02750607        0.00386839        0.00034321
       -9.91991992        0.74931604        0.05044006        0.66881998        0.02664506        0.00310679        0.00030416
       -9.90990991        0.59884015        0.03883631        0.53131066        0.02607910        0.00234397        0.00027010
       -9.89989990        0.45529769        0.02828171        0.39390355        0.02959740        0.00313771        0.00037733
       -9.88988989        1.30494828        0.14367848        1.09284275        0.06073588        0.00695864        0.00073253
       -9.87987988        0.82268858        0.08613598        0.68041781        0.04952646        0.00554466        0.00106367
       -9.86986987        0.23628246        0.02202649        0.20056322        0.01138682        0.00194052        0.00036541
       -9.85985986        0.17597656        0.01373302        0.15156533        0.00844809        0.00181943        0.00041069
       -9.84984985        0.11805474        0.00700529        0.10280790        0.00607949        0.00171715        0.00044491
       -9.83983984        0.34622011        0.01111848        0.31660272        0.01397572        0.00372978        0.00079341
       -9.82982983        0.41358571        0.01331822        0.37708768        0.01818988        0.00416499        0.00082495
       -9.81981982        0.66761592        0.02915533        0.60480091        0.02712223        0.00551076        0.00102669
       -9.80980981        0.65949411        0.03153634        0.59557723        0.02623002        0.00521860        0.00093191
       -9.79979980        0.51243452        0.02671702        0.46178943        0.01953156        0.00368271        0.00071381
       -9.78978979        0.35162926        0.02390033        0.30790486        0.01703580        0.00247288        0.00031538
       -9.77977978        0.34278296        0.02307568        0.29715090        0.01931742        0.00285306        0.00038590
       -9.76976977        0.36896825        0.02367156        0.31654547        0.02424819        0.00392494        0.00057810
       -9.75975976        0.37250676        0.02539425        0.31327768        0.02837972        0.00475596        0.00069915
       -9.74974975        0.17952962        0.01252772        0.15048900        0.01402267        0.00218722        0.00030301
       -9.73973974        0.11153426        0.00854173        0.09101394        0.01028488        0.00149393        0.00019978
       -9.72972973        0.46322237        0.02877460        0.40500151        0.02478443        0.00414344        0.00051839
       -9.71971972        0.53245274        0.02806828        0.46743015        0.03152754        0.00477973        0.00064705
       -9.70970971        0.41532050        0.02290968        0.36346637        0.02461911        0.00383171        0.00049362
       -9.69969970        0.29277486        0.01814958        0.25462135        0.01695153        0.00271218        0.00034021
       -9.68968969        0.25584246        0.01536304        0.22531881        0.01297978        0.00191870        0.00026212
       -9.67967968        0.26243701        0.01376385        0.23599490        0.01095551        0.00147159        0.00025116
       -9.66966967        0.34154820        0.01404035        0.31198019        0.01328651        0.00191517        0.00032597
       -9.65965966        0.94841159        0.03711570        0.86050265        0.04396975        0.00596281        0.00086068
       -9.64964965        0.49638736        0.01646243        0.45178119        0.02442502        0.00316243        0.00055629
       -9.63963964        0.21811122        0.00871529        0.20028944        0.00770320        0.00116875        0.00023454
       -9.62962963        0.20434102        0.01040117        0.18486679        0.00755470        0.00126360        0.00025476
       -9.61961962        0.17204970        0.00990001        0.15291569        0.00769735        0.00128222        0.00025443
       -9.60960961        0.14247692        0.00832078        0.12378248        0.00878368        0.00133218        0.00025781
       -9.59959960        0.98635605        0.04896249        0.88618556        0.04229623        0.00769101        0.00122076
       -9.58958959        0.91145140        0.04442972        0.81197349        0.04582604        0.00786574        0.00135641
       -9.57957958        0.08433730        0.00555304        0.07477764        0.00311169        0.00077617        0.00011876
       -9.56956957        0.13978800        0.00865855        0.12377695        0.00575308        0.00138396        0.00021546
       -9.55955956        0.19857532        0.01178562        0.17622880        0.00837392        0.00188967        0.00029732
       -9.54954955        0.26069926        0.01493424        0.23213318        0.01097420        0.00229328        0.00036435
       -9.53953954        0.33267446        0.01832075        0.29763570        0.01369256        0.00260376        0.00042168
       -9.52952953        0.41983906        0.02140642        0.37692770        0.01784054        0.00309698        0.00056743
       -9.51951952        0.21523356        0.00900881        0.19484005        0.00978976        0.00129169        0.00030325
       -9.50950951        0.18901203        0.00789662        0.17262782        0.00744338        0.00081285        0.00023136
       -9.49949950        0.04911988        0.00154914        0.04600773        0.00136242        0.00014677        0.00005382
       -9.48948949        0.06095478        0.00148190        0.05631774        0.00246397        0.00056125        0.00012992
       -9.47947948        0.08827989        0.00245408        0.08038288        0.00418293        0.00103957        0.00022043
       -9.46946947        0.12071950        0.00397614        0.10880293        0.00612762        0.00150378        0.00030903
       -9.45945946        0.15827361        0.00604806        0.14157790        0.00829803        0.00195389        0.00039571
       -9.44944945        0.32597226        0.01889342        0.28396055        0.01847064        0.00397459        0.00067308
       -9.43943944        0.32401744        0.01413739        0.28743616        0.01805816        0.00365086        0.00073487
       -9.42942943        0.36810011        0.01045826        0.33117297        0.02195014        0.00374553        0.00077321
       -9.41941942        0.34177951        0.00858735        0.31043184        0.01875619        0.00328003        0.00072410
       -9.40940941        0.32695105        0.00787840        0.29912060        0.01629091        0.00296610        0.00069504
       -9.39939940        0.35965613        0.00844394        0.33040177        0.01715251        0.00296023        0.00069768
       -9.38938939        0.33927824        0.00959196        0.31021238        0.01655181        0.00241070        0.00051138
       -9.37937938        0.85645451        0.02738899        0.78463195        0.03670016        0.00653887        0.00119454
       -9.36936937        0.71080927        0.02139403        0.64572234        0.03660867        0.00599635        0.00108787
       -9.35935936        1.05673937        0.02131839        0.96994408        0.05675956        0.00734440        0.00137294
       -9.34934935        1.40680504        0.03502560        1.28517727        0.07625722        0.00847415        0.00187079
       -9.33933934        1.17117074        0.02874667        1.06782566        0.06507061        0.00782861        0.00169920
       -9.32932933        1.35107319        0.02501664        1.25314383        0.06285626        0.00795631        0.00210014
       -9.31931932        0.99838439        0.01878223        0.92924845        0.04222160        0.00643753        0.00169458
       -9.30930931        0.88534118        0.02108284        0.81529986        0.03964079        0.00767120        0.00164649
       -9.29929930        0.56545687        0.01605116        0.51635706        0.02530487        0.00648380        0.00125998
       -9.28928929        0.82912031        0.01280690        0.76996900        0.03859786        0.00657791        0.00116865
       -9.27927928        1.37950066        0.04768139        1.26256996        0.05096393        0.01571217        0.00257321
       -9.26926927        0.34077206        0.00454991        0.31870799        0.01434445        0.00259198        0.00057773
       -9.25925926        1.16017726        0.02445682        1.07859847        0.04315420        0.01159767        0.00237009
       -9.24924925        0.80509102        0.00342300        0.77320229        0.02466547        0.00295176        0.00084850
       -9.23923924        3.17279247        0.05375045        2.99870731        0.09931563        0.01717090        0.00384817
       -9.22922923        1.48452207        0.02106069        1.37445212        0.07411135        0.01260982        0.00228810
       -9.21921922        4.43122807        0.03829662        4.20020163        0.15574667        0.03073032        0.00625283
       -9.20920921        1.76839325        0.01706783        1.67410027        0.06465697        0.01032269        0.00224549
       -9.19919920        1.89548313        0.01017281        1.81419024        0.05943138        0.00943355        0.00225516
       -9.18918919        2.60589753        0.01843504        2.48209636        0.09051965        0.01142430        0.00342219
       -9.17917918        1.49452202        0.01049022        1.42613208        0.04934622        0.00666083        0.00189267
       -9.16916917        2.20761374        0.01504196        2.08810187        0.08875099        0.01255414        0.00316478
       -9.15915916        2.31627476        0.02398022        2.18114563        0.09655377        0.01110073        0.00349442
       -9.14914915        2.00454483        0.02668597        1.89037791        0.07891034        0.00601278        0.00255783
       -9.13913914        1.37700996        0.01346249        1.30036225        0.05650157        0.00493085        0.00175280
       -9.12912913        1.16948435        0.00837409        1.11051966        0.04481397        0.00428280        0.00149382
       -9.11911912        1.66205491        0.01634748        1.58612659        0.05235671        0.00498703        0.00223709
       -9.10910911        2.17550820        0.02246864        2.06719676        0.07398073        0.00924754        0.00261454
       -9.09909910        1.12212695        0.00718414        1.04608440        0.06062669        0.00666075        0.00157096
       -9.08908909        0.68436993        0.00453605        0.63266295        0.04036703        0.00558546        0.00121845
       -9.07907908        0.49955914        0.00346586        0.46432030        0.02746309        0.00345302        0.00085688
       -9.06906907        1.43407797        0.01191175        1.35218066        0.05996507        0.00799728        0.00202322
       -9.05905906        0.87537881        0.00509211        0.82885225        0.03493308        0.00536305        0.00113832
       -9.04904905        0.79309025        0.00255233        0.73361012        0.05203911        0.00394566        0.00094303
       -9.03903904        0.78591052        0.00540663        0.72414388        0.04990294        0.00515381        0.00130327
       -9.02902903        0.67676225        0.00502358        0.62930221        0.03675099        0.00450487        0.00118062
       -9.01901902        0.99341617        0.00896185        0.93117445        0.04563330        0.00598688        0.00165970
       -9.00900901        0.41534609        0.00421799        0.38216546        0.02390181        0.00425849        0.00080234
       -8.99899900        0.46689546        0.00798844        0.42668917        0.02631128        0.00498857        0.00091801
       -8.98898899        0.91959981        0.02062466        0.83829120        0.04856099        0.01039445        0.00172851
       -8.97897898        0.64024598        0.00978552        0.58935139        0.03221492        0.00762171        0.00127243
       -8.96896897        0.63096549        0.01004154        0.58233894        0.02965595        0.00772862        0.00120044
       -8.95895896        0.75018935        0.01172596        0.69329391        0.03517117        0.00868540        0.00131290
       -8.94894895        1.01846460        0.01150047        0.94479211        0.04917503        0.01129120        0.00170579
       -8.93893894        0.84093654        0.00796780        0.77980373        0.04263403        0.00907903        0.00145195
       -8.92892893        1.16064617        0.01049070        1.06743697        0.06602464        0.01447844        0.00221541
       -8.91891892        0.66381250        0.00814222        0.60900621        0.03868843        0.00678474        0.00119090
       -8.90890891        1.19965825        0.01987125        1.10228672        0.06549450        0.00984051        0.00216527
       -8.89889890        0.89213203        0.01566486        0.82458072        0.04409879        0.00654124        0.00124641
       -8.88888889        0.71689606        0.01183415        0.66821347        0.03091317        0.00514800        0.00078727
       -8.87887888        0.52872001        0.00542068        0.49627339        0.02177688        0.00464864        0.00060043
       -8.86886887        0.74885663        0.00973333        0.70211094        0.02988430        0.00618257        0.00094548
       -8.85885886        0.51115499        0.00738956        0.47419628        0.02353153        0.00518752        0.00085009
       -8.84884885        0.40138770        0.00662835        0.36593760        0.02264997        0.00531597        0.00085582
       -8.83883884        0.31733257        0.00577439        0.28222059        0.02332261        0.00521230        0.00080268
       -8.82882883        0.11220672        0.00147219        0.09113410        0.01680997        0.00250280        0.00028766
       -8.81881882        0.18954160        0.00252458        0.16144463        0.02171252        0.00343887        0.00042101
       -8.80880881        0.28970711        0.00390309        0.25441533        0.02633497        0.00447310        0.00058063
       -8.79879880        0.45268810        0.00595891        0.40713327        0.03362934        0.00522889        0.00073769
       -8.78878879        0.37840710        0.00309167        0.34561318        0.02505181        0.00400968        0.00064076
       -8.77877878        0.29514864        0.00249619        0.27205502        0.01769862        0.00247329        0.00042552
       -8.76876877        0.33493315        0.00286420        0.31004450        0.01877890        0.00274118        0.00050436
       -8.75875876        0.39700615        0.00343834        0.36920292        0.02058072        0.00315738        0.00062680
       -8.74874875        0.47799466        0.00397455        0.44574660        0.02366047        0.00382263        0.00079041
       -8.73873874        0.56088373        0.00436189        0.52398184        0.02706770        0.00451112        0.00096117
       -8.72872873        0.64553111        0.00490916        0.60255755        0.03160795        0.00534764        0.00110882
       -8.71871872        0.74306066        0.00580084        0.69219394        0.03738305        0.00641628        0.00126655
       -8.70870871        0.61408777        0.00423028        0.56923637        0.03422751        0.00534319        0.00105042
       -8.69869870        0.54599525        0.00338031        0.50139472        0.03505044        0.00525265        0.00091714
       -8.68868869        0.89596450        0.00317513        0.82208514        0.06017409        0.00905229        0.00147785
       -8.67867868        0.32129701        0.00263211        0.29515867        0.01998719        0.00302864        0.00049041
       -8.66866867        0.36120007        0.00266984        0.33073300        0.02373979        0.00349922        0.00055822
       -8.65865866        0.39899236        0.00258309        0.36406079        0.02774343        0.00397926        0.00062579
       -8.64864865        0.56063793        0.00343720        0.50921405        0.04125877        0.00580983        0.00091808
       -8.63863864        0.67964864        0.00604861        0.62130112        0.04391371        0.00712192        0.00126329
       -8.62862863        0.28920376        0.00108312        0.27032791        0.01431946        0.00301884        0.00045442
       -8.61861862        0.62091730        0.00349474        0.57291819        0.03567526        0.00772830        0.00110081
       -8.60860861        0.81428508        0.00728743        0.73363360        0.05971756        0.01214673        0.00149975
