#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.96312865        0.07622824        1.70776538        0.16922026        0.00858034        0.00133444
       -9.98998999        1.06863527        0.03437986        0.91643121        0.10860389        0.00831127        0.00090904
       -9.97997998        0.55478827        0.02087944        0.48696196        0.04303496        0.00344118        0.00047074
       -9.96996997        0.60387343        0.01612735        0.55196082        0.03300946        0.00233481        0.00044099
       -9.95995996        0.77977498        0.01977832        0.72201671        0.03547447        0.00209224        0.00041324
       -9.94994995        1.60126466        0.05177844        1.45968770        0.08383444        0.00496779        0.00099629
       -9.93993994        1.56745195        0.05142844        1.42682875        0.08425917        0.00416605        0.00076954
       -9.92992993        1.31179205        0.04730115        1.18436300        0.07585734        0.00367242        0.00059815
       -9.91991992        1.07346763        0.04848040        0.96006715        0.06144460        0.00299693        0.00047856
       -9.90990991        1.02540260        0.05740650        0.90653321        0.05817524        0.00294043        0.00034722
       -9.89989990        1.26770424        0.07460878        1.11534161        0.07387453        0.00358558        0.00029374
       -9.88988989        3.00755349        0.19569906        2.66783211        0.13692251        0.00659009        0.00050972
       -9.87987988        4.54784684        0.34599545        4.00292893        0.18853138        0.00998833        0.00040275
       -9.86986987        0.90148117        0.07170784        0.78823425        0.03929098        0.00207918        0.00016892
       -9.85985986        0.71535177        0.06008106        0.62202935        0.03128805        0.00176113        0.00019219
       -9.84984985        0.57247663        0.05161993        0.49484683        0.02431940        0.00149205        0.00019842
       -9.83983984        1.17368207        0.09586461        1.02943979        0.04524080        0.00266130        0.00047557
       -9.82982983        1.32360873        0.10449045        1.16401342        0.05105368        0.00349798        0.00055321
       -9.81981982        2.08389322        0.16870093        1.82667188        0.08162711        0.00616594        0.00072737
       -9.80980981        2.10592759        0.17744131        1.83798458        0.08320124        0.00659647        0.00070398
       -9.79979980        1.60479738        0.12803651        1.40242328        0.06823054        0.00554785        0.00055919
       -9.78978979        1.22389576        0.09629645        1.06744285        0.05585650        0.00398838        0.00031158
       -9.77977978        1.34029517        0.09905878        1.17159835        0.06470781        0.00453711        0.00039311
       -9.76976977        1.57879735        0.10394193        1.38370660        0.08469568        0.00585526        0.00059789
       -9.75975976        1.76752083        0.10208622        1.55669392        0.10130792        0.00673098        0.00070179
       -9.74974975        0.95210143        0.05873246        0.83839054        0.05130558        0.00336591        0.00030695
       -9.73973974        0.66474790        0.04452812        0.58489389        0.03302808        0.00211095        0.00018686
       -9.72972973        1.33939115        0.11625542        1.15885573        0.05981896        0.00411737        0.00034367
       -9.71971972        1.54658194        0.12961714        1.34233812        0.06937825        0.00479261        0.00045582
       -9.70970971        1.27105588        0.10486655        1.10530296        0.05635782        0.00413636        0.00039220
       -9.69969970        0.94147027        0.07255833        0.82271530        0.04277892        0.00310403        0.00031370
       -9.68968969        1.05984825        0.08304433        0.92879642        0.04443985        0.00329294        0.00027471
       -9.67967968        1.29418496        0.10813949        1.13251663        0.04947959        0.00378179        0.00026746
       -9.66966967        1.57768952        0.13347627        1.37906936        0.06012153        0.00468551        0.00033685
       -9.65965966        4.52974244        0.38906560        3.96371208        0.16301496        0.01320954        0.00074026
       -9.64964965        2.32409715        0.21062003        2.02841002        0.07785294        0.00682091        0.00039325
       -9.63963964        1.30310722        0.11818084        1.13857016        0.04290148        0.00328337        0.00017138
       -9.62962963        1.02512239        0.08778136        0.89728567        0.03716753        0.00268846        0.00019937
       -9.61961962        0.75181854        0.05948145        0.65956933        0.03043436        0.00213854        0.00019486
       -9.60960961        0.59834704        0.04348656        0.52606469        0.02670692        0.00191207        0.00017679
       -9.59959960        1.56365823        0.07272319        1.40448984        0.08022508        0.00565425        0.00056587
       -9.58958959        1.84303047        0.08488611        1.66031961        0.08962195        0.00745710        0.00074570
       -9.57957958        0.23516813        0.00972181        0.21367985        0.01083157        0.00080625        0.00012865
       -9.56956957        0.48091522        0.02756191        0.43164689        0.01994714        0.00155610        0.00020318
       -9.55955956        0.81110384        0.05662985        0.72099300        0.03070950        0.00250627        0.00026521
       -9.54954955        1.22573397        0.09692563        1.08171820        0.04311865        0.00365675        0.00031474
       -9.53953954        1.73517352        0.14938685        1.52306772        0.05733845        0.00502666        0.00035384
       -9.52952953        2.12997043        0.18911018        1.86224667        0.07161953        0.00651482        0.00047923
       -9.51951952        1.00904336        0.09121862        0.87795775        0.03630014        0.00330285        0.00026400
       -9.50950951        0.86735808        0.08196794        0.75303954        0.02947294        0.00269084        0.00018681
       -9.49949950        0.11704117        0.01075504        0.10296109        0.00297895        0.00032200        0.00002408
       -9.48948949        0.13380745        0.01248259        0.11726217        0.00349877        0.00048921        0.00007471
       -9.47947948        0.19915211        0.01835423        0.17397245        0.00584459        0.00084641        0.00013443
       -9.46946947        0.25218229        0.02221261        0.22031834        0.00823554        0.00122429        0.00019150
       -9.45945946        0.29289796        0.02405775        0.25629983        0.01067161        0.00162285        0.00024592
       -9.44944945        0.43213317        0.02978092        0.37757047        0.02109457        0.00321716        0.00047005
       -9.43943944        0.44837485        0.02957869        0.39436374        0.02078582        0.00321342        0.00043319
       -9.42942943        0.52840915        0.03473363        0.46676759        0.02308262        0.00342629        0.00039903
       -9.41941942        0.53811115        0.03918353        0.47349249        0.02181982        0.00323801        0.00037730
       -9.40940941        0.57272848        0.04526429        0.50193394        0.02197842        0.00318166        0.00037016
       -9.39939940        0.72389313        0.06129398        0.63236470        0.02634785        0.00350878        0.00037782
       -9.38938939        0.72546106        0.06173630        0.63327374        0.02724354        0.00294455        0.00026293
       -9.37937938        1.54354284        0.10065475        1.37207472        0.06412680        0.00604765        0.00063893
       -9.36936937        1.55900608        0.11590253        1.37995313        0.05659873        0.00597835        0.00057333
       -9.35935936        2.19844287        0.15555920        1.96475414        0.06977182        0.00764667        0.00071103
       -9.34934935        2.29969189        0.17488154        2.03493301        0.07997048        0.00883048        0.00107637
       -9.33933934        1.82551156        0.13474223        1.61431864        0.06804258        0.00736298        0.00104513
       -9.32932933        1.23303713        0.08066508        1.08863288        0.05589868        0.00660447        0.00123603
       -9.31931932        0.74528475        0.04917288        0.64795295        0.04260075        0.00459057        0.00096759
       -9.30930931        0.82758630        0.05000496        0.71967964        0.05176986        0.00509466        0.00103717
       -9.29929930        0.48664957        0.02964071        0.41854408        0.03410695        0.00363287        0.00072497
       -9.28928929        0.86717344        0.07011759        0.76095197        0.03258908        0.00292577        0.00058902
       -9.27927928        0.95265995        0.02667815        0.84656957        0.06752906        0.00999736        0.00188582
       -9.26926927        0.08121858        0.00415940        0.06191274        0.01330117        0.00153696        0.00030831
       -9.25925926        0.36841706        0.01641423        0.31444806        0.03268331        0.00409272        0.00077874
       -9.24924925        0.09249270        0.00633258        0.07737453        0.00733812        0.00123475        0.00021271
       -9.23923924        1.01316217        0.05235684        0.89682411        0.04917997        0.01274785        0.00205340
       -9.22922923        0.41153063        0.01504229        0.34666601        0.03748568        0.01061994        0.00171672
       -9.21921922        1.22577232        0.03887755        1.08892272        0.07168782        0.02326286        0.00302137
       -9.20920921        0.47906032        0.02844820        0.40769594        0.03001822        0.01138339        0.00151455
       -9.19919920        0.41262019        0.01514884        0.36408274        0.02130543        0.01061124        0.00147194
       -9.18918919        0.38403840        0.02621587        0.32449304        0.02272690        0.00933823        0.00126436
       -9.17917918        0.24564611        0.01723603        0.20858529        0.01373220        0.00532202        0.00077056
       -9.16916917        0.42860620        0.02705788        0.35766119        0.03057252        0.01167692        0.00163769
       -9.15915916        0.50633324        0.03109932        0.41790911        0.03586759        0.01904219        0.00241503
       -9.14914915        0.76236416        0.04533919        0.66590107        0.03493939        0.01427165        0.00191288
       -9.13913914        0.48778760        0.02938437        0.42532483        0.02222626        0.00956101        0.00129113
       -9.12912913        0.38282582        0.02586980        0.33344411        0.01561799        0.00696068        0.00093325
       -9.11911912        0.52296946        0.03121923        0.45186819        0.02849003        0.01000120        0.00139081
       -9.10910911        0.86039042        0.04501239        0.74669087        0.04530895        0.02022563        0.00315257
       -9.09909910        0.94531070        0.03456997        0.85582262        0.04257620        0.01066814        0.00167376
       -9.08908909        0.71215109        0.02332673        0.65000908        0.03093536        0.00677580        0.00110412
       -9.07907908        0.49032950        0.01961123        0.44675250        0.01858095        0.00460756        0.00077727
       -9.06906907        0.87075979        0.04273789        0.77732875        0.03825891        0.01076558        0.00166866
       -9.05905906        0.51196315        0.01168445        0.46149282        0.02840043        0.00903324        0.00135222
       -9.04904905        0.75896137        0.02088302        0.69701160        0.03062296        0.00910102        0.00134276
       -9.03903904        1.02093742        0.02247525        0.94396994        0.04231133        0.01051076        0.00167014
       -9.02902903        0.54740806        0.02141131        0.50084957        0.01932203        0.00487705        0.00094812
       -9.01901902        0.61935443        0.01266140        0.57408304        0.02726186        0.00426325        0.00108488
       -9.00900901        0.70000123        0.00778065        0.66081917        0.02561490        0.00494418        0.00084234
       -8.99899900        1.05837683        0.00829981        1.00707018        0.03563870        0.00633204        0.00103609
       -8.98898899        2.26310869        0.01955923        2.16003216        0.06955967        0.01198453        0.00197309
       -8.97897898        1.27787927        0.02471413        1.20129025        0.04238331        0.00814649        0.00134510
       -8.96896897        1.14651351        0.02762696        1.06837447        0.04151903        0.00780844        0.00118460
