#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.62049519        0.09832435        0.47367223        1.01826923        0.02711479        0.00311459
       -9.98998999        1.43033744        0.09120549        0.29333214        1.01500849        0.02823559        0.00255573
       -9.97997998        0.86324459        0.02665294        0.12288847        0.69662367        0.01597581        0.00110370
       -9.96996997        0.84280025        0.02030789        0.07202727        0.73323595        0.01609839        0.00113076
       -9.95995996        0.72670233        0.03025585        0.06470884        0.61600014        0.01469668        0.00104082
       -9.94994995        1.15715773        0.13200611        0.08078162        0.91936483        0.02284640        0.00215877
       -9.93993994        0.79689297        0.08475243        0.06709672        0.62437884        0.01929363        0.00137135
       -9.92992993        0.55769839        0.04718862        0.04447980        0.45277295        0.01241074        0.00084628
       -9.91991992        0.55114179        0.04508036        0.04856027        0.44604151        0.01089751        0.00056215
       -9.90990991        0.44149557        0.05227316        0.04183839        0.33711945        0.00981574        0.00044883
       -9.89989990        0.50812588        0.11425899        0.04518588        0.33392436        0.01425223        0.00050441
       -9.88988989        0.96733447        0.13486597        0.11145898        0.69619654        0.02321827        0.00159471
       -9.87987988        0.90640399        0.11052866        0.06097052        0.71456830        0.01864693        0.00168958
       -9.86986987        0.30152047        0.04195558        0.03366290        0.22118311        0.00432581        0.00039306
       -9.85985986        0.28728343        0.03732252        0.03734511        0.20880675        0.00345488        0.00035417
       -9.84984985        0.26605908        0.02901005        0.03800065        0.19569409        0.00302518        0.00032910
       -9.83983984        0.53136386        0.00121941        0.07022356        0.44769858        0.01158932        0.00063300
       -9.82982983        0.62274297        0.00249704        0.06643179        0.54066977        0.01236252        0.00078186
       -9.81981982        0.92308286        0.00815050        0.08158843        0.81271115        0.01944199        0.00119078
       -9.80980981        0.83176414        0.01218053        0.08166809        0.71786327        0.01877355        0.00127871
       -9.79979980        0.61965801        0.01416760        0.06828928        0.52122168        0.01484108        0.00113837
       -9.78978979        0.43026154        0.01112390        0.04118072        0.36718729        0.00995853        0.00081110
       -9.77977978        0.46261665        0.01598697        0.03467112        0.40068351        0.01039170        0.00088335
       -9.76976977        0.60720437        0.02440758        0.02950655        0.53995953        0.01225274        0.00107798
       -9.75975976        0.76056485        0.03218004        0.03123455        0.68400408        0.01175565        0.00139053
       -9.74974975        0.36497958        0.02472861        0.01576122        0.31837998        0.00554242        0.00056735
       -9.73973974        0.25670719        0.02050884        0.00894383        0.22341834        0.00343072        0.00040545
       -9.72972973        0.85150192        0.03441908        0.06554218        0.74223823        0.00835975        0.00094269
       -9.71971972        1.02735303        0.03835822        0.06512719        0.91235630        0.01007146        0.00143986
       -9.70970971        0.73085193        0.02562241        0.05515552        0.64088998        0.00771586        0.00146816
       -9.69969970        0.46390419        0.01852291        0.04071384        0.39811059        0.00543403        0.00112282
       -9.68968969        0.31574560        0.01906158        0.03188932        0.25795769        0.00607654        0.00076048
       -9.67967968        0.26289652        0.01978000        0.03255259        0.20233761        0.00777552        0.00045080
       -9.66966967        0.34798950        0.01737120        0.05245058        0.26795960        0.00964538        0.00056274
       -9.65965966        1.06853283        0.01824207        0.14391542        0.88035921        0.02375444        0.00226169
       -9.64964965        0.56656344        0.01241454        0.06411387        0.47524492        0.01341075        0.00137937
       -9.63963964        0.20871598        0.00813069        0.03886467        0.15570024        0.00571433        0.00030605
       -9.62962963        0.22938129        0.01277334        0.03223384        0.17828678        0.00580071        0.00028663
       -9.61961962        0.22524204        0.01543748        0.02188600        0.18179728        0.00587057        0.00025070
       -9.60960961        0.21860311        0.01698769        0.01160678        0.18329400        0.00648859        0.00022605
