#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.630768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.36923212        2.48945607        0.28203020        2.05972695        0.13335318        0.01349765        0.00084809
       -4.35922211        2.23453985        0.25611796        1.83792668        0.12649941        0.01309289        0.00090292
       -4.34921210        1.09850458        0.12270759        0.90277637        0.06521587        0.00735634        0.00044842
       -4.33920209        1.16390105        0.12444459        0.96891219        0.06321292        0.00698797        0.00034338
       -4.32919208        0.97554979        0.09390119        0.82502518        0.05073902        0.00555754        0.00032685
       -4.31918207        1.27679893        0.07899937        1.11438492        0.07490288        0.00789681        0.00061496
       -4.30917206        0.97452126        0.05534100        0.84661621        0.06437457        0.00757443        0.00061504
       -4.29916205        0.65006553        0.03900663        0.55772477        0.04672016        0.00614047        0.00047349
       -4.28915204        0.53183874        0.03918213        0.45100422        0.03658060        0.00467028        0.00040151
       -4.27914203        0.43928980        0.03893626        0.36363404        0.03280165        0.00360169        0.00031615
       -4.26913202        0.58841896        0.06829667        0.48243980        0.03360223        0.00377051        0.00030975
       -4.25912201        1.68450547        0.16821486        1.42339984        0.08340463        0.00894524        0.00054090
       -4.24911200        1.00182843        0.07183569        0.85595190        0.06685891        0.00633987        0.00084206
       -4.23910199        0.29820830        0.02750764        0.25365111        0.01518894        0.00166415        0.00019647
       -4.22909198        0.25421451        0.02221626        0.21843556        0.01199200        0.00138115        0.00018955
       -4.21908197        0.20667883        0.01572999        0.18045233        0.00915564        0.00114742        0.00019344
       -4.20907196        0.31389949        0.01263933        0.28409780        0.01425743        0.00240417        0.00050077
       -4.19906195        0.41308714        0.01597598        0.37755134        0.01572936        0.00317118        0.00065929
       -4.18905194        0.65378346        0.02282285        0.60276499        0.02223419        0.00493223        0.00102920
       -4.17904193        0.73379944        0.02574148        0.67714742        0.02508166        0.00480758        0.00102129
       -4.16903192        0.52990830        0.01781342        0.48730904        0.02023741        0.00372435        0.00082408
       -4.15902191        0.29668297        0.00783657        0.27058824        0.01523634        0.00259330        0.00042851
       -4.14901190        0.32997757        0.00734509        0.29954613        0.01952659        0.00307853        0.00048123
       -4.13900189        0.44620501        0.00734372        0.40473354        0.02900740        0.00444722        0.00067313
       -4.12899188        0.59123131        0.00790242        0.53612597        0.04127737        0.00522327        0.00070228
       -4.11898187        0.33766395        0.00409094        0.30863440        0.02203187        0.00255434        0.00035239
       -4.10897186        0.23533135        0.00256589        0.21518103        0.01560045        0.00174224        0.00024173
       -4.09896185        0.41627961        0.02248357        0.36674017        0.02274604        0.00384797        0.00046187
       -4.08895184        0.44067196        0.01958751        0.38774093        0.02780359        0.00494996        0.00058996
       -4.07894183        0.37208487        0.01310582        0.33097623        0.02331973        0.00417010        0.00051299
       -4.06893182        0.26591640        0.00841759        0.23668969        0.01728692        0.00313454        0.00038766
       -4.05892181        0.20677708        0.00585683        0.18459547        0.01358652        0.00238473        0.00035354
       -4.04891180        0.20260156        0.00560709        0.18291508        0.01186338        0.00186412        0.00035190
       -4.03890179        0.28260951        0.00745573        0.25825112        0.01420850        0.00225982        0.00043434
       -4.02889178        0.68187108        0.02191719        0.61872444        0.03450105        0.00570237        0.00102603
       -4.01888177        0.36398392        0.01034760        0.32938840        0.02014481        0.00353738        0.00056573
       -4.00887176        0.22110884        0.00884143        0.20092858        0.00974856        0.00131674        0.00027354
       -3.99886175        0.20562411        0.00995484        0.18266240        0.01129017        0.00143597        0.00028072
       -3.98885174        0.16127630        0.00849172        0.13977974        0.01124099        0.00149931        0.00026455
       -3.97884173        0.11190642        0.00562966        0.09368281        0.01070672        0.00163332        0.00025391
       -3.96883172        0.80378860        0.05221110        0.69567730        0.04772123        0.00709560        0.00108336
       -3.95882171        0.78747078        0.03325968        0.69486145        0.04925867        0.00877504        0.00131594
       -3.94881170        0.09748387        0.00432776        0.08801459        0.00407006        0.00092792        0.00014354
       -3.93880169        0.18194153        0.00854672        0.16543708        0.00616915        0.00152469        0.00026390
       -3.92879168        0.25944351        0.01131974        0.23730561        0.00836405        0.00208057        0.00037354
       -3.91878167        0.32998979        0.01264683        0.30362018        0.01065475        0.00259557        0.00047246
       -3.90877166        0.39586075        0.01253566        0.36652553        0.01312135        0.00311020        0.00056801
       -3.89876165        0.54238225        0.01216832        0.50877751        0.01658663        0.00405029        0.00079950
       -3.88875164        0.29891721        0.00390826        0.28333729        0.00871016        0.00241227        0.00054921
       -3.87874163        0.20446872        0.00197070        0.19387808        0.00628799        0.00190387        0.00042808
       -3.86873162        0.02429270        0.00022061        0.02250009        0.00113762        0.00036689        0.00006749
       -3.85872161        0.05040731        0.00108818        0.04624352        0.00236613        0.00057841        0.00013108
       -3.84871160        0.08512340        0.00240491        0.07726543        0.00432335        0.00091644        0.00021326
       -3.83870159        0.12017626        0.00399690        0.10792365        0.00667559        0.00128799        0.00029212
       -3.82869158        0.15556588        0.00586413        0.13821820        0.00942284        0.00169306        0.00036766
       -3.81868157        0.27973721        0.01708904        0.23672262        0.02180597        0.00344737        0.00067221
       -3.80867156        0.28625651        0.01264890        0.24835951        0.02130356        0.00331518        0.00062935
       -3.79866155        0.29318883        0.00985855        0.25639505        0.02272806        0.00357701        0.00063015
       -3.78865154        0.28249008        0.00803340        0.25196605        0.01872613        0.00316592        0.00059858
       -3.77864153        0.28041056        0.00710019        0.25399306        0.01586045        0.00287586        0.00058099
       -3.76863152        0.29313012        0.00730371        0.26676619        0.01547938        0.00298002        0.00060082
       -3.75862151        0.23222561        0.00781678        0.20670240        0.01490303        0.00239040        0.00041299
       -3.74861150        0.79039145        0.02804916        0.71455195        0.04121141        0.00558309        0.00099584
       -3.73860149        0.77713165        0.02094426        0.70589352        0.04381887        0.00538814        0.00108685
       -3.72859148        1.09554795        0.02349487        0.99229128        0.07059103        0.00751004        0.00166073
       -3.71858147        1.25766580        0.02144655        1.15224138        0.07193950        0.00996618        0.00207218
       -3.70857146        1.25110005        0.02135558        1.14952916        0.06901537        0.00923119        0.00196874
       -3.69856145        1.45201701        0.02050397        1.35622761        0.06442014        0.00882288        0.00204241
       -3.68855144        1.00766240        0.01562107        0.94156836        0.04165466        0.00727947        0.00153884
       -3.67854143        0.96456736        0.01632688        0.89222712        0.04481359        0.00964428        0.00155549
       -3.66853142        0.61302206        0.00931782        0.56243986        0.03083503        0.00932864        0.00110071
       -3.65852141        0.68063719        0.01490258        0.61916222        0.03665662        0.00905196        0.00086382
       -3.64851140        1.91912106        0.02261603        1.78957106        0.09196561        0.01265901        0.00230935
       -3.63850139        0.38710750        0.00845017        0.35875421        0.01497664        0.00417424        0.00075223
       -3.62849138        2.24840025        0.03242152        2.13643383        0.06776181        0.00866170        0.00312139
       -3.61848137        0.63487619        0.01474795        0.60028521        0.01368196        0.00488631        0.00127476
       -3.60847136        2.57242059        0.04480904        2.40175740        0.10495820        0.01705711        0.00383883
       -3.59846135        1.32657593        0.01846767        1.22337752        0.06536400        0.01621392        0.00315283
       -3.58845134        2.53617697        0.02767302        2.32170541        0.15467787        0.02637369        0.00574698
       -3.57844133        1.63381864        0.01417430        1.53854638        0.06750809        0.01104953        0.00254035
       -3.56843132        1.17306973        0.00709032        1.11046288        0.04609982        0.00770687        0.00170983
       -3.55842131        1.87883097        0.03007965        1.76243189        0.07373466        0.00982346        0.00276130
       -3.54841130        1.17070978        0.01251023        1.10672039        0.04402888        0.00577528        0.00167500
       -3.53840129        2.30839412        0.02311948        2.18510808        0.08549913        0.01150783        0.00315960
       -3.52839128        1.75768879        0.02442177        1.63879966        0.07040398        0.02002262        0.00404075
       -3.51838127        2.06925442        0.02090578        1.96279903        0.07046299        0.01196559        0.00312103
       -3.50837126        1.51402821        0.01288852        1.43945868        0.05063379        0.00893741        0.00210981
       -3.49836125        1.14085739        0.01350913        1.08029510        0.03946508        0.00598048        0.00160761
       -3.48835124        1.32711336        0.01599236        1.25431282        0.04924405        0.00589119        0.00167294
       -3.47834123        2.36752244        0.02175485        2.23560134        0.09756651        0.00993963        0.00266012
       -3.46833122        1.31037570        0.01419950        1.21563161        0.07157539        0.00745457        0.00151462
       -3.45832121        0.96038477        0.01156229        0.89578054        0.04651619        0.00564700        0.00087874
       -3.44831120        0.43001589        0.00355179        0.40075808        0.02095949        0.00407528        0.00067125
       -3.43830119        0.97996313        0.00718264        0.90575436        0.05591523        0.00896186        0.00214903
       -3.42829118        0.83020981        0.00392053        0.78029634        0.03936397        0.00506788        0.00156109
       -3.41828117        1.00779624        0.00494109        0.95157868        0.04456093        0.00503023        0.00168531
