#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.630768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.36923212        2.25859292        0.28815528        1.82291451        0.13212320        0.01451764        0.00088229
       -4.35922211        2.32021559        0.23887967        1.93141439        0.13703578        0.01208141        0.00080435
       -4.34921210        1.19194606        0.12161111        0.99816725        0.06500064        0.00672135        0.00044572
       -4.33920209        1.05463142        0.12078306        0.87286751        0.05355800        0.00709971        0.00032315
       -4.32919208        0.85999680        0.09802011        0.71813425        0.03835920        0.00514623        0.00033701
       -4.31918207        1.01167480        0.09602609        0.85669231        0.05100451        0.00705529        0.00089659
       -4.30917206        0.95690392        0.08372545        0.81648224        0.04981560        0.00611265        0.00076797
       -4.29916205        0.76023839        0.07512685        0.64375635        0.03611870        0.00468556        0.00055092
       -4.28915204        0.69231760        0.07781697        0.58157857        0.02895979        0.00360635        0.00035591
       -4.27914203        0.58141917        0.06964545        0.48369353        0.02476410        0.00304204        0.00027406
       -4.26913202        0.72718196        0.10005085        0.59238293        0.03073878        0.00375509        0.00025430
       -4.25912201        1.77487331        0.19297472        1.50616347        0.06500285        0.00997065        0.00076161
       -4.24911200        1.15249083        0.09186054        1.02261944        0.03094015        0.00599253        0.00107817
       -4.23910199        0.32791436        0.02768461        0.28848847        0.00973430        0.00174600        0.00026098
       -4.22909198        0.26810146        0.01950439        0.23871327        0.00809516        0.00151951        0.00026914
       -4.21908197        0.20309169        0.01030614        0.18478480        0.00643767        0.00128191        0.00028118
       -4.20907196        0.39206614        0.00485074        0.37353727        0.01104058        0.00205432        0.00058324
       -4.19906195        0.49804186        0.00646612        0.47332351        0.01481320        0.00270888        0.00073016
       -4.18905194        0.80123749        0.02287450        0.75139432        0.02187811        0.00401213        0.00107843
       -4.17904193        0.81260199        0.02563508        0.76124322        0.02038544        0.00422925        0.00110900
       -4.16903192        0.60036902        0.02082281        0.55763303        0.01779983        0.00324166        0.00087169
       -4.15902191        0.30974938        0.01784440        0.27465308        0.01474461        0.00210309        0.00040420
       -4.14901190        0.32649570        0.01777295        0.28709635        0.01849999        0.00264577        0.00048063
       -4.13900189        0.42956407        0.01715585        0.37994717        0.02790913        0.00384531        0.00070661
       -4.12899188        0.38616376        0.01177781        0.33838485        0.03037030        0.00486919        0.00076161
       -4.11898187        0.19156660        0.00504893        0.16823809        0.01532670        0.00254470        0.00040818
       -4.10897186        0.13025566        0.00316382        0.11346615        0.01145736        0.00187619        0.00029214
       -4.09896185        0.49919726        0.01493104        0.44777733        0.03138081        0.00445688        0.00065120
       -4.08895184        0.59800236        0.01383203        0.53846109        0.03971232        0.00515704        0.00083988
       -4.07894183        0.48662375        0.01218851        0.43848678        0.03134741        0.00395884        0.00064221
       -4.06893182        0.35526592        0.00954978        0.32039372        0.02216811        0.00270687        0.00044745
       -4.05892181        0.33693282        0.00971462        0.30714716        0.01772648        0.00193272        0.00041184
       -4.04891180        0.34012536        0.00959266        0.31355572        0.01506011        0.00149584        0.00042103
       -4.03890179        0.40811635        0.01003874        0.37879701        0.01720636        0.00159035        0.00048389
       -4.02889178        1.06084688        0.01849312        0.99567626        0.04165004        0.00398381        0.00104364
       -4.01888177        0.59836258        0.01174800        0.55681087        0.02633887        0.00292581        0.00053903
       -4.00887176        0.24831297        0.00508433        0.23406801        0.00782421        0.00107212        0.00026430
       -3.99886175        0.19179841        0.00415822        0.17979083        0.00647133        0.00110896        0.00026907
       -3.98885174        0.15366092        0.00313982        0.14287347        0.00633491        0.00104601        0.00026671
       -3.97884173        0.15436832        0.00251450        0.14271226        0.00787402        0.00098452        0.00028302
       -3.96883172        0.86597329        0.04851222        0.77877597        0.03263876        0.00505457        0.00099176
       -3.95882171        1.05776513        0.03247763        0.96998140        0.04783002        0.00595905        0.00151703
       -3.94881170        0.09903945        0.00220833        0.09127590        0.00483802        0.00053318        0.00018402
       -3.93880169        0.17230173        0.00492170        0.15787757        0.00827363        0.00091315        0.00031569
       -3.92879168        0.26258667        0.00888247        0.24012405        0.01191791        0.00122376        0.00043848
       -3.91878167        0.36989427        0.01409065        0.33801534        0.01577086        0.00146502        0.00055240
       -3.90877166        0.50346570        0.02100771        0.46014924        0.01999972        0.00164719        0.00066184
       -3.89876165        0.69055046        0.02743401        0.63263825        0.02746565        0.00209400        0.00091854
       -3.88875164        0.42175608        0.01666723        0.38777251        0.01559707        0.00116458        0.00055470
       -3.87874163        0.33539628        0.01746261        0.30503921        0.01167990        0.00081553        0.00039903
       -3.86873162        0.07389515        0.00382854        0.06817489        0.00167522        0.00016260        0.00005390
       -3.85872161        0.10685543        0.00333767        0.09998185        0.00307798        0.00035244        0.00010548
       -3.84871160        0.15474868        0.00440513        0.14438054        0.00515883        0.00063498        0.00016920
       -3.83870159        0.20189531        0.00598110        0.18737014        0.00734307        0.00097316        0.00022784
       -3.82869158        0.24829532        0.00806558        0.22895065        0.00963070        0.00136699        0.00028140
       -3.81868157        0.41949391        0.02035033        0.37700502        0.01855397        0.00310812        0.00047646
       -3.80867156        0.42072767        0.01633440        0.38224827        0.01869139        0.00298927        0.00046434
       -3.79866155        0.45983866        0.01496278        0.42086261        0.02010439        0.00338799        0.00052089
       -3.78865154        0.42719457        0.01395863        0.39145818        0.01825747        0.00301226        0.00050803
       -3.77864153        0.40204981        0.01371892        0.36823442        0.01689488        0.00270209        0.00049950
       -3.76863152        0.41592614        0.01579441        0.37979063        0.01708260        0.00271832        0.00054017
       -3.75862151        0.30123641        0.01601921        0.27033980        0.01246423        0.00205532        0.00035784
       -3.74861150        0.78083851        0.03819586        0.70498123        0.03202045        0.00496666        0.00067431
       -3.73860149        0.79213988        0.03254357        0.72508788        0.02882611        0.00482107        0.00086126
       -3.72859148        1.21030279        0.04372656        1.11737704        0.04102773        0.00693239        0.00123907
       -3.71858147        1.51303586        0.05620340        1.38719703        0.05906461        0.00870943        0.00186139
       -3.70857146        1.30539550        0.04425893        1.19960806        0.05110510        0.00867060        0.00175281
       -3.69856145        1.26628490        0.03650366        1.16076706        0.05866907        0.00847781        0.00186731
       -3.68855144        0.84241143        0.02223499        0.77394989        0.03792839        0.00689534        0.00140282
       -3.67854143        0.77959469        0.01790226        0.71724037        0.03382243        0.00929021        0.00133943
       -3.66853142        0.51331862        0.00625718        0.47605218        0.02221058        0.00777266        0.00102603
       -3.65852141        0.29346543        0.01372432        0.25289932        0.02006065        0.00595371        0.00082743
       -3.64851140        1.93635279        0.01990082        1.83655732        0.06701665        0.01095707        0.00192093
       -3.63850139        0.35914418        0.00790135        0.33525858        0.01114572        0.00412015        0.00071838
