#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.88423454        0.18695038        1.56906860        0.11685368        0.01026155        0.00110033
       -9.98998999        1.32053401        0.12992899        1.08783229        0.09150047        0.01035040        0.00092186
       -9.97997998        0.79986459        0.07281117        0.67510274        0.04594389        0.00550839        0.00049840
       -9.96996997        0.64012041        0.05345804        0.55087518        0.03113128        0.00424995        0.00040597
       -9.95995996        0.46882150        0.04150524        0.40253104        0.02084484        0.00359761        0.00034276
       -9.94994995        0.80320381        0.07608072        0.67880736        0.03890304        0.00853642        0.00087627
       -9.93993994        0.75960204        0.07286944        0.64968840        0.02990180        0.00650069        0.00064170
       -9.92992993        0.46404239        0.03504190        0.40852602        0.01622939        0.00376416        0.00048091
       -9.91991992        0.51082937        0.03981212        0.45138976        0.01601273        0.00326090        0.00035385
       -9.90990991        0.56941981        0.06017368        0.48485880        0.02027030        0.00379136        0.00032566
       -9.89989990        0.88832702        0.08668026        0.76513841        0.03030588        0.00571699        0.00048548
       -9.88988989        0.89854151        0.10212464        0.74947068        0.03989709        0.00609229        0.00095681
       -9.87987988        0.77605598        0.07521921        0.65802136        0.03586825        0.00609141        0.00085575
       -9.86986987        0.18821877        0.01285411        0.16252322        0.01102710        0.00146796        0.00034637
       -9.85985986        0.17096714        0.00931699        0.14913332        0.01072631        0.00139949        0.00039103
       -9.84984985        0.15326225        0.00597178        0.13546995        0.01005998        0.00134050        0.00042005
       -9.83983984        0.42969131        0.00903258        0.40080626        0.01682869        0.00231847        0.00070530
       -9.82982983        0.44788322        0.01463655        0.41230115        0.01707437        0.00313891        0.00073223
       -9.81981982        0.58240302        0.02755292        0.52885097        0.02037160        0.00468242        0.00094511
       -9.80980981        0.52741063        0.03315307        0.47035760        0.01827455        0.00475164        0.00087378
       -9.79979980        0.36571225        0.01894812        0.32741302        0.01475694        0.00390215        0.00069201
       -9.78978979        0.24641001        0.01370033        0.21933882        0.01100832        0.00197220        0.00039035
       -9.77977978        0.25183768        0.01256092        0.22349131        0.01295939        0.00237665        0.00044941
       -9.76976977        0.32418715        0.01165359        0.29037446        0.01817739        0.00335599        0.00062573
       -9.75975976        0.33701522        0.01417711        0.29570233        0.02220038        0.00425416        0.00068123
       -9.74974975        0.17731291        0.00677734        0.15745867        0.01078695        0.00193123        0.00035871
       -9.73973974        0.12902427        0.00410620        0.11619678        0.00708397        0.00136809        0.00026922
       -9.72972973        0.34420677        0.02595355        0.29347587        0.02024865        0.00369129        0.00083740
       -9.71971972        0.42676052        0.02300494        0.37108150        0.02743598        0.00422587        0.00101222
       -9.70970971        0.33186099        0.01585944        0.28831209        0.02365917        0.00333385        0.00069644
       -9.69969970        0.21620484        0.01017921        0.18650824        0.01685127        0.00223611        0.00043002
       -9.68968969        0.20975725        0.00917389        0.18516083        0.01355267        0.00155035        0.00031951
       -9.67967968        0.24337043        0.01028508        0.21859448        0.01294588        0.00124810        0.00029688
       -9.66966967        0.28017195        0.01197209        0.24924799        0.01704734        0.00156076        0.00034377
       -9.65965966        0.66339702        0.03854434        0.57175225        0.04748340        0.00478628        0.00083075
       -9.64964965        0.37652070        0.01110356        0.33349865        0.02848437        0.00298989        0.00044422
       -9.63963964        0.16304853        0.00481352        0.14716938        0.00983164        0.00102794        0.00020605
       -9.62962963        0.16497905        0.00557331        0.14935546        0.00875899        0.00103853        0.00025275
       -9.61961962        0.16321680        0.00662716        0.14697113        0.00832939        0.00100789        0.00028123
       -9.60960961        0.17492775        0.00868246        0.15564159        0.00925532        0.00103528        0.00031310
       -9.59959960        0.60430943        0.03344857        0.52526350        0.03831955        0.00622481        0.00105301
       -9.58958959        0.84434568        0.04745847        0.74032724        0.04859198        0.00644749        0.00152049
       -9.57957958        0.08405484        0.00322300        0.07671939        0.00350616        0.00044058        0.00016571
       -9.56956957        0.18304263        0.00736437        0.16816803        0.00647213        0.00076184        0.00027627
       -9.55955956        0.26184194        0.01059704        0.24039116        0.00937714        0.00109874        0.00037786
       -9.54954955        0.32045277        0.01292103        0.29338880        0.01222120        0.00145127        0.00047048
       -9.53953954        0.36284524        0.01456459        0.33084647        0.01502505        0.00184817        0.00056096
       -9.52952953        0.47931900        0.01858451        0.43783827        0.01971471        0.00240200        0.00077950
