#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.630768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.36923212        2.26810318        0.19995275        1.93553457        0.11506884        0.01617535        0.00137168
       -4.35922211        2.14303255        0.20284180        1.81002189        0.11698038        0.01214091        0.00104757
       -4.34921210        1.07499805        0.09822312        0.90992998        0.06054684        0.00576642        0.00053169
       -4.33920209        0.84458147        0.07395174        0.71928803        0.04673244        0.00412720        0.00048206
       -4.32919208        0.66489442        0.05818058        0.56872550        0.03423302        0.00326039        0.00049493
       -4.31918207        0.99278899        0.07156886        0.86538795        0.04940581        0.00552987        0.00089649
       -4.30917206        0.95267341        0.08059126        0.82583793        0.04098311        0.00449860        0.00076250
       -4.29916205        0.56425414        0.04259496        0.49704247        0.02154875        0.00245177        0.00061618
       -4.28915204        0.40156761        0.02697760        0.35381579        0.01803759        0.00219042        0.00054621
       -4.27914203        0.34087661        0.02676572        0.29489137        0.01660096        0.00212438        0.00049418
       -4.26913202        0.41430022        0.02989337        0.35222058        0.02585747        0.00537718        0.00095162
       -4.25912201        0.84574243        0.05895821        0.72451772        0.05596199        0.00542600        0.00087851
       -4.24911200        0.85278652        0.03199347        0.76245782        0.05286311        0.00437319        0.00109894
       -4.23910199        0.17797832        0.00878494        0.15332771        0.01396032        0.00164777        0.00025758
       -4.22909198        0.14630179        0.00930799        0.12212783        0.01292018        0.00171890        0.00022687
       -4.21908197        0.11729878        0.00871047        0.09549859        0.01122306        0.00165123        0.00021543
       -4.20907196        0.39399036        0.02625632        0.34724620        0.01745979        0.00238568        0.00064237
       -4.19906195        0.45967940        0.02356141        0.41284710        0.01979901        0.00266974        0.00080214
       -4.18905194        0.68902567        0.02662359        0.62685690        0.03002946        0.00426113        0.00125460
       -4.17904193        0.68233036        0.02355635        0.62113824        0.03203348        0.00435999        0.00124230
       -4.16903192        0.52453061        0.01418616        0.47744438        0.02810012        0.00380565        0.00099430
       -4.15902191        0.28870233        0.00867977        0.25789341        0.01952241        0.00222376        0.00038298
       -4.14901190        0.30790555        0.01035708        0.27339942        0.02127656        0.00246412        0.00040837
       -4.13900189        0.37532054        0.01508397        0.33034293        0.02617098        0.00318392        0.00053875
       -4.12899188        0.36057944        0.02256093        0.30742457        0.02674813        0.00325396        0.00059185
       -4.11898187        0.15400801        0.00965764        0.12925922        0.01336289        0.00148233        0.00024593
       -4.10897186        0.10159034        0.00617703        0.08406815        0.01013058        0.00104273        0.00017186
       -4.09896185        0.33814969        0.01467630        0.29394589        0.02543049        0.00360645        0.00049056
       -4.08895184        0.44315532        0.01799418        0.39135760        0.02902783        0.00402058        0.00075513
       -4.07894183        0.35572515        0.01682527        0.31084584        0.02438462        0.00307505        0.00059436
       -4.06893182        0.27032167        0.01338602        0.23621498        0.01811432        0.00219837        0.00040799
       -4.05892181        0.21321314        0.00926738        0.18566734        0.01608153        0.00188657        0.00031034
       -4.04891180        0.16059108        0.00571265        0.13737991        0.01544918        0.00178084        0.00026850
       -4.03890179        0.17574671        0.00713931        0.14987360        0.01652513        0.00186896        0.00033972
       -4.02889178        0.44715220        0.01919846        0.38158469        0.04158118        0.00393967        0.00084820
       -4.01888177        0.17085622        0.01093489        0.13644125        0.02042159        0.00248130        0.00057718
       -4.00887176        0.12005062        0.00489665        0.10435508        0.00899374        0.00150535        0.00029980
       -3.99886175        0.15415510        0.00491711        0.13851841        0.00882003        0.00160346        0.00029608
       -3.98885174        0.17344287        0.00470917        0.15818001        0.00886188        0.00144399        0.00024783
       -3.97884173        0.19445959        0.00485265        0.17829396        0.00991308        0.00121138        0.00018853
       -3.96883172        0.77028852        0.02581935        0.70290000        0.03484383        0.00548228        0.00124305
       -3.95882171        0.82912106        0.02650200        0.75208092        0.04420473        0.00507203        0.00126138
       -3.94881170        0.06029817        0.00166955        0.05197448        0.00582181        0.00061892        0.00021341
       -3.93880169        0.12438610        0.00401520        0.10946303        0.00939398        0.00111947        0.00039441
       -3.92879168        0.19759385        0.00833378        0.17380897        0.01334707        0.00156745        0.00053658
       -3.91878167        0.27992145        0.01462529        0.24501228        0.01768108        0.00196287        0.00063993
       -3.90877166        0.37373660        0.02287979        0.32519350        0.02263167        0.00232163        0.00071001
       -3.89876165        0.49380425        0.02925224        0.43304130        0.02790239        0.00268937        0.00091895
       -3.88875164        0.26097446        0.01143830        0.23569481        0.01233083        0.00102126        0.00048925
       -3.87874163        0.21162000        0.00880935        0.19293114        0.00886559        0.00067855        0.00033537
       -3.86873162        0.04291916        0.00085294        0.03990944        0.00193004        0.00017140        0.00005533
       -3.85872161        0.07770077        0.00113564        0.07314005        0.00298363        0.00035130        0.00009015
       -3.84871160        0.12460623        0.00201978        0.11694550        0.00486088        0.00063682        0.00014324
       -3.83870159        0.17047050        0.00287625        0.15930495        0.00710165        0.00098388        0.00020378
       -3.82869158        0.21529358        0.00370504        0.20021839        0.00970594        0.00139246        0.00027175
       -3.81868157        0.39283359        0.00688314        0.36027548        0.02174942        0.00337993        0.00054561
       -3.80867156        0.37835133        0.00811146        0.34673110        0.02006694        0.00292620        0.00051564
       -3.79866155        0.39584188        0.01301692        0.35950096        0.01996347        0.00284307        0.00051746
       -3.78865154        0.39372227        0.01104788        0.36027985        0.01918396        0.00269836        0.00051222
       -3.77864153        0.41218742        0.00979786        0.38011900        0.01915616        0.00260117        0.00051324
       -3.76863152        0.49839245        0.01290586        0.46171857        0.02062231        0.00260048        0.00054522
       -3.75862151        0.46826455        0.01441565        0.43344925        0.01831912        0.00173955        0.00034098
       -3.74861150        1.08575368        0.02872166        1.00356767        0.04819187        0.00454895        0.00072351
       -3.73860149        1.00585157        0.03561494        0.92225275        0.04307816        0.00412817        0.00077756
       -3.72859148        1.48229913        0.05468077        1.36154177        0.05976062        0.00515481        0.00116116
       -3.71858147        1.63680667        0.06264896        1.49669230        0.06968978        0.00616399        0.00161164
       -3.70857146        1.42437028        0.05354785        1.29690845        0.06665619        0.00570105        0.00155674
       -3.69856145        1.26360880        0.03548534        1.16409650        0.05696247        0.00529761        0.00176688
       -3.68855144        0.91215836        0.02096576        0.84408327        0.04139381        0.00436184        0.00135367
       -3.67854143        1.08226907        0.02002083        1.00852241        0.04700326        0.00536916        0.00135341
       -3.66853142        0.92098910        0.01307607        0.86543811        0.03662093        0.00491347        0.00094052
       -3.65852141        0.77623336        0.02111898        0.71453220        0.03358016        0.00599735        0.00100467
       -3.64851140        1.69078469        0.02859688        1.55807032        0.08993804        0.01096778        0.00321168
       -3.63850139        0.46598954        0.00278769        0.43966908        0.02035092        0.00259606        0.00058578
       -3.62849138        0.81327631        0.01105437        0.72383499        0.06793309        0.00871710        0.00173676
       -3.61848137        0.26320948        0.00761597        0.23511570        0.01633441        0.00341420        0.00072919
       -3.60847136        1.80580344        0.07541367        1.62293911        0.09045017        0.01347520        0.00352529
       -3.59846135        1.87830337        0.04679439        1.75686480        0.06204272        0.00994587        0.00265559
       -3.58845134        2.98367337        0.05071709        2.79324232        0.11667631        0.01754991        0.00548774
       -3.57844133        1.26988865        0.02741261        1.19535688        0.03716981        0.00737808        0.00257127
