#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.630768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.36923212        2.07628724        0.19733819        1.74781043        0.11848846        0.01161718        0.00103298
       -4.35922211        1.69538897        0.17845849        1.40625122        0.09909915        0.01071352        0.00086660
       -4.34921210        0.83277471        0.07977228        0.69865177        0.04814992        0.00574523        0.00045552
       -4.33920209        0.84871142        0.09076416        0.70920324        0.04280105        0.00555318        0.00038978
       -4.32919208        0.73183072        0.07928284        0.61299906        0.03484735        0.00424782        0.00045365
       -4.31918207        1.10695455        0.08296764        0.95343244        0.06267511        0.00700232        0.00087703
       -4.30917206        0.77042952        0.06351176        0.66205277        0.03942981        0.00480339        0.00063178
       -4.29916205        0.53601282        0.05000988        0.45667560        0.02523106        0.00361212        0.00048415
       -4.28915204        0.45995039        0.04493757        0.38899473        0.02199198        0.00359950        0.00042661
       -4.27914203        0.37461026        0.03148314        0.31822312        0.02136705        0.00315372        0.00038323
       -4.26913202        0.62075705        0.02669905        0.55774382        0.03253178        0.00315522        0.00062717
       -4.25912201        1.47393343        0.14968735        1.26221644        0.05406943        0.00726991        0.00069030
       -4.24911200        1.15853314        0.09474724        1.01138881        0.04657551        0.00495743        0.00086415
       -4.23910199        0.40333838        0.03823890        0.34854248        0.01477770        0.00149128        0.00028802
       -4.22909198        0.37920599        0.03634859        0.32805662        0.01326939        0.00121887        0.00031251
       -4.21908197        0.35808931        0.03396865        0.31140762        0.01141362        0.00096991        0.00032951
       -4.20907196        0.69410661        0.05723919        0.61940633        0.01535894        0.00147280        0.00062934
       -4.19906195        0.69708783        0.05008009        0.62565752        0.01817057        0.00244210        0.00073755
       -4.18905194        1.01398845        0.06935363        0.91036484        0.02871539        0.00450802        0.00104657
       -4.17904193        0.95927368        0.05896255        0.86137337        0.03326207        0.00465128        0.00102440
       -4.16903192        0.72743394        0.03895240        0.65383312        0.03004101        0.00377383        0.00083357
       -4.15902191        0.42067804        0.03203673        0.36886794        0.01675019        0.00259292        0.00043026
       -4.14901190        0.39868779        0.02905395        0.34805412        0.01827519        0.00282504        0.00047949
       -4.13900189        0.43902385        0.02850303        0.38317029        0.02316298        0.00355675        0.00063079
       -4.12899188        0.41116684        0.02197255        0.35741718        0.02715006        0.00391308        0.00071396
       -4.11898187        0.18671916        0.00970103        0.16121211        0.01361707        0.00183502        0.00035394
       -4.10897186        0.14079923        0.00583011        0.12371582        0.00969409        0.00131148        0.00024774
       -4.09896185        0.58286830        0.02955956        0.51779712        0.03012846        0.00472280        0.00066037
       -4.08895184        0.66525163        0.02651903        0.59472514        0.03742532        0.00572117        0.00086097
       -4.07894183        0.50553407        0.01850443        0.45202163        0.03004699        0.00428969        0.00067134
       -4.06893182        0.31739837        0.01102661        0.28253679        0.02049796        0.00287028        0.00046674
       -4.05892181        0.23911663        0.00895480        0.21365300        0.01411681        0.00199020        0.00040182
       -4.04891180        0.23540355        0.00873045        0.21257208        0.01213071        0.00154145        0.00042886
       -4.03890179        0.29742867        0.00932773        0.26751398        0.01802118        0.00200327        0.00056252
       -4.02889178        0.70429050        0.01968745        0.62575812        0.05133355        0.00615831        0.00135307
       -4.01888177        0.49311270        0.00850367        0.45096482        0.02959201        0.00337519        0.00067700
       -4.00887176        0.22974939        0.00512090        0.21038041        0.01261442        0.00133218        0.00030149
       -3.99886175        0.20167265        0.00646107        0.18181394        0.01167230        0.00142306        0.00030228
       -3.98885174        0.16691910        0.00702267        0.14827897        0.00993902        0.00138357        0.00029487
       -3.97884173        0.14729638        0.00754510        0.12952597        0.00856350        0.00135574        0.00030608
