#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        3.12295110        0.30254881        2.65849773        0.14530073        0.01581147        0.00079237
       -9.98998999        1.35290732        0.10515159        1.16166699        0.07825071        0.00701618        0.00082184
       -9.97997998        0.85457557        0.06876664        0.74433265        0.03702635        0.00401402        0.00043592
       -9.96996997        0.46609052        0.03432811        0.40622500        0.02257205        0.00268525        0.00028010
       -9.95995996        0.40795530        0.03691913        0.34980471        0.01829241        0.00268478        0.00025428
       -9.94994995        0.79149009        0.03823721        0.70522183        0.04215858        0.00513153        0.00074093
       -9.93993994        0.56828286        0.03715674        0.49519076        0.03106435        0.00434408        0.00052693
       -9.92992993        0.38822881        0.02562199        0.33531127        0.02395361        0.00299490        0.00034704
       -9.91991992        0.34555387        0.03116229        0.29255877        0.01883645        0.00282179        0.00017456
       -9.90990991        0.41318021        0.04768099        0.34516526        0.01684162        0.00336331        0.00012903
       -9.89989990        0.73379303        0.09315857        0.61071946        0.02506985        0.00469256        0.00015259
       -9.88988989        1.10732402        0.09671218        0.96439294        0.03892574        0.00676609        0.00052708
       -9.87987988        1.38873959        0.13096357        1.21222662        0.03997899        0.00470421        0.00086619
       -9.86986987        0.22201143        0.01944267        0.19529855        0.00607992        0.00100676        0.00018353
       -9.85985986        0.21590766        0.01460846        0.19324785        0.00682062        0.00104040        0.00019032
       -9.84984985        0.22027183        0.00963511        0.20196663        0.00739990        0.00106289        0.00020730
       -9.83983984        0.53090381        0.03158555        0.47819503        0.01772275        0.00279490        0.00060558
       -9.82982983        0.61865969        0.02870690        0.56507728        0.02065189        0.00355404        0.00066957
       -9.81981982        0.85958025        0.03398673        0.78935074        0.03019216        0.00516688        0.00088374
       -9.80980981        0.85976123        0.03001491        0.79252746        0.03109642        0.00523845        0.00088400
       -9.79979980        0.56917589        0.01152852        0.52579799        0.02717231        0.00396720        0.00070986
       -9.78978979        0.26237593        0.00994770        0.23312986        0.01702326        0.00191088        0.00036423
       -9.77977978        0.30452950        0.01187459        0.27129837        0.01886643        0.00203987        0.00045024
       -9.76976977        0.47142782        0.01730058        0.42567813        0.02498900        0.00273987        0.00072023
       -9.75975976        0.46210010        0.02496268        0.40579791        0.02718686        0.00333092        0.00082173
       -9.74974975        0.17320239        0.00681907        0.14829151        0.01607407        0.00161340        0.00040434
       -9.73973974        0.10183601        0.00274947        0.08639021        0.01126873        0.00116160        0.00026599
       -9.72972973        0.49724608        0.03566704        0.43708310        0.01952692        0.00455351        0.00041552
       -9.71971972        0.58926455        0.03466825        0.53287456        0.01685489        0.00436366        0.00050319
       -9.70970971        0.52118047        0.03442490        0.46715255        0.01590535        0.00329898        0.00039869
       -9.69969970        0.39893937        0.02884350        0.35451415        0.01302961        0.00227484        0.00027729
       -9.68968969        0.28706209        0.01953153        0.25176328        0.01360540        0.00189310        0.00026877
       -9.67967968        0.15084053        0.00728884        0.12791256        0.01329740        0.00200574        0.00033599
       -9.66966967        0.14909591        0.00923929        0.12463566        0.01218086        0.00256636        0.00047374
       -9.65965966        0.41867736        0.01811426        0.35406993        0.03544005        0.00998468        0.00106844
       -9.64964965        0.30242964        0.01248599        0.26664338        0.01817057        0.00445974        0.00066997
       -9.63963964        0.07905334        0.00439841        0.06946701        0.00314512        0.00167516        0.00036763
       -9.62962963        0.09945757        0.00296009        0.09091308        0.00356616        0.00167215        0.00034610
       -9.61961962        0.12279223        0.00308604        0.11323789        0.00461901        0.00155525        0.00029403
       -9.60960961        0.15785700        0.00513395        0.14457281        0.00642236        0.00148047        0.00024742
       -9.59959960        0.67945745        0.02845738        0.61558757        0.02642357        0.00771926        0.00126967
       -9.58958959        0.83997141        0.02317538        0.76355504        0.04276707        0.00897214        0.00150178
       -9.57957958        0.04055520        0.00038571        0.03112463        0.00759340        0.00123490        0.00021656
       -9.56956957        0.07954664        0.00124779        0.06514909        0.01094540        0.00182494        0.00037943
       -9.55955956        0.13586168        0.00277068        0.11582224        0.01441358        0.00232079        0.00053438
       -9.54954955        0.20950031        0.00495439        0.18314409        0.01799794        0.00272246        0.00068142
       -9.53953954        0.30241311        0.00780578        0.26893992        0.02179026        0.00305552        0.00082162
       -9.52952953        0.44460601        0.00934170        0.40363912        0.02706213        0.00340932        0.00115373
       -9.51951952        0.25532295        0.00357778        0.23492511        0.01470909        0.00153326        0.00057772
       -9.50950951        0.17611135        0.00259786        0.16060623        0.01159074        0.00094583        0.00037069
       -9.49949950        0.02896245        0.00059297        0.02676318        0.00134938        0.00022525        0.00003166
       -9.48948949        0.08118850        0.00120654        0.07735257        0.00217667        0.00038024        0.00007249
       -9.47947948        0.13949622        0.00189151        0.13244277        0.00434377        0.00068739        0.00013077
       -9.46946947        0.19320861        0.00241675        0.18227255        0.00720955        0.00111503        0.00019474
       -9.45945946        0.24232568        0.00278226        0.22684191        0.01077400        0.00166313        0.00026438
       -9.44944945        0.42971851        0.00367891        0.39373988        0.02728741        0.00448376        0.00052855
       -9.43943944        0.42206556        0.00556246        0.38726810        0.02485075        0.00386157        0.00052268
       -9.42942943        0.46807076        0.01033723        0.43026563        0.02320056        0.00368317        0.00058416
       -9.41941942        0.46007259        0.00831616        0.42703381        0.02091209        0.00321885        0.00059167
       -9.40940941        0.45515705        0.00668445        0.42532111        0.01963028        0.00292169        0.00059952
       -9.39939940        0.47591857        0.00833660        0.44429627        0.01971348        0.00293281        0.00063942
       -9.38938939        0.33275292        0.01093188        0.30428673        0.01481460        0.00230517        0.00041453
