#  aims_uuid : 6A93FA1A-43B8-4545-A992-DF38DA6C2ADF                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.27989036        0.14780393        0.31430785        1.77422940        0.04073126        0.00281793
       -9.98998999        1.72330120        0.09822273        0.17621706        1.41207226        0.03488062        0.00190852
       -9.97997998        0.75787242        0.06206599        0.11497202        0.56218671        0.01763499        0.00101270
       -9.96996997        0.64296658        0.04149603        0.12663814        0.46246999        0.01137834        0.00098408
       -9.95995996        0.57575525        0.03389982        0.08779557        0.44407364        0.00923907        0.00074716
       -9.94994995        0.90912498        0.04777368        0.14466289        0.69440812        0.02065934        0.00162095
       -9.93993994        0.74950517        0.05474908        0.11896248        0.55738197        0.01731891        0.00109273
       -9.92992993        0.56714017        0.04088945        0.08238783        0.43000072        0.01310410        0.00075807
       -9.91991992        0.52471910        0.03785430        0.07279640        0.40075131        0.01267972        0.00063737
       -9.90990991        0.43525312        0.04829919        0.04672218        0.32763274        0.01209851        0.00050050
       -9.89989990        0.56520227        0.05324230        0.05811807        0.43671972        0.01636236        0.00075981
       -9.88988989        1.12287310        0.07960499        0.13903111        0.87597697        0.02662562        0.00163440
       -9.87987988        0.89717848        0.11900732        0.07949741        0.67211423        0.02499657        0.00156295
       -9.86986987        0.26327615        0.02448901        0.02105832        0.21065251        0.00665635        0.00041996
       -9.85985986        0.23117658        0.02025455        0.01687579        0.18770393        0.00596543        0.00037688
       -9.84984985        0.20374748        0.01697057        0.01260642        0.16849236        0.00535255        0.00032558
       -9.83983984        0.41058758        0.01437992        0.04659932        0.33583429        0.01328656        0.00048749
       -9.82982983        0.52063585        0.01890366        0.05247693        0.43282425        0.01573122        0.00069979
       -9.81981982        0.79621135        0.03093326        0.07896765        0.66145729        0.02364035        0.00121279
       -9.80980981        0.79489685        0.03492160        0.08013088        0.65522929        0.02325558        0.00135951
       -9.79979980        0.61211283        0.03270171        0.05033036        0.51167321        0.01634491        0.00106265
       -9.78978979        0.34178210        0.03669978        0.03398909        0.26140415        0.00899920        0.00068988
       -9.77977978        0.36266775        0.04865388        0.03702581        0.26676386        0.00947890        0.00074530
       -9.76976977        0.44790635        0.06871477        0.05009883        0.31556730        0.01261153        0.00091392
