#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.60724900        0.02102231        0.57131264        0.01280303        0.00211102
       -9.98998999        0.45869386        0.01614049        0.43353130        0.00752074        0.00150132
       -9.97997998        0.29524076        0.00896927        0.28140489        0.00395428        0.00091232
       -9.96996997        0.27052431        0.01143596        0.25429205        0.00377284        0.00102345
       -9.95995996        0.14256232        0.00587439        0.13402868        0.00217352        0.00048573
       -9.94994995        0.14728700        0.00598294        0.13864536        0.00216771        0.00049099
       -9.93993994        0.31951027        0.01030731        0.30016359        0.00796501        0.00107435
       -9.92992993        0.23388629        0.00915903        0.21853571        0.00540199        0.00078956
       -9.91991992        0.57632972        0.01685215        0.54217984        0.01531621        0.00198152
       -9.90990991        0.29521130        0.01091092        0.27647219        0.00684016        0.00098803
       -9.89989990        0.29383173        0.01101770        0.27531952        0.00651999        0.00097452
       -9.88988989        0.29146943        0.01122253        0.27303943        0.00624652        0.00096095
       -9.87987988        0.28812438        0.01152542        0.26963192        0.00601974        0.00094731
       -9.86986987        0.28379659        0.01192636        0.26509699        0.00583965        0.00093360
       -9.85985986        0.33320245        0.01323083        0.31154987        0.00744155        0.00098020
       -9.84984985        0.18617196        0.00356880        0.17754022        0.00460551        0.00045742
       -9.83983984        0.21590795        0.00421585        0.20580931        0.00526478        0.00061801
       -9.82982983        0.27448094        0.00545999        0.26153785        0.00654635        0.00093675
       -9.81981982        0.34450391        0.00719097        0.32822176        0.00785871        0.00123248
       -9.80980981        0.52982473        0.01206160        0.50401249        0.01213073        0.00161992
       -9.79979980        0.65240839        0.01631337        0.62000073        0.01418648        0.00190781
       -9.78978979        0.43243623        0.01621959        0.40363017        0.01108756        0.00149892
       -9.77977978        0.50593818        0.02061039        0.47105536        0.01240462        0.00186781
       -9.76976977        0.42963289        0.02166386        0.39567006        0.01049049        0.00180848
       -9.75975976        0.28603277        0.02194205        0.25522220        0.00700828        0.00186024
       -9.74974975        0.29869078        0.02490050        0.26435797        0.00724976        0.00218256
       -9.73973974        0.33408079        0.02713857        0.29653558        0.00802621        0.00238044
       -9.72972973        0.39220281        0.02865625        0.35175503        0.00933764        0.00245389
       -9.71971972        0.29372477        0.01885715        0.26664662        0.00656013        0.00166087
       -9.70970971        0.22723891        0.01118863        0.20988019        0.00500869        0.00116141
       -9.69969970        0.17749211        0.00667078        0.16617345        0.00384480        0.00080307
       -9.68968969        0.13501297        0.00474810        0.12685311        0.00285560        0.00055615
       -9.67967968        0.72901978        0.06278496        0.64855140        0.01546175        0.00222167
       -9.66966967        1.09865771        0.08482779        0.98616099        0.02467519        0.00299373
       -9.65965966        0.72579636        0.04416913        0.66340328        0.01645854        0.00176540
       -9.64964965        0.37954556        0.01720751        0.35252298        0.00893939        0.00087568
       -9.63963964        0.32229725        0.02459965        0.28536354        0.01120389        0.00113017
       -9.62962963        0.84781900        0.05983997        0.75799225        0.02682429        0.00316250
       -9.61961962        0.86338791        0.06408615        0.76613514        0.02888822        0.00427840
       -9.60960961        0.69460780        0.05477592        0.61101641        0.02509549        0.00371998
       -9.59959960        0.58738732        0.05880543        0.49880752        0.02492630        0.00484806
       -9.58958959        0.42321193        0.04994643        0.34634990        0.02289015        0.00402544
       -9.57957958        0.96938310        0.12569785        0.76642379        0.06861662        0.00864484
       -9.56956957        0.26253673        0.01723009        0.23087383        0.01295148        0.00148133
       -9.55955956        0.37072793        0.02185240        0.33224379        0.01483371        0.00179803
       -9.54954955        0.62645379        0.03200014        0.56555244        0.02617205        0.00272916
       -9.53953954        0.53661844        0.03642856        0.47557987        0.02220033        0.00240967
       -9.52952953        0.52083801        0.04066714        0.45418671        0.02339238        0.00259178
       -9.51951952        0.69537596        0.07196035        0.59310645        0.02696463        0.00334453
       -9.50950951        0.47341768        0.03950350        0.40151546        0.02951688        0.00288184
       -9.49949950        1.60531864        0.15954935        1.35720539        0.07949908        0.00906481
       -9.48948949        0.39712207        0.03941247        0.32950191        0.02554612        0.00266156
       -9.47947948        0.43397552        0.04901723        0.35791678        0.02422284        0.00281867
       -9.46946947        0.20816633        0.01424025        0.18468137        0.00819303        0.00105169
       -9.45945946        0.94358401        0.03671258        0.86325633        0.03891348        0.00470161
       -9.44944945        0.57909122        0.02677435        0.53108833        0.01889578        0.00233277
       -9.43943944        1.07846924        0.05031177        0.98150687        0.04122052        0.00543008
       -9.42942943        1.32408325        0.06260346        1.20420311        0.05073352        0.00654316
       -9.41941942        1.04730070        0.04222595        0.96480010        0.03561978        0.00465486
       -9.40940941        0.80256901        0.04490736        0.72446505        0.02925804        0.00393856
