#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.53317765        0.02022586        0.49728103        0.01418164        0.00148912
       -9.98998999        0.41729906        0.01378079        0.39316087        0.00932146        0.00103595
       -9.97997998        0.22078363        0.00779498        0.20726016        0.00511238        0.00061610
       -9.96996997        0.19823890        0.00642208        0.18667499        0.00447941        0.00066243
       -9.95995996        0.13235915        0.00395256        0.12541538        0.00262465        0.00036656
       -9.94994995        0.13176751        0.00380410        0.12500485        0.00256108        0.00039748
       -9.93993994        0.34590447        0.01445402        0.32374722        0.00682272        0.00088051
       -9.92992993        0.24319377        0.00893086        0.22899067        0.00459942        0.00067281
       -9.91991992        0.66533804        0.03349872        0.61806785        0.01209026        0.00168121
       -9.90990991        0.31478555        0.01234985        0.29583290        0.00569550        0.00090731
       -9.89989990        0.31141654        0.01171162        0.29323926        0.00552718        0.00093847
       -9.88988989        0.30959041        0.01110808        0.29213326        0.00537951        0.00096955
       -9.87987988        0.30930717        0.01053922        0.29251490        0.00525248        0.00100056
       -9.86986987        0.31056681        0.01000504        0.29438418        0.00514610        0.00103149
       -9.85985986        0.35427258        0.01157091        0.33577944        0.00576228        0.00115995
       -9.84984985        0.17408250        0.00848956        0.16192988        0.00319573        0.00046733
       -9.83983984        0.20045067        0.01079667        0.18547663        0.00358695        0.00059042
       -9.82982983        0.25675832        0.01538319        0.23608146        0.00447025        0.00082341
       -9.81981982        0.32027210        0.01964817        0.29389009        0.00566054        0.00107329
       -9.80980981        0.46182218        0.02700615        0.42477354        0.00846613        0.00157636
       -9.79979980        0.55980900        0.03155770        0.51540641        0.01089208        0.00195282
       -9.78978979        0.40460311        0.02695242        0.36776561        0.00835366        0.00153141
       -9.77977978        0.48565001        0.03308779        0.44008718        0.01056235        0.00191269
       -9.76976977        0.45094202        0.02971619        0.40933938        0.01009291        0.00179354
       -9.75975976        0.43772839        0.02317313        0.40439114        0.00863761        0.00152651
       -9.74974975        0.50079383        0.02592024        0.46342817        0.00973160        0.00171382
       -9.73973974        0.54136536        0.02853655        0.50022216        0.01073158        0.00187507
       -9.72972973        0.55944297        0.03102206        0.51477311        0.01163754        0.00201027
       -9.71971972        0.38505125        0.02115670        0.35426000        0.00823280        0.00140175
       -9.70970971        0.28491333        0.01564495        0.26234141        0.00592731        0.00099967
       -9.69969970        0.20654645        0.01136813        0.19013966        0.00431953        0.00071912
       -9.68968969        0.14278333        0.00787246        0.13118055        0.00320464        0.00052568
       -9.67967968        0.46524623        0.01572571        0.42976709        0.01790575        0.00184769
       -9.66966967        0.74707493        0.02292501        0.69310317        0.02827538        0.00277137
       -9.65965966        0.54922973        0.01735246        0.51225851        0.01778806        0.00183070
       -9.64964965        0.32494342        0.01109016        0.30362416        0.00921591        0.00101319
       -9.63963964        0.26466409        0.02287924        0.23045566        0.00991705        0.00141214
       -9.62962963        0.83200685        0.06163127        0.73733863        0.02904288        0.00399407
       -9.61961962        1.08364555        0.07408603        0.96730908        0.03729872        0.00495173
       -9.60960961        0.99005225        0.06803267        0.88132156        0.03626006        0.00443796
       -9.59959960        0.98764912        0.05772711        0.89107134        0.03435837        0.00449230
       -9.58958959        0.83059744        0.04893141        0.74605756        0.03184193        0.00376653
       -9.57957958        2.43614152        0.14105052        2.17350291        0.11157834        0.01000975
       -9.56956957        0.49818505        0.04189989        0.43929280        0.01516376        0.00182860
       -9.55955956        0.58237924        0.04733746        0.51500627        0.01779235        0.00224317
       -9.54954955        0.90552562        0.06933916        0.80258855        0.02960182        0.00399609
       -9.53953954        0.77455910        0.06345762        0.68018066        0.02738465        0.00353618
       -9.52952953        0.73384788        0.06108071        0.64203980        0.02738841        0.00333896
       -9.51951952        0.96084298        0.08799676        0.83508876        0.03348704        0.00427043
       -9.50950951        0.54583389        0.04054344        0.47755281        0.02513238        0.00260527
       -9.49949950        1.61830905        0.12904975        1.40153394        0.07912408        0.00860128
       -9.48948949        0.51292440        0.03368080        0.45226162        0.02421038        0.00277161
       -9.47947948        0.55728867        0.03688252        0.49046111        0.02663359        0.00331145
       -9.46946947        0.22074754        0.01725603        0.19404967        0.00825381        0.00118803
       -9.45945946        1.24229023        0.07773434        1.11704426        0.04238129        0.00513035
       -9.44944945        0.71626672        0.04595534        0.64448358        0.02276747        0.00306032
       -9.43943944        1.23368909        0.07092567        1.11772775        0.04022627        0.00480941
       -9.42942943        1.17719483        0.06920046        1.05673070        0.04529686        0.00596681
       -9.41941942        0.95483228        0.06042324        0.85611535        0.03312060        0.00517309
       -9.40940941        0.84083938        0.06540945        0.73906082        0.03111560        0.00525350
       -9.39939940        1.14613579        0.07987177        1.00652781        0.05196382        0.00777239
       -9.38938939        0.44902295        0.03843387        0.38837989        0.01947019        0.00273900
       -9.37937938        0.45347692        0.04428969        0.38581162        0.02070647        0.00266914
       -9.36936937        0.97298531        0.09087079        0.83297128        0.04326603        0.00587721
       -9.35935936        1.53901168        0.14396556        1.31648858        0.06866619        0.00989135
       -9.34934935        1.13107099        0.10517898        0.96477640        0.05334263        0.00777298
       -9.33933934        1.57427461        0.12060940        1.37532722        0.06907785        0.00926015
       -9.32932933        2.01095188        0.15297676        1.76043560        0.08590641        0.01163312
