#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.531934 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.46806608        0.80049001        0.01367381        0.77190171        0.01300096        0.00191354
       -5.45805607        0.62522590        0.00926697        0.60500721        0.00965816        0.00129357
       -5.44804606        0.34630895        0.00693530        0.33378160        0.00472222        0.00086982
       -5.43803605        0.35947462        0.00630456        0.34786366        0.00439857        0.00090783
       -5.42802604        0.19125683        0.00286465        0.18519281        0.00275407        0.00044530
       -5.41801603        0.19002713        0.00312590        0.18377400        0.00265305        0.00047418
       -5.40800602        0.38208469        0.00758641        0.36751987        0.00571960        0.00125881
       -5.39799601        0.29135962        0.00533288        0.28094230        0.00415879        0.00092565
       -5.38798600        0.69657405        0.01375132        0.66947424        0.01104254        0.00230594
       -5.37797599        0.35588674        0.00686762        0.34255904        0.00529050        0.00116959
       -5.36796598        0.34849990        0.00683836        0.33528294        0.00522783        0.00115076
       -5.35795597        0.34118080        0.00674994        0.32811796        0.00518034        0.00113256
       -5.34794596        0.33392945        0.00660234        0.32106409        0.00514802        0.00111499
       -5.33793595        0.32674583        0.00639557        0.31412134        0.00513087        0.00109805
       -5.32792594        0.35324046        0.00689825        0.33916264        0.00585891        0.00132066
       -5.31791593        0.17810095        0.00390730        0.17012376        0.00338204        0.00068784
       -5.30790592        0.20633156        0.00444768        0.19698271        0.00413640        0.00076478
       -5.29789591        0.27302357        0.00564297        0.26076738        0.00569452        0.00091871
       -5.28788590        0.35090189        0.00764842        0.33476599        0.00735600        0.00113148
       -5.27787589        0.50190654        0.01246782        0.47714054        0.01046424        0.00183394
       -5.26786588        0.61473726        0.01734436        0.58245766        0.01262479        0.00231045
       -5.25785587        0.36876638        0.01649979        0.34213164        0.00820479        0.00193017
       -5.24784586        0.43732454        0.02205557        0.40312743        0.00981269        0.00232885
       -5.23783585        0.37367544        0.01944683        0.34370404        0.00850475        0.00201982
       -5.22782584        0.35344900        0.01532092        0.32920102        0.00747086        0.00145621
       -5.21781583        0.40844720        0.01679239        0.38142579        0.00868862        0.00154040
       -5.20780582        0.45316477        0.01807282        0.42350617        0.00992142        0.00166437
       -5.19779581        0.48760174        0.01916220        0.45544216        0.01116925        0.00182812
       -5.18778580        0.33893955        0.01295944        0.31704688        0.00761806        0.00131517
       -5.17777579        0.25969797        0.00941745        0.24350330        0.00574743        0.00102978
       -5.16776578        0.19554749        0.00714564        0.18333502        0.00424450        0.00082233
       -5.15775577        0.14052058        0.00576951        0.13112188        0.00297625        0.00065295
       -5.14774576        0.39493046        0.02842460        0.35514416        0.00979028        0.00157142
       -5.13773575        0.66615489        0.04620861        0.60433316        0.01335585        0.00225726
       -5.12772574        0.49775573        0.03022783        0.45690214        0.00891273        0.00171302
       -5.11771573        0.30255272        0.01666253        0.27971971        0.00508290        0.00108758
       -5.10770572        0.28600442        0.03458039        0.24066077        0.00939952        0.00136374
       -5.09769571        0.72795133        0.07436358        0.62587739        0.02449219        0.00321817
       -5.08768570        0.75616876        0.07189648        0.65395525        0.02687403        0.00344299
       -5.07767569        0.64270805        0.06199646        0.55329152        0.02441638        0.00300369
       -5.06766568        0.65316343        0.04778206        0.57376732        0.02879156        0.00282248
       -5.05765567        0.64779499        0.03366597        0.57866996        0.03243083        0.00302823
       -5.04764566        2.09928413        0.09100559        1.88410982        0.11422474        0.00994398
       -5.03763565        0.25308349        0.02008516        0.21806786        0.01329636        0.00163411
       -5.02762564        0.30102382        0.02616990        0.25643510        0.01647022        0.00194860
       -5.01761563        0.57246368        0.04737113        0.49323680        0.02855834        0.00329741
       -5.00760562        0.51923763        0.04183386        0.44900504        0.02544701        0.00295172
       -4.99759561        0.52638625        0.04134929        0.45710027        0.02504923        0.00288746
       -4.98758560        0.65450024        0.04994250        0.56988944        0.03105905        0.00360925
       -4.97757559        0.48713758        0.03877494        0.42296983        0.02293983        0.00245299
       -4.96756558        2.38941272        0.22416607        2.08185514        0.07476708        0.00862444
       -4.95755557        0.43383820        0.03445264        0.37518693        0.02181061        0.00238802
       -4.94754556        0.50314922        0.03989469        0.43680543        0.02376384        0.00268526
       -4.93753555        0.23374489        0.01885032        0.20554235        0.00840934        0.00094288
       -4.92752554        1.06973781        0.06884434        0.94900639        0.04705535        0.00483173
       -4.91751553        0.60760975        0.04781572        0.53424277        0.02268087        0.00287039
       -4.90750552        1.13597638        0.07807408        1.01446828        0.03894860        0.00448543
       -4.89749551        1.49781874        0.11324773        1.32945947        0.04933844        0.00577310
       -4.88748550        1.19835231        0.09170686        1.06386943        0.03786076        0.00491526
       -4.87747549        0.97570553        0.07799078        0.86260599        0.03094361        0.00416515
       -4.86746548        1.61955027        0.11885593        1.43489871        0.05868771        0.00710792
       -4.85745547        0.41658475        0.03188401        0.36277887        0.01957106        0.00235082
       -4.84744546        0.40834645        0.02598287        0.36148117        0.01850947        0.00237294
       -4.83743545        0.99817347        0.06548253        0.88176553        0.04506562        0.00585979
       -4.82742544        1.28437775        0.07483588        1.14273414        0.05942846        0.00737927
       -4.81741543        0.81252581        0.06022651        0.70807216        0.03914014        0.00508700
       -4.80740542        0.95588701        0.06730639        0.82945588        0.05336416        0.00576058
