#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.531934 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.46806608        0.71930033        0.01211884        0.69386490        0.01105600        0.00226059
       -5.45805607        0.53023823        0.00775867        0.51278794        0.00819347        0.00149815
       -5.44804606        0.29645225        0.00635823        0.28471828        0.00442350        0.00095223
       -5.43803605        0.30928261        0.00676987        0.29722232        0.00434560        0.00094482
       -5.42802604        0.16817658        0.00263893        0.16246023        0.00260893        0.00046848
       -5.41801603        0.17297175        0.00303286        0.16689380        0.00255923        0.00048585
       -5.40800602        0.32160669        0.00452684        0.31006292        0.00583637        0.00118056
       -5.39799601        0.25092076        0.00425343        0.24163764        0.00418093        0.00084876
       -5.38798600        0.57291658        0.00683808        0.55364409        0.01030178        0.00213263
       -5.37797599        0.31888408        0.00526591        0.30740327        0.00514504        0.00106987
       -5.36796598        0.32535228        0.00547784        0.31375965        0.00505785        0.00105695
       -5.35795597        0.33165780        0.00560237        0.32001525        0.00499645        0.00104373
       -5.34794596        0.33780064        0.00563950        0.32617008        0.00496084        0.00103022
       -5.33793595        0.34378080        0.00558923        0.33222413        0.00495103        0.00101642
       -5.32792594        0.37333428        0.00597812        0.36063063        0.00554264        0.00118290
       -5.31791593        0.14752885        0.00278862        0.14158159        0.00255540        0.00060324
       -5.30790592        0.19118586        0.00345889        0.18402917        0.00296787        0.00072994
       -5.29789591        0.27879540        0.00473949        0.26927446        0.00381599        0.00096545
       -5.28788590        0.36461320        0.00645231        0.35210800        0.00485027        0.00120262
       -5.27787589        0.49904415        0.01026290        0.47982610        0.00720429        0.00175086
       -5.26786588        0.59114146        0.01364060        0.56635844        0.00907374        0.00206868
       -5.25785587        0.34667325        0.00925126        0.32863158        0.00725585        0.00153457
       -5.24784586        0.41299950        0.01210168        0.38992859        0.00915920        0.00181002
       -5.23783585        0.36444497        0.01165897        0.34280712        0.00842904        0.00154985
       -5.22782584        0.28584108        0.00844031        0.26876619        0.00745309        0.00118148
       -5.21781583        0.32363305        0.00980851        0.30383662        0.00866513        0.00132279
       -5.20780582        0.36744225        0.01186154        0.34412564        0.00992781        0.00152725
       -5.19779581        0.41726867        0.01459940        0.38963327        0.01124111        0.00179489
       -5.18778580        0.30938015        0.01053742        0.28973000        0.00783007        0.00128266
       -5.17777579        0.24169172        0.00819793        0.22660516        0.00588914        0.00099950
       -5.16776578        0.18901949        0.00647446        0.17731848        0.00445618        0.00077036
       -5.15775577        0.14449736        0.00513716        0.13541343        0.00337935        0.00056742
       -5.14774576        0.36289965        0.03067790        0.31943466        0.01097305        0.00181404
       -5.13773575        0.53990337        0.04469481        0.47652977        0.01612811        0.00255068
       -5.12772574        0.41227695        0.02729727        0.37166094        0.01156445        0.00175429
       -5.11771573        0.25647053        0.01423048        0.23424583        0.00698154        0.00101269
       -5.10770572        0.36762365        0.03025740        0.32555491        0.01076003        0.00105131
       -5.09769571        0.91500956        0.07255074        0.81218277        0.02739681        0.00287924
       -5.08768570        0.94669188        0.07625377        0.83758824        0.02932888        0.00352099
       -5.07767569        0.80570801        0.06803745        0.70734457        0.02721131        0.00311468
       -5.06766568        0.85363113        0.06072284        0.76442048        0.02481866        0.00366915
       -5.05765567        0.83436800        0.04679088        0.75489672        0.02903490        0.00364550
       -5.04764566        2.46859184        0.14550710        2.20690306        0.10481280        0.01136889
       -5.03763565        0.42689227        0.02891864        0.38011672        0.01606681        0.00179009
       -5.02762564        0.45591154        0.03443058        0.40011672        0.01918468        0.00217955
       -5.01761563        0.72109346        0.05766057        0.62922928        0.03048126        0.00372236
       -5.00760562        0.71452487        0.05299357        0.63009130        0.02819712        0.00324287
       -4.99759561        0.75130854        0.05524959        0.66479890        0.02812100        0.00313906
       -4.98758560        0.89114489        0.06472114        0.78828200        0.03439830        0.00374344
       -4.97757559        0.63488541        0.04970851        0.55840507        0.02424509        0.00252674
       -4.96756558        2.49529767        0.23370842        2.17274123        0.08037546        0.00847256
       -4.95755557        0.51215796        0.04109731        0.44662928        0.02203496        0.00239641
       -4.94754556        0.53501910        0.04444702        0.46441821        0.02340631        0.00274757
       -4.93753555        0.20259274        0.02242449        0.17229552        0.00657471        0.00129803
       -4.92752554        1.36285166        0.09359001        1.21974493        0.04347626        0.00604047
       -4.91751553        0.59347481        0.05324524        0.51630798        0.02046829        0.00345330
       -4.90750552        1.15003418        0.08313044        1.02478037        0.03678791        0.00533546
       -4.89749551        1.22503847        0.10680102        1.06745921        0.04450054        0.00627770
       -4.88748550        0.95464839        0.08041569        0.83391694        0.03527501        0.00504076
       -4.87747549        0.77100143        0.06597363        0.66749755        0.03336395        0.00416630
       -4.86746548        1.17592906        0.08903178        1.02526036        0.05392206        0.00771486
       -4.85745547        0.37340250        0.03156137        0.32003383        0.01941985        0.00238745
       -4.84744546        0.37899623        0.02432648        0.33313212        0.01907021        0.00246742
       -4.83743545        0.90309352        0.06216813        0.79041094        0.04465465        0.00585980
       -4.82742544        1.12684049        0.06949232        0.98861332        0.06123721        0.00749764
       -4.81741543        0.78561702        0.05625921        0.68454520        0.03997697        0.00483564
       -4.80740542        0.96784169        0.06899337        0.84327791        0.05026633        0.00530409
       -4.79739541        1.31103898        0.10599220        1.14006638        0.05751187        0.00746853
       -4.78738540        1.78812722        0.13790331        1.55651581        0.08132085        0.01238725
       -4.77737539        1.70052902        0.11994410        1.49066856        0.07922453        0.01069183
       -4.76736538        0.47451465        0.03165808        0.41105917        0.02830805        0.00348935
       -4.75735537        0.20609135        0.01677077        0.17393771        0.01376019        0.00162268
