#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.53304504        0.02021170        0.49715427        0.01419038        0.00148869
       -9.98998999        0.41743634        0.01376346        0.39330902        0.00932890        0.00103496
       -9.97997998        0.22085556        0.00777199        0.20734969        0.00511858        0.00061530
       -9.96996997        0.19824119        0.00642050        0.18667907        0.00447942        0.00066220
       -9.95995996        0.13239220        0.00395983        0.12544214        0.00262356        0.00036667
       -9.94994995        0.13179041        0.00381497        0.12501877        0.00255900        0.00039768
       -9.93993994        0.34595475        0.01447202        0.32377922        0.00682253        0.00088098
       -9.92992993        0.24305731        0.00893465        0.22885357        0.00459584        0.00067326
       -9.91991992        0.66441023        0.03351056        0.61714514        0.01207165        0.00168288
       -9.90990991        0.31473082        0.01236094        0.29576973        0.00569240        0.00090775
       -9.89989990        0.31136137        0.01172217        0.29317622        0.00552411        0.00093888
       -9.88988989        0.30953554        0.01111706        0.29207190        0.00537668        0.00096991
       -9.87987988        0.30925336        0.01054561        0.29245677        0.00525013        0.00100085
       -9.86986987        0.31051480        0.01000782        0.29433084        0.00514445        0.00103169
       -9.85985986        0.35423555        0.01156982        0.33574383        0.00576183        0.00116008
       -9.84984985        0.17408343        0.00849074        0.16192888        0.00319647        0.00046735
       -9.83983984        0.20048532        0.01079922        0.18550703        0.00358861        0.00059046
       -9.82982983        0.25681681        0.01538600        0.23613486        0.00447248        0.00082347
       -9.81981982        0.32034827        0.01965108        0.29396110        0.00566276        0.00107332
       -9.80980981        0.46198282        0.02701565        0.42492196        0.00846877        0.00157644
       -9.79979980        0.56001444        0.03157183        0.51559529        0.01089451        0.00195282
       -9.78978979        0.40481489        0.02696178        0.36796410        0.00835721        0.00153180
       -9.77977978        0.48590367        0.03310310        0.44032080        0.01056651        0.00191326
       -9.76976977        0.45122173        0.02976239        0.40956791        0.01009718        0.00179424
       -9.75975976        0.43804359        0.02320941        0.40466692        0.00864052        0.00152674
       -9.74974975        0.50091219        0.02594487        0.46352108        0.00973212        0.00171412
       -9.73973974        0.54118399        0.02852739        0.50005065        0.01073057        0.00187539
       -9.72972973        0.55885899        0.03095697        0.51425563        0.01163586        0.00201054
       -9.71971972        0.38477570        0.02112104        0.35402061        0.00823225        0.00140180
       -9.70970971        0.28469886        0.01561671        0.26215534        0.00592721        0.00099959
       -9.69969970        0.20641148        0.01134865        0.19002384        0.00431988        0.00071912
       -9.68968969        0.14268134        0.00786150        0.13108864        0.00320553        0.00052567
       -9.67967968        0.46509074        0.01570350        0.42963711        0.01790276        0.00184737
       -9.66966967        0.74723658        0.02291959        0.69327273        0.02827391        0.00277035
       -9.65965966        0.54940631        0.01735073        0.51243778        0.01778804        0.00182976
       -9.64964965        0.32486090        0.01108712        0.30354040        0.00922068        0.00101269
       -9.63963964        0.26421782        0.02283035        0.23005481        0.00991923        0.00141343
       -9.62962963        0.83071424        0.06158410        0.73608741        0.02905035        0.00399238
       -9.61961962        1.08428176        0.07415557        0.96788984        0.03728182        0.00495454
       -9.60960961        0.99093960        0.06814717        0.88210002        0.03625148        0.00444092
       -9.59959960        0.98864912        0.05780050        0.89197452        0.03437820        0.00449589
       -9.58958959        0.83141017        0.04901196        0.74673536        0.03189028        0.00377257
       -9.57957958        2.42440369        0.14405414        2.15726855        0.11290273        0.01017827
       -9.56956957        0.49751221        0.04179020        0.43875233        0.01514556        0.00182412
       -9.55955956        0.58201531        0.04725981        0.51472552        0.01778932        0.00224065
       -9.54954955        0.90571924        0.06943669        0.80268916        0.02959771        0.00399568
       -9.53953954        0.77442234        0.06346891        0.68003116        0.02738598        0.00353629
       -9.52952953        0.73378160        0.06109572        0.64196057        0.02738517        0.00334015
       -9.51951952        0.96296217        0.08827086        0.83690901        0.03350949        0.00427281
       -9.50950951        0.54616287        0.04057428        0.47785818        0.02512566        0.00260476
       -9.49949950        1.61168568        0.12817550        1.39596965        0.07892807        0.00861246
       -9.48948949        0.51273056        0.03364349        0.45210226        0.02421460        0.00277021
       -9.47947948        0.55698776        0.03684404        0.49019020        0.02664340        0.00331012
       -9.46946947        0.22054646        0.01724367        0.19386298        0.00825289        0.00118692
       -9.45945946        1.24308551        0.07797456        1.11760595        0.04237362        0.00513138
       -9.44944945        0.71358354        0.04578086        0.64206363        0.02268606        0.00305299
       -9.43943944        1.23252503        0.07071591        1.11679550        0.04020488        0.00480875
       -9.42942943        1.17647467        0.06901153        1.05621436        0.04528477        0.00596401
       -9.41941942        0.95666313        0.06060415        0.85776562        0.03312177        0.00517158
       -9.40940941        0.84083469        0.06538047        0.73909316        0.03110977        0.00525130
       -9.39939940        1.14642562        0.07981349        1.00683265        0.05200720        0.00777228
       -9.38938939        0.44911619        0.03845948        0.38844168        0.01947476        0.00274027
       -9.37937938        0.45522758        0.04452697        0.38728078        0.02074421        0.00267562
       -9.36936937        0.97567558        0.09120968        0.83527759        0.04330737        0.00588095
       -9.35935936        1.53719000        0.14358909        1.31508385        0.06863969        0.00987737
       -9.34934935        1.13030965        0.10496078        0.96426774        0.05331199        0.00776915
       -9.33933934        1.57372758        0.12049672        1.37490064        0.06906982        0.00926040
       -9.32932933        2.00949522        0.15285951        1.75913508        0.08586771        0.01163292
       -9.31931932        1.37294661        0.08962572        1.20347494        0.07003064        0.00981530
       -9.30930931        1.14442977        0.08589134        0.99942186        0.05204054        0.00707603
       -9.29929930        0.50467915        0.03792110        0.44046781        0.02337738        0.00291286
       -9.28928929        0.21484554        0.01833245        0.18535872        0.00971770        0.00143666
       -9.27927928        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26926927        1.33691996        0.12529083        1.14006951        0.06365002        0.00790961
       -9.25925926        0.45572650        0.03624467        0.38878893        0.02728068        0.00341221
       -9.24924925        1.10222223        0.06793188        0.98714183        0.04121886        0.00592966
       -9.23923924        1.12514602        0.05909608        1.01431548        0.04538369        0.00635077
       -9.22922923        1.15626729        0.06806868        1.02884639        0.05209218        0.00726004
       -9.21921922        1.06720359        0.07486000        0.94140806        0.04477777        0.00615776
       -9.20920921        1.41106265        0.08885973        1.25211660        0.06172308        0.00836324
       -9.19919920        0.86363564        0.04616696        0.75542693        0.05543372        0.00660803
       -9.18918919        0.84213260        0.04497105        0.74655104        0.04551701        0.00509350
       -9.17917918        1.41164891        0.11506038        1.22580269        0.06254118        0.00824466
       -9.16916917        0.67056029        0.04426186        0.58877079        0.03366223        0.00386542
       -9.15915916        0.82522592        0.04914658        0.71565236        0.05530051        0.00512647
       -9.14914915        0.86121842        0.05658277        0.75549822        0.04448825        0.00464917
       -9.13913914        1.38356168        0.09611845        1.20261263        0.07710028        0.00773032
       -9.12912913        0.61247813        0.03776757        0.53010485        0.04078566        0.00382006
       -9.11911912        0.37938015        0.02019985        0.32991976        0.02686494        0.00239561
       -9.10910911        0.30469351        0.01485029        0.26696008        0.02107518        0.00180796
       -9.09909910        0.30229187        0.01705655        0.26197603        0.02126333        0.00199596
       -9.08908909        0.13557994        0.00919843        0.11523449        0.01004446        0.00110257
       -9.07907908        0.30323209        0.01843972        0.26062723        0.02142968        0.00273546
       -9.06906907       12.99636645        0.66113266       11.24921877        0.95375747        0.13225756
       -9.05905906        0.35395394        0.01511528        0.31257935        0.02304339        0.00321591
       -9.04904905        0.39961568        0.01454855        0.35772296        0.02395066        0.00339351
       -9.03903904        0.28806932        0.00908915        0.26620156        0.01127981        0.00149880
       -9.02902903        0.56394513        0.02151785        0.51848302        0.02137321        0.00257105
       -9.01901902        0.51379549        0.01823187        0.47301531        0.02015227        0.00239603
       -9.00900901        0.44917325        0.01523258        0.41285005        0.01886892        0.00222170
       -8.99899900        0.43911624        0.01382903        0.40290984        0.01996983        0.00240753
       -8.98898899        0.42940532        0.01210679        0.39609485        0.01880946        0.00239423
       -8.97897898        0.39179554        0.01000705        0.36440028        0.01529908        0.00208913
       -8.96896897        0.32218174        0.00766083        0.30103342        0.01178744        0.00170005
       -8.95895896        0.24033379        0.00599153        0.22452740        0.00852997        0.00128489
       -8.94894895        0.23195301        0.00552510        0.21666934        0.00846184        0.00129673
       -8.93893894        0.22667883        0.00488162        0.21202784        0.00846104        0.00130834
       -8.92892893        0.23210991        0.00477194        0.21695583        0.00899804        0.00138411
       -8.91891892        0.24047319        0.00481079        0.22439870        0.00977865        0.00148506
       -8.90890891        0.28434638        0.00712286        0.26299891        0.01229378        0.00193085
       -8.89889890        0.43244612        0.00870287        0.40071785        0.02004950        0.00297590
       -8.88888889        0.41751070        0.01374569        0.38154975        0.01908477        0.00313048
       -8.87887888        0.33724148        0.01369847        0.30609660        0.01484886        0.00259755
       -8.86886887        0.30218952        0.01578281        0.27155912        0.01257205        0.00227554
       -8.85885886        0.27154428        0.01530444        0.24358603        0.01065364        0.00200017
       -8.84884885        0.27266849        0.01540309        0.24491960        0.01036347        0.00198233
       -8.83883884        0.27540963        0.01537637        0.24789316        0.01017609        0.00196400
       -8.82882883        0.28909260        0.01547076        0.26106976        0.01056645        0.00198564
       -8.81881882        0.32120376        0.01626104        0.29113508        0.01167026        0.00213738
       -8.80880881        0.35491134        0.01703761        0.32276518        0.01280642        0.00230214
       -8.79879880        0.44944694        0.02186018        0.40813786        0.01664113        0.00280777
       -8.78878879        0.43718837        0.01854684        0.39942597        0.01654495        0.00267062
       -8.77877878        0.43093436        0.01637561        0.39551591        0.01643539        0.00260745
       -8.76876877        0.39628749        0.01405967        0.36508796        0.01473702        0.00240284
       -8.75875876        0.23780338        0.01033072        0.21684344        0.00899758        0.00163165
       -8.74874875        0.22703938        0.01019507        0.20616358        0.00907256        0.00160816
       -8.73873874        0.27907005        0.01315750        0.25039646        0.01343564        0.00208044
       -8.72872873        0.56452082        0.02609571        0.50936503        0.02505440        0.00400568
       -8.71871872        0.57465229        0.02865276        0.51409334        0.02729238        0.00461381
       -8.70870871        0.57607512        0.02559492        0.52259299        0.02396666        0.00392056
       -8.69869870        0.53939782        0.02383105        0.49046308        0.02202930        0.00307439
