#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.531934 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.46806608        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45805607        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44804606        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43803605        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42802604        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41801603        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40800602        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39799601        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38798600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37797599        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36796598        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35795597        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34794596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33793595        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32792594        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31791593        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30790592        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29789591        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28788590        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27787589        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26786588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25785587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24784586        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23783585        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22782584        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21781583        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20780582        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19779581        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18778580        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17777579        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16776578        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15775577        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14774576        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13773575        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12772574        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11771573        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10770572        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09769571        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08768570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07767569        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06766568        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05765567        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04764566        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03763565        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
