#  aims_uuid : 8DAE7C4A-EC1D-4BFA-AF01-A443C9E3C0C6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.71939632        0.01224806        0.69384403        0.01104027        0.00226396
       -9.98998999        0.53107189        0.00792707        0.51346401        0.00817703        0.00150378
       -9.97997998        0.29677529        0.00648559        0.28492177        0.00441203        0.00095591
       -9.96996997        0.30938501        0.00679846        0.29729891        0.00434202        0.00094561
       -9.95995996        0.16817929        0.00262130        0.16248084        0.00260905        0.00046810
       -9.94994995        0.17294023        0.00299599        0.16689841        0.00256094        0.00048489
       -9.93993994        0.32175679        0.00447300        0.31026352        0.00584164        0.00117863
       -9.92992993        0.25084194        0.00419152        0.24161766        0.00418597        0.00084679
       -9.91991992        0.57116882        0.00677649        0.55195673        0.01030565        0.00212995
       -9.90990991        0.31884362        0.00519716        0.30742906        0.00514973        0.00106767
       -9.89989990        0.32533586        0.00541188        0.31380697        0.00506216        0.00105485
       -9.88988989        0.33167655        0.00554367        0.32009099        0.00500004        0.00104186
       -9.87987988        0.33786569        0.00559251        0.32628110        0.00496337        0.00102871
       -9.86986987        0.34390327        0.00555843        0.33237732        0.00495215        0.00101538
       -9.85985986        0.37353726        0.00596765        0.36084503        0.00554207        0.00118252
       -9.84984985        0.14754877        0.00278759        0.14160296        0.00255502        0.00060320
       -9.83983984        0.19116307        0.00345722        0.18400752        0.00296831        0.00073002
       -9.82982983        0.27875403        0.00473739        0.26923411        0.00381688        0.00096566
       -9.81981982        0.36457172        0.00645021        0.35206804        0.00485057        0.00120291
       -9.80980981        0.49903334        0.01025970        0.47981962        0.00720270        0.00175132
       -9.79979980        0.59114598        0.01363857        0.56636878        0.00906945        0.00206918
       -9.78978979        0.34675342        0.00924698        0.32871692        0.00725459        0.00153493
       -9.77977978        0.41310454        0.01209889        0.39003756        0.00915787        0.00181023
