#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.308190 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69180966        1.04588930        0.07294916        0.07873506        0.88668756        0.00709889        0.00041864
       -4.68180966        1.04086586        0.06381885        0.07646407        0.89340516        0.00660850        0.00056928
       -4.67180966        0.41976678        0.02700471        0.04567390        0.34141455        0.00552164        0.00015197
       -4.66180966        0.48383952        0.02863288        0.03619563        0.41418782        0.00472564        0.00009753
       -4.65180966        0.61859780        0.04042580        0.04116586        0.53099146        0.00591465        0.00010002
       -4.64180966        0.20268639        0.01395391        0.01953558        0.16679428        0.00235583        0.00004679
       -4.63180966        0.33207542        0.02233821        0.03206595        0.27375338        0.00384651        0.00007136
       -4.62180966        0.45280704        0.02969989        0.04381033        0.37398157        0.00522564        0.00008961
       -4.61180966        3.28777532        0.04167948        0.36742889        2.83274501        0.04535594        0.00056600
       -4.60180966        0.40507842        0.00008837        0.15003426        0.24865157        0.00620560        0.00009863
       -4.59180966        0.52918542        0.00462019        0.17420653        0.34234600        0.00788522        0.00012750
       -4.58180966        0.57293844        0.00943497        0.15459071        0.40050909        0.00827010        0.00013356
       -4.57180966        0.50148667        0.00738240        0.12752613        0.35886546        0.00759825        0.00011444
       -4.56180966        0.42616119        0.00470063        0.10540515        0.30909057        0.00686843        0.00009641
       -4.55180966        0.55476875        0.00150567        0.10436948        0.44065418        0.00810159        0.00013783
       -4.54180966        0.80237905        0.00208802        0.09815311        0.69199942        0.00990646        0.00023204
       -4.53180966        1.74188777        0.24135403        0.43160623        1.04348218        0.02504954        0.00039580
       -4.52180966        0.66713170        0.03777737        0.11281455        0.50772416        0.00862911        0.00018651
       -4.51180966        0.67333008        0.05136880        0.11206201        0.50103694        0.00865967        0.00020267
       -4.50180966        0.68705579        0.06680733        0.11302181        0.49893480        0.00806620        0.00022564
       -4.49180966        0.36338134        0.03878473        0.05597258        0.26449808        0.00402909        0.00009686
       -4.48180966        0.36330215        0.04143749        0.05412975        0.26330042        0.00433499        0.00009950
       -4.47180966        0.25394735        0.02448105        0.04245538        0.18345110        0.00349289        0.00006693
