#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.308190 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69180966        1.04581640        0.07286344        0.07884623        0.88659453        0.00709325        0.00041895
       -4.68180966        1.04063907        0.06374047        0.07653274        0.89319108        0.00660522        0.00056955
       -4.67180966        0.41869109        0.02692279        0.04510415        0.34097906        0.00553191        0.00015318
       -4.66180966        0.48320094        0.02858612        0.03604963        0.41374111        0.00472630        0.00009778
       -4.65180966        0.61774174        0.04037222        0.04121495        0.53014256        0.00591235        0.00009966
       -4.64180966        0.20275284        0.01397461        0.01963815        0.16673415        0.00235916        0.00004677
       -4.63180966        0.33223288        0.02236235        0.03236170        0.27358398        0.00385363        0.00007122
       -4.62180966        0.45314328        0.02972174        0.04440521        0.37368836        0.00523873        0.00008925
       -4.61180966        3.31823749        0.04216132        0.37442187        2.85578990        0.04529728        0.00056712
       -4.60180966        0.39533525        0.00008891        0.13982109        0.24903347        0.00629200        0.00009978
       -4.59180966        0.52399856        0.00461663        0.17050094        0.34091788        0.00783387        0.00012923
       -4.58180966        0.57198634        0.00942990        0.15612459        0.39816709        0.00812922        0.00013554
       -4.57180966        0.50378693        0.00738283        0.13245365        0.35642253        0.00741148        0.00011645
       -4.56180966        0.43058037        0.00470990        0.11176037        0.30733465        0.00667714        0.00009831
       -4.55180966        0.55811908        0.00152828        0.11046179        0.43807044        0.00791798        0.00014058
       -4.54180966        0.79570549        0.00208621        0.10383465        0.67979032        0.00976225        0.00023206
       -4.53180966        1.75178745        0.23949615        0.43414858        1.05234919        0.02540355        0.00038998
       -4.52180966        0.67006905        0.03765276        0.10814739        0.51519301        0.00889207        0.00018383
       -4.51180966        0.67762014        0.05123724        0.10663052        0.51059612        0.00895650        0.00019976
       -4.50180966        0.68948277        0.06666476        0.11013726        0.50425548        0.00820099        0.00022428
       -4.49180966        0.36407965        0.03871030        0.05551635        0.26572301        0.00403340        0.00009660
       -4.48180966        0.36387068        0.04136932        0.05376138        0.26430309        0.00433763        0.00009925
       -4.47180966        0.25558408        0.02502300        0.04277395        0.18421208        0.00350990        0.00006515
       -4.46180966        0.33987353        0.03691116        0.05941533        0.23775033        0.00571448        0.00008223
       -4.45180966        0.38136916        0.01977379        0.07590520        0.27698053        0.00859979        0.00010985
       -4.44180966        0.17538606        0.03102290        0.01633986        0.12376991        0.00417297        0.00008042
       -4.43180966        0.35153113        0.09750098        0.03307403        0.21539488        0.00545724        0.00010399
       -4.42180966        0.13941667        0.02333621        0.01651103        0.09699519        0.00252256        0.00005168
       -4.41180966        0.14337878        0.02055276        0.01873473        0.10161904        0.00242080        0.00005145
       -4.40180966        0.17659274        0.01738688        0.02875523        0.12779872        0.00258678        0.00006514
       -4.39180966        0.28083083        0.01383857        0.04447189        0.21793462        0.00447538        0.00011037
       -4.38180966        0.34719602        0.00990784        0.05734503        0.27421813        0.00559008        0.00013494
       -4.37180966        0.41742743        0.00559467        0.06972628        0.33501124        0.00693636        0.00015887
       -4.36180966        0.49152507        0.00089907        0.08161563        0.40031395        0.00851423        0.00018218
       -4.35180966        0.18167425       -0.00000000        0.02352177        0.15419414        0.00389807        0.00006026
       -4.34180966        0.21336842       -0.00000000        0.02704893        0.18181821        0.00443352        0.00006777
       -4.33180966        0.24660620       -0.00000000        0.03048160        0.21108758        0.00496190        0.00007512
       -4.32180966        0.28138756       -0.00000000        0.03381979        0.24200225        0.00548319        0.00008232
       -4.31180966        0.31771253       -0.00000000        0.03706350        0.27456223        0.00599741        0.00008938
       -4.30180966        0.14342225       -0.00000000        0.01797857        0.12248986        0.00291381        0.00004001
       -4.29180966        0.53930132       -0.00000000        0.05796315        0.47210294        0.00900699        0.00022824
       -4.28180966        0.47433103       -0.00000000        0.05438589        0.41197688        0.00779207        0.00017620
       -4.27180966        0.37675596       -0.00000000        0.04004381        0.32979737        0.00677426        0.00014053
       -4.26180966        0.28158593       -0.00000000        0.02721929        0.24878360        0.00547731        0.00010573
       -4.25180966        0.18882093       -0.00000000        0.01591231        0.16893558        0.00390124        0.00007180
       -4.24180966        0.10892800       -0.00000000        0.00829351        0.09830517        0.00228877        0.00004055
       -4.23180966        0.04252650       -0.00000000        0.00483532        0.03700857        0.00067102        0.00001159
       -4.22180966        0.05442954       -0.00000000        0.00864758        0.04493704        0.00083037        0.00001455
       -4.21180966        0.06935001       -0.00000000        0.01310608        0.05514137        0.00108377        0.00001879
       -4.20180966        0.08256591       -0.00000000        0.01710269        0.06408068        0.00135924        0.00002330
       -4.19180966        0.09407723       -0.00000000        0.02063741        0.07175495        0.00165678        0.00002809
       -4.18180966        0.10388397       -0.00000000        0.02371022        0.07816419        0.00197639        0.00003316
       -4.17180966        0.11198614       -0.00000000        0.02632114        0.08330840        0.00231808        0.00003852
       -4.16180966        0.17575811       -0.00000000        0.04754285        0.12265786        0.00546331        0.00009409
       -4.15180966        0.17135849       -0.00000000        0.04468090        0.12155224        0.00503844        0.00008692
       -4.14180966        0.16607699       -0.00000000        0.04183819        0.11953759        0.00462127        0.00007994
       -4.13180966        0.15991359       -0.00000000        0.03901472        0.11661391        0.00421181        0.00007315
       -4.12180966        0.15286831       -0.00000000        0.03621050        0.11278120        0.00381006        0.00006655
       -4.11180966        0.14494114       -0.00000000        0.03342551        0.10803947        0.00341603        0.00006014
       -4.10180966        0.13613208       -0.00000000        0.03065976        0.10238870        0.00302970        0.00005392
       -4.09180966        0.12644114       -0.00000000        0.02791326        0.09582891        0.00265108        0.00004789
       -4.08180966        0.11586831       -0.00000000        0.02518599        0.08836009        0.00228017        0.00004206
       -4.07180966        0.10673107       -0.00000000        0.02245973        0.08223823        0.00199595        0.00003716
       -4.06180966        0.09682051       -0.00000000        0.01971046        0.07534810        0.00172944        0.00003250
       -4.05180966        0.08598995       -0.00000000        0.01693809        0.06754798        0.00147583        0.00002804
       -4.04180966        0.43843267        0.00328805        0.02191853        0.40464753        0.00849240        0.00008617
       -4.03180966        0.42319254        0.01560631        0.01365610        0.38565551        0.00818801        0.00008660
       -4.02180966        0.46851637        0.03010758        0.02039610        0.40947161        0.00843215        0.00010894
       -4.01180966        0.51547107        0.04679187        0.02953742        0.43086152        0.00814024        0.00014001
       -4.00180966        0.55297544        0.06919890        0.03725356        0.43924773        0.00711395        0.00016130
       -3.99180966        0.66728172        0.12086505        0.04105613        0.49915454        0.00604737        0.00015863
       -3.98180966        0.30697361        0.05909523        0.01922636        0.22622071        0.00235992        0.00007138
       -3.97180966        0.53151789        0.08439569        0.04058464        0.40133059        0.00507612        0.00013085
       -3.96180966        0.70829431        0.08274624        0.06588100        0.55084064        0.00864016        0.00018626
       -3.95180966        8.26977472        0.89709425        0.53859099        6.76045417        0.07217370        0.00146162
       -3.94180966        0.42008824        0.03636591        0.02295201        0.35751218        0.00313549        0.00012264
       -3.93180966        0.75368207        0.13791706        0.16781742        0.44028165        0.00635196        0.00131398
       -3.92180966        1.63419373        0.10065176        0.35718211        1.15756596        0.01713667        0.00165722
       -3.91180966        0.78925588        0.01943562        0.10971827        0.65236645        0.00711799        0.00061755
       -3.90180966        0.25817639        0.00512863        0.02648187        0.22500373        0.00131791        0.00024425
       -3.89180966        0.97694725        0.02739455        0.11954348        0.82490716        0.00395858        0.00114348
       -3.88180966        1.14225974        0.03436264        0.18312802        0.91674859        0.00669958        0.00132090
       -3.87180966        1.05241564        0.10902810        0.21506171        0.71505873        0.01121820        0.00204891
       -3.86180966        0.82276959        0.09665792        0.10494231        0.61272776        0.00728563        0.00115598
       -3.85180966        0.68989380        0.12182146        0.09170439        0.46978269        0.00569954        0.00088573
       -3.84180966        1.66379568        0.41604702        0.27828179        0.95338911        0.01355278        0.00252498
       -3.83180966        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82180966        3.39075603        0.21945088        0.54856154        2.59746895        0.02136549        0.00390916
       -3.81180966        4.10934861        0.10165184        0.73734497        3.22569054        0.04063309        0.00402816
       -3.80180966        1.81202891        0.13152451        0.47940600        1.17256980        0.02564682        0.00288177
       -3.79180966        1.48116379        0.13015003        0.39235123        0.94936282        0.00749854        0.00180117
       -3.78180966        2.24182415        0.31230410        0.53968128        1.36851806        0.01769214        0.00362857
       -3.77180966        1.52622087        0.22638299        0.30523495        0.98173699        0.01101782        0.00184812
       -3.76180966        2.41193884        0.34361505        0.41518362        1.63059090        0.01963846        0.00291081
       -3.75180966        2.41701496        0.30205116        0.36116935        1.72759650        0.02364222        0.00255573
       -3.74180966        0.72054016        0.21765342        0.12739012        0.36731964        0.00732765        0.00084933
       -3.73180966        0.84098029        0.26878376        0.15703904        0.40662233        0.00753054        0.00100462
       -3.72180966        2.13653004        0.38350481        0.39086710        1.34154181        0.01840633        0.00220998
       -3.71180966        1.31537803        0.12263725        0.24607699        0.93644064        0.00882989        0.00139326
       -3.70180966        0.58867516        0.06209016        0.12886588        0.39318630        0.00383079        0.00070204
       -3.69180966        0.83760429        0.08522755        0.16105337        0.58515926        0.00519607        0.00096805
       -3.68180966        2.05125759        0.35287197        0.37724888        1.30088799        0.01744845        0.00280030
       -3.67180966        1.58921339        0.28772478        0.31211598        0.97429537        0.01276475        0.00231251
       -3.66180966        0.18327151        0.03892566        0.04767238        0.09375589        0.00266054        0.00025704
       -3.65180966        0.52910103        0.10302379        0.11020284        0.30816274        0.00698307        0.00072859
       -3.64180966        1.03819211        0.20161702        0.17164632        0.65064962        0.01295710        0.00132205
       -3.63180966        1.54079065        0.26658679        0.22685692        1.02614878        0.01929117        0.00190698
       -3.62180966        1.26255912        0.13555867        0.14188864        0.96922917        0.01449978        0.00138286
       -3.61180966        1.04716315        0.22019308        0.15177771        0.66293711        0.01077492        0.00148033
       -3.60180966        0.94766218        0.11740548        0.11639009        0.69650650        0.01632874        0.00103137
       -3.59180966        0.43119702        0.00544028        0.04262723        0.37169196        0.01116268        0.00027487
       -3.58180966        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57180966        0.64732417        0.12901727        0.09169786        0.41699847        0.00891173        0.00069883
       -3.56180966        1.23452613        0.11672211        0.11932257        0.97850992        0.01883986        0.00113167
       -3.55180966        0.59247618        0.06358813        0.06263891        0.45884298        0.00674065        0.00066550
       -3.54180966        0.14030631        0.00192484        0.02731003        0.10853141        0.00228594        0.00025410
       -3.53180966        0.29891227        0.00194022        0.03305995        0.25910492        0.00449865        0.00030852
       -3.52180966        0.40362605        0.00650831        0.03950075        0.35212925        0.00512039        0.00036736
       -3.51180966        0.56489956        0.01917091        0.05870279        0.48077832        0.00565544        0.00059210
       -3.50180966        0.98912639        0.08409830        0.11244803        0.78331466        0.00791272        0.00135268
       -3.49180966        0.84188379        0.07743770        0.11159155        0.64537421        0.00624493        0.00123541
       -3.48180966        0.53289960        0.06366101        0.06551397        0.39846622        0.00444605        0.00081235
       -3.47180966        0.41380250        0.06528216        0.03294388        0.31103070        0.00389745        0.00064831
       -3.46180966        0.64636239        0.08180757        0.07499311        0.48284627        0.00571449        0.00100095
       -3.45180966        0.70643528        0.08756650        0.07886299        0.53243807        0.00647525        0.00109247
       -3.44180966        0.76496484        0.09334730        0.08107488        0.58206283        0.00730232        0.00117752
       -3.43180966        0.57790380        0.07404618        0.06790931        0.42989975        0.00512264        0.00092593
       -3.42180966        0.43655515        0.03922739        0.05552690        0.33621066        0.00490626        0.00068395
       -3.41180966        0.43732026        0.03436383        0.05147519        0.34506980        0.00574093        0.00067051
       -3.40180966        0.42523715        0.02909155        0.04429738        0.34468784        0.00653010        0.00063028
       -3.39180966        0.32299214        0.02322966        0.02403032        0.26965460        0.00562234        0.00045523
       -3.38180966        0.75746380        0.05630900        0.05070688        0.64124875        0.00818071        0.00101845
       -3.37180966        0.60419809        0.04054013        0.03711169        0.51857935        0.00723510        0.00073182
       -3.36180966        0.47578601        0.03670797        0.02885801        0.40385675        0.00579580        0.00056749
       -3.35180966        0.41922103        0.03704152        0.02606720        0.35079346        0.00481745        0.00050141
       -3.34180966        0.37131747        0.03530611        0.02391657        0.30760815        0.00404816        0.00043849
       -3.33180966        0.32969275        0.03140790        0.02187724        0.27237527        0.00365569        0.00037665
       -3.32180966        0.36915355        0.02609583        0.02984069        0.30781250        0.00502600        0.00037853
       -3.31180966        0.52691083        0.02512564        0.05803150        0.43676611        0.00647844        0.00050914
       -3.30180966        0.70431164        0.02856258        0.08205668        0.58537589        0.00760486        0.00071162
       -3.29180966        3.17463273        0.03869321        0.34161758        2.76769462        0.02405501        0.00257232
       -3.28180966        0.45393348        0.01944084        0.05768912        0.37097398        0.00528999        0.00053955
       -3.27180966        0.74010561        0.01977040        0.08557906        0.62459565        0.00938455        0.00077595
       -3.26180966        0.60390911        0.02074951        0.07282767        0.50099643        0.00860698        0.00072853
       -3.25180966        0.54480470        0.02149610        0.07529570        0.43838059        0.00892090        0.00071141
       -3.24180966        0.57489613        0.02201017        0.08958940        0.45234575        0.01019923        0.00075157
       -3.23180966        0.67345201        0.02229172        0.10624671        0.53237926        0.01168194        0.00085238
       -3.22180966        0.76519400        0.02234075        0.12327675        0.60561822        0.01300180        0.00095647
       -3.21180966        1.89013689        0.02063272        0.27441029        1.55975489        0.03304135        0.00229765
       -3.20180966        1.57218049        0.08521471        0.31911199        1.13656459        0.02936405        0.00192515
       -3.19180966        1.60873894        0.00000000        0.14677385        1.43556297        0.02520459        0.00119753
       -3.18180966        0.44484185        0.00000000        0.05757297        0.38126154        0.00554448        0.00046286
       -3.17180966        0.22850704        0.00000000        0.03007549        0.19494158        0.00327313        0.00021684
       -3.16180966        1.70165918        0.00000000        0.29252181        1.39013667        0.01675867        0.00224204
       -3.15180966        1.71027905        0.00068337        0.20815786        1.48482697        0.01481251        0.00179833
       -3.14180966        1.26222580        0.00625511        0.19570936        1.04763545        0.01127755        0.00134833
       -3.13180966        0.83373446        0.01691136        0.18116963        0.62644029        0.00836149        0.00085170
       -3.12180966        1.04189176        0.05048515        0.18907721        0.78972499        0.01129651        0.00130790
       -3.11180966        1.32811104        0.05195645        0.22359072        1.03192987        0.01814568        0.00248831
       -3.10180966        1.66570558        0.11443623        0.21410519        1.31799939        0.01523310        0.00393166
       -3.09180966        1.17425910        0.05627021        0.16031995        0.94524413        0.00917738        0.00324743
       -3.08180966        1.59178021        0.02018029        0.25710055        1.29533628        0.01010283        0.00906026
       -3.07180966        1.64489023        0.02521046        0.19447246        1.40975270        0.01011120        0.00534341
       -3.06180966        1.72870630        0.02459005        0.29546913        1.38652689        0.01562901        0.00649122
       -3.05180966        2.13497330        0.00271522        0.30754871        1.80085803        0.01591803        0.00793330
       -3.04180966        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.03180966        0.77592180        0.00000000        0.04747364        0.71895432        0.00701981        0.00247404
       -3.02180966        1.41598708        0.00000000        0.15090299        1.25030402        0.00972871        0.00505136
       -3.01180966        1.62272735       -0.00000000        0.27186823        1.33397742        0.00979187        0.00708983
       -3.00180966        1.15906049        0.00018015        0.18759449        0.95844598        0.00743191        0.00540795
       -2.99180966        3.25611387        0.00308150        0.43122709        2.78883158        0.02414258        0.00883111
