#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.84865880        0.02012547        0.77536502        0.05042508        0.00274323
       -9.99000000        0.85401892        0.01529709        0.79400194        0.04217107        0.00254882
       -9.98000000        0.82057940        0.00207279        0.79701433        0.01986355        0.00162874
       -9.97000000        0.54500358        0.00995442        0.50923042        0.02373275        0.00208600
       -9.96000000        0.49228452        0.01429071        0.43608020        0.03892922        0.00298439
       -9.95000000        0.20869334        0.00339198        0.19201039        0.01240383        0.00088714
       -9.94000000        0.31702877        0.00602270        0.29045600        0.01908459        0.00146549
       -9.93000000        0.39612499        0.00888845        0.36099796        0.02422289        0.00201568
       -9.92000000        2.34624677        0.07690333        2.19464876        0.06204737        0.01264731
       -9.91000000        0.54130200        0.00696627        0.52789171        0.00448407        0.00195995
       -9.90000000        0.66756615        0.00813352        0.64693853        0.00993885        0.00255525
       -9.89000000        0.64113846        0.00818142        0.61553022        0.01474340        0.00268342
       -9.88000000        0.53239704        0.00712999        0.51098442        0.01206097        0.00222167
       -9.87000000        0.43496854        0.00620292        0.41822167        0.00876671        0.00177723
       -9.86000000        0.41894181        0.00574971        0.40482610        0.00636100        0.00200500
       -9.85000000        0.46080624        0.00615460        0.43800782        0.01378285        0.00286097
       -9.84000000        0.50294102        0.03727238        0.39118275        0.06967497        0.00481091
       -9.83000000        0.40177636        0.01313912        0.36791495        0.01843301        0.00228929
       -9.82000000        0.39376745        0.01458376        0.35549118        0.02130056        0.00239196
       -9.81000000        0.36459362        0.01342779        0.32396014        0.02479972        0.00240597
       -9.80000000        0.25275867        0.00554652        0.23437404        0.01156789        0.00127021
       -9.79000000        0.25994073        0.00612349        0.24040632        0.01207224        0.00133868
       -9.78000000        0.23704395        0.00449627        0.22443317        0.00717670        0.00093781
       -9.77000000        0.28210554        0.00669565        0.26474446        0.00945859        0.00120684
       -9.76000000        0.36033966        0.00925961        0.33805164        0.01149032        0.00153810
       -9.75000000        0.11763437        0.00159136        0.10356714        0.01146129        0.00101458
       -9.74000000        0.22060212        0.00375848        0.19266227        0.02244960        0.00173178
       -9.73000000        0.10233685        0.00156192        0.09297967        0.00709070        0.00070455
       -9.72000000        0.11088789        0.00171198        0.10216824        0.00631096        0.00069671
       -9.71000000        0.15371745        0.00329056        0.14332145        0.00628811        0.00081733
       -9.70000000        0.23459946        0.00634833        0.21943344        0.00746914        0.00134856
       -9.69000000        0.30153448        0.00769246        0.28437466        0.00779468        0.00167268
       -9.68000000        0.37185789        0.00841085        0.35342398        0.00799769        0.00202536
       -9.67000000        0.44556966        0.00850351        0.42658140        0.00807816        0.00240659
       -9.66000000        0.14628162        0.00397307        0.13848038        0.00275414        0.00107403
       -9.65000000        0.17139041        0.00462026        0.16239189        0.00313640        0.00124187
       -9.64000000        0.19703826        0.00529144        0.18682031        0.00351449        0.00141202
       -9.63000000        0.22322517        0.00598663        0.21176564        0.00388841        0.00158449
       -9.62000000        0.24995114        0.00670581        0.23722789        0.00425816        0.00175928
       -9.61000000        0.10779345        0.00348810        0.10114466        0.00227183        0.00088886
       -9.60000000        0.65093611        0.00665564        0.62883252        0.01211277        0.00333518
       -9.59000000        0.55754716        0.00701297        0.53890013        0.00922973        0.00240434
       -9.58000000        0.43386752        0.00677402        0.41834433        0.00691390        0.00183527
       -9.57000000        0.31743733        0.00587376        0.30545182        0.00481869        0.00129307
       -9.56000000        0.20825660        0.00431219        0.20022258        0.00294411        0.00077772
       -9.55000000        0.11559258        0.00241949        0.11127153        0.00152337        0.00037819
       -9.54000000        0.04076192        0.00028878        0.03974859        0.00060990        0.00011465
       -9.53000000        0.05883735        0.00043501        0.05739242        0.00084750        0.00016242
