#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.308190 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.69180966        0.89611929        0.01770613        0.83422049        0.04142970        0.00276297
       -4.68180966        0.88616325        0.01354778        0.82830658        0.04151169        0.00279720
       -4.67180966        0.76271921        0.02166392        0.70732759        0.03147539        0.00225230
       -4.66180966        1.15992817        0.03202367        1.08512606        0.03975452        0.00302391
       -4.65180966        1.78421425        0.05698208        1.66038783        0.06236869        0.00447566
       -4.64180966        0.21680547        0.00655031        0.20026593        0.00941759        0.00057163
       -4.63180966        0.39262036        0.01117016        0.36498738        0.01541633        0.00104649
       -4.62180966        0.58972268        0.01586748        0.55126685        0.02100159        0.00158677
       -4.61180966        3.12957991        0.06740252        2.99446368        0.05815589        0.00955781
       -4.60180966        0.32478390        0.00997858        0.30831391        0.00503786        0.00145355
       -4.59180966        0.47491285        0.01424350        0.44792233        0.01079360        0.00195342
       -4.58180966        0.55849034        0.01577600        0.52492292        0.01569882        0.00209261
       -4.57180966        0.43696820        0.01194509        0.41040558        0.01293987        0.00167766
       -4.56180966        0.31277668        0.00819329        0.29375613        0.00955169        0.00127557
       -4.55180966        0.37856977        0.00848304        0.35877570        0.00999652        0.00131452
       -4.54180966        0.69435398        0.01427859        0.66209163        0.01588458        0.00209918
       -4.53180966        7.70081066        0.24418739        7.12249367        0.31234783        0.02178177
       -4.52180966        1.56292980        0.04322062        1.45870127        0.05649897        0.00450893
       -4.51180966        1.77484208        0.04742865        1.65659560        0.06575112        0.00506672
       -4.50180966        2.05205991        0.05419729        1.91341168        0.07863615        0.00581479
       -4.49180966        0.92719881        0.02455775        0.86697580        0.03311559        0.00254967
       -4.48180966        0.91453808        0.02273492        0.85749870        0.03181316        0.00249130
       -4.47180966        0.49330676        0.01128814        0.46589738        0.01477174        0.00134950
       -4.46180966        0.69855149        0.01634006        0.65727879        0.02280447        0.00212817
       -4.45180966        0.72355931        0.01107821        0.69181493        0.01860375        0.00206241
       -4.44180966        0.62746270        0.01124356        0.59626537        0.01895496        0.00099880
       -4.43180966        1.21735031        0.03032606        1.14130596        0.04312133        0.00259696
       -4.42180966        0.38711012        0.00832970        0.36560420        0.01237728        0.00079894
       -4.41180966        0.34475418        0.00764367        0.32537154        0.01096172        0.00077726
