#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.33830327        0.09609447        0.06160019        1.17036302        0.00979194        0.00045365
       -9.99000000        1.31417109        0.06221486        0.07218723        1.17142677        0.00772217        0.00062007
       -9.98000000        0.85593726        0.01971710        0.02979440        0.79921104        0.00697565        0.00023908
       -9.97000000        1.05274477        0.05662433        0.10380822        0.88253054        0.00951588        0.00026580
       -9.96000000        1.52308582        0.12222542        0.12248451        1.26262116        0.01532142        0.00043330
       -9.95000000        0.21721096        0.00221673        0.03048341        0.18310345        0.00134047        0.00006689
       -9.94000000        0.38639467        0.00533560        0.04168081        0.33627544        0.00297512        0.00012770
       -9.93000000        0.57124541        0.00975173        0.04482753        0.51127681        0.00518889        0.00020045
       -9.92000000        3.16584691        0.01873607        0.16998929        2.94914902        0.02707387        0.00089866
       -9.91000000        0.47841442        0.00011299        0.02624106        0.44820511        0.00379216        0.00006310
       -9.90000000        0.63612931        0.00587948        0.03883164        0.58527058        0.00602567        0.00012192
       -9.89000000        0.67207983        0.01200883        0.04620664        0.60623920        0.00745186        0.00017331
       -9.88000000        0.53019839        0.00940013        0.04843292        0.46589393        0.00632724        0.00014417
       -9.87000000        0.39621112        0.00599315        0.04859662        0.33649629        0.00501638        0.00010868
       -9.86000000        0.50877812        0.00192094        0.05029178        0.44980206        0.00667295        0.00009040
       -9.85000000        0.68576156        0.00243410        0.04459348        0.62794230        0.01066684        0.00012485
       -9.84000000        6.71644290        0.59220922        0.51657239        5.54164524        0.06357581        0.00244024
       -9.83000000        1.49642658        0.07170632        0.09313668        1.31602139        0.01501879        0.00054340
       -9.82000000        1.70841164        0.07697829        0.09555424        1.51911846        0.01606381        0.00069684
       -9.81000000        1.99510549        0.08598135        0.09628568        1.79437411        0.01757748        0.00088687
       -9.80000000        0.90677906        0.04582316        0.03844652        0.81342119        0.00873595        0.00035224
       -9.79000000        0.89059887        0.04305768        0.03647631        0.80215974        0.00855569        0.00034946
       -9.78000000        0.47576651        0.02595608        0.02583116        0.41879694        0.00504401        0.00013832
       -9.77000000        0.56902906        0.02979863        0.05192823        0.48068245        0.00641717        0.00020257
       -9.76000000        0.63002575        0.01218632        0.06636674        0.54448135        0.00685637        0.00013498
       -9.75000000        0.54697449        0.04073342        0.00553990        0.49362567        0.00699176        0.00008375
       -9.74000000        0.93533581        0.12802464        0.01649876        0.77738028        0.01317282        0.00025932
       -9.73000000        0.32665558        0.03063971        0.00761265        0.28381260        0.00452125        0.00006937
       -9.72000000        0.29390793        0.02698510        0.00902680        0.25363944        0.00419102        0.00006558
       -9.71000000        0.32415111        0.02282842        0.01083992        0.28603966        0.00438010        0.00006302
       -9.70000000        0.51621908        0.01816969        0.01965049        0.47208680        0.00624312        0.00006898
       -9.69000000        0.58360777        0.01300890        0.02719168        0.53626409        0.00706889        0.00007422
       -9.68000000        0.63499735        0.00734605        0.03726652        0.58236304        0.00794023        0.00008151
       -9.67000000        0.67038781        0.00118114        0.04987501        0.61038364        0.00885717        0.00009086
       -9.66000000        0.35179521        0.00000000        0.02648045        0.32173985        0.00353699        0.00003791
       -9.65000000        0.39227065        0.00000000        0.03469098        0.35347570        0.00405658        0.00004739
       -9.64000000        0.43036205       -0.00000000        0.04413460        0.38158108        0.00458864        0.00005773
       -9.63000000        0.46606943       -0.00000000        0.05481131        0.40605599        0.00513318        0.00006895
       -9.62000000        0.49939278       -0.00000000        0.06672111        0.42690043        0.00569020        0.00008104
       -9.61000000        0.25788618       -0.00000000        0.02630295        0.22920142        0.00233103        0.00005079
       -9.60000000        1.09028903       -0.00000000        0.11270196        0.96499873        0.01238532        0.00020301
       -9.59000000        0.82115607       -0.00000000        0.09044045        0.72074360        0.00980893        0.00016310
       -9.58000000        0.63972067       -0.00000000        0.08116429        0.55050035        0.00793079        0.00012524
       -9.57000000        0.46559013       -0.00000000        0.06754216        0.39189795        0.00606102        0.00008900
       -9.56000000        0.29876445       -0.00000000        0.04957405        0.24493640        0.00419963        0.00005437
       -9.55000000        0.16211023       -0.00000000        0.02859290        0.13107611        0.00241148        0.00002974
       -9.54000000        0.05696961       -0.00000000        0.00434865        0.05196079        0.00064236        0.00001781
       -9.53000000        0.06290744       -0.00000000        0.00471595        0.05738993        0.00078160        0.00001996
       -9.52000000        0.07530037       -0.00000000        0.00572820        0.06853398        0.00101506        0.00002313
       -9.51000000        0.09008242       -0.00000000        0.00668206        0.08210958        0.00126422        0.00002656
       -9.50000000        0.10725360       -0.00000000        0.00757756        0.09811671        0.00152907        0.00003026
       -9.49000000        0.12681391       -0.00000000        0.00841467        0.11655539        0.00180963        0.00003422
       -9.48000000        0.14876334       -0.00000000        0.00919340        0.13742561        0.00210588        0.00003845
       -9.47000000        0.36089099       -0.00000000        0.01343538        0.34239324        0.00498065        0.00008172
       -9.46000000        0.33439781       -0.00000000        0.01465989        0.31503360        0.00462780        0.00007652
       -9.45000000        0.30829472       -0.00000000        0.01560929        0.28833164        0.00428259        0.00007120
       -9.44000000        0.28258173       -0.00000000        0.01628360        0.26228735        0.00394501        0.00006577
       -9.43000000        0.25725884       -0.00000000        0.01668281        0.23690073        0.00361506        0.00006024
       -9.42000000        0.23232605       -0.00000000        0.01680692        0.21217178        0.00329275        0.00005461
       -9.41000000        0.20778336       -0.00000000        0.01665594        0.18810050        0.00297807        0.00004886
       -9.40000000        0.18363077       -0.00000000        0.01622985        0.16468689        0.00267102        0.00004301
       -9.39000000        0.15986827       -0.00000000        0.01552867        0.14193095        0.00237160        0.00003705
       -9.38000000        0.14155557       -0.00000000        0.01494094        0.12447350        0.00210796        0.00003318
       -9.37000000        0.12416006       -0.00000000        0.01412132        0.10815681        0.00185245        0.00002948
       -9.36000000        0.10737034       -0.00000000        0.01304598        0.09269528        0.00160325        0.00002583
       -9.35000000        0.51722441        0.00028822        0.09537885        0.41449859        0.00677365        0.00028509
       -9.34000000        0.47461786        0.00135332        0.09682884        0.36896752        0.00710357        0.00036462
       -9.33000000        0.49444521        0.00260682        0.10547772        0.37722206        0.00868348        0.00045513
       -9.32000000        0.50409159        0.00404872        0.11403950        0.37490581        0.01055499        0.00054258
       -9.31000000        0.47176738        0.00598617        0.12410787        0.32958429        0.01143553        0.00065353
       -9.30000000        0.40771177        0.01108678        0.16730111        0.21819160        0.01014003        0.00099225
       -9.29000000        0.16214975        0.00996193        0.08163302        0.06650558        0.00354372        0.00050550
       -9.28000000        0.30192848        0.01420239        0.12673893        0.15315650        0.00705341        0.00077725
       -9.27000000        0.44543563        0.01394474        0.14466918        0.27486994        0.01107291        0.00087886
       -9.26000000        4.43238495        0.15419775        1.70872737        2.46814970        0.09050920        0.01080093
       -9.25000000        0.21617607        0.00619321        0.06490388        0.13997831        0.00466214        0.00043854
       -9.24000000        0.78427134        0.19298460        0.08097179        0.50014953        0.00898343        0.00118199
