#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.308190 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.69180966        0.84834753        0.02013731        0.77507833        0.05039067        0.00274122
       -4.68180966        0.85367352        0.01527687        0.79373504        0.04211561        0.00254600
       -4.67180966        0.82302198        0.00207651        0.79942516        0.01989784        0.00162247
       -4.66180966        0.54599983        0.00994551        0.51024298        0.02372780        0.00208353
       -4.65180966        0.49291881        0.01428111        0.43670073        0.03895085        0.00298612
       -4.64180966        0.20867029        0.00339948        0.19199411        0.01239114        0.00088556
       -4.63180966        0.31704237        0.00604485        0.29045895        0.01907578        0.00146279
       -4.62180966        0.39624219        0.00893388        0.36106375        0.02423248        0.00201207
       -4.61180966        2.35850624        0.07597622        2.20703468        0.06280438        0.01269096
       -4.60180966        0.54782776        0.00704442        0.53435965        0.00444892        0.00197477
       -4.59180966        0.67271048        0.00851536        0.65179820        0.00981770        0.00257922
       -4.58180966        0.64533293        0.00879437        0.61924105        0.01458847        0.00270905
       -4.57180966        0.53577330        0.00786054        0.51375996        0.01190736        0.00224544
       -4.56180966        0.43758308        0.00692931        0.42021276        0.00864435        0.00179666
       -4.55180966        0.42028685        0.00634926        0.40561865        0.00629440        0.00202454
       -4.54180966        0.46023187        0.00634600        0.43740736        0.01359375        0.00288476
       -4.53180966        0.50423606        0.03724166        0.39242067        0.06975847        0.00481526
       -4.52180966        0.39201275        0.01191037        0.35915069        0.01870859        0.00224309
       -4.51180966        0.38294934        0.01322533        0.34577252        0.02161320        0.00233829
       -4.50180966        0.35957541        0.01280336        0.31947672        0.02491505        0.00238028
       -4.49180966        0.25288474        0.00554640        0.23448551        0.01158218        0.00127064
       -4.48180966        0.26003062        0.00612461        0.24047625        0.01209053        0.00133924
       -4.47180966        0.23798441        0.00462926        0.22502613        0.00737697        0.00095205
       -4.46180966        0.29150553        0.00815437        0.27048651        0.01150710        0.00135754
       -4.45180966        0.36937781        0.01065097        0.34361570        0.01343074        0.00168040
       -4.44180966        0.11769850        0.00159504        0.10361967        0.01146990        0.00101389
       -4.43180966        0.22055054        0.00376850        0.19258288        0.02246719        0.00173197
       -4.42180966        0.10222002        0.00156746        0.09284970        0.00709821        0.00070464
       -4.41180966        0.11071663        0.00171854        0.10198318        0.00631799        0.00069693
       -4.40180966        0.16959651        0.00252882        0.16016804        0.00604689        0.00085276
       -4.39180966        0.26103614        0.00507799        0.24748512        0.00706589        0.00140714
       -4.38180966        0.32657856        0.00648280        0.31095743        0.00740962        0.00172872
       -4.37180966        0.38358056        0.00782608        0.36588909        0.00781207        0.00205332
       -4.36180966        0.43204213        0.00910784        0.41228009        0.00827325        0.00238095
       -4.35180966        0.12767911        0.00483047        0.11878703        0.00302684        0.00103477
       -4.34180966        0.15380446        0.00541470        0.14379803        0.00338582        0.00120591
       -4.33180966        0.18172525        0.00595980        0.17066335        0.00371971        0.00138239
       -4.32180966        0.21144147        0.00646577        0.19938297        0.00402852        0.00156421
       -4.31180966        0.24295313        0.00693261        0.22995691        0.00431224        0.00175137
       -4.30180966        0.10743357        0.00347599        0.10080952        0.00225715        0.00089090
       -4.29180966        0.64965237        0.00666116        0.62749203        0.01216906        0.00333012
       -4.28180966        0.55333080        0.00691830        0.53465235        0.00936891        0.00239124
       -4.27180966        0.42633560        0.00658386        0.41082057        0.00711298        0.00181820
       -4.26180966        0.30870223        0.00564765        0.29674522        0.00503424        0.00127512
       -4.25180966        0.20043069        0.00410967        0.19242630        0.00313271        0.00076200
       -4.24180966        0.11075033        0.00231405        0.10642581        0.00164181        0.00036866
       -4.23180966        0.04109411        0.00032375        0.04004257        0.00061422        0.00011358
       -4.22180966        0.05986372        0.00047009        0.05839745        0.00083281        0.00016337
       -4.21180966        0.08228730        0.00073584        0.08017606        0.00114602        0.00022938
       -4.20180966        0.10125152        0.00102860        0.09844859        0.00147996        0.00029437
       -4.19180966        0.11675637        0.00134837        0.11321504        0.00183463        0.00035832
       -4.18180966        0.12880185        0.00169516        0.12447541        0.00221003        0.00042125
       -4.17180966        0.13738796        0.00206897        0.13222969        0.00260616        0.00048314
       -4.16180966        0.20111076        0.00552073        0.18850768        0.00607333        0.00100903
       -4.15180966        0.19588355        0.00505587        0.18417017        0.00570647        0.00095105
       -4.14180966        0.18990633        0.00461065        0.17906139        0.00534174        0.00089256
       -4.13180966        0.18317911        0.00418509        0.17318134        0.00497914        0.00083354
       -4.12180966        0.17570190        0.00377918        0.16653003        0.00461867        0.00077401
       -4.11180966        0.16747468        0.00339291        0.15910746        0.00426034        0.00071396
       -4.10180966        0.15849746        0.00302630        0.15091363        0.00390415        0.00065339
       -4.09180966        0.14877024        0.00267933        0.14194853        0.00355008        0.00059230
       -4.08180966        0.13829301        0.00235201        0.13221216        0.00319815        0.00053069
       -4.07180966        0.12694607        0.00204633        0.12155233        0.00287104        0.00047637
       -4.06180966        0.11450292        0.00175843        0.10977678        0.00254556        0.00042214
       -4.05180966        0.10096076        0.00148814        0.09688487        0.00222024        0.00036752
       -4.04180966        0.41684811        0.00355243        0.40468832        0.00694879        0.00165858
       -4.03180966        0.35585997        0.00278046        0.34490320        0.00669236        0.00148396
       -4.02180966        0.35428774        0.00299433        0.34141789        0.00827651        0.00159901
       -4.01180966        0.34248309        0.00315170        0.32740879        0.01017332        0.00174928
       -4.00180966        0.29828413        0.00308310        0.28193627        0.01150648        0.00175827
       -3.99180966        0.22390311        0.00309802        0.20703526        0.01224244        0.00152739
       -3.98180966        0.09599320        0.00366764        0.08716005        0.00465878        0.00050673
       -3.97180966        0.22222851        0.00811832        0.20508973        0.00795770        0.00106276
       -3.96180966        0.39235182        0.01370400        0.36640391        0.01051902        0.00172488
       -3.95180966        2.61627006        0.13126798        2.38526409        0.08632393        0.01341406
       -3.94180966        0.13266440        0.00339245        0.12577182        0.00299475        0.00050539
       -3.93180966        3.18488211        0.26352811        2.85059046        0.06126058        0.00950296
       -3.92180966        3.65990000        0.19527717        3.34522234        0.10477206        0.01462843
       -3.91180966        1.11729837        0.04241509        1.02847213        0.03996359        0.00644756
       -3.90180966        0.41683139        0.02436273        0.37232674        0.01739703        0.00274488
       -3.89180966        2.26406466        0.17328623        1.99750844        0.08095214        0.01231785
       -3.88180966        2.35046632        0.17638330        2.08812900        0.07606902        0.00988499
       -3.87180966        1.61358947        0.07785830        1.44811111        0.07893213        0.00868792
       -3.86180966        0.90732015        0.04789190        0.79287233        0.06007452        0.00648141
       -3.85180966        0.54370882        0.02507421        0.47184816        0.04281863        0.00396781
       -3.84180966        0.97862811        0.03013714        0.84611040        0.09490023        0.00748035
       -3.83180966        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82180966        1.78542241        0.11019697        1.54210281        0.11976813        0.01335449
       -3.81180966        3.35536211        0.16592439        3.07132470        0.10339513        0.01471790
       -3.80180966        2.58998512        0.17094136        2.35951011        0.04927559        0.01025807
       -3.79180966        1.32272238        0.14072414        1.09551496        0.07827993        0.00820336
       -3.78180966        1.30724650        0.10390901        1.11026388        0.08080122        0.01227240
       -3.77180966        0.86455596        0.07400911        0.72525882        0.05867795        0.00661008
       -3.76180966        1.27077373        0.08235131        1.10466603        0.07580821        0.00794818
       -3.75180966        1.07472732        0.05536287        0.93179977        0.07925997        0.00830472
       -3.74180966        0.39035999        0.02934480        0.33370903        0.02423355        0.00307261
       -3.73180966        0.56769254        0.05176990        0.48452445        0.02735253        0.00404567
       -3.72180966        1.95579754        0.14051259        1.73120973        0.07248892        0.01158630
       -3.71180966        1.31226418        0.08224169        1.16703532        0.05546099        0.00752618
       -3.70180966        0.50308148        0.03962073        0.44113478        0.01940591        0.00292006
       -3.69180966        0.70646748        0.05270936        0.62027075        0.02922568        0.00426169
       -3.68180966        1.40051332        0.12550787        1.19475044        0.07044208        0.00981293
       -3.67180966        1.22170771        0.09622268        1.05797206        0.05883395        0.00867901
       -3.66180966        0.19862452        0.01354244        0.17370892        0.01001823        0.00135492
       -3.65180966        0.43579023        0.02742979        0.38079353        0.02382076        0.00374616
       -3.64180966        0.75456757        0.04164565        0.66477614        0.04089023        0.00725555
       -3.63180966        1.11784581        0.05532636        0.99565660        0.05621444        0.01064842
       -3.62180966        0.81944322        0.01376064        0.76118709        0.03668631        0.00780917
       -3.61180966        1.08938750        0.06710649        0.96978714        0.04590599        0.00658787
       -3.60180966        0.98970851        0.03829546        0.91110892        0.03540009        0.00490404
       -3.59180966        0.47508627        0.00797978        0.45222389        0.01314005        0.00174255
       -3.58180966        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57180966        0.96754806        0.06143995        0.86494820        0.03360643        0.00755349
       -3.56180966        1.18893856        0.04053882        1.10194761        0.03750974        0.00894240
       -3.55180966        0.53890003        0.01028830        0.50462590        0.02027531        0.00371052
       -3.54180966        0.17786558        0.00056957        0.16920552        0.00686894        0.00122154
       -3.53180966        0.24916233        0.00317757        0.23123617        0.01299956        0.00174904
       -3.52180966        0.27125375        0.00790569        0.24716661        0.01417718        0.00200427
       -3.51180966        0.35012083        0.01320415        0.31685218        0.01722509        0.00283941
       -3.50180966        0.64634659        0.02316220        0.58844467        0.02952384        0.00521589
       -3.49180966        0.59363202        0.02684481        0.53844027        0.02394734        0.00439959
       -3.48180966        0.39071225        0.01676808        0.35606118        0.01520426        0.00267873
       -3.47180966        0.28729583        0.00667783        0.26574336        0.01271947        0.00215517
       -3.46180966        0.47117508        0.02074595        0.42823403        0.01833752        0.00385759
       -3.45180966        0.50766048        0.02202067        0.46111608        0.02028994        0.00423379
       -3.44180966        0.55051456        0.02300993        0.50050222        0.02239343        0.00460899
       -3.43180966        0.40626009        0.01976478        0.36573434        0.01722996        0.00353101
       -3.42180966        0.33174738        0.01487360        0.30160759        0.01264774        0.00261845
       -3.41180966        0.35991802        0.01316795        0.33105610        0.01315367        0.00254030
       -3.40180966        0.39040631        0.01084181        0.36373740        0.01344660        0.00238050
       -3.39180966        0.36122728        0.00666971        0.34164276        0.01114702        0.00176779
       -3.38180966        0.48254008        0.01430515        0.44786891        0.01726268        0.00310334
       -3.37180966        0.40458972        0.00870475        0.37949018        0.01398009        0.00241471
       -3.36180966        0.34152930        0.00645302        0.32161269        0.01152308        0.00194051
       -3.35180966        0.31020985        0.00591487        0.29233439        0.01025544        0.00170516
       -3.34180966        0.28509736        0.00534119        0.26913707        0.00913141        0.00148769
       -3.33180966        0.28633172        0.00468117        0.27188039        0.00843215        0.00133801
       -3.32180966        0.46316802        0.00475712        0.44577915        0.01087587        0.00175588
       -3.31180966        0.69498183        0.00793003        0.66852620        0.01594948        0.00257612
       -3.30180966        0.95013409        0.01290169        0.91120280        0.02277946        0.00325014
