#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43610111        0.00758228        0.40677462        0.02054291        0.00120130
       -9.99000000        0.40128854        0.00552805        0.38133812        0.01345130        0.00097108
       -9.98000000        0.51077279        0.00948565        0.48387629        0.01621314        0.00119771
       -9.97000000        0.53487927        0.01544709        0.50321435        0.01504102        0.00117682
       -9.96000000        0.63872932        0.02837672        0.58957781        0.01945256        0.00132223
       -9.95000000        0.18737963        0.00426252        0.17368862        0.00882127        0.00060722
       -9.94000000        0.32807218        0.00726772        0.30743534        0.01238344        0.00098568
       -9.93000000        0.47797433        0.01032255        0.45244360        0.01387753        0.00133065
       -9.92000000        5.38154886        0.05707808        5.28095642        0.02999985        0.01351451
       -9.91000000        0.70159117        0.01570982        0.68089806        0.00279851        0.00218477
       -9.90000000        0.84022277        0.02161699        0.80986963        0.00604830        0.00268785
       -9.89000000        0.83994079        0.02279364        0.80550706        0.00896612        0.00267397
       -9.88000000        0.75038842        0.02047660        0.71975426        0.00783767        0.00231989
       -9.87000000        0.66364749        0.01786441        0.63747095        0.00632755        0.00198458
       -9.86000000        0.67799938        0.02193934        0.64580067        0.00770705        0.00255232
       -9.85000000        0.72938327        0.01983150        0.69405964        0.01142609        0.00406604
       -9.84000000        2.48426853        0.12076617        2.26236918        0.09509271        0.00604047
       -9.83000000        0.71637901        0.02359651        0.66969526        0.02035429        0.00273296
       -9.82000000        0.70344370        0.02172618        0.65663022        0.02242551        0.00266180
       -9.81000000        0.64320309        0.02145680        0.59322183        0.02594465        0.00257982
       -9.80000000        0.27403558        0.00933610        0.25406925        0.00953836        0.00109187
       -9.79000000        0.28139052        0.00829485        0.26311788        0.00886666        0.00111113
       -9.78000000        0.23011876        0.00617745        0.21909091        0.00402789        0.00082250
       -9.77000000        0.34188780        0.00808143        0.32808682        0.00461892        0.00110062
       -9.76000000        0.51579090        0.01229220        0.49679311        0.00506501        0.00164058
       -9.75000000        0.17717852        0.00700167        0.16334205        0.00617962        0.00065518
       -9.74000000        0.30009441        0.01034406        0.27531379        0.01351756        0.00091900
       -9.73000000        0.11753472        0.00413724        0.10832878        0.00455131        0.00051739
       -9.72000000        0.11338532        0.00382070        0.10459514        0.00440811        0.00056137
       -9.71000000        0.13885730        0.00361909        0.12953959        0.00497901        0.00071962
       -9.70000000        0.19166146        0.00596002        0.17730822        0.00725863        0.00113459
       -9.69000000        0.22975256        0.00706667        0.21281868        0.00840007        0.00146713
       -9.68000000        0.26454213        0.00853269        0.24464905        0.00951704        0.00184336
       -9.67000000        0.29603019        0.01035806        0.27279931        0.01060955        0.00226327
       -9.66000000        0.09548616        0.00478592        0.08628332        0.00382980        0.00058711
       -9.65000000        0.11903265        0.00544215        0.10843998        0.00447556        0.00067496
       -9.64000000        0.14485077        0.00610504        0.13282509        0.00515772        0.00076292
       -9.63000000        0.17294050        0.00677459        0.15943863        0.00587627        0.00085100
       -9.62000000        0.20330186        0.00745080        0.18828062        0.00663123        0.00093921
       -9.61000000        0.12598158        0.00324123        0.11959494        0.00268806        0.00045734
       -9.60000000        0.52827628        0.00568850        0.50473450        0.01603412        0.00181917
       -9.59000000        0.43618460        0.00463694        0.41802468        0.01188043        0.00164255
       -9.58000000        0.36318595        0.00391428        0.34787103        0.01004612        0.00135452
       -9.57000000        0.27965399        0.00307861        0.26754508        0.00798459        0.00104571
       -9.56000000        0.18558871        0.00212994        0.17704683        0.00569583        0.00071611
       -9.55000000        0.10012627        0.00119706        0.09525962        0.00326109        0.00040850
       -9.54000000        0.03061039        0.00022132        0.02963732        0.00062058        0.00013117
       -9.53000000        0.03986486        0.00022760        0.03868807        0.00079033        0.00015886
       -9.52000000        0.05415896        0.00025831        0.05262422        0.00107385        0.00020257
       -9.51000000        0.07016224        0.00030680        0.06823742        0.00137029        0.00024773
       -9.50000000        0.08787473        0.00037309        0.08552764        0.00167965        0.00029435
       -9.49000000        0.10729641        0.00045716        0.10449490        0.00200193        0.00034242
       -9.48000000        0.12842728        0.00055902        0.12513919        0.00233712        0.00039195
       -9.47000000        0.32636941        0.00131088        0.31865863        0.00553485        0.00086504
       -9.46000000        0.30352459        0.00130511        0.29627586        0.00513933        0.00080428
       -9.45000000        0.28105315        0.00128927        0.27426962        0.00474953        0.00074472
       -9.44000000        0.25895508        0.00126336        0.25263990        0.00436546        0.00068636
       -9.43000000        0.23723038        0.00122737        0.23138671        0.00398711        0.00062919
       -9.42000000        0.21587905        0.00118130        0.21051005        0.00361449        0.00057322
       -9.41000000        0.19490110        0.00112516        0.19000991        0.00324758        0.00051844
       -9.40000000        0.17429652        0.00105895        0.16988630        0.00288641        0.00046487
       -9.39000000        0.15406532        0.00098267        0.15013921        0.00253095        0.00041249
       -9.38000000        0.13693195        0.00091990        0.13340403        0.00224149        0.00036653
       -9.37000000        0.12045604        0.00084983        0.11731976        0.00196469        0.00032176
       -9.36000000        0.10446991        0.00077103        0.10172421        0.00169685        0.00027783
       -9.35000000        0.44124256        0.00544933        0.42714964        0.00707316        0.00157042
       -9.34000000        0.38845001        0.00521401        0.37318776        0.00830587        0.00174238
       -9.33000000        0.39612327        0.00603154        0.37714377        0.01089862        0.00204934
       -9.32000000        0.40276867        0.00734826        0.37921558        0.01390145        0.00230338
       -9.31000000        0.37164880        0.00790352        0.34393546        0.01732243        0.00248740
