#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.72270277        0.01112002        0.65990791        0.04873334        0.00294150
       -9.99000000        0.82872000        0.01017900        0.75646000        0.05838135        0.00369964
       -9.98000000        0.43003318        0.01146080        0.39450320        0.02231368        0.00175550
       -9.97000000        0.37657401        0.01086585        0.34125125        0.02264322        0.00181369
       -9.96000000        0.45457899        0.01257489        0.40905502        0.03064356        0.00230552
       -9.95000000        0.26287501        0.00768527        0.24162835        0.01283080        0.00073059
       -9.94000000        0.41375720        0.01090508        0.38321616        0.01845439        0.00118156
       -9.93000000        0.53958173        0.01241890        0.50414211        0.02143202        0.00158870
       -9.92000000        4.21298495        0.03097016        4.11490120        0.05516578        0.01194781
       -9.91000000        0.51712345        0.01172445        0.49939469        0.00417827        0.00182604
       -9.90000000        0.64860451        0.01542112        0.62263994        0.00819397        0.00234949
       -9.89000000        0.67069811        0.01579697        0.64079969        0.01163729        0.00246416
       -9.88000000        0.58087401        0.01363690        0.55540950        0.00966306        0.00216455
       -9.87000000        0.49097441        0.01146261        0.47036296        0.00729108        0.00185776
       -9.86000000        0.64883811        0.01013952        0.62870858        0.00791018        0.00207983
       -9.85000000        1.13019506        0.00612734        1.10656419        0.01562638        0.00187715
       -9.84000000        1.98846534        0.06620011        1.80399041        0.11034790        0.00792693
       -9.83000000        0.80352777        0.01072766        0.76807079        0.02239598        0.00233333
       -9.82000000        0.80066670        0.01135884        0.76239574        0.02449043        0.00242169
       -9.81000000        0.77153912        0.01227911        0.72947428        0.02726592        0.00251982
       -9.80000000        0.42096626        0.00840818        0.39782511        0.01329448        0.00143850
       -9.79000000        0.44527130        0.00850521        0.42210959        0.01321716        0.00143933
       -9.78000000        0.33897993        0.00609399        0.32406817        0.00775807        0.00105970
       -9.77000000        0.45933134        0.00791315        0.43801331        0.01188795        0.00151692
       -9.76000000        0.60101359        0.00797649        0.58028653        0.01078602        0.00196455
       -9.75000000        0.33759361        0.00235645        0.32692026        0.00726909        0.00104782
       -9.74000000        0.54576470        0.00629763        0.51974774        0.01826244        0.00145689
       -9.73000000        0.23529382        0.00217927        0.22697377        0.00554402        0.00059675
       -9.72000000        0.23550771        0.00227216        0.22739973        0.00529115        0.00054467
       -9.71000000        0.30809521        0.00266168        0.29952463        0.00529542        0.00061347
       -9.70000000        0.46335236        0.00399773        0.45185197        0.00636888        0.00113378
       -9.69000000        0.55836071        0.00495133        0.54491288        0.00714262        0.00135387
       -9.68000000        0.64303149        0.00604871        0.62728352        0.00812873        0.00157053
       -9.67000000        0.71736470        0.00728986        0.69896390        0.00932720        0.00178374
       -9.66000000        0.18976387        0.00292652        0.18304863        0.00274011        0.00104861
       -9.65000000        0.21858868        0.00369887        0.21058865        0.00309392        0.00120723
       -9.64000000        0.24800341        0.00456886        0.23863797        0.00342715        0.00136944
       -9.63000000        0.27800807        0.00553647        0.26719658        0.00373979        0.00153522
       -9.62000000        0.30860266        0.00660172        0.29626450        0.00403186        0.00170458
       -9.61000000        0.13668950        0.00295093        0.13070933        0.00222943        0.00079981
       -9.60000000        0.67203828        0.01176118        0.64796444        0.00987260        0.00244006
       -9.59000000        0.55445309        0.00983888        0.53456455        0.00802393        0.00202573
       -9.58000000        0.45789363        0.00832783        0.44168772        0.00626871        0.00160937
       -9.57000000        0.35473789        0.00658015        0.34240155        0.00455260        0.00120359
       -9.56000000        0.24498588        0.00459587        0.23670604        0.00287560        0.00080837
       -9.55000000        0.13672228        0.00260683        0.13211205        0.00152412        0.00047928
       -9.54000000        0.03016823        0.00063185        0.02874430        0.00057276        0.00021931
       -9.53000000        0.04618508        0.00088073        0.04435913        0.00067193        0.00027329
       -9.52000000        0.06663755        0.00122616        0.06423384        0.00083711        0.00034043
       -9.51000000        0.08582510        0.00155443        0.08285096        0.00101679        0.00040293
       -9.50000000        0.10374776        0.00186553        0.10021048        0.00121096        0.00046079
       -9.49000000        0.12040550        0.00215945        0.11631241        0.00141963        0.00051401
       -9.48000000        0.13579834        0.00243621        0.13115675        0.00164279        0.00056259
       -9.47000000        0.27134349        0.00432914        0.26218898        0.00380616        0.00101921
       -9.46000000        0.25758363        0.00423332        0.24881756        0.00358116        0.00095159
       -9.45000000        0.24364801        0.00411576        0.23529322        0.00335623        0.00088280
       -9.44000000        0.22953662        0.00397647        0.22161596        0.00313137        0.00081282
       -9.43000000        0.21524949        0.00381544        0.20778579        0.00290659        0.00074167
       -9.42000000        0.20078659        0.00363268        0.19380269        0.00268188        0.00066934
       -9.41000000        0.18614794        0.00342818        0.17966668        0.00245725        0.00059583
       -9.40000000        0.17133353        0.00320196        0.16537774        0.00223269        0.00052114
       -9.39000000        0.15634336        0.00295399        0.15093589        0.00200820        0.00044527
       -9.38000000        0.14142526        0.00271990        0.13649954        0.00181134        0.00039449
       -9.37000000        0.12614205        0.00246618        0.12171471        0.00161534        0.00034583
       -9.36000000        0.11047191        0.00219059        0.10656520        0.00141844        0.00029768
       -9.35000000        0.34870593        0.00590774        0.33213710        0.00894839        0.00171270
       -9.34000000        0.31854848        0.00851104        0.29914125        0.00924415        0.00165204
       -9.33000000        0.35027873        0.01364558        0.32426527        0.01057818        0.00178970
       -9.32000000        0.37891943        0.01959648        0.34525435        0.01215027        0.00191833
       -9.31000000        0.40400644        0.02732198        0.36130341        0.01337682        0.00200423
       -9.30000000        0.50627642        0.04496708        0.44340365        0.01552724        0.00237846
       -9.29000000        0.25999434        0.02262310        0.22914185        0.00713405        0.00109535
       -9.28000000        0.46219345        0.03445157        0.41292673        0.01290263        0.00191252
       -9.27000000        0.63630892        0.03792767        0.57773356        0.01807338        0.00257431
       -9.26000000        6.85759558        0.49756487        6.14442983        0.18681607        0.02878481
       -9.25000000        0.29420820        0.02100886        0.26344804        0.00823590        0.00151541
       -9.24000000        0.62069573        0.01716092        0.56052841        0.03860108        0.00440531
       -9.23000000        1.08984315        0.02306429        0.99532083        0.06434628        0.00711176
       -9.22000000        0.47206169        0.00783093        0.43451752        0.02660342        0.00310981
       -9.21000000        0.14165824        0.00257249        0.12807405        0.01004198        0.00096973
       -9.20000000        0.69134269        0.03601131        0.60854492        0.04196941        0.00481706
       -9.19000000        0.99461023        0.05744029        0.88668251        0.04503970        0.00544774
       -9.18000000        1.13065802        0.10148594        0.96828683        0.05515304        0.00573220
       -9.17000000        1.25374563        0.11417837        1.08051453        0.05290760        0.00614513
       -9.16000000        0.85768316        0.07962407        0.73923263        0.03492137        0.00390509
       -9.15000000        1.76806159        0.17694590        1.52469095        0.06007672        0.00634803
       -9.14000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.13000000        3.35973805        0.25095372        2.93283215        0.15530696        0.02064521
       -9.12000000        3.12958125        0.19276593        2.74867691        0.16734495        0.02079346
       -9.11000000        1.55627420        0.09470673        1.37987005        0.07051436        0.01118307
       -9.10000000        1.59545367        0.11613175        1.38697113        0.08239505        0.00995572
       -9.09000000        1.94381852        0.15916497        1.67748930        0.09608008        0.01108416
       -9.08000000        1.33919827        0.10600692        1.15632562        0.06926713        0.00759860
       -9.07000000        2.31967499        0.20796272        2.01047238        0.09120627        0.01003362
       -9.06000000        2.93886952        0.21567926        2.61956134        0.09277014        0.01085878
       -9.05000000        0.81144665        0.04915629        0.73469173        0.02484717        0.00275146
       -9.04000000        0.89861683        0.06337567        0.79878602        0.03277637        0.00367878
       -9.03000000        2.05448950        0.14088318        1.82025281        0.08223764        0.01111586
       -9.02000000        1.16760139        0.09280341        1.01726753        0.05029070        0.00723974
       -9.01000000        0.54156921        0.04362511        0.47309678        0.02157713        0.00327020
       -9.00000000        0.69201038        0.05556879        0.60137294        0.03053214        0.00453651
       -8.99000000        1.91933116        0.12811500        1.70259959        0.07788352        0.01073304
       -8.98000000        1.35345653        0.10064030        1.18796826        0.05672302        0.00812494
       -8.97000000        0.24440487        0.02050131        0.21570998        0.00711523        0.00107835
       -8.96000000        0.69249932        0.06126525        0.60845883        0.01983057        0.00294468
       -8.95000000        1.23332622        0.10653992        1.08392661        0.03724750        0.00561219
       -8.94000000        1.73993809        0.14331684        1.53533911        0.05287778        0.00840436
       -8.93000000        0.86678237        0.04877087        0.78094267        0.03043299        0.00663584
       -8.92000000        0.87680992        0.05592690        0.78124864        0.03366785        0.00596654
       -8.91000000        0.92687803        0.03336230        0.86169429        0.02715423        0.00466721
       -8.90000000        0.51259034        0.00738038        0.49295273        0.01053830        0.00171893
       -8.89000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.88000000        0.96335698        0.07869832        0.85390441        0.02623779        0.00451646
       -8.87000000        1.30518584        0.06650780        1.19769058        0.03446059        0.00652686
       -8.86000000        0.51919858        0.02920787        0.46885019        0.01776520        0.00337532
       -8.85000000        0.12055154        0.00104316        0.11545380        0.00327052        0.00078406
       -8.84000000        0.25630494        0.00582329        0.24237757        0.00677827        0.00132581
       -8.83000000        0.33402188        0.01209240        0.31113500        0.00904567        0.00174881
       -8.82000000        0.43758287        0.02053658        0.40161946        0.01289197        0.00253485
       -8.81000000        0.68996742        0.04137343        0.61853492        0.02492837        0.00513070
