#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04617335        0.07295844        0.07882235        0.88687582        0.00709777        0.00041896
       -9.99000000        1.04095623        0.06394572        0.07648859        0.89334312        0.00660918        0.00056961
       -9.98000000        0.41854143        0.02691064        0.04507411        0.34086867        0.00553487        0.00015315
       -9.97000000        0.48314466        0.02855496        0.03605148        0.41371331        0.00472710        0.00009781
       -9.96000000        0.61773074        0.04030932        0.04124127        0.53016879        0.00591160        0.00009976
       -9.95000000        0.20278078        0.01397373        0.01963824        0.16676321        0.00235879        0.00004681
       -9.94000000        0.33227297        0.02235799        0.03236847        0.27362307        0.00385217        0.00007126
       -9.93000000        0.45318520        0.02971236        0.04442406        0.37372403        0.00523545        0.00008929
       -9.92000000        3.31659448        0.04204433        0.37431224        2.85438555        0.04528554        0.00056682
       -9.91000000        0.39951428        0.00008885        0.14166697        0.25137445        0.00628514        0.00009887
       -9.90000000        0.52603510        0.00461210        0.17127100        0.34219608        0.00782713        0.00012880
       -9.89000000        0.57240966        0.00942227        0.15612861        0.39860334        0.00811998        0.00013545
       -9.88000000        0.50308934        0.00737678        0.13195186        0.35624345        0.00740066        0.00011658
       -9.87000000        0.42925479        0.00470564        0.11101659        0.30676825        0.00666577        0.00009854
       -9.86000000        0.55667465        0.00152636        0.10973055        0.43737016        0.00790677        0.00014081
       -9.85000000        0.79502997        0.00209217        0.10314036        0.67979849        0.00976636        0.00023260
       -9.84000000        1.75115193        0.23973054        0.43365918        1.05195525        0.02541639        0.00039057
       -9.83000000        0.66909344        0.03772144        0.10807450        0.51420601        0.00890756        0.00018392
       -9.82000000        0.67656884        0.05134654        0.10658694        0.50946309        0.00897243        0.00019984
       -9.81000000        0.68921635        0.06681837        0.11013833        0.50382530        0.00820997        0.00022438
       -9.80000000        0.36418303        0.03878291        0.05551657        0.26575166        0.00403530        0.00009659
       -9.79000000        0.36396445        0.04144675        0.05376007        0.26431950        0.00433890        0.00009924
       -9.78000000        0.25555326        0.02505944        0.04270775        0.18420595        0.00351510        0.00006501
       -9.77000000        0.33890359        0.03695334        0.05874813        0.23736111        0.00576008        0.00008094
       -9.76000000        0.38041098        0.01977400        0.07525337        0.27663336        0.00864162        0.00010862
       -9.75000000        0.17542451        0.03104081        0.01633779        0.12379368        0.00417180        0.00008043
       -9.74000000        0.35159942        0.09755958        0.03307600        0.21540446        0.00545538        0.00010400
       -9.73000000        0.13943386        0.02334584        0.01651007        0.09700427        0.00252199        0.00005169
       -9.72000000        0.14339111        0.02056110        0.01873356        0.10162461        0.00242038        0.00005146
       -9.71000000        0.17785737        0.01739385        0.02932132        0.12849111        0.00258642        0.00006467
       -9.70000000        0.28294558        0.01384410        0.04540930        0.21910783        0.00447473        0.00010961
       -9.69000000        0.34921373        0.00991184        0.05823747        0.27534084        0.00558936        0.00013422
       -9.68000000        0.41842281        0.00559708        0.07015646        0.33557511        0.00693561        0.00015855
       -9.67000000        0.49057282        0.00089981        0.08116628        0.39981064        0.00851349        0.00018259
       -9.66000000        0.18028013       -0.00000000        0.02287229        0.15344939        0.00389763        0.00006082
       -9.65000000        0.21206401       -0.00000000        0.02644031        0.18112235        0.00443306        0.00006829
       -9.64000000        0.24549063       -0.00000000        0.02995933        0.21049429        0.00496143        0.00007557
       -9.63000000        0.28055999       -0.00000000        0.03342938        0.24156521        0.00548274        0.00008266
       -9.62000000        0.31727210       -0.00000000        0.03685044        0.27433511        0.00599700        0.00008956
       -9.61000000        0.14342747       -0.00000000        0.01798009        0.12249409        0.00291327        0.00004001
       -9.60000000        0.53916319       -0.00000000        0.05794986        0.47197735        0.00900774        0.00022823
       -9.59000000        0.47423053       -0.00000000        0.05436629        0.41189428        0.00779378        0.00017619
       -9.58000000        0.37661922       -0.00000000        0.04001244        0.32968923        0.00677706        0.00014049
       -9.57000000        0.28143716       -0.00000000        0.02718436        0.24866628        0.00548084        0.00010568
       -9.56000000        0.18868437       -0.00000000        0.01588207        0.16882541        0.00390513        0.00007176
       -9.55000000        0.10884697       -0.00000000        0.00827367        0.09824108        0.00229171        0.00004052
       -9.54000000        0.04249718       -0.00000000        0.00483636        0.03697605        0.00067318        0.00001159
       -9.53000000        0.05441386       -0.00000000        0.00864947        0.04491966        0.00083018        0.00001455
       -9.52000000        0.06936084       -0.00000000        0.01311118        0.05514760        0.00108327        0.00001880
       -9.51000000        0.08259742       -0.00000000        0.01711010        0.06410551        0.00135850        0.00002331
       -9.50000000        0.09412361       -0.00000000        0.02064624        0.07179339        0.00165586        0.00002811
       -9.49000000        0.10393941       -0.00000000        0.02371960        0.07821124        0.00197537        0.00003319
       -9.48000000        0.11204481       -0.00000000        0.02633018        0.08335907        0.00231702        0.00003854
       -9.47000000        0.17577403       -0.00000000        0.04755044        0.12266675        0.00546276        0.00009408
       -9.46000000        0.17117807       -0.00000000        0.04470109        0.12134938        0.00504073        0.00008687
       -9.45000000        0.16572307       -0.00000000        0.04186945        0.11914767        0.00462608        0.00007986
       -9.44000000        0.15940902       -0.00000000        0.03905553        0.11606164        0.00421881        0.00007304
       -9.43000000        0.15223594       -0.00000000        0.03625933        0.11209127        0.00381893        0.00006642
       -9.42000000        0.14420382       -0.00000000        0.03348083        0.10723658        0.00342642        0.00005999
       -9.41000000        0.13531266       -0.00000000        0.03072006        0.10149756        0.00304129        0.00005376
       -9.40000000        0.12556247       -0.00000000        0.02797700        0.09487420        0.00266355        0.00004772
       -9.39000000        0.11495323       -0.00000000        0.02525165        0.08736652        0.00229318        0.00004188
       -9.38000000        0.10580217       -0.00000000        0.02252578        0.08123021        0.00200920        0.00003698
       -9.37000000        0.09590062       -0.00000000        0.01977539        0.07435031        0.00174260        0.00003232
       -9.36000000        0.08510195       -0.00000000        0.01700038        0.06658514        0.00148857        0.00002786
       -9.35000000        0.43802874        0.00327983        0.02194350        0.40422148        0.00849783        0.00008611
       -9.34000000        0.42406788        0.01557354        0.01358815        0.38664551        0.00817391        0.00008677
       -9.33000000        0.47016130        0.03004618        0.02026905        0.41133110        0.00840572        0.00010924
       -9.32000000        0.51737575        0.04669778        0.02938429        0.43304472        0.00810863        0.00014033
       -9.31000000        0.55465134        0.06906074        0.03711027        0.44123439        0.00708438        0.00016156
       -9.30000000        0.66811704        0.12061700        0.04095304        0.50036180        0.00602646        0.00015874
       -9.29000000        0.30689072        0.05896415        0.01921513        0.22628282        0.00235730        0.00007132
       -9.28000000        0.53122223        0.08421788        0.04058801        0.40121024        0.00507540        0.00013070
       -9.27000000        0.70799686        0.08258818        0.06589856        0.55068370        0.00864035        0.00018608
       -9.26000000        8.26770648        0.89763723        0.53553162        6.76114937        0.07192371        0.00146455
       -9.25000000        0.42000172        0.03629220        0.02294138        0.35751115        0.00313440        0.00012259
       -9.24000000        0.75349698        0.13799060        0.16771707        0.44012254        0.00635338        0.00131341
       -9.23000000        1.63457742        0.10072221        0.35734420        1.15771755        0.01713694        0.00165652
       -9.22000000        0.78638513        0.01952818        0.11008481        0.64904848        0.00710783        0.00061583
       -9.21000000        0.25603011        0.00520024        0.02675834        0.22251706        0.00131165        0.00024283
       -9.20000000        0.97659809        0.02739250        0.11959538        0.82451399        0.00395349        0.00114273
       -9.19000000        1.14197183        0.03417666        0.18296460        0.91682341        0.00668822        0.00131894
       -9.18000000        1.05248344        0.10906460        0.21497538        0.71517023        0.01122321        0.00205002
       -9.17000000        0.82390070        0.09636739        0.10498428        0.61410586        0.00728552        0.00115764
       -9.16000000        0.68973916        0.12187089        0.09160532        0.46967832        0.00569939        0.00088524
       -9.15000000        1.66383611        0.41674690        0.27820985        0.95279829        0.01355605        0.00252501
       -9.14000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.13000000        3.38990084        0.22023163        0.54533311        2.59909069        0.02135361        0.00389180
       -9.12000000        4.11369268        0.10159136        0.73670207        3.23079946        0.04057199        0.00402779
       -9.11000000        1.81984175        0.13138482        0.48065303        1.17939964        0.02552368        0.00288058
       -9.10000000        1.48230646        0.13039664        0.39229109        0.95030973        0.00750635        0.00180265
       -9.09000000        2.23056306        0.31175794        0.53649811        1.36100882        0.01768181        0.00361638
       -9.08000000        1.48323785        0.22376769        0.29443124        0.95231892        0.01091268        0.00180732
       -9.07000000        2.46291944        0.34732916        0.42829915        1.66458056        0.01975160        0.00295896
       -9.06000000        2.42480668        0.29918574        0.36294165        1.73640674        0.02370893        0.00256362
       -9.05000000        0.72020389        0.21297073        0.12602980        0.37283606        0.00753310        0.00083420
       -9.04000000        0.84069338        0.26468270        0.15581769        0.41149103        0.00771057        0.00099140
       -9.03000000        2.13654723        0.38801379        0.39217317        1.33592297        0.01821060        0.00222670
       -9.02000000        1.31525261        0.12695092        0.24774571        0.93051127        0.00863331        0.00141139
       -9.01000000        0.58714820        0.06182816        0.12930328        0.39149401        0.00381703        0.00070571
