#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.92338283        0.02525193        0.08455688        0.80600818        0.00702086        0.00054499
       -9.99000000        1.04257905        0.02528158        0.08322299        0.92623814        0.00717455        0.00066180
       -9.98000000        0.45836151        0.04127619        0.04666452        0.36119695        0.00912704        0.00009681
       -9.97000000        0.51398754        0.03417949        0.04785480        0.42528905        0.00647467        0.00018954
       -9.96000000        0.62567004        0.03959763        0.03665771        0.54229254        0.00678309        0.00033907
       -9.95000000        0.25456200        0.02805587        0.01771494        0.20637839        0.00233914        0.00007366
       -9.94000000        0.40904238        0.03744096        0.03509121        0.33249071        0.00389960        0.00011989
       -9.93000000        0.54613166        0.03866925        0.05666861        0.44521597        0.00541548        0.00016235
       -9.92000000        3.46233364        0.03649162        0.87777218        2.51387845        0.03355652        0.00063487
       -9.91000000        0.53950389        0.00008052        0.05265188        0.48248780        0.00423032        0.00005337
       -9.90000000        0.70299147        0.00418103        0.05941225        0.63322518        0.00607506        0.00009795
       -9.89000000        0.73985504        0.00854270        0.06515927        0.65896574        0.00704960        0.00013773
       -9.88000000        0.62797035        0.00668777        0.06882234        0.54632176        0.00601044        0.00012804
       -9.87000000        0.51783016        0.00426516        0.07075975        0.43781407        0.00487907        0.00011211
       -9.86000000        0.61659932        0.00129619        0.11966960        0.49126690        0.00426500        0.00010162
       -9.85000000        1.08910995        0.00038018        0.11275277        0.97097381        0.00487498        0.00012821
       -9.84000000        2.06834260        0.08988757        0.41743384        1.54013374        0.01996917        0.00091828
       -9.83000000        0.78655911        0.01018246        0.16284916        0.60654595        0.00673669        0.00024484
       -9.82000000        0.81748877        0.01067676        0.15548513        0.64366865        0.00733973        0.00031850
       -9.81000000        0.84301075        0.01169540        0.11951731        0.70371852        0.00766174        0.00041779
       -9.80000000        0.36805757        0.00499643        0.06759437        0.29121831        0.00411663        0.00013183
       -9.79000000        0.39585552        0.00406511        0.06310019        0.32441507        0.00413930        0.00013585
       -9.78000000        0.28316337        0.00072801        0.05516117        0.22426283        0.00295712        0.00005424
       -9.77000000        0.46076460        0.00218980        0.06419650        0.39045112        0.00380471        0.00012247
       -9.76000000        0.61564585        0.00186641        0.10066110        0.50906754        0.00392483        0.00012597
       -9.75000000        0.23402613        0.00362584        0.05631073        0.17243681        0.00160127        0.00005148
       -9.74000000        0.39359086        0.01139966        0.04812395        0.33013217        0.00380836        0.00012674
       -9.73000000        0.17834000        0.00272899        0.02512290        0.14882338        0.00162071        0.00004402
       -9.72000000        0.18544370        0.00240355        0.02098752        0.16021194        0.00179571        0.00004498
       -9.71000000        0.23269959        0.00203340        0.01940956        0.20873519        0.00247150        0.00004993
       -9.70000000        0.35150957        0.00161854        0.03973194        0.30612981        0.00395585        0.00007343
       -9.69000000        0.44352334        0.00115897        0.04698542        0.39022491        0.00506375        0.00009029
       -9.68000000        0.54336843        0.00065469        0.05554747        0.48084996        0.00620584        0.00011048
       -9.67000000        0.65104483        0.00010570        0.06541807        0.57800497        0.00738210        0.00013400
       -9.66000000        0.19627963       -0.00000000        0.04136252        0.15236952        0.00249740        0.00005019
       -9.65000000        0.23264538       -0.00000000        0.04542647        0.18428404        0.00287420        0.00006066
       -9.64000000        0.27078918       -0.00000000        0.04908324        0.21838669        0.00324725        0.00007200
       -9.63000000        0.31071102       -0.00000000        0.05233282        0.25467745        0.00361655        0.00008421
       -9.62000000        0.35241092       -0.00000000        0.05517522        0.29315633        0.00398210        0.00009728
       -9.61000000        0.18123490       -0.00000000        0.02505366        0.15411931        0.00201548        0.00004645
       -9.60000000        0.59753831       -0.00000000        0.08400215        0.50654082        0.00687015        0.00012519
       -9.59000000        0.45674183       -0.00000000        0.08243880        0.36778211        0.00641544        0.00010548
       -9.58000000        0.37187702       -0.00000000        0.06991665        0.29694446        0.00492690        0.00008902
       -9.57000000        0.27973639       -0.00000000        0.05582036        0.22030381        0.00354182        0.00007039
       -9.56000000        0.18031992       -0.00000000        0.04014995        0.13786016        0.00226021        0.00004960
       -9.55000000        0.09401549       -0.00000000        0.02395993        0.06871411        0.00131061        0.00003084
       -9.54000000        0.02585254       -0.00000000        0.00680229        0.01828701        0.00074830        0.00001494
       -9.53000000        0.03730943       -0.00000000        0.00711326        0.02913353        0.00104344        0.00001920
       -9.52000000        0.05318593       -0.00000000        0.00820685        0.04355434        0.00140046        0.00002428
       -9.51000000        0.06906754       -0.00000000        0.00935429        0.05795034        0.00173380        0.00002911
       -9.50000000        0.08495426       -0.00000000        0.01055557        0.07232153        0.00204347        0.00003369
       -9.49000000        0.10084609       -0.00000000        0.01181070        0.08666791        0.00232946        0.00003802
       -9.48000000        0.11674303       -0.00000000        0.01311967        0.10098948        0.00259178        0.00004210
       -9.47000000        0.24829682        0.00000000        0.02973723        0.21371496        0.00476187        0.00008275
       -9.46000000        0.23572807        0.00000000        0.02702860        0.20413189        0.00449030        0.00007729
       -9.45000000        0.22274134        0.00000000        0.02445349        0.19400206        0.00421411        0.00007168
       -9.44000000        0.20933662        0.00000000        0.02201189        0.18332550        0.00393330        0.00006594
       -9.43000000        0.19551390        0.00000000        0.01970380        0.17210218        0.00364786        0.00006005
       -9.42000000        0.18127320        0.00000000        0.01752924        0.16033212        0.00335781        0.00005403
       -9.41000000        0.16661450        0.00000000        0.01548819        0.14801532        0.00306313        0.00004787
       -9.40000000        0.15153782        0.00000000        0.01358065        0.13515176        0.00276384        0.00004157
       -9.39000000        0.13604314        0.00000000        0.01180663        0.12174147        0.00245992        0.00003513
       -9.38000000        0.12290298        0.00000000        0.01025686        0.11041073        0.00220424        0.00003114
       -9.37000000        0.10967926        0.00000000        0.00880652        0.09889724        0.00194809        0.00002740
       -9.36000000        0.09620274        0.00000000        0.00744870        0.08704211        0.00168819        0.00002375
       -9.35000000        0.39417473        0.00034390        0.07735145        0.31043179        0.00581928        0.00022832
       -9.34000000        0.35056046        0.00162038        0.08650004        0.25754712        0.00462579        0.00026712
       -9.33000000        0.35666899        0.00312280        0.09258378        0.25573446        0.00491367        0.00031429
       -9.32000000        0.34876403        0.00485115        0.09201527        0.24617269        0.00536620        0.00035872
       -9.31000000        0.32334899        0.00717313        0.08953071        0.22086476        0.00536559        0.00041480
       -9.30000000        0.33511473        0.01261988        0.11421212        0.20319560        0.00447693        0.00061021
       -9.29000000        0.15609618        0.00940044        0.06442171        0.07992712        0.00201257        0.00033435
       -9.28000000        0.29769036        0.01874044        0.10959280        0.16402197        0.00481652        0.00051863
       -9.27000000        0.44617772        0.02882081        0.14523382        0.26296213        0.00856737        0.00059359
       -9.26000000        4.59275727        0.62239232        1.80254996        2.10496024        0.05615755        0.00669719
       -9.25000000        0.17896597        0.02522236        0.06381200        0.08436527        0.00529870        0.00026764
       -9.24000000        0.98441778        0.11049869        0.26314772        0.60197689        0.00797149        0.00082299
       -9.23000000        1.40693086        0.09010180        0.24879883        1.04487396        0.02219419        0.00096209
       -9.22000000        0.56032134        0.05016571        0.08332987        0.41568286        0.01076644        0.00037646
       -9.21000000        0.24534598        0.03253320        0.03791631        0.17296950        0.00176325        0.00016372
       -9.20000000        1.13952286        0.10941834        0.15957707        0.86487427        0.00441522        0.00123796
       -9.19000000        1.25314644        0.22867135        0.27447418        0.74490726        0.00387550        0.00121815
       -9.18000000        1.71860424        0.52020684        0.21599354        0.97055602        0.01011123        0.00173660
       -9.17000000        1.60945338        0.32849549        0.29714831        0.96996483        0.01155625        0.00228849
       -9.16000000        0.91536744        0.15507792        0.18412173        0.56389573        0.01049829        0.00177377
       -9.15000000        1.14097851        0.21118496        0.23590058        0.66139734        0.02902371        0.00347192
       -9.14000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.13000000        4.15283901        0.35469451        0.63299340        3.13988501        0.02039642        0.00486966
       -9.12000000        5.01984645        0.50229736        0.25628671        4.21634928        0.04112838        0.00378472
       -9.11000000        1.95374700        0.17593911        0.15368594        1.59999307        0.02302841        0.00110048
       -9.10000000        2.05545609        0.05849680        0.24964365        1.72931156        0.01597037        0.00203370
       -9.09000000        2.37144817        0.52863231        0.20341217        1.61964296        0.01734900        0.00241172
       -9.08000000        1.50559851        0.21749395        0.13433813        1.14134655        0.01089264        0.00152725
       -9.07000000        2.02093331        0.23843658        0.25154888        1.50674570        0.02210775        0.00209440
       -9.06000000        2.26432923        0.25313663        0.38325008        1.59462104        0.03064961        0.00267187
       -9.05000000        0.59902318        0.06924529        0.18745644        0.33315707        0.00823582        0.00092857
       -9.04000000        0.76867769        0.07334696        0.25605247        0.43157207        0.00647400        0.00123218
       -9.03000000        1.95381666        0.11975977        0.43884448        1.37628690        0.01660528        0.00232023
       -9.02000000        0.98108903        0.05785861        0.17097083        0.74190215        0.00909345        0.00126400
       -9.01000000        0.42806909        0.03685141        0.08971824        0.29780876        0.00310436        0.00058632
       -9.00000000        0.58655438        0.04309754        0.11736118        0.42095630        0.00430498        0.00083438
       -8.99000000        1.83104886        0.16804964        0.36410710        1.27962971        0.01633194        0.00293047
       -8.98000000        1.40425070        0.21097768        0.25184977        0.92590574        0.01316789        0.00234962
       -8.97000000        0.21301756        0.03193457        0.05857150        0.11940889        0.00282130        0.00028130
       -8.96000000        0.51776418        0.10645114        0.12944396        0.27346706        0.00758323        0.00081879
       -8.95000000        0.87434404        0.21119862        0.20466639        0.44260698        0.01434834        0.00152371
       -8.94000000        1.19252434        0.31166291        0.25217890        0.60538733        0.02124173        0.00205347
       -8.93000000        0.71618006        0.11048689        0.09000116        0.49791275        0.01659450        0.00118476
       -8.92000000        0.87284300        0.18511016        0.09861808        0.57494551        0.01278983        0.00137942
       -8.91000000        0.72122450        0.09930994        0.11393466        0.48747515        0.01942076        0.00108399
       -8.90000000        0.28491603        0.00508541        0.06738491        0.19868068        0.01338436        0.00038067
       -8.89000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.88000000        0.80600587        0.16491424        0.13165019        0.49631763        0.01198301        0.00114079
       -8.87000000        1.08082347        0.18017907        0.15517033        0.71919840        0.02510413        0.00117155
       -8.86000000        0.47899420        0.12097720        0.06224900        0.28609853        0.00921767        0.00045180
       -8.85000000        0.06970801        0.00617675        0.00961935        0.04985492        0.00394203        0.00011495
       -8.84000000        0.19278670        0.00603143        0.01949971        0.15996011        0.00714399        0.00015146
       -8.83000000        0.28207022        0.01086491        0.02959607        0.23393155        0.00747282        0.00020487
       -8.82000000        0.38633692        0.02683129        0.04923229        0.30227160        0.00765402        0.00034771
       -8.81000000        0.64662996        0.09814675        0.10635481        0.43213597        0.00924624        0.00074619
       -8.80000000        0.58195084        0.09229522        0.08722017        0.39478542        0.00698515        0.00066487
       -8.79000000        0.38363898        0.07400879        0.05543636        0.24885588        0.00489959        0.00043836
       -8.78000000        0.27984908        0.07664312        0.04790551        0.15052893        0.00440074        0.00037078
       -8.77000000        0.49890006        0.09494516        0.07404285        0.32227208        0.00691140        0.00072857
       -8.76000000        0.56069369        0.10976163        0.08505129        0.35744904        0.00763188        0.00079985
       -8.75000000        0.62660493        0.12693580        0.09397090        0.39635110        0.00848462        0.00086252
       -8.74000000        0.53952723        0.10111811        0.07695380        0.35605343        0.00470102        0.00070087
       -8.73000000        0.41408101        0.04522306        0.07499552        0.28881841        0.00444119        0.00060283
       -8.72000000        0.42396287        0.03957901        0.08045187        0.29808191        0.00524925        0.00060083
       -8.71000000        0.42528135        0.03401873        0.08002533        0.30447373        0.00618930        0.00057426
       -8.70000000        0.34067858        0.02896021        0.04299125        0.26218358        0.00613078        0.00041276
       -8.69000000        0.64014710        0.04889149        0.08016971        0.50240438        0.00807407        0.00060745
       -8.68000000        0.48468141        0.04087299        0.04674002        0.38778698        0.00886399        0.00041744
       -8.67000000        0.37546956        0.04162154        0.03299881        0.29326474        0.00725308        0.00033138
       -8.66000000        0.31953381        0.04366669        0.02963755        0.24025321        0.00567731        0.00029905
       -8.65000000        0.27052353        0.04296608        0.02643201        0.19636219        0.00449866        0.00026460
       -8.64000000        0.23866028        0.03946042        0.02342130        0.17195232        0.00359141        0.00023484
       -8.63000000        0.32179975        0.03718640        0.03384831        0.24672669        0.00375903        0.00027932
       -8.62000000        0.47217663        0.04466178        0.07370544        0.34873723        0.00462232        0.00044986
       -8.61000000        0.61689333        0.04589764        0.10079734        0.46426540        0.00526839        0.00066456
       -8.60000000        1.62707517        0.04429265        0.49433120        1.06695335        0.01898301        0.00251495
       -8.59000000        0.41268036        0.02288783        0.06495386        0.32077902        0.00356835        0.00049130
       -8.58000000        0.53072025        0.02106572        0.08876427        0.41433346        0.00572578        0.00083102
       -8.57000000        0.52083173        0.01994482        0.08199986        0.41180795        0.00624501        0.00083410
       -8.56000000        0.50086933        0.01895310        0.08278572        0.39114278        0.00716919        0.00081854
       -8.55000000        0.50674677        0.01809058        0.09209197        0.38713205        0.00854824        0.00088393
       -8.54000000        0.57341679        0.01735724        0.10651827        0.43821156        0.01022343        0.00110628
       -8.53000000        0.64999368        0.01675309        0.12168731        0.49825446        0.01192908        0.00136975
       -8.52000000        1.20040683        0.01478094        0.16286614        1.00079753        0.02001515        0.00194709
       -8.51000000        1.16996573        0.02587574        0.49300513        0.62436706        0.02420551        0.00251229
       -8.50000000        1.06388224        0.00000000        0.13667852        0.90189590        0.02235562        0.00295220
       -8.49000000        0.37278025        0.00000000        0.07141452        0.29447199        0.00533654        0.00155720
       -8.48000000        0.21811908        0.00000000        0.00350885        0.21095963        0.00281465        0.00083596
       -8.47000000        1.42544747        0.00000000        0.10070720        1.30958586        0.00871270        0.00644172
       -8.46000000        1.56866034        0.00100839        0.36475578        1.17426519        0.02308007        0.00555091
       -8.45000000        1.08844065        0.00916779        0.30230208        0.75540902        0.01844223        0.00311953
       -8.44000000        0.69929676        0.01722806        0.21651008        0.45206139        0.01204842        0.00144880
       -8.43000000        1.05086217        0.03307063        0.15868050        0.84827285        0.00896471        0.00187348
       -8.42000000        1.15486663        0.03569716        0.22806760        0.87525232        0.01346666        0.00238288
       -8.41000000        1.43518960        0.09293199        0.29183888        1.03208441        0.01465863        0.00367568
       -8.40000000        0.86879340        0.04681698        0.24009232        0.56892126        0.01014172        0.00282112
       -8.39000000        1.00212256        0.01767327        0.50890862        0.45780703        0.01466488        0.00306876
       -8.38000000        1.42387463        0.02471628        0.29462385        1.08741092        0.01260615        0.00451743
       -8.37000000        2.00145109        0.04754002        0.47168957        1.45997529        0.01668818        0.00555802
       -8.36000000        2.93420744        0.00070991        0.21455656        2.69350605        0.01628319        0.00915173
       -8.35000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.34000000        1.04933885        0.00000000        0.07478075        0.96295925        0.00947215        0.00212670
       -8.33000000        1.80388637        0.00000000        0.10495630        1.68279442        0.01030452        0.00583113
       -8.32000000        1.67324721        0.00000000        0.12730499        1.52859281        0.01232653        0.00502289
       -8.31000000        1.71952880        0.00013455        0.07324385        1.63264716        0.00942552        0.00407771
       -8.30000000        2.23685415        0.00231365        0.20956592        2.00071521        0.01412610        0.01013328
       -8.29000000        1.03691055        0.00484481        0.06179379        0.96054260        0.00695733        0.00277202
       -8.28000000        1.37110723        0.00703210        0.05633165        1.29467080        0.00977694        0.00329574
       -8.27000000        2.61359153        0.02246912        0.06206163        2.50108011        0.02337762        0.00460305
       -8.26000000        2.45523072        0.02110103        0.04326313        2.37209972        0.01520203        0.00356482
       -8.25000000        1.49666046        0.01995135        0.02786369        1.43673709        0.00979786        0.00231048
       -8.24000000        1.32655891        0.01810672        0.02237131        1.27557087        0.00839483        0.00211519
       -8.23000000        1.15396208        0.01556714        0.01757342        1.11184800        0.00706157        0.00191194
       -8.22000000        0.97886995        0.01233263        0.01347003        0.94556848        0.00579808        0.00170073
       -8.21000000        0.80128254        0.00840317        0.01006113        0.77673232        0.00460435        0.00148156
       -8.20000000        0.73230498        0.00525175        0.00795842        0.71362577        0.00413044        0.00133861
       -8.19000000        0.80675324        0.00419345        0.00854175        0.78797200        0.00472866        0.00131738
       -8.18000000        1.20348865        0.00345435        0.01492591        1.17582349        0.00709444        0.00219047
       -8.17000000        1.12286489        0.00333206        0.01563197        1.09483749        0.00733965        0.00172372
       -8.16000000        1.00296236        0.00393739        0.01657509        0.97322570        0.00780115        0.00142303
       -8.15000000        0.83186536        0.00527035        0.01774578        0.79922082        0.00837790        0.00125051
       -8.14000000        1.04856000        0.00842805        0.02534703        0.99582401        0.01738440        0.00157651
       -8.13000000        1.06342082        0.02219183        0.07851972        0.94655318        0.01416010        0.00199599
       -8.12000000        1.91633577        0.02670999        0.10900663        1.75712256        0.01975381        0.00374279
       -8.11000000        0.87568376        0.03804720        0.14457213        0.67953660        0.01235944        0.00116839
       -8.10000000        0.88271115        0.02722793        0.10291560        0.73819208        0.01320403        0.00117151
       -8.09000000        0.89505347        0.01510210        0.05358661        0.81150836        0.01363858        0.00121783
       -8.08000000        1.16423651        0.01806567        0.04383052        1.08483059        0.01566924        0.00184050
       -8.07000000        1.56510062        0.03684296        0.09195947        1.41613068        0.01736881        0.00279870
       -8.06000000        2.81980686        0.11774877        0.21936782        2.45553674        0.02146233        0.00569121
       -8.05000000        1.01466196        0.03403154        0.13069655        0.83868761        0.00916314        0.00208311
       -8.04000000        0.79715054        0.00787035        0.02879381        0.74964593        0.00904687        0.00179358
       -8.03000000        0.74302615        0.00246891        0.01410095        0.71654555        0.00823236        0.00167838
       -8.02000000        0.68075741        0.00017334        0.00703590        0.66619194        0.00552336        0.00183286
       -8.01000000        0.31688571        0.00000000        0.00219423        0.30990327        0.00370086        0.00108735
       -8.00000000        0.17052387        0.00000000        0.00168232        0.16453412        0.00351787        0.00078955
       -7.99000000        1.21442801        0.00008378        0.05474937        1.15080858        0.00650546        0.00228083
       -7.98000000        0.80040466        0.00084268        0.09318580        0.69954987        0.00534066        0.00148565
       -7.97000000        0.60622515        0.00239481        0.03551209        0.56233242        0.00455168        0.00143416
       -7.96000000        1.08888522        0.00559051        0.06925918        0.99802553        0.01026350        0.00574650
       -7.95000000        1.14927843        0.01061831        0.08718798        1.03330743        0.01220710        0.00595761
       -7.94000000        1.14267999        0.00876487        0.00548667        1.10626837        0.01822544        0.00393464
       -7.93000000        1.24308058        0.01282391        0.01149813        1.20469665        0.01127014        0.00279175
       -7.92000000        0.38115991        0.00000000        0.00039471        0.37519101        0.00496834        0.00060584
       -7.91000000        0.64172822        0.00057475        0.00627487        0.62945184        0.00448792        0.00093884
       -7.90000000        0.85990271        0.00282039        0.02428026        0.82787094        0.00373549        0.00119564
       -7.89000000        1.24609128        0.00769931        0.06457232        1.16497306        0.00723751        0.00160907
       -7.88000000        1.93413930        0.02423087        0.19075753        1.70028486        0.01664247        0.00222357
       -7.87000000        1.54366750        0.02650379        0.19757460        1.29687481        0.02103111        0.00168319
       -7.86000000        0.52671852        0.01208806        0.06049813        0.45113641        0.00210746        0.00088846
       -7.85000000        0.82587279        0.01716823        0.07227062        0.73098670        0.00394762        0.00149962
       -7.84000000        1.01391765        0.01796163        0.06191131        0.92556121        0.00646000        0.00202349
       -7.83000000        0.87543840        0.02125971        0.06343869        0.77896069        0.00988040        0.00189891
       -7.82000000        0.87261852        0.02775813        0.09941755        0.73034877        0.01312732        0.00196675
       -7.81000000        0.64113878        0.02051328        0.07460802        0.53393839        0.01058542        0.00149368
       -7.80000000        0.46270036        0.01507806        0.04882731        0.38934928        0.00828234        0.00116336
       -7.79000000        0.28155258        0.01147262        0.03557630        0.23091310        0.00289157        0.00069898
       -7.78000000        0.22853140        0.00856032        0.02541428        0.19148928        0.00247667        0.00059085
       -7.77000000        0.18112435        0.00610630        0.01761211        0.15483123        0.00208919        0.00048552
       -7.76000000        0.13933142        0.00411055        0.01216978        0.12093895        0.00172914        0.00038300
