#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.308190 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.69180966        0.89511078        0.01769928        0.83324854        0.04140147        0.00276149
       -4.68180966        0.88440154        0.01347566        0.82668870        0.04144264        0.00279454
       -4.67180966        0.76365519        0.02165781        0.70826726        0.03148869        0.00224142
       -4.66180966        1.16016689        0.03204624        1.08533005        0.03977121        0.00301938
       -4.65180966        1.78361357        0.05702216        1.65973712        0.06238046        0.00447382
       -4.64180966        0.21664690        0.00655125        0.20010567        0.00941875        0.00057124
       -4.63180966        0.39195467        0.01115984        0.36434112        0.01540885        0.00104486
       -4.62180966        0.58826387        0.01583763        0.54986411        0.02097901        0.00158312
       -4.61180966        3.14706730        0.06718200        3.01240224        0.05798413        0.00949894
       -4.60180966        0.32477841        0.01028575        0.30803201        0.00500401        0.00145665
       -4.59180966        0.47324339        0.01432846        0.44621956        0.01075569        0.00193968
       -4.58180966        0.55508360        0.01567510        0.52168510        0.01565783        0.00206557
       -4.57180966        0.43315148        0.01173964        0.40684985        0.01291739        0.00164460
       -4.56180966        0.30938301        0.00795342        0.29063990        0.00954689        0.00124281
       -4.55180966        0.37758578        0.00821540        0.35803995        0.01004413        0.00128630
       -4.54180966        0.68914413        0.01424751        0.65695640        0.01585230        0.00208793
       -4.53180966        7.70347409        0.24579095        7.12285009        0.31299615        0.02183691
       -4.52180966        1.56991375        0.04345336        1.46533153        0.05656511        0.00456376
       -4.51180966        1.78328496        0.04771452        1.66458880        0.06585232        0.00512932
       -4.50180966        2.05723047        0.05438056        1.91823828        0.07876310        0.00584853
       -4.49180966        0.92790723        0.02447703        0.86777771        0.03310504        0.00254746
       -4.48180966        0.91508583        0.02264949        0.85815521        0.03179282        0.00248831
       -4.47180966        0.49153516        0.01078174        0.46508257        0.01436271        0.00130815
       -4.46180966        0.67613907        0.01142981        0.64445049        0.01855691        0.00170186
       -4.45180966        0.70177642        0.00642332        0.67914786        0.01454758        0.00165766
       -4.44180966        0.62755338        0.01123685        0.59636193        0.01895578        0.00099882
       -4.43180966        1.21731769        0.03026871        1.14133899        0.04311542        0.00259458
       -4.42180966        0.38697801        0.00831172        0.36549610        0.01237203        0.00079816
       -4.41180966        0.34453950        0.00762630        0.32517980        0.01095693        0.00077648
       -4.40180966        0.36717809        0.00816476        0.34825720        0.00982575        0.00093038
       -4.39180966        0.51961339        0.00978854        0.49742134        0.01105792        0.00134559
       -4.38180966        0.56076357        0.01026895        0.53803985        0.01090091        0.00155385
