#  aims_uuid : 7FFBDE61-879E-4EAA-A4A2-90E6515A2F47                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.308190 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69180966        0.92333787        0.02525219        0.08457153        0.80594786        0.00702102        0.00054526
       -4.68180966        1.04238926        0.02528650        0.08322877        0.92603503        0.00717688        0.00066208
       -4.67180966        0.45838109        0.04130741        0.04664812        0.36119690        0.00913186        0.00009679
       -4.66180966        0.51386868        0.03418829        0.04784185        0.42517333        0.00647562        0.00018959
       -4.65180966        0.62542125        0.03957701        0.03664301        0.54208235        0.00677974        0.00033914
       -4.64180966        0.25453428        0.02805885        0.01770139        0.20636160        0.00233874        0.00007370
       -4.63180966        0.40901289        0.03744060        0.03506606        0.33248703        0.00389928        0.00011993
       -4.62180966        0.54612380        0.03866429        0.05662859        0.44525284        0.00541572        0.00016235
       -4.61180966        3.46670587        0.03654228        0.87732986        2.51862426        0.03357545        0.00063403
       -4.60180966        0.53684346        0.00008029        0.05251906        0.47999262        0.00419779        0.00005369
       -4.59180966        0.70136355        0.00417260        0.05919107        0.63183892        0.00606296        0.00009801
       -4.58180966        0.73900738        0.00852127        0.06485642        0.65843876        0.00705333        0.00013759
       -4.57180966        0.62776794        0.00667120        0.06848857        0.54645414        0.00602624        0.00012779
       -4.56180966        0.51802267        0.00425563        0.07045724        0.43829669        0.00490130        0.00011181
       -4.55180966        0.61699219        0.00129593        0.11946290        0.49184461        0.00428740        0.00010135
       -4.54180966        1.09013752        0.00038037        0.11255412        0.97219893        0.00487592        0.00012818
       -4.53180966        2.07091128        0.09002430        0.41757846        1.54241049        0.01998075        0.00091728
       -4.52180966        0.78796652        0.01017573        0.16363569        0.60718173        0.00672858        0.00024480
       -4.51180966        0.81891746        0.01067728        0.15636619        0.64422400        0.00733157        0.00031842
       -4.50180966        0.84365253        0.01170236        0.11991519        0.70395863        0.00765873        0.00041761
       -4.49180966        0.36809176        0.00500471        0.06758499        0.29125336        0.00411689        0.00013181
       -4.48180966        0.39589300        0.00407660        0.06309349        0.32444764        0.00413943        0.00013584
