#  aims_uuid : 6C1A0529-5FCB-4EF9-A3AE-035874795391                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.50795554        0.00903663        0.48373730        0.01221489        0.00296673
       -9.99000000        0.53797493        0.00921015        0.50986305        0.01487512        0.00402660
       -9.98000000        0.28246106        0.00741022        0.26771562        0.00506185        0.00227338
       -9.97000000        0.17082471        0.01248957        0.15342482        0.00385362        0.00105670
       -9.96000000        0.00379595        0.00040500        0.00327429        0.00009825        0.00001842
       -9.95000000        0.29898901        0.01467586        0.27466327        0.00776365        0.00188622
       -9.94000000        0.72729422        0.05934583        0.64037597        0.02239534        0.00517708
       -9.93000000        1.06082997        0.10882054        0.90884627        0.03477601        0.00838714
       -9.92000000        0.22450407        0.01650811        0.19747753        0.00886380        0.00165464
       -9.91000000        0.40000495        0.03139347        0.35080097        0.01485350        0.00295701
       -9.90000000        0.43241585        0.03261385        0.38088654        0.01579416        0.00312129
       -9.89000000        0.46164147        0.03331528        0.40847200        0.01659445        0.00325974
       -9.88000000        0.48768182        0.03349774        0.43355733        0.01725438        0.00337237
       -9.87000000        0.51053690        0.03316123        0.45614255        0.01777396        0.00345916
       -9.86000000        0.53020670        0.03230576        0.47622765        0.01815318        0.00352013
       -9.85000000        0.41693997        0.02534782        0.37587268        0.01305268        0.00266679
       -9.84000000        0.28420118        0.02056014        0.25145846        0.01005140        0.00213119
       -9.83000000        0.25238045        0.01683846        0.22484717        0.00882275        0.00187206
       -9.82000000        0.21554547        0.01299051        0.19348768        0.00748318        0.00158410
       -9.81000000        0.18160375        0.00971968        0.16429253        0.00626929        0.00132225
       -9.80000000        0.35257260        0.02783554        0.31041261        0.01160537        0.00271907
       -9.79000000        0.30975001        0.02090828        0.27685757        0.00968880        0.00229536
       -9.78000000        0.31851866        0.01668753        0.29071628        0.00893262        0.00218223
       -9.77000000        0.29438937        0.01425562        0.26956135        0.00857715        0.00199525
       -9.76000000        0.27091875        0.01301146        0.24794773        0.00814987        0.00180970
       -9.75000000        0.24641461        0.01234514        0.22490593        0.00755312        0.00161042
       -9.74000000        0.22003818        0.01153441        0.20037819        0.00673470        0.00139087
       -9.73000000        0.19290219        0.01073014        0.17519768        0.00580717        0.00116721
       -9.72000000        0.24190475        0.01105913        0.21953303        0.00982866        0.00148393
       -9.71000000        0.32568439        0.01469090        0.29490524        0.01411989        0.00196837
       -9.70000000        0.43788844        0.02238066        0.39428878        0.01855191        0.00266709
       -9.69000000        0.57048454        0.03389206        0.51029374        0.02278080        0.00351794
       -9.68000000        0.30109414        0.01659935        0.27074161        0.01201472        0.00173847
       -9.67000000        0.29601789        0.01639460        0.26593878        0.01196814        0.00171637
       -9.66000000        0.48200689        0.02797698        0.43462849        0.01695589        0.00244553
       -9.65000000        0.35325855        0.01907361        0.31719869        0.01483139        0.00215486
       -9.64000000        0.33050480        0.01683486        0.29811048        0.01334326        0.00221621
       -9.63000000        0.39248398        0.02054716        0.35432517        0.01501014        0.00260151
       -9.62000000        0.44867313        0.02366090        0.40532222        0.01673239        0.00295763
       -9.61000000        0.49907224        0.02617606        0.45110164        0.01850999        0.00328456
       -9.60000000        3.88008539        0.22821019        3.42709918        0.19542684        0.02934918
       -9.59000000        0.82021637        0.04725621        0.74581675        0.02265398        0.00448944
       -9.58000000        0.40445138        0.01872357        0.37106532        0.01206736        0.00259513
       -9.57000000        0.27105859        0.01560437        0.24535802        0.00841016        0.00168603
       -9.56000000        0.61571799        0.03022993        0.55814026        0.02353177        0.00381603
       -9.55000000        0.16123460        0.00670423        0.14716435        0.00645463        0.00091138
       -9.54000000        0.84268368        0.02090981        0.77060004        0.04630296        0.00487087
       -9.53000000        0.80031598        0.02198228        0.73041625        0.04269103        0.00522642
       -9.52000000        0.41324506        0.01282446        0.36479997        0.03184913        0.00377150
       -9.51000000        0.62603274        0.01089358        0.56622240        0.04449391        0.00442285
       -9.50000000        0.53359676        0.00940206        0.47928626        0.04109921        0.00380923
