#  aims_uuid : 6C1A0529-5FCB-4EF9-A3AE-035874795391                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.084098 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.91590216        0.58358182        0.02045857        0.54823306        0.01230865        0.00258154
       -4.90590216        0.78676850        0.02200967        0.74648172        0.01516859        0.00310852
       -4.89590216        0.39987799        0.00463436        0.38511826        0.00815694        0.00196844
       -4.88590216        0.14263651        0.00420614        0.13048237        0.00649469        0.00145331
       -4.87590216        0.00159057        0.00011580        0.00126911        0.00016918        0.00003648
       -4.86590216        0.62933257        0.00943591        0.60860894        0.00973000        0.00155772
       -4.85590216        1.09179923        0.04177740        1.02034376        0.02586000        0.00381807
       -4.84590216        1.45276933        0.08303477        1.31897277        0.04450390        0.00625790
       -4.83590216        0.27181516        0.01660257        0.24514608        0.00873169        0.00133483
       -4.82590216        0.42195027        0.02972672        0.37572173        0.01404916        0.00245267
       -4.81590216        0.46178588        0.03139345        0.41276656        0.01497335        0.00265252
       -4.80590216        0.50068281        0.03274568        0.44917274        0.01591472        0.00284968
       -4.79590216        0.53864108        0.03378340        0.48494026        0.01687327        0.00304415
       -4.78590216        0.57566068        0.03450661        0.52006915        0.01784900        0.00323593
       -4.77590216        0.61174162        0.03491531        0.55455938        0.01884190        0.00342503
       -4.76590216        0.47525555        0.02656294        0.43225460        0.01381918        0.00261883
       -4.75590216        0.30591967        0.02163725        0.27169893        0.01064909        0.00193440
       -4.74590216        0.27065592        0.01789584        0.24133121        0.00971349        0.00171538
       -4.73590216        0.23027568        0.01397413        0.20624233        0.00859244        0.00146677
       -4.72590216        0.19330976        0.01063944        0.17393202        0.00750005        0.00123825
       -4.71590216        0.48724964        0.02606876        0.44244458        0.01630083        0.00243546
       -4.70590216        0.42623589        0.01967410        0.39088403        0.01356249        0.00211528
       -4.69590216        0.42262916        0.01625578        0.39102212        0.01324163        0.00210963
       -4.68590216        0.37431386        0.01273869        0.34791328        0.01173361        0.00192828
       -4.67590216        0.33191918        0.01032517        0.30918550        0.01066234        0.00174617
       -4.66590216        0.29316335        0.00861241        0.27320079        0.00979503        0.00155512
       -4.65590216        0.25632981        0.00707516        0.23905140        0.00885119        0.00135206
       -4.64590216        0.22145968        0.00569116        0.20676791        0.00785877        0.00114184
       -4.63590216        0.39528195        0.00906622        0.36829107        0.01611638        0.00180828
       -4.62590216        0.62116756        0.01386598        0.57817682        0.02639628        0.00272848
       -4.61590216        0.85427627        0.01951804        0.79402709        0.03691555        0.00381559
       -4.60590216        1.08786096        0.02581376        1.00969723        0.04733775        0.00501222
       -4.59590216        0.49162070        0.01105484        0.45649034        0.02180333        0.00227220
       -4.58590216        0.45606190        0.01038281        0.42289632        0.02061797        0.00216479
       -4.57590216        0.65126143        0.01156579        0.60518816        0.03135500        0.00315248
       -4.56590216        0.49650050        0.01072910        0.45828012        0.02491176        0.00257951
       -4.55590216        0.45117858        0.01113513        0.41890124        0.01896463        0.00217758
       -4.54590216        0.53112128        0.01203017        0.49560090        0.02101540        0.00247481
       -4.53590216        0.61089646        0.01293951        0.57214350        0.02303295        0.00278049
       -4.52590216        0.69050409        0.01386316        0.64852905        0.02501727        0.00309462
