#  aims_uuid : 6C1A0529-5FCB-4EF9-A3AE-035874795391                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.084098 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.91590216        0.60976972        0.01813877        0.05654000        0.52042303        0.01466792
       -4.90590216        0.65416807        0.02612763        0.08002723        0.52929707        0.01871615
       -4.89590216        0.36885910        0.00748699        0.03085422        0.31911179        0.01140610
       -4.88590216        0.32443174        0.01487890        0.00916662        0.29685218        0.00353403
       -4.87590216        0.00882264        0.00049539        0.00005259        0.00824968        0.00002498
       -4.86590216        0.50500848        0.00205057        0.03304783        0.45794047        0.01196960
       -4.85590216        0.95748934        0.03871923        0.09893542        0.80329429        0.01654041
       -4.84590216        1.32195685        0.06663659        0.18991087        1.04903606        0.01637333
       -4.83590216        0.28475530        0.03222009        0.01342765        0.23566165        0.00344590
       -4.82590216        0.44472073        0.04389675        0.03650504        0.35910686        0.00521208
       -4.81590216        0.48502510        0.04691115        0.03926867        0.39306340        0.00578188
       -4.80590216        0.52750532        0.05011815        0.04192242        0.42907952        0.00638522
       -4.79590216        0.57216139        0.05351774        0.04446628        0.46715525        0.00702212
       -4.78590216        0.61899330        0.05710992        0.04690026        0.50729056        0.00769257
       -4.77590216        0.66800107        0.06089469        0.04922434        0.54948547        0.00839657
       -4.76590216        0.51170248        0.03264593        0.04181925        0.43020892        0.00702838
       -4.75590216        0.31446490        0.02065772        0.03665353        0.25288148        0.00427217
       -4.74590216        0.30226054        0.01780395        0.03036467        0.24975540        0.00433652
       -4.73590216        0.28239749        0.01513140        0.02371988        0.23931390        0.00423231
       -4.72590216        0.25896979        0.01266446        0.01801106        0.22427311        0.00402115
       -4.71590216        0.41452829        0.03653371        0.03806813        0.33261184        0.00731460
       -4.70590216        0.35244483        0.02803835        0.03083327        0.28633487        0.00723833
       -4.69590216        0.37638903        0.02167548        0.02836187        0.31775162        0.00860006
       -4.68590216        0.32358234        0.02490193        0.02436204        0.26674915        0.00756922
       -4.67590216        0.28011670        0.02712178        0.02123401        0.22534821        0.00641270
       -4.66590216        0.24187470        0.02774072        0.01864012        0.19026681        0.00522705
       -4.65590216        0.20463382        0.02599669        0.01629517        0.15816420        0.00417776
       -4.64590216        0.17006903        0.02194703        0.01435077        0.13049658        0.00327466
       -4.63590216        0.28046543        0.01928520        0.02486374        0.23031820        0.00599830
       -4.62590216        0.46327614        0.01929472        0.04441180        0.39073875        0.00883087
       -4.61590216        0.68002286        0.02903533        0.07018532        0.57014076        0.01066146
       -4.60590216        0.91925173        0.04667053        0.10187495        0.75937991        0.01132634
       -4.59590216        0.40132063        0.01971864        0.04689279        0.32890341        0.00580579
       -4.58590216        0.38261440        0.02051586        0.04731802        0.30948489        0.00529562
       -4.57590216        0.54033305        0.02171410        0.06478624        0.44555466        0.00827806
       -4.56590216        0.45314329        0.02288293        0.05581685        0.36678628        0.00765723
       -4.55590216        0.41877429        0.02384959        0.05169493        0.33605036        0.00717941
       -4.54590216        0.47820849        0.02461407        0.05788962        0.38723117        0.00847363
       -4.53590216        0.53919422        0.02517637        0.06469050        0.43963510        0.00969224
       -4.52590216        0.60173146        0.02553650        0.07209758        0.49326215        0.01083524
       -4.51590216        5.77128002        0.42311948        0.77234392        4.51311925        0.06269737
       -4.50590216        0.67196474        0.01835578        0.10412946        0.53602842        0.01345108
       -4.49590216        0.61166551       -0.00000000        0.05679888        0.54368457        0.01118206
       -4.48590216        0.37782128        0.00000000        0.05300675        0.31951009        0.00530444
       -4.47590216        1.13140132        0.00000000        0.10027875        1.01502223        0.01610034
       -4.46590216        0.20922313       -0.00000000        0.01847552        0.18745878        0.00328883
       -4.45590216        0.86704923        0.00000000        0.20044809        0.65323507        0.01336606
       -4.44590216        0.83896910        0.00923544        0.19289302        0.62262943        0.01421122
       -4.43590216        0.85827140        0.03811265        0.10048008        0.71278040        0.00689828
       -4.42590216        1.17742137        0.03711658        0.14993148        0.98192823        0.00844508
       -4.41590216        0.88826312        0.03737579        0.11998158        0.72369554        0.00721021
       -4.40590216        0.62858671        0.03927097        0.10430560        0.47782274        0.00718739
       -4.39590216        0.69019478        0.04160655        0.10757704        0.53224335        0.00876784
       -4.38590216        1.39288741        0.01833319        0.11361670        1.23688592        0.02405161
       -4.37590216        1.05499308        0.01629590        0.08462682        0.93834305        0.01572731
       -4.36590216        0.73091104        0.00558542        0.05833692        0.65734634        0.00964235
       -4.35590216        0.98678137        0.00065852        0.07771994        0.89625573        0.01214718
       -4.34590216        1.34795291        0.00994696        0.22316430        1.09705799        0.01778366
       -4.33590216        1.10759082        0.02039264        0.25239314        0.81735222        0.01745281
       -4.32590216        1.09629298        0.00000000        0.16881587        0.91831992        0.00915720
       -4.31590216        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30590216        0.72340873        0.00000000        0.02859387        0.68424310        0.01057177
       -4.29590216        0.61387033        0.00000000        0.04406782        0.56493654        0.00486597
       -4.28590216        1.33496324        0.00000000        0.18811512        1.13071013        0.01613799
       -4.27590216        1.32697338       -0.00000000        0.16611223        1.14787959        0.01298156
       -4.26590216        0.40378558        0.00000000        0.04889190        0.35227000        0.00262368
       -4.25590216        0.31001514        0.00320330        0.04983842        0.25163489        0.00533853
       -4.24590216        0.72644120        0.02931239        0.08073084        0.60557492        0.01082305
       -4.23590216        1.24104985        0.13702987        0.10801563        0.98113096        0.01487340
       -4.22590216        6.94498034        0.06174325        0.22700461        6.59541277        0.06081972
       -4.21590216        1.04105005        0.04204403        0.06143607        0.92092669        0.01664325
       -4.20590216        1.45188785        0.03204840        0.06330162        1.33591461        0.02062322
       -4.19590216        0.77889731        0.02604546        0.03559541        0.70467288        0.01258355
       -4.18590216        0.66983461        0.01844584        0.02683599        0.61421559        0.01033719
       -4.17590216        0.56143854        0.00924498        0.01933932        0.52456347        0.00829078
       -4.16590216        0.48653445        0.00434120        0.01505289        0.46040246        0.00673790
       -4.15590216        0.43321394        0.00285776        0.01265075        0.41218896        0.00551647
       -4.14590216        0.38368984        0.00175480        0.01087437        0.36660582        0.00445486
       -4.13590216        0.36088976        0.00103232        0.01027177        0.34560468        0.00398100
       -4.12590216        0.66781595        0.00110958        0.01654222        0.64164979        0.00851437
       -4.11590216        0.69902704        0.00466157        0.01808435        0.66654381        0.00973730
       -4.10590216        0.71996435        0.01189196        0.02113014        0.67656597        0.01037628
       -4.09590216        0.71394941        0.02272911        0.02548398        0.65552107        0.01021525
       -4.08590216        0.57956488        0.02342503        0.02661176        0.52080334        0.00872475
       -4.07590216        0.54417425        0.01967951        0.02987881        0.48590520        0.00871074
       -4.06590216        0.54715770        0.01640057        0.03226025        0.48949560        0.00900128
       -4.05590216        0.68558808        0.01410648        0.03708319        0.62395263        0.01044578
       -4.04590216        1.37504800        0.03540869        0.09872014        1.21931906        0.02160011
       -4.03590216        0.76101901        0.03217598        0.06470200        0.65265874        0.01148228
       -4.02590216        0.71071087        0.02907432        0.05649703        0.61465948        0.01048005
       -4.01590216        0.85450910        0.04314888        0.05082869        0.74789490        0.01263663
       -4.00590216        0.73907421        0.02868530        0.03284818        0.66464201        0.01289872
       -3.99590216        1.94316318        0.03067194        0.00537637        1.84594534        0.06116953
       -3.98590216        1.70411783        0.07308016        0.19809936        1.40038805        0.03255026
       -3.97590216        1.15499870        0.03168793        0.13115586        0.97241190        0.01974301
       -3.96590216        0.88466314        0.01844768        0.10326855        0.74888125        0.01406566
       -3.95590216        0.50414249        0.00626879        0.04359506        0.44621093        0.00806772
       -3.94590216        0.88166279        0.00354861        0.03164242        0.83488642        0.01158534
       -3.93590216        1.41420841        0.00156051        0.02804456        1.37147921        0.01312413
       -3.92590216        0.66413552        0.00033592        0.00713660        0.64998073        0.00668228
       -3.91590216        0.45652963        0.00000000        0.00500608        0.44835954        0.00316401
       -3.90590216        0.95240327        0.00184386        0.01046598        0.93359161        0.00650182
       -3.89590216        0.79987986        0.00852125        0.02474924        0.76058523        0.00602414
       -3.88590216        0.66261185        0.01407662        0.03673302        0.60603601        0.00576621
       -3.87590216        0.54059924        0.01850994        0.04641731        0.46994396        0.00572802
       -3.86590216        0.46776288        0.02182124        0.05418845        0.38561217        0.00614102
       -3.85590216        2.87543201        0.13501126        0.18851927        2.51960650        0.03229497
       -3.84590216        0.73287024       -0.00000000        0.00618950        0.72235652        0.00432422
       -3.83590216       12.09160746       -0.00000000        0.08597416       11.90074477        0.10488853
       -3.82590216        0.80080465        0.00000000        0.00419193        0.78966111        0.00695161
       -3.81590216        0.68107339        0.00203460        0.00301758        0.66432859        0.01169263
       -3.80590216        0.62714948        0.01597928        0.00850777        0.59232834        0.01033410
       -3.79590216        0.69592951        0.01700898        0.01387581        0.65624067        0.00880404
       -3.78590216        0.72697294        0.01490498        0.02035898        0.68405653        0.00765244
       -3.77590216        0.88713635        0.01359743        0.03505635        0.82990825        0.00857432
       -3.76590216        0.99113196        0.01376507        0.06062968        0.90595161        0.01078560
       -3.75590216        0.80280709        0.02212163        0.12635620        0.64099882        0.01333044
       -3.74590216        0.79327740        0.01222425        0.07700174        0.68819140        0.01586001
       -3.73590216        0.80974729        0.00555217        0.04362476        0.74381850        0.01675186
       -3.72590216        0.80476479        0.00210539        0.02599721        0.76090369        0.01575850
       -3.71590216        0.56042787        0.00172391        0.02106730        0.53012136        0.00751529
       -3.70590216        0.53986032        0.00669455        0.02896389        0.49518402        0.00901786
       -3.69590216        0.59524805        0.01435575        0.05318334        0.51544075        0.01226820
       -3.68590216        0.67695534        0.01493864        0.08836989        0.55829455        0.01535227
       -3.67590216        0.47268436        0.00551209        0.04930101        0.40787431        0.00999695
       -3.66590216        0.41272208        0.00443545        0.04016444        0.35966132        0.00846087
       -3.65590216        0.35636180        0.00349701        0.03211834        0.31395156        0.00679490
       -3.64590216        0.23693406        0.00269676        0.02506696        0.20624628        0.00292406
       -3.63590216        0.22010409        0.00203472        0.01937156        0.19630651        0.00239131
       -3.62590216        0.20049154        0.00151087        0.01469251        0.18236285        0.00192531
       -3.61590216        0.17809641        0.00112523        0.01102982        0.16441529        0.00152607
       -3.60590216        0.16034067        0.00087788        0.00844102        0.14974333        0.00127844
       -3.59590216        0.24583687        0.00082716        0.00824298        0.23429161        0.00247512
       -3.58590216        0.24615154        0.00105297        0.00906075        0.23292701        0.00311081
       -3.57590216        0.33363487        0.00142319        0.01127183        0.31666695        0.00427289
       -3.56590216        0.40679591        0.00190668        0.01366101        0.38595658        0.00527164
       -3.55590216        0.24207282        0.00250342        0.01481460        0.22178932        0.00296548
       -3.54590216        0.65359609        0.02595778        0.10556072        0.51390340        0.00817420
       -3.53590216        0.68015376        0.01538264        0.05824805        0.59477216        0.01175093
       -3.52590216        1.08717436        0.01462204        0.06128371        0.99599594        0.01527267
       -3.51590216        0.65598088        0.01422776        0.05245431        0.58092215        0.00837666
       -3.50590216        0.66129938        0.01429047        0.05230033        0.58651267        0.00819590
       -3.49590216        0.79945987        0.01986179        0.05410686        0.71618252        0.00930869
       -3.48590216        0.91010810        0.02256068        0.05656965        0.81998434        0.01099343
       -3.47590216        0.99314340        0.02233893        0.05968907        0.89786734        0.01324806
       -3.46590216        0.79303234        0.01092246        0.02599355        0.74253810        0.01357824
       -3.45590216        0.61462847        0.00812934        0.01804746        0.58071400        0.00773767
       -3.44590216        0.63595983        0.00648022        0.01677498        0.60447831        0.00822633
       -3.43590216        0.69886156        0.00494320        0.01667483        0.66754207        0.00970146
       -3.42590216        0.47431558        0.00427297        0.01608909        0.44575560        0.00819792
       -3.41590216        0.53490443        0.00448183        0.02113631        0.49933612        0.00995017
       -3.40590216        0.59235649        0.00503879        0.02809082        0.54743501        0.01179188
       -3.39590216        0.57825542        0.00713951        0.03669209        0.52651094        0.00791288
       -3.38590216        0.57127884        0.00732269        0.04232911        0.51369532        0.00793172
       -3.37590216        0.56596655        0.00801773        0.05003899        0.49996126        0.00794856
       -3.36590216        0.65441898        0.00919463        0.06044428        0.57547223        0.00930783
       -3.35590216        0.48985041        0.00377523        0.02674279        0.45166647        0.00766592
       -3.34590216        0.41247201        0.00325639        0.02433798        0.37789472        0.00698293
       -3.33590216        0.32778409        0.00282604        0.02222975        0.29664255        0.00608576
       -3.32590216        0.23578664        0.00248417        0.02041810        0.20790995        0.00497442
       -3.31590216        0.27674597        0.00236455        0.02188256        0.24769517        0.00480369
       -3.30590216        0.50354496        0.00234605        0.02800172        0.46531397        0.00788322
       -3.29590216        0.72585934        0.00257313        0.03501672        0.67225261        0.01601688
       -3.28590216        0.64881832        0.00361886        0.02471898        0.60829329        0.01218719
       -3.27590216        0.87817440        0.00572446        0.03650783        0.81877473        0.01716738
       -3.26590216        1.14497167        0.01506074        0.09289083        1.00858530        0.02843481
       -3.25590216        1.90180552        0.02936053        0.18709785        1.65002705        0.03532009
       -3.24590216        0.11119970        0.00339803        0.03200089        0.07348632        0.00231447
