#  aims_uuid : 6C1A0529-5FCB-4EF9-A3AE-035874795391                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.55224131        0.02278780        0.09209483        0.42525731        0.01210137
       -9.99000000        0.69108219        0.03282050        0.13378327        0.50568208        0.01879633
       -9.98000000        0.43103434        0.01844244        0.05629164        0.34260387        0.01369640
       -9.97000000        0.25385383        0.03665066        0.01378362        0.19877301        0.00464654
       -9.96000000        0.00553235        0.00122028       -0.00001620        0.00428290        0.00004537
       -9.95000000        0.40140859        0.00792302        0.10215716        0.27347607        0.01785235
       -9.94000000        0.78404173        0.09794199        0.17257273        0.48756905        0.02595795
       -9.93000000        1.15744207        0.24242167        0.19843638        0.68669075        0.02989328
       -9.92000000        0.21238554        0.04147488        0.04263171        0.12425650        0.00402244
       -9.91000000        0.37506314        0.05901974        0.06731854        0.24271763        0.00600722
       -9.90000000        0.40502530        0.05965707        0.07562612        0.26326423        0.00647788
       -9.89000000        0.43663994        0.06062341        0.08274506        0.28628562        0.00698586
       -9.88000000        0.46990706        0.06191876        0.08867536        0.31178178        0.00753116
       -9.87000000        0.50482665        0.06354314        0.09341701        0.33975272        0.00811377
       -9.86000000        0.54139871        0.06549653        0.09697003        0.37019844        0.00873371
       -9.85000000        0.40844471        0.03852473        0.07435330        0.28844404        0.00712265
       -9.84000000        0.30273032        0.02614984        0.06563262        0.20758328        0.00336458
       -9.83000000        0.27644732        0.02183644        0.05423550        0.19709203        0.00328336
       -9.82000000        0.24473449        0.01786301        0.04193994        0.18181423        0.00311730
       -9.81000000        0.21380816        0.01428406        0.03164798        0.16498700        0.00288911
       -9.80000000        0.42548339        0.03690176        0.06539045        0.31352278        0.00966840
       -9.79000000        0.38088840        0.02775032        0.05137596        0.29154809        0.01021403
       -9.78000000        0.39271254        0.02054211        0.04575482        0.31519560        0.01122001
       -9.77000000        0.36090476        0.01703387        0.03906346        0.29438168        0.01042574
       -9.76000000        0.32636497        0.01474434        0.03398594        0.26847801        0.00915668
       -9.75000000        0.28888746        0.01308449        0.02978664        0.23836497        0.00765135
       -9.74000000        0.24963026        0.01125248        0.02563307        0.20643897        0.00630574
       -9.73000000        0.20929583        0.00915916        0.02166372        0.17333299        0.00513996
       -9.72000000        0.33165317        0.01771698        0.05660884        0.25048956        0.00683780
       -9.71000000        0.47180297        0.04331812        0.09768644        0.32140810        0.00939031
       -9.70000000        0.60861854        0.08679288        0.13459200        0.37531151        0.01192214
       -9.69000000        0.73136145        0.14766154        0.16644902        0.40291653        0.01433436
       -9.68000000        0.35271236        0.04739788        0.07956300        0.21898947        0.00676201
       -9.67000000        0.32924656        0.04573641        0.07704445        0.20024174        0.00622396
       -9.66000000        0.50982994        0.04416845        0.09418315        0.36233016        0.00914818
       -9.65000000        0.41855990        0.04226895        0.08901282        0.28038149        0.00689664
       -9.64000000        0.38174804        0.03986741        0.08701010        0.24798497        0.00688557
       -9.63000000        0.47512047        0.03696381        0.09188418        0.33737810        0.00889438
       -9.62000000        0.56758263        0.03355817        0.09566080        0.42729723        0.01106643
       -9.61000000        0.65913453        0.02965048        0.09833996        0.51774236        0.01340172
       -9.60000000        3.70850240        0.52456458        0.63873480        2.47862965        0.06657338
       -9.59000000        0.92227072        0.00780217        0.13366496        0.76110611        0.01969748
       -9.58000000        0.74987418       -0.00000000        0.03453277        0.69684291        0.01849851
       -9.57000000        0.37504089       -0.00000000        0.02108187        0.34576969        0.00818932
       -9.56000000        1.10582549       -0.00000000        0.05255705        1.02313346        0.03013498
       -9.55000000        0.18502049       -0.00000000        0.00802219        0.17159658        0.00540173
       -9.54000000        0.44533908        0.00000000        0.04914158        0.38481506        0.01138244
       -9.53000000        0.49167764        0.00930869        0.05217140        0.41944651        0.01075104
       -9.52000000        0.53510967        0.03670251        0.04315953        0.44772082        0.00752680
       -9.51000000        0.68933424        0.02878635        0.06566165        0.58569476        0.00919147
       -9.50000000        0.55697970        0.02350548        0.08170429        0.44360908        0.00816084
       -9.49000000        0.51192994        0.02118360        0.10231775        0.38110774        0.00732085
       -9.48000000        0.59227030        0.02104755        0.12612930        0.43670210        0.00839136
       -9.47000000        1.07936208        0.03720856        0.15731694        0.85659617        0.02824042
       -9.46000000        0.74555593        0.05866903        0.12457581        0.54432318        0.01798791
       -9.45000000        0.43254217        0.02210578        0.08320991        0.31808635        0.00914013
       -9.44000000        0.81202112        0.00042118        0.14297463        0.65796592        0.01065940
       -9.43000000        1.19757424        0.00632984        0.21995536        0.95451298        0.01677607
       -9.42000000        1.23907615        0.01301571        0.25249695        0.95974593        0.01381756
       -9.41000000        1.55102215        0.00000000        0.35759373        1.17419697        0.01923145
       -9.40000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.39000000        0.96345192        0.00000000        0.10234938        0.84918440        0.01191814
       -9.38000000        0.46552771        0.00000000        0.06272859        0.39573307        0.00706604
       -9.37000000        1.08079650       -0.00000000        0.13762991        0.92423365        0.01893295
       -9.36000000        1.21324778       -0.00000000        0.17135862        1.01972718        0.02216197
       -9.35000000        0.35767495        0.00000000        0.05653649        0.29569333        0.00544513
       -9.34000000        0.37233782        0.00644257        0.04836309        0.30905007        0.00848209
       -9.33000000        0.71543917        0.06205874        0.12188079        0.51548654        0.01601311
       -9.32000000        1.17472550        0.29458856        0.12618653        0.73239760        0.02155281
       -9.31000000        3.64938154        0.13084312        0.16572440        3.26602925        0.08678476
       -9.30000000        0.93952069        0.08822636        0.05415064        0.77568474        0.02145895
       -9.29000000        1.43346837        0.06682459        0.05626590        1.28798913        0.02238874
       -9.28000000        0.68776687        0.05419795        0.03657137        0.58395566        0.01304189
       -9.27000000        0.57026253        0.03836316        0.02962866        0.49158686        0.01068385
       -9.26000000        0.45723030        0.01931421        0.02276855        0.40667009        0.00847744
       -9.25000000        0.38228932        0.00912489        0.01926416        0.34695142        0.00694884
       -9.24000000        0.33221404        0.00586240        0.01757762        0.30294121        0.00583281
       -9.23000000        0.28839215        0.00341723        0.01582789        0.26432139        0.00482565
       -9.22000000        0.26364494        0.00178936        0.01397662        0.24367469        0.00420426
       -9.21000000        0.45464256        0.00185494        0.02674914        0.41705367        0.00898480
       -9.20000000        0.54876281        0.00920524        0.02102589        0.50943644        0.00909523
       -9.19000000        0.60503235        0.02425122        0.02166008        0.54952692        0.00959412
       -9.18000000        0.61138117        0.04683355        0.02701527        0.52737414        0.01015821
       -9.17000000        0.52817154        0.04690405        0.02919486        0.44294941        0.00912321
       -9.16000000        0.51269958        0.03684081        0.03198915        0.43484777        0.00902186
       -9.15000000        0.50685847        0.02850859        0.03381538        0.43524759        0.00928691
       -9.14000000        0.66546823        0.02259391        0.03662933        0.59558865        0.01065634
       -9.13000000        1.19147406        0.04753502        0.08724201        1.03755324        0.01914379
       -9.12000000        0.58759921        0.03884182        0.05135200        0.48493731        0.01246808
       -9.11000000        0.53246205        0.03537395        0.03877790        0.44674980        0.01156040
       -9.10000000        0.66809842        0.05131667        0.03790163        0.56467887        0.01420125
       -9.09000000        0.60968776        0.03403777        0.02583303        0.53512364        0.01469331
       -9.08000000        2.89384306        0.01997376        0.07052732        2.72899515        0.07434684
       -9.07000000        1.84297080        0.04386989        0.24532772        1.52108368        0.03268950
       -9.06000000        1.01971018        0.01923532        0.16225197        0.81520841        0.02301449
       -9.05000000        0.64727447        0.01046451        0.11757278        0.50148309        0.01775408
       -9.04000000        0.34398661        0.00330873        0.03660720        0.29408105        0.00998963
       -9.03000000        0.73738657        0.00188169        0.03036292        0.69182972        0.01331223
       -9.02000000        0.99695827        0.00083019        0.02403123        0.95639875        0.01569810
       -9.01000000        0.58233680        0.00017511        0.01110143        0.56265427        0.00840599
       -9.00000000        0.41168309        0.00000000        0.01089040        0.39690976        0.00388293
       -8.99000000        0.65045602        0.00152017        0.01874519        0.62245860        0.00773207
       -8.98000000        0.57453801        0.00771938        0.03213414        0.52769236        0.00699213
       -8.97000000        0.49053657        0.01402743        0.04270318        0.42762036        0.00618561
       -8.96000000        0.39845171        0.02044432        0.05045232        0.32224258        0.00531250
       -8.95000000        0.35857444        0.02697004        0.05805655        0.26872424        0.00482362
       -8.94000000        2.77011406        0.19135672        0.27572711        2.27048920        0.03254104
       -8.93000000        0.65773681       -0.00000000        0.00986556        0.64109678        0.00677447
       -8.92000000       11.40159087       -0.00000000        0.50450909       10.76599888        0.13108290
       -8.91000000        0.42776329       -0.00000000        0.01560771        0.40237360        0.00978198
       -8.90000000        0.41510856        0.00152828        0.01511019        0.38300095        0.01546914
       -8.89000000        0.50124585        0.01197453        0.01626664        0.46014339        0.01286128
       -8.88000000        0.47969178        0.01254826        0.01932163        0.43699049        0.01083140
       -8.87000000        0.44271940        0.01063298        0.02443080        0.39809788        0.00955774
       -8.86000000        0.49419093        0.00894622        0.03988423        0.43278185        0.01257863
       -8.85000000        0.56073224        0.00782171        0.06957000        0.46742020        0.01592032
       -8.84000000        0.76269173        0.01081206        0.14515387        0.58964634        0.01707947
       -8.83000000        0.89744805        0.00641274        0.09982088        0.77066962        0.02054481
       -8.82000000        0.92897412        0.00348707        0.06702758        0.83696265        0.02149682
       -8.81000000        0.85157932        0.00203505        0.04649417        0.78341003        0.01964007
       -8.80000000        0.54063093        0.00197881        0.02653969        0.50457103        0.00754140
       -8.79000000        0.55591147        0.00376585        0.04642744        0.49686964        0.00884854
       -8.78000000        0.63584341        0.00632769        0.09255479        0.52588305        0.01107788
       -8.77000000        0.70323343        0.00629421        0.13789370        0.54664675        0.01239876
       -8.76000000        0.49814832        0.00310323        0.06951643        0.41620132        0.00932735
       -8.75000000        0.43283918        0.00263104        0.05603152        0.36556321        0.00861342
       -8.74000000        0.36066678        0.00220961        0.04405199        0.30678631        0.00761886
       -8.73000000        0.22929710        0.00183895        0.03289933        0.19039653        0.00416229
       -8.72000000        0.21707038        0.00151904        0.02476541        0.18679833        0.00398760
       -8.71000000        0.20131500        0.00124989        0.01813920        0.17820037        0.00372554
       -8.70000000        0.18203096        0.00103149        0.01302071        0.16460264        0.00337612
       -8.69000000        0.15955900        0.00086395        0.00942229        0.14627132        0.00300144
       -8.68000000        0.17026522        0.00078342        0.00786659        0.15752345        0.00409176
       -8.67000000        0.16224574        0.00090205        0.00777855        0.14953099        0.00403416
       -8.66000000        0.31584072        0.00112685        0.00973716        0.29861633        0.00636037
       -8.65000000        0.52612038        0.00141763        0.01217831        0.50349721        0.00902723
       -8.64000000        0.28223562        0.00177436        0.01449914        0.26136424        0.00459789
       -8.63000000        0.87015117        0.01712250        0.10498429        0.73739166        0.01065272
       -8.62000000        0.84302274        0.01564403        0.08003526        0.73151609        0.01582736
