#  aims_uuid : 6C1A0529-5FCB-4EF9-A3AE-035874795391                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.58358157        0.02045851        0.54823287        0.01230864        0.00258154
       -9.99000000        0.78676818        0.02200961        0.74648147        0.01516859        0.00310852
       -9.98000000        0.39987788        0.00463433        0.38511817        0.00815694        0.00196843
       -9.97000000        0.14263647        0.00420613        0.13048235        0.00649469        0.00145331
       -9.96000000        0.00159057        0.00011580        0.00126911        0.00016918        0.00003648
       -9.95000000        0.62933237        0.00943588        0.60860877        0.00973000        0.00155772
       -9.94000000        1.09179879        0.04177732        1.02034340        0.02586000        0.00381807
       -9.93000000        1.45276858        0.08303461        1.31897218        0.04450389        0.00625789
       -9.92000000        0.27181504        0.01660255        0.24514598        0.00873169        0.00133483
       -9.91000000        0.42195005        0.02972669        0.37572153        0.01404916        0.00245267
       -9.90000000        0.46178563        0.03139342        0.41276634        0.01497335        0.00265252
       -9.89000000        0.50068254        0.03274565        0.44917250        0.01591472        0.00284968
       -9.88000000        0.53864079        0.03378337        0.48494001        0.01687327        0.00304415
       -9.87000000        0.57566037        0.03450657        0.52006887        0.01784899        0.00323594
       -9.86000000        0.61174129        0.03491527        0.55455908        0.01884190        0.00342503
       -9.85000000        0.47525530        0.02656292        0.43225437        0.01381918        0.00261883
       -9.84000000        0.30591948        0.02163724        0.27169875        0.01064909        0.00193440
       -9.83000000        0.27065576        0.01789583        0.24133106        0.00971348        0.00171539
       -9.82000000        0.23027555        0.01397412        0.20624222        0.00859244        0.00146677
       -9.81000000        0.19330967        0.01063943        0.17393193        0.00750005        0.00123825
       -9.80000000        0.48724941        0.02606872        0.44244439        0.01630083        0.00243546
       -9.79000000        0.42623568        0.01967406        0.39088386        0.01356249        0.00211528
       -9.78000000        0.42262897        0.01625574        0.39102197        0.01324163        0.00210963
       -9.77000000        0.37431369        0.01273866        0.34791314        0.01173360        0.00192828
       -9.76000000        0.33191902        0.01032514        0.30918538        0.01066234        0.00174617
       -9.75000000        0.29316321        0.00861238        0.27320069        0.00979503        0.00155512
       -9.74000000        0.25632970        0.00707514        0.23905130        0.00885119        0.00135206
       -9.73000000        0.22145958        0.00569114        0.20676783        0.00785877        0.00114184
       -9.72000000        0.39528189        0.00906619        0.36829103        0.01611638        0.00180828
       -9.71000000        0.62116742        0.01386594        0.57817672        0.02639627        0.00272848
       -9.70000000        0.85427600        0.01951799        0.79402689        0.03691553        0.00381559
       -9.69000000        1.08786052        0.02581370        1.00969688        0.04733773        0.00501222
       -9.68000000        0.49162055        0.01105481        0.45649023        0.02180332        0.00227220
       -9.67000000        0.45606177        0.01038279        0.42289622        0.02061797        0.00216479
       -9.66000000        0.65126127        0.01156576        0.60518804        0.03135500        0.00315248
       -9.65000000        0.49650038        0.01072907        0.45828004        0.02491175        0.00257951
       -9.64000000        0.45117847        0.01113511        0.41890116        0.01896462        0.00217759
       -9.63000000        0.53112117        0.01203014        0.49560082        0.02101540        0.00247482
       -9.62000000        0.61089633        0.01293947        0.57214342        0.02303295        0.00278049
       -9.61000000        0.69050394        0.01386311        0.64852895        0.02501726        0.00309462
       -9.60000000        3.23813460        0.09276069        2.88929616        0.23137212        0.02470563
       -9.59000000        1.23644964        0.02256261        1.17208182        0.03798559        0.00381963
       -9.58000000        0.74413533        0.00924868        0.71187843        0.02023384        0.00277438
       -9.57000000        0.44981325        0.00786730        0.42623012        0.01418141        0.00153441
       -9.56000000        1.18539706        0.02058529        1.12959598        0.03099170        0.00422409
       -9.55000000        0.21769712        0.00318317        0.20710711        0.00681309        0.00059375
       -9.54000000        0.98168824        0.02274442        0.92303707        0.03261684        0.00328992
       -9.53000000        0.97413483        0.01821765        0.91824699        0.03439151        0.00327868
