#  aims_uuid : 6C1A0529-5FCB-4EF9-A3AE-035874795391                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.084098 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.91590216        0.42069172        0.03950094        0.05250366        0.32214136        0.00654575
       -4.90590216        0.56057899        0.05689854        0.07493936        0.41885470        0.00988639
       -4.89590216        0.31994460        0.02795885        0.01617589        0.26924651        0.00656336
       -4.88590216        0.15118245        0.05556263        0.01033248        0.08293471        0.00235263
       -4.87590216        0.00268598        0.00184995        0.00023835        0.00057113        0.00002654
       -4.86590216        0.28697025        0.01763045        0.07848369        0.18430897        0.00654714
       -4.85590216        0.67010432        0.18507820        0.17785575        0.29773956        0.00943081
       -4.84590216        1.14133037        0.46533980        0.30444829        0.36183173        0.00971055
       -4.83590216        0.17806061        0.06149652        0.05482813        0.05952035        0.00221561
       -4.82590216        0.28862892        0.07561983        0.07374579        0.13592989        0.00333341
       -4.81590216        0.30979071        0.07221096        0.08190007        0.15204135        0.00363833
       -4.80590216        0.33114279        0.06834692        0.08981047        0.16904259        0.00394281
       -4.79590216        0.35268517        0.06402771        0.09747698        0.18693362        0.00424685
       -4.78590216        0.37441783        0.05925334        0.10489962        0.20571443        0.00455045
       -4.77590216        0.39634079        0.05402379        0.11207837        0.22538501        0.00485361
       -4.76590216        0.31547179        0.03375886        0.08668313        0.19142732        0.00360249
       -4.75590216        0.22407747        0.02456695        0.03798962        0.15904559        0.00247531
       -4.74590216        0.20202580        0.02002176        0.03057252        0.14916143        0.00227009
       -4.73590216        0.17579378        0.01586432        0.02312069        0.13479497        0.00201381
       -4.72590216        0.15061676        0.01216777        0.01688260        0.11980325        0.00176314
       -4.71590216        0.39730434        0.08294765        0.08151731        0.22909918        0.00374019
       -4.70590216        0.35566992        0.06192068        0.06295315        0.22704043        0.00375566
       -4.69590216        0.36318939        0.04555175        0.05043924        0.26307609        0.00412231
       -4.68590216        0.33031699        0.03493135        0.04424465        0.24735737        0.00378362
       -4.67590216        0.29927336        0.02850852        0.04158017        0.22588161        0.00330306
       -4.66590216        0.26882142        0.02458930        0.04061806        0.20086158        0.00275248
       -4.65590216        0.23869688        0.02092099        0.03893974        0.17658767        0.00224848
       -4.64590216        0.20955462        0.01739443        0.03645039        0.15391619        0.00179361
       -4.63590216        0.37263612        0.04532390        0.08137206        0.24321717        0.00272300
       -4.62590216        0.57796534        0.06672314        0.13090458        0.37620576        0.00413187
       -4.61590216        0.79559242        0.07654098        0.17957434        0.53378326        0.00569383
       -4.60590216        1.01940102        0.07458958        0.22676306        0.71070654        0.00734184
       -4.59590216        0.45574578        0.03404761        0.09954955        0.31876294        0.00338569
       -4.58590216        0.41974237        0.02731133        0.09004219        0.29910946        0.00327939
       -4.57590216        0.68527291        0.02272799        0.11604702        0.54220050        0.00429740
       -4.56590216        0.50872189        0.01907183        0.07709686        0.40868153        0.00387167
       -4.55590216        0.33701507        0.01585703        0.06971959        0.24740540        0.00403306
       -4.54590216        0.37517898        0.01308356        0.08052707        0.27686863        0.00469972
       -4.53590216        0.41681593        0.01075145        0.09172524        0.30898134        0.00535790
       -4.52590216        0.46192591        0.00886067        0.10331409        0.34374354        0.00600761
       -4.51590216        4.00421928        0.08313697        0.86236320        3.01928814        0.03943098
       -4.50590216        0.75761064        0.00969526        0.14421688        0.59447421        0.00922430
       -4.49590216        0.48475899        0.00000000        0.11709648        0.36228895        0.00537357
       -4.48590216        0.37813577        0.00000000        0.08422212        0.29158523        0.00232842
       -4.47590216        0.78523467        0.00000000        0.20411031        0.57231730        0.00880705
       -4.46590216        0.13908336        0.00000000        0.04052991        0.09692051        0.00163293
       -4.45590216        1.21853249        0.00000000        0.18047916        1.03414976        0.00390357
       -4.44590216        1.07953774        0.01112989        0.20107499        0.86299804        0.00433483
       -4.43590216        0.55906642        0.04880837        0.09234148        0.41437382        0.00354275
       -4.42590216        0.67524872        0.05297508        0.12055616        0.49761506        0.00410242
       -4.41590216        0.59059169        0.05948126        0.10081098        0.42652711        0.00377234
       -4.40590216        0.58228228        0.06908568        0.09430419        0.41515392        0.00373848
       -4.39590216        0.64474396        0.07931159        0.10061461        0.46060328        0.00421448
       -4.38590216        1.18615891        0.02759692        0.07583565        1.06687293        0.01585340
       -4.37590216        0.83815262        0.01490440        0.06219283        0.75020222        0.01085317
       -4.36590216        0.44087797        0.00435669        0.03690422        0.39382291        0.00579415
       -4.35590216        0.43003057        0.00039440        0.02797365        0.39577335        0.00588917
       -4.34590216        0.74223748        0.00583127        0.11378083        0.61120058        0.01142481
       -4.33590216        0.73856598        0.01191935        0.19431642        0.52077812        0.01155209
       -4.32590216        0.47866890       -0.00000000        0.03886638        0.43082728        0.00897525
       -4.31590216        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30590216        0.41660447        0.00000000        0.03279266        0.37862342        0.00518839
       -4.29590216        0.17156727        0.00000000        0.02390496        0.14542592        0.00223638
       -4.28590216        0.48658307        0.00000000        0.07874006        0.40039598        0.00744703
       -4.27590216        0.58788456        0.00000000        0.05073946        0.52892080        0.00822430
       -4.26590216        0.12343606       -0.00000000        0.01080075        0.11100919        0.00162611
       -4.25590216        0.13233562        0.00078159        0.03187410        0.09676467        0.00291527
       -4.24590216        0.37593210        0.00885010        0.06642797        0.29373038        0.00692365
       -4.23590216        0.88162958        0.04423410        0.11868689        0.70231230        0.01639628
       -4.22590216        3.33562724        0.01893353        0.17387407        3.09726780        0.04555183
       -4.21590216        0.49445889        0.01229675        0.04213692        0.42918247        0.01084275
       -4.20590216        0.48675830        0.00906234        0.03713895        0.42864752        0.01190949
       -4.19590216        0.35120729        0.00742042        0.02424959        0.31100543        0.00853185
       -4.18590216        0.28135907        0.00543032        0.01789388        0.25133214        0.00670273
       -4.17590216        0.20670321        0.00308479        0.01198452        0.18672121        0.00491269
       -4.16590216        0.16077070        0.00182272        0.00908215        0.14610352        0.00376231
       -4.15590216        0.13542503        0.00142837        0.00811660        0.12278329        0.00309676
       -4.14590216        0.11337089        0.00116166        0.00764241        0.10196539        0.00260143
       -4.13590216        0.10747295        0.00102257        0.00739838        0.09677736        0.00227464
       -4.12590216        0.23550245        0.00160041        0.01153795        0.21706008        0.00530401
       -4.11590216        0.24923504        0.00668534        0.01575423        0.22039431        0.00640116
       -4.10590216        0.28691928        0.01686372        0.02206292        0.24107765        0.00691499
       -4.09590216        0.34709300        0.03211174        0.03041083        0.27783166        0.00673877
       -4.08590216        0.33029355        0.03299401        0.03135770        0.26014870        0.00579315
       -4.07590216        0.33309161        0.02738364        0.03302345        0.26659436        0.00609017
       -4.06590216        0.35561229        0.02255116        0.03588178        0.29054905        0.00663030
