#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.39634927        0.01123699        0.36969146        0.01383944        0.00158137
       -9.98998999        0.33749807        0.01026446        0.31361956        0.01224220        0.00137185
       -9.97997998        0.50688661        0.01939114        0.46495228        0.02058031        0.00196287
       -9.96996997        0.71075105        0.02127862        0.66272371        0.02424338        0.00250533
       -9.95995996        0.29901457        0.00551373        0.28535681        0.00741865        0.00072538
       -9.94994995        0.16681334        0.00289343        0.15967205        0.00381003        0.00043783
       -9.93993994        0.26301665        0.00498194        0.25073902        0.00657075        0.00072494
       -9.92992993        0.36891295        0.00809618        0.35084828        0.00885886        0.00110963
       -9.91991992        0.39563139        0.00757807        0.37740075        0.00953744        0.00111513
       -9.90990991        0.41684922        0.00706406        0.39876809        0.00989306        0.00112401
       -9.89989990        0.43256644        0.00655416        0.41495029        0.00992573        0.00113626
       -9.88988989        0.44278306        0.00604836        0.42594736        0.00963545        0.00115190
       -9.87987988        0.44749907        0.00554666        0.43175928        0.00902221        0.00117092
       -9.86986987        0.37600592        0.00449395        0.36338879        0.00712294        0.00100025
       -9.85985986        0.17259138        0.00317863        0.16498366        0.00402684        0.00040224
       -9.84984985        0.15459932        0.00300142        0.14762602        0.00357958        0.00039230
       -9.83983984        0.13774562        0.00281143        0.13139154        0.00316383        0.00037882
       -9.82982983        0.15068905        0.00378247        0.14348480        0.00295617        0.00046561
       -9.81981982        0.35494346        0.00764615        0.33987213        0.00648701        0.00093817
       -9.80980981        0.40413179        0.01023452        0.38490361        0.00782445        0.00116921
       -9.79979980        0.44446083        0.01259086        0.42097832        0.00951382        0.00137783
       -9.78978979        0.71375952        0.01871161        0.67556354        0.01733850        0.00214587
       -9.77977978        0.49803376        0.01763175        0.46300702        0.01588811        0.00150689
       -9.76976977        0.51613717        0.02346896        0.47167648        0.01923177        0.00175997
       -9.75975976        0.46776234        0.02597116        0.42093160        0.01910700        0.00175259
       -9.74974975        0.44619072        0.02729991        0.39791937        0.01922898        0.00174247
       -9.73973974        0.27084738        0.01229905        0.24680884        0.01076310        0.00097640
       -9.72972973        0.43927846        0.01831305        0.40481585        0.01455171        0.00159784
       -9.71971972        0.80248853        0.02700145        0.75322324        0.01962529        0.00263856
       -9.70970971        0.58109589        0.01683812        0.54941344        0.01306261        0.00178171
       -9.69969970        0.59517215        0.01559692        0.56557058        0.01217072        0.00183393
       -9.68968969        1.26010055        0.02596477        1.20986996        0.02094569        0.00332013
       -9.67967968        0.87847879        0.01801363        0.84400921        0.01396432        0.00249162
       -9.66966967        0.58311599        0.01079776        0.56190913        0.00873580        0.00167329
       -9.65965966        0.32705631        0.00664914        0.31424552        0.00517321        0.00098844
       -9.64964965        0.09292431        0.00448484        0.08555707        0.00252183        0.00036058
       -9.63963964        0.08076446        0.00421791        0.07385996        0.00236763        0.00031895
       -9.62962963        0.17807867        0.00944624        0.16198366        0.00583376        0.00081501
       -9.61961962        0.49600072        0.03279727        0.44149691        0.01921391        0.00249262
       -9.60960961        1.44072275        0.12200293        1.24467900        0.06619451        0.00784632
       -9.59959960        0.51993770        0.04245225        0.45219559        0.02275482        0.00253504
       -9.58958959        0.46701540        0.02918778        0.41008202        0.02477729        0.00296832
       -9.57957958        1.18424483        0.05550280        1.06551589        0.05663610        0.00659004
       -9.56956957        0.30477263        0.01402873        0.28185860        0.00790830        0.00097700
       -9.55955956        0.24051724        0.01319858        0.22019214        0.00631966        0.00080686
       -9.54954955        3.42007935        0.27847706        2.97690017        0.14715026        0.01755185
       -9.53953954        0.56734541        0.04418160        0.49868542        0.02183931        0.00263909
       -9.52952953        0.45387360        0.03683669        0.39632572        0.01850231        0.00220889
       -9.51951952        0.33691250        0.02778377        0.29261350        0.01478826        0.00172698
       -9.50950951        0.64757196        0.05158673        0.56081914        0.03138717        0.00377891
       -9.49949950        0.67731048        0.05369212        0.58824768        0.03133081        0.00403987
       -9.48948949        0.96909560        0.05288220        0.86505058        0.04547156        0.00569126
       -9.47947948        3.13317358        0.22580635        2.77128832        0.11857142        0.01750749
       -9.46946947        3.07288619        0.24378043        2.69316414        0.11995971        0.01598191
       -9.45945946        0.00030599        0.00000108        0.00028933        0.00001424        0.00000135
       -9.44944945        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.43943944        1.30318632        0.08886640        1.16854804        0.04032969        0.00544219
       -9.42942943        1.23012505        0.05876236        1.12299528        0.04275716        0.00561024
       -9.41941942        0.53894202        0.03479105        0.47835847        0.02247497        0.00331753
       -9.40940941        0.86517734        0.06767101        0.75094634        0.04099171        0.00556828
       -9.39939940        0.76885825        0.04987859        0.68521726        0.02951874        0.00424367
       -9.38938939        0.64473611        0.05020561        0.56444364        0.02654734        0.00353952
       -9.37937938        1.62554070        0.10939706        1.44358614        0.06404506        0.00851244
       -9.36936937        1.19357941        0.08682148        1.06299967        0.03790072        0.00585754
       -9.35935936        1.20359268        0.10734509        1.03958487        0.04876129        0.00790143
       -9.34934935        0.75806666        0.05222296        0.68015382        0.02201298        0.00367690
       -9.33933934        2.44607352        0.23096333        2.09960300        0.10055191        0.01495527
       -9.32932933        0.71261021        0.06256545        0.61903434        0.02684899        0.00416144
       -9.31931932        1.72929863        0.13916709        1.50594648        0.07369944        0.01048562
       -9.30930931        3.06848400        0.21363622        2.71147170        0.12619815        0.01717793
       -9.29929930        0.46329584        0.02887380        0.40950235        0.02199617        0.00292352
       -9.28928929        1.36803971        0.06649084        1.24447586        0.05000613        0.00706688
       -9.27927928        0.67841455        0.04695195        0.60461730        0.02338767        0.00345762
       -9.26926927        0.30471483        0.01847412        0.26932420        0.01467803        0.00223848
       -9.25925926        0.86522803        0.05918840        0.76266580        0.03761948        0.00575433
       -9.24924925        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23923924        1.05376209        0.09191886        0.91441237        0.04136754        0.00606331
       -9.22922923        1.50904263        0.07729284        1.34032913        0.08257572        0.00884494
       -9.21921922        1.19426608        0.03885825        1.09970670        0.05048838        0.00521274
       -9.20920921        0.84580450        0.05755095        0.73430309        0.04839743        0.00555303
