#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.52178735        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.51177734        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.50176733        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49175732        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.48174731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.47173730        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.46172729        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45171728        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44170727        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43169726        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42168725        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41167724        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40166723        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39165722        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38164721        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37163720        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36162719        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35161718        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34160717        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33159716        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32158715        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31157714        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30156713        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
