#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.50223131        0.01173922        0.47989862        0.00907325        0.00152023
       -5.51177734        0.43628080        0.00982413        0.41711971        0.00809865        0.00123832
       -5.50176733        0.53113966        0.01160813        0.50708893        0.01113033        0.00131227
       -5.49175732        1.00112058        0.02597871        0.95608046        0.01603527        0.00302614
       -5.48174731        0.46843586        0.00482774        0.45605191        0.00646701        0.00108919
       -5.47173730        0.24398849        0.00267278        0.23732657        0.00339510        0.00059404
       -5.46172729        0.32494128        0.00395356        0.31506438        0.00502676        0.00089659
       -5.45171728        0.41662463        0.00546716        0.40341584        0.00650432        0.00123730
       -5.44170727        0.42384772        0.00539913        0.41062809        0.00654283        0.00127768
       -5.43169726        0.43318554        0.00545367        0.41984629        0.00656838        0.00131720
       -5.42168725        0.44463808        0.00563078        0.43107046        0.00658098        0.00135586
       -5.41167724        0.45820535        0.00593046        0.44430059        0.00658062        0.00139368
       -5.40166723        0.47388734        0.00635272        0.45953669        0.00656730        0.00143064
       -5.39165722        0.41219848        0.00596956        0.39947681        0.00550656        0.00124554
       -5.38164721        0.18445602        0.00204746        0.17937646        0.00251856        0.00051354
       -5.37163720        0.17571306        0.00206871        0.17075681        0.00242549        0.00046205
       -5.36162719        0.16631705        0.00206030        0.16152581        0.00231767        0.00041327
       -5.35161718        0.18621266        0.00219819        0.18108932        0.00250326        0.00042189
       -5.34160717        0.32967855        0.00397125        0.32032275        0.00434358        0.00104098
       -5.33159716        0.39691716        0.00592853        0.38417204        0.00562999        0.00118660
       -5.32158715        0.46449174        0.00845172        0.44757122        0.00712773        0.00134107
       -5.31157714        0.68774933        0.01605390        0.65750194        0.01176162        0.00243187
       -5.30156713        0.35949748        0.01675454        0.33173804        0.00909265        0.00191226
       -5.29155712        0.39248551        0.02290969        0.35591882        0.01158810        0.00206889
       -5.28154711        0.38718954        0.02557047        0.34722076        0.01242746        0.00197084
       -5.27153710        0.38834249        0.02858973        0.34478780        0.01302529        0.00193967
       -5.26152709        0.20064721        0.01567733        0.17727171        0.00654519        0.00115298
       -5.25151708        0.35702067        0.02082231        0.32528387        0.00905193        0.00186256
       -5.24150707        0.64397622        0.02666775        0.60195184        0.01241798        0.00293865
       -5.23149706        0.42432260        0.01712608        0.39663003        0.00868732        0.00187917
       -5.22148705        0.42925439        0.01589872        0.40288723        0.00863025        0.00183820
       -5.21147704        0.85902587        0.02389623        0.81720757        0.01481518        0.00310689
       -5.20146703        0.67862157        0.01711309        0.64833576        0.01082756        0.00234517
       -5.19145702        0.46638216        0.01243122        0.44533203        0.00711555        0.00150336
       -5.18144701        0.27689468        0.00883948        0.26271834        0.00443987        0.00089699
       -5.17143700        0.10117007        0.00534862        0.09311233        0.00230507        0.00040405
       -5.16142699        0.09273552        0.00545774        0.08468628        0.00222203        0.00036947
       -5.15141698        0.23664998        0.01162768        0.21940200        0.00474090        0.00087940
       -5.14140697        0.59310451        0.04548488        0.53059725        0.01486151        0.00216088
       -5.13139696        1.53913634        0.18765618        1.29082570        0.05479984        0.00585462
       -5.12138695        0.43334557        0.05592979        0.36011090        0.01557447        0.00173041
       -5.11137694        0.49343499        0.03503586        0.42972548        0.02627571        0.00239795
       -5.10136693        1.20721184        0.05281398        1.08844724        0.05981704        0.00613358
       -5.09135692        0.20511237        0.01285541        0.18503766        0.00634013        0.00087917
       -5.08134691        0.14080497        0.00829480        0.12708763        0.00476418        0.00065835
       -5.07133690        3.46508326        0.40848726        2.89669593        0.14282721        0.01707286
       -5.06132689        0.45155498        0.04135099        0.38676157        0.02098219        0.00246023
       -5.05131688        0.36774369        0.03226724        0.31581505        0.01769812        0.00196328
       -5.04130687        0.29149978        0.02421718        0.25148912        0.01430052        0.00149295
       -5.03129686        0.61283527        0.04169940        0.53823593        0.02990578        0.00299417
       -5.02128685        0.55591512        0.03468276        0.49084519        0.02757016        0.00281702
       -5.01127684        1.03912934        0.08236185        0.90551770        0.04666602        0.00458376
       -5.00126683        2.47406924        0.20577811        2.14029359        0.11416881        0.01382874
       -4.99125682        3.06699023        0.31403238        2.62996004        0.11064611        0.01235169
       -4.98124681        0.00019172        0.00000164        0.00017465        0.00001455        0.00000088
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.93536087        0.07162601        0.82604884        0.03332758        0.00435844
       -4.95121678        1.21442772        0.06895431        1.09923900        0.04133675        0.00489766
       -4.94120677        0.65726995        0.07900487        0.55148627        0.02376986        0.00300896
       -4.93119676        1.10428824        0.09243411        0.96155262        0.04454191        0.00575960
       -4.92118675        0.73167111        0.05665376        0.64266904        0.02877911        0.00356919
       -4.91117674        0.51744920        0.04949991        0.44014424        0.02487716        0.00292789
       -4.90116673        1.80809923        0.16497005        1.55323428        0.08004639        0.00984850
       -4.89115672        0.95037321        0.06215169        0.83968626        0.04323355        0.00530171
       -4.88114671        0.86207978        0.05149863        0.76253101        0.04313935        0.00491079
       -4.87113670        0.59827905        0.03641604        0.53464503        0.02427728        0.00294071
       -4.86112669        1.40762885        0.11387449        1.20875887        0.07653369        0.00846180
       -4.85111668        0.35053625        0.02490424        0.30136127        0.02168789        0.00258285
       -4.84110667        1.13703949        0.07179402        0.99383497        0.06407829        0.00733221
       -4.83109666        3.00433770        0.18087247        2.64900516        0.15467199        0.01978808
       -4.82108665        0.71126122        0.05873229        0.61340735        0.03410074        0.00502084
       -4.81107664        1.91022024        0.17844756        1.63301596        0.08554045        0.01321627
       -4.80106663        1.04643121        0.08719499        0.89746096        0.05389352        0.00788174
       -4.79105662        0.97865300        0.08933657        0.84070441        0.04256911        0.00604291
       -4.78104661        1.76684949        0.17657878        1.50455354        0.07508264        0.01063452
       -4.77103660        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76102659        1.05611181        0.09321974        0.89950449        0.05531149        0.00807609
       -4.75101658        1.63568773        0.10126869        1.44417004        0.08141039        0.00883861
       -4.74100657        0.99142948        0.05962306        0.87980851        0.04636840        0.00562950
       -4.73099656        1.08333576        0.09414693        0.93158165        0.05033292        0.00727426
       -4.72098655        1.11668838        0.08804398        0.96138296        0.05909629        0.00816514
       -4.71097654        1.01932516        0.06872741        0.89036854        0.05283323        0.00739598
       -4.70096653        8.85843400        0.87929284        7.63349346        0.29511403        0.05053367
       -4.69095652        0.25689477        0.01346255        0.22512799        0.01634718        0.00195705
       -4.68094651        0.89713394        0.04642654        0.78962360        0.05404505        0.00703874
       -4.67093650        0.55155339        0.03373701        0.48652958        0.02756691        0.00371990
       -4.66092649        2.68945430        0.21148351        2.31688835        0.14140976        0.01967268
       -4.65091648        0.59526884        0.03813515        0.53461007        0.01960193        0.00292168
       -4.64090647        0.86037882        0.07432694        0.74412419        0.03662146        0.00530624
       -4.63089646        1.05654897        0.09807467        0.89910384        0.05223050        0.00713996
       -4.62088645        0.24337168        0.01918767        0.21229489        0.01035358        0.00153554
       -4.61087644        0.78757435        0.07330219        0.67235955        0.03627318        0.00563942
       -4.60086643        0.61357390        0.05131436        0.53011822        0.02770641        0.00443490
       -4.59085642        0.64503814        0.05161200        0.56053184        0.02829807        0.00459623
       -4.58084641        0.68874816        0.05381910        0.60078794        0.02934120        0.00479991
       -4.57083640        0.25409776        0.01385402        0.22866229        0.00972611        0.00185534
       -4.56082639        0.24201224        0.01015981        0.22183285        0.00831019        0.00170938
       -4.55081638        0.23200941        0.00680600        0.21668223        0.00694895        0.00157223
       -4.54080637        0.22408926        0.00379257        0.21321044        0.00564237        0.00144387
       -4.53079636        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52078635        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51077634        1.14442316        0.06005113        1.02407929        0.05192059        0.00837216
       -4.50076633        0.66266330        0.05158771        0.57290349        0.03278620        0.00538590
       -4.49075632        0.09989072        0.00662271        0.08658805        0.00571968        0.00096029
       -4.48074631        0.12506487        0.00789728        0.10989588        0.00620090        0.00107081
       -4.47073630        0.22402605        0.01119993        0.20248437        0.00879164        0.00155010
       -4.46072629        0.28098846        0.01210664        0.25725975        0.00984288        0.00177918
       -4.45071628        0.33568111        0.01208960        0.31104163        0.01058159        0.00196828
       -4.44070627        0.43317638        0.01252316        0.40608395        0.01224055        0.00232872
       -4.43069626        0.48967928        0.01212914        0.46194591        0.01308653        0.00251770
       -4.42068625        0.42452880        0.01178417        0.39755739        0.01286748        0.00231975
       -4.41067624        0.37519204        0.01137946        0.34905830        0.01258396        0.00217032
       -4.40066623        0.32902553        0.01077942        0.30429571        0.01196250        0.00198789
       -4.39065622        0.35729620        0.01473672        0.32615575        0.01403611        0.00236762
       -4.38064621        0.32304502        0.01398503        0.29396709        0.01294117        0.00215173
       -4.37063620        0.29733594        0.01297385        0.27063738        0.01177413        0.00195059
       -4.36062619        0.27521434        0.01168601        0.25153586        0.01027441        0.00171807
       -4.35061618        0.26222943        0.01111661        0.23999386        0.00951362        0.00160534
       -4.34060617        0.45328810        0.02119395        0.40726874        0.02082402        0.00400139
       -4.33059616        0.47225513        0.02295713        0.42547011        0.01998935        0.00383855
       -4.32058615        0.47460609        0.02302750        0.42905318        0.01886233        0.00366307
       -4.31057614        0.54400097        0.02490126        0.49273843        0.02191793        0.00444334
       -4.30056613        0.53775095        0.02260886        0.49025952        0.02066254        0.00422003
       -4.29055612        0.53520033        0.02051418        0.49113977        0.01954318        0.00400320
       -4.28054611        0.32042220        0.01321907        0.29108087        0.01338924        0.00273302
       -4.27053610        0.30648113        0.01178755        0.27951613        0.01262356        0.00255389
