#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.53169632        0.01089921        0.50787038        0.01121888        0.00170786
       -5.51177734        0.43483869        0.00970297        0.41422455        0.00944166        0.00146951
       -5.50176733        0.42310651        0.01093848        0.39761999        0.01285813        0.00168992
       -5.49175732        0.82107135        0.02164408        0.78358543        0.01292200        0.00291984
       -5.48174731        0.22280041        0.00512251        0.21285135        0.00382436        0.00100218
       -5.47173730        0.13236657        0.00363426        0.12634198        0.00184143        0.00054890
       -5.46172729        0.20545071        0.00408841        0.19682550        0.00360107        0.00093574
       -5.45171728        0.33590489        0.00682352        0.32193649        0.00571134        0.00143354
       -5.44170727        0.34203987        0.00708774        0.32779926        0.00569256        0.00146031
       -5.43169726        0.35036602        0.00747402        0.33582858        0.00557710        0.00148632
       -5.42168725        0.36088334        0.00798237        0.34602443        0.00536495        0.00151158
       -5.41167724        0.37359183        0.00861278        0.35838683        0.00505612        0.00153609
       -5.40166723        0.38849148        0.00936525        0.37291578        0.00465059        0.00155985
       -5.39165722        0.34506383        0.00755793        0.33260272        0.00358592        0.00131726
       -5.38164721        0.09709272        0.00246904        0.09192660        0.00211761        0.00057947
       -5.37163720        0.08966703        0.00239777        0.08463353        0.00209650        0.00053923
       -5.36162719        0.08218621        0.00230925        0.07732707        0.00205127        0.00049863
       -5.35161718        0.08297494        0.00292608        0.07708926        0.00243906        0.00052054
       -5.34160717        0.14421057        0.00510785        0.13322373        0.00508944        0.00078956
       -5.33159716        0.18029413        0.00699164        0.16544274        0.00686161        0.00099814
       -5.32158715        0.22426432        0.00930295        0.20495937        0.00876942        0.00123258
       -5.31157714        0.40571622        0.01398216        0.37401304        0.01579259        0.00192844
       -5.30156713        0.34424732        0.01305648        0.31539774        0.01442393        0.00136916
       -5.29155712        0.42779370        0.02000746        0.38788834        0.01816056        0.00173734
       -5.28154711        0.45168737        0.02809128        0.40282649        0.01897709        0.00179252
       -5.27153710        0.48186363        0.03395709        0.42622019        0.01980379        0.00188256
       -5.26152709        0.27419174        0.01034796        0.25276953        0.01000653        0.00106771
       -5.25151708        0.41663993        0.01432562        0.38688557        0.01390817        0.00152058
       -5.24150707        0.59503682        0.01839145        0.55662947        0.01788092        0.00213499
       -5.23149706        0.41149576        0.01053450        0.38868380        0.01081169        0.00146577
       -5.22148705        0.40836252        0.00887737        0.38762969        0.01038174        0.00147372
       -5.21147704        0.57369045        0.01155770        0.54404093        0.01520497        0.00288685
       -5.20146703        0.40934502        0.00850425        0.38735209        0.01124848        0.00224020
       -5.19145702        0.23348436        0.00583675        0.21856655        0.00764751        0.00143355
       -5.18144701        0.13208929        0.00379227        0.12239203        0.00506331        0.00084168
       -5.17143700        0.06679401        0.00175754        0.06182947        0.00282277        0.00038423
       -5.16142699        0.06035662        0.00170711        0.05559398        0.00270252        0.00035302
       -5.15141698        0.20099907        0.00771986        0.18555786        0.00683192        0.00088944
       -5.14140697        0.56804835        0.03730177        0.50919827        0.01907736        0.00247095
       -5.13139696        1.44581371        0.13306588        1.24895301        0.05633068        0.00746414
       -5.12138695        0.50939557        0.04907150        0.44019626        0.01782942        0.00229838
       -5.11137694        0.48581853        0.05276330        0.40563147        0.02501632        0.00240744
       -5.10136693        1.07415334        0.09175325        0.91967170        0.05751408        0.00521431
       -5.09135692        0.21344961        0.00987813        0.19600813        0.00658781        0.00097554
       -5.08134691        0.18434154        0.01224333        0.16580514        0.00553000        0.00076308
       -5.07133690        4.55712705        0.48401278        3.93405880        0.12677834        0.01227713
       -5.06132689        0.64194855        0.06732473        0.55274774        0.01993440        0.00194169
       -5.05131688        0.46964221        0.04858563        0.40325629        0.01623635        0.00156394
       -5.04130687        0.31496046        0.03048007        0.27059448        0.01268029        0.00120563
       -5.03129686        0.67229819        0.04767174        0.58753306        0.03405774        0.00303564
       -5.02128685        0.75369267        0.05911697        0.65560158        0.03568992        0.00328419
       -5.01127684        1.24459318        0.06763691        1.10711953        0.06427244        0.00556430
       -5.00126683        3.58668804        0.26521618        3.16627136        0.14116055        0.01403995
       -4.99125682        3.12530046        0.29624883        2.69297386        0.12284509        0.01323268
       -4.98124681        0.00018956        0.00001881        0.00015465        0.00001502        0.00000107
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
