#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.57568265        0.01334102        0.55020338        0.01014877        0.00198948
       -5.51177734        0.48062270        0.01157375        0.45827730        0.00904825        0.00172340
       -5.50176733        0.49933247        0.01653539        0.46660858        0.01406549        0.00212300
       -5.49175732        0.98186192        0.04326949        0.91713792        0.01717671        0.00427779
       -5.48174731        0.36821976        0.01233670        0.34843535        0.00572736        0.00172035
       -5.47173730        0.17866942        0.00747568        0.16729747        0.00299729        0.00089898
       -5.46172729        0.22775522        0.00881612        0.21308067        0.00464127        0.00121715
       -5.45171728        0.30717146        0.00917007        0.29081670        0.00573914        0.00144554
       -5.44170727        0.31728825        0.00930252        0.30062004        0.00592761        0.00143808
       -5.43169726        0.32832207        0.00949987        0.31137786        0.00600768        0.00143667
       -5.42168725        0.34027294        0.00976214        0.32309014        0.00597936        0.00144130
       -5.41167724        0.35314083        0.01008932        0.33575690        0.00584265        0.00145196
       -5.40166723        0.36692576        0.01048141        0.34937813        0.00559755        0.00146867
       -5.39165722        0.30078410        0.01046761        0.28442867        0.00463804        0.00124977
       -5.38164721        0.09303783        0.00336404        0.08654645        0.00256621        0.00056113
       -5.37163720        0.08768579        0.00309347        0.08156371        0.00248359        0.00054502
       -5.36162719        0.08212296        0.00283304        0.07637914        0.00238580        0.00052498
       -5.35161718        0.08592303        0.00268552        0.08008878        0.00257744        0.00057129
       -5.34160717        0.13157399        0.00601002        0.11905712        0.00553320        0.00097365
       -5.33159716        0.16860139        0.00746259        0.15245733        0.00742591        0.00125555
       -5.32158715        0.21276483        0.00960353        0.19194503        0.00964202        0.00157426
       -5.31157714        0.34289692        0.01857522        0.30402166        0.01768631        0.00261374
       -5.30156713        0.24136134        0.01777632        0.20505289        0.01664059        0.00189154
       -5.29155712        0.30900396        0.02330959        0.26219591        0.02114880        0.00234967
       -5.28154711        0.33871952        0.02745595        0.28684301        0.02201421        0.00240636
       -5.27153710        0.37464637        0.02955644        0.31884396        0.02373651        0.00250945
       -5.26152709        0.19987910        0.00955109        0.17473563        0.01420278        0.00138961
       -5.25151708        0.30440214        0.01380193        0.27092304        0.01777595        0.00190122
       -5.24150707        0.46633396        0.01862316        0.42374661        0.02145774        0.00250645
       -5.23149706        0.33954853        0.01023703        0.31330380        0.01436728        0.00164042
       -5.22148705        0.33661147        0.00897340        0.31276562        0.01327221        0.00160025
       -5.21147704        0.63100775        0.01232488        0.59120345        0.02466169        0.00281773
       -5.20146703        0.47651930        0.01159846        0.44528036        0.01740970        0.00223078
       -5.19145702        0.30738015        0.00968552        0.28352961        0.01265741        0.00150761
       -5.18144701        0.18582612        0.00799114        0.16883627        0.00804358        0.00095513
       -5.17143700        0.08442184        0.00600101        0.07471750        0.00321500        0.00048833
       -5.16142699        0.08120888        0.00616299        0.07136088        0.00321609        0.00046891
       -5.15141698        0.21204891        0.00745294        0.19748701        0.00619226        0.00091671
       -5.14140697        0.46190636        0.01463196        0.42866180        0.01639286        0.00221974
       -5.13139696        0.91532000        0.04635225        0.81260771        0.04973790        0.00662214
       -5.12138695        0.30156238        0.01772327        0.26526117        0.01657384        0.00200410
       -5.11137694        0.52442770        0.02116709        0.47831061        0.02256198        0.00238803
       -5.10136693        1.31181934        0.05176734        1.21406875        0.04160475        0.00437850
       -5.09135692        0.24425635        0.00945336        0.22705133        0.00678734        0.00096432
       -5.08134691        0.18149286        0.00916626        0.16681838        0.00483878        0.00066943
       -5.07133690        2.84104563        0.17901951        2.45268432        0.19169335        0.01764844
       -5.06132689        0.44016435        0.02872196        0.38487534        0.02414596        0.00242109
       -5.05131688        0.34983207        0.02060943        0.30737945        0.01972677        0.00211642
       -5.04130687        0.26965879        0.01349882        0.23861117        0.01573724        0.00181156
       -5.03129686        0.61789513        0.03464306        0.54670760        0.03257225        0.00397223
       -5.02128685        0.59310526        0.04040354        0.52197767        0.02735232        0.00337173
       -5.01127684        1.13308039        0.09162510        0.99450697        0.04172388        0.00522444
       -5.00126683        2.58399819        0.20465092        2.27657667        0.09216060        0.01060999
       -4.99125682        2.09746196        0.19635117        1.81798295        0.07402757        0.00910027
       -4.98124681        0.00018729        0.00000825        0.00016797        0.00001025        0.00000082
       -4.97123680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96122679        0.59629304        0.02668234        0.54056934        0.02557359        0.00346777
       -4.95121678        1.10262794        0.05058297        1.00965982        0.03771948        0.00466567
       -4.94120677        0.68528850        0.03870121        0.61024387        0.03184447        0.00449895
       -4.93119676        0.99475010        0.08226641        0.86583066        0.04091657        0.00573646
       -4.92118675        0.77077258        0.04489927        0.69407588        0.02755980        0.00423763
       -4.91117674        0.65381248        0.04657161        0.57764493        0.02584063        0.00375531
       -4.90116673        2.39505652        0.22450876        2.06031293        0.09583920        0.01439562
       -4.89115672        1.37972503        0.11596055        1.21270358        0.04430591        0.00675500
       -4.88114671        1.13335075        0.09438482        0.98837189        0.04392023        0.00667381
       -4.87113670        0.64224444        0.03574423        0.58151589        0.02181612        0.00316820
       -4.86112669        1.74672383        0.16370565        1.50229095        0.07056558        0.01016165
       -4.85111668        0.35486295        0.02476072        0.30979317        0.01783479        0.00247427
       -4.84110667        1.37641141        0.11234782        1.19067071        0.06469766        0.00869521
       -4.83109666        5.34811392        0.52977247        4.58729744        0.20442645        0.02661756
       -4.82108665        1.54873207        0.16341419        1.32658682        0.05275313        0.00597794
       -4.81107664        1.95632158        0.06903966        1.71118878        0.15589357        0.02019958
