#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.57570130        0.01333809        0.55022153        0.01015209        0.00198959
       -9.98998999        0.48062568        0.01157158        0.45827895        0.00905177        0.00172337
       -9.97997998        0.49920104        0.01653726        0.46646520        0.01407626        0.00212232
       -9.96996997        0.98119600        0.04326351        0.91649680        0.01715891        0.00427678
       -9.95995996        0.36819900        0.01233263        0.34842040        0.00572561        0.00172036
       -9.94994995        0.17865333        0.00747402        0.16728407        0.00299630        0.00089894
       -9.93993994        0.22770873        0.00881414        0.21303755        0.00463994        0.00121710
       -9.92992993        0.30709808        0.00916866        0.29074614        0.00573781        0.00144547
       -9.91991992        0.31719144        0.00930172        0.30052538        0.00592634        0.00143800
       -9.90990991        0.32821246        0.00949958        0.31126974        0.00600657        0.00143658
       -9.89989990        0.34016113        0.00976223        0.32297920        0.00597851        0.00144119
       -9.88988989        0.35303747        0.01008967        0.33565378        0.00584216        0.00145186
       -9.87987988        0.36684147        0.01048192        0.34929347        0.00559752        0.00146856
       -9.86986987        0.30071349        0.01046667        0.28435590        0.00464061        0.00125030
       -9.85985986        0.09304325        0.00336353        0.08655165        0.00256696        0.00056111
       -9.84984985        0.08769171        0.00309313        0.08156931        0.00248427        0.00054500
       -9.83983984        0.08212914        0.00283283        0.07638494        0.00238641        0.00052496
       -9.82982983        0.08593084        0.00268543        0.08009610        0.00257802        0.00057127
       -9.81981982        0.13159309        0.00601045        0.11907300        0.00553593        0.00097371
       -9.80980981        0.16884170        0.00747968        0.15265455        0.00744989        0.00125758
       -9.79979980        0.21347939        0.00965670        0.19252992        0.00971216        0.00158061
       -9.78978979        0.34414348        0.01866771        0.30504100        0.01780990        0.00262487
       -9.77977978        0.24248328        0.01785905        0.20597074        0.01675180        0.00190168
       -9.76976977        0.30930564        0.02332971        0.26244405        0.02117959        0.00235228
       -9.75975976        0.33764104        0.02737199        0.28596111        0.02191142        0.00239652
       -9.74974975        0.37297221        0.02943216        0.31746931        0.02357629        0.00249446
       -9.73973974        0.20022150        0.00959221        0.17499838        0.01423751        0.00139339
       -9.72972973        0.30450281        0.01381422        0.27099991        0.01778653        0.00190215
       -9.71971972        0.46575321        0.01855007        0.42330681        0.02139728        0.00249905
       -9.70970971        0.33940784        0.01022751        0.31317237        0.01436863        0.00163932
       -9.69969970        0.33627099        0.00896343        0.31241656        0.01329188        0.00159911
       -9.68968969        0.63083895        0.01232092        0.59102535        0.02467582        0.00281685
       -9.67967968        0.47674594        0.01160260        0.44551390        0.01739867        0.00223076
       -9.66966967        0.30751589        0.00968891        0.28366617        0.01265325        0.00150757
       -9.65965966        0.18588170        0.00799326        0.16889048        0.00804289        0.00095507
       -9.64964965        0.08441651        0.00600199        0.07471150        0.00321472        0.00048831
       -9.63963964        0.08120344        0.00616409        0.07135469        0.00321577        0.00046889
       -9.62962963        0.21204538        0.00745433        0.19748117        0.00619320        0.00091668
       -9.61961962        0.46192845        0.01463224        0.42867970        0.01639672        0.00221981
       -9.60960961        0.91548535        0.04634652        0.81276680        0.04974961        0.00662241
       -9.59959960        0.30158513        0.01772073        0.26528660        0.01657386        0.00200394
       -9.58958959        0.52435521        0.02116746        0.47824068        0.02255892        0.00238814
