#  aims_uuid : 91429213-9EA9-4D67-AABC-0C201CD54787                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.478213 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.52178735        0.41493647        0.01222107        0.38972262        0.01122025        0.00177254
       -5.51177734        0.33385099        0.00994428        0.31231658        0.01005687        0.00153326
       -5.50176733        0.33330655        0.01024522        0.30746319        0.01365303        0.00194511
       -5.49175732        0.71818164        0.00923585        0.69017538        0.01542581        0.00334460
       -5.48174731        0.18099302        0.00356687        0.17021804        0.00610365        0.00110446
       -5.47173730        0.11166220        0.00234504        0.10599288        0.00268752        0.00063676
       -5.46172729        0.19341649        0.00339993        0.18474136        0.00440412        0.00087109
       -5.45171728        0.33318713        0.00565719        0.31932801        0.00694373        0.00125820
       -5.44170727        0.32190625        0.00615266        0.30683297        0.00765210        0.00126852
       -5.43169726        0.31630386        0.00668942        0.30010076        0.00823277        0.00128091
       -5.42168725        0.31637996        0.00726747        0.29913138        0.00868574        0.00129537
       -5.41167724        0.32213453        0.00788682        0.30392482        0.00901100        0.00131190
       -5.40166723        0.33356760        0.00854745        0.31448109        0.00920857        0.00133049
       -5.39165722        0.28186869        0.00795870        0.26496231        0.00778867        0.00115901
       -5.38164721        0.12844581        0.00188778        0.12256597        0.00342833        0.00056373
       -5.37163720        0.12213131        0.00189175        0.11666806        0.00303251        0.00053899
       -5.36162719        0.11515425        0.00187189        0.11010436        0.00266620        0.00051180
       -5.35161718        0.13564269        0.00235313        0.13005472        0.00266526        0.00056958
       -5.34160717        0.22045665        0.00548203        0.20860568        0.00512099        0.00124795
       -5.33159716        0.27272920        0.00699954        0.25754420        0.00668104        0.00150442
       -5.32158715        0.31662279        0.00855433        0.29797726        0.00833113        0.00176007
       -5.31157714        0.44599531        0.01514766        0.41298740        0.01501899        0.00284127
       -5.30156713        0.25346324        0.01204813        0.22494640        0.01448735        0.00198136
       -5.29155712        0.29143872        0.01402063        0.25765102        0.01759470        0.00217238
       -5.28154711        0.26904724        0.01465726        0.23641158        0.01603736        0.00194104
       -5.27153710        0.28754554        0.01517750        0.25395071        0.01649453        0.00192280
       -5.26152709        0.28875474        0.00888739        0.26328466        0.01491140        0.00167128
       -5.25151708        0.45135021        0.01329841        0.41807892        0.01759993        0.00237297
       -5.24150707        0.69344664        0.01804375        0.65325221        0.01869056        0.00346012
       -5.23149706        0.44518141        0.01116171        0.41871807        0.01280118        0.00250045
       -5.22148705        0.43946691        0.01075764        0.41493679        0.01135355        0.00241893
       -5.21147704        0.88440548        0.01648338        0.84462230        0.01927544        0.00402437
       -5.20146703        0.68941298        0.01619167        0.65758040        0.01295307        0.00268784
       -5.19145702        0.45156172        0.01309732        0.42890388        0.00793984        0.00162069
