#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35903502        0.01628399        0.05612013        0.27732316        0.00930775
       -9.99000000        0.55164994        0.02554416        0.09176021        0.41778732        0.01655825
       -9.98000000        0.72191693        0.03282450        0.12040148        0.54443679        0.02425417
       -9.97000000        1.08489194        0.03745060        0.08830670        0.93611859        0.02301604
       -9.96000000        0.68369238        0.00035362        0.00419119        0.65228405        0.02686353
       -9.95000000        0.24095274        0.00037664        0.00438269        0.22669373        0.00949969
       -9.94000000        0.24184282        0.00213387        0.01199817        0.21743610        0.01027468
       -9.93000000        0.25561910        0.00380947        0.02022039        0.22026288        0.01132636
       -9.92000000        0.26896151        0.00463464        0.02610714        0.22633114        0.01188860
       -9.91000000        0.28187007        0.00460937        0.02965840        0.23564089        0.01196140
       -9.90000000        0.33264022        0.00425519        0.04131124        0.27436383        0.01270996
       -9.89000000        0.29747799        0.00342202        0.03728087        0.24678007        0.00999502
       -9.88000000        0.35439560        0.00342832        0.04195122        0.29835298        0.01066308
       -9.87000000        0.42402679        0.00338179        0.04410927        0.36504976        0.01148596
       -9.86000000        0.44814993        0.00337963        0.04042900        0.39358948        0.01075181
       -9.85000000        0.57269359        0.00387197        0.04281288        0.51211431        0.01389443
       -9.84000000        0.71802114        0.00426735        0.04297177        0.65351473        0.01726729
       -9.83000000        0.62895123        0.00480488        0.04514647        0.56510719        0.01389270
       -9.82000000        0.74724064        0.00556867        0.05175865        0.67402797        0.01588535
       -9.81000000        0.91565747        0.00646917        0.06081409        0.82898474        0.01938948
       -9.80000000        1.10301990        0.00750636        0.07217230        0.99982835        0.02351289
       -9.79000000        0.67253776        0.00530920        0.08000754        0.56760212        0.01961890
       -9.78000000        0.77787961        0.00606144        0.09591086        0.65297890        0.02292840
       -9.77000000        0.42727583        0.00000003        0.00263964        0.40570175        0.01893441
       -9.76000000        0.50279165        0.00000003        0.00299189        0.47637238        0.02342735
       -9.75000000        0.39026393        0.00000003        0.00221608        0.37234087        0.01570696
       -9.74000000        0.43966346        0.00138778        0.01029928        0.41113113        0.01684527
       -9.73000000        0.50974105        0.00355460        0.02325943        0.46526303        0.01766399
       -9.72000000        0.82696019        0.00489721        0.03258385        0.77025287        0.01922625
       -9.71000000        0.66509304        0.00523371        0.03434172        0.61478398        0.01073363
       -9.70000000        0.34409273        0.00444697        0.03024351        0.30247032        0.00693193
       -9.69000000        0.30408157        0.00278570        0.02285030        0.27076947        0.00767609
