#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43852017        0.00792845        0.07791115        0.34423166        0.00844892
       -9.99000000        0.68662955        0.01449066        0.12306406        0.53550336        0.01357148
       -9.98000000        0.92632149        0.02260949        0.15661789        0.72831222        0.01878190
       -9.97000000        1.28738783        0.03148470        0.11746216        1.11779543        0.02064555
       -9.96000000        0.66643354        0.00003242        0.01759303        0.63309734        0.01571075
       -9.95000000        0.24642213        0.00003422        0.01172425        0.22905926        0.00560440
       -9.94000000        0.27790562        0.00320224        0.02035695        0.24865587        0.00569056
       -9.93000000        0.33601282        0.00623236        0.03019463        0.29325691        0.00632891
       -9.92000000        0.40758351        0.00773929        0.03857438        0.35389231        0.00737754
       -9.91000000        0.49261771        0.00772302        0.04549619        0.43056205        0.00883645
       -9.90000000        0.63347163        0.00761523        0.06204036        0.55244563        0.01137042
       -9.89000000        0.47632742        0.00653993        0.05458290        0.40748454        0.00772004
       -9.88000000        0.52657156        0.00684568        0.06157735        0.44971715        0.00843138
       -9.87000000        0.57918594        0.00691191        0.06558203        0.49734062        0.00935138
       -9.86000000        0.47796880        0.00676161        0.05204635        0.40976937        0.00939147
       -9.85000000        0.60173679        0.00697724        0.05890959        0.52310848        0.01274148
       -9.84000000        0.72893877        0.00691520        0.06212736        0.64334157        0.01655464
       -9.83000000        0.69396216        0.00722738        0.06494665        0.60743265        0.01435548
       -9.82000000        0.80716151        0.00809545        0.07182038        0.71000579        0.01723989
       -9.81000000        1.00177320        0.00927084        0.07988431        0.89031667        0.02230138
       -9.80000000        1.19336991        0.01075353        0.08933541        1.06586815        0.02741281
       -9.79000000        0.79967956        0.00797743        0.09175964        0.67999150        0.01995098
       -9.78000000        0.90211556        0.00928814        0.10857993        0.76220304        0.02204445
       -9.77000000        0.54584417        0.00000003        0.00880117        0.51872230        0.01832067
       -9.76000000        0.59371007        0.00000003        0.01082965        0.56235034        0.02053005
       -9.75000000        0.49407791        0.00000003        0.00740175        0.46864857        0.01802756
       -9.74000000        0.59202574        0.00028758        0.01364482        0.55650049        0.02159285
       -9.73000000        0.75392731        0.00075307        0.02301538        0.70321636        0.02694250
       -9.72000000        1.12619503        0.00110750        0.03840713        1.05239010        0.03429030
       -9.71000000        0.79073622        0.00125972        0.04219180        0.72924939        0.01803530
       -9.70000000        0.42105998        0.00117212        0.02657334        0.38435324        0.00896127
       -9.69000000        0.38537668        0.00095047        0.01542378        0.36016066        0.00884176
       -9.68000000        0.21181367        0.00091517        0.01080175        0.19588623        0.00421052
       -9.67000000        0.22213818        0.00097622        0.00946568        0.20765035        0.00404594
       -9.66000000        0.24687292        0.00108092        0.00874725        0.23264750        0.00439724
       -9.65000000        0.31924018        0.00132817        0.01006287        0.30164912        0.00620002
       -9.64000000        0.45268119        0.00176377        0.01451136        0.42657254        0.00983352
       -9.63000000        1.47139532        0.00557997        0.04528890        1.38625889        0.03426756
       -9.62000000        0.42075205        0.00201080        0.02638324        0.38160027        0.01075773
       -9.61000000        0.56368211        0.00360138        0.04519661        0.50163649        0.01324763
       -9.60000000        0.70905752        0.00570349        0.06952068        0.61861420        0.01521915
       -9.59000000        4.45876286        0.04873432        0.56642631        3.75273101        0.09087121
       -9.58000000        0.07077372        0.00019323        0.00326512        0.06625843        0.00105695
       -9.57000000        0.23858178        0.00101219        0.01365093        0.21946947        0.00444919
       -9.56000000        0.37936276        0.00231890        0.02727257        0.34093177        0.00883952
       -9.55000000        0.63162620        0.00487998        0.05402311        0.55470470        0.01801840
       -9.54000000        0.53095628        0.00674407        0.07300845        0.43535056        0.01585319
       -9.53000000        0.43515809        0.00776904        0.08338320        0.33036682        0.01363903
       -9.52000000        0.34423162        0.00795489        0.08514735        0.23975349        0.01137589
       -9.51000000        0.25817688        0.00730163        0.07830090        0.16351057        0.00906378
       -9.50000000       13.50014671        0.53370186        5.81615823        6.60954919        0.54073744
       -9.49000000        0.03791727        0.00036772        0.00776257        0.02850756        0.00127941
       -9.48000000        0.02819228        0.00032050        0.00675596        0.02015445        0.00096136
       -9.47000000        0.01889095        0.00024787        0.00521897        0.01277284        0.00065128
       -9.46000000        0.53329820        0.00931173        0.26634383        0.23590905        0.02173359
       -9.45000000        0.15144107        0.00385762        0.04228542        0.10175631        0.00354171
       -9.44000000        0.00801454        0.00001371        0.00121265        0.00673040        0.00005779
       -9.43000000        1.04992974        0.00309427        0.03521624        0.95367145        0.05794778
       -9.42000000        1.05641205        0.02029500        0.09397884        0.89078690        0.05135131
       -9.41000000        0.61556222        0.03490658        0.13536864        0.41349596        0.03179105
       -9.40000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.39000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.38000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.37000000        2.02182478        0.01469879        0.01861980        1.96099855        0.02750763
       -9.36000000        1.83010068        0.00450755        0.02503704        1.77057312        0.02998296
       -9.35000000        0.76080091        0.00037939        0.00571320        0.73542938        0.01927894
       -9.34000000        1.46923717        0.00094829        0.00858605        1.42094824        0.03875459
       -9.33000000        1.20643204        0.00857956        0.06711532        1.09939706        0.03134010
       -9.32000000       67.91467433        0.44871826        3.43513236       63.17885066        0.85197305
       -9.31000000        1.91389624        0.01380997        0.13942064        1.72219487        0.03847075
       -9.30000000        1.95579211        0.01244849        0.16837817        1.73757842        0.03738703
       -9.29000000        1.19887521        0.00663961        0.10343398        1.06735038        0.02145123
       -9.28000000        0.58077362        0.00336593        0.04979632        0.51799458        0.00961679
       -9.27000000        0.39290875        0.00361950        0.04512437        0.33683445        0.00733043
       -9.26000000        0.33839740        0.00425737        0.05341454        0.27292779        0.00779770
       -9.25000000        0.32700831        0.00518689        0.06729136        0.24539969        0.00913037
       -9.24000000        0.34201463        0.00626037        0.08366631        0.24137049        0.01071746
       -9.23000000        0.43827652        0.00608656        0.08238780        0.33386826        0.01593390
       -9.22000000        0.97239482        0.00431421        0.04914000        0.90125440        0.01768621
       -9.21000000        0.78329755        0.00278941        0.05391830        0.71355788        0.01303197
       -9.20000000        0.58347067        0.00270808        0.07906743        0.49203292        0.00966225
       -9.19000000        0.44647741        0.00288928        0.10890312        0.32353838        0.01114663
       -9.18000000        0.29079446        0.00000001        0.00399587        0.27951985        0.00727874
       -9.17000000        0.80594359        0.00022421        0.07466255        0.67820178        0.05285506
       -9.16000000        0.78531134        0.00211220        0.05761056        0.68004962        0.04553896
       -9.15000000        0.94682598        0.00403996        0.06658374        0.82921701        0.04698526
       -9.14000000        0.58852227        0.00322438        0.05746758        0.50233528        0.02549503
       -9.13000000        0.22831639        0.00084975        0.02744647        0.18860324        0.01141694
       -9.12000000        0.68032240        0.00338940        0.10104608        0.54512009        0.03076684
       -9.11000000        0.33171724        0.00110713        0.04171350        0.27111781        0.01777880
       -9.10000000        0.38370564        0.00121776        0.04483422        0.31862859        0.01902507
       -9.09000000        0.43487800        0.00132435        0.04679279        0.36660150        0.02015935
       -9.08000000        0.76826079        0.00142692        0.05676251        0.67627057        0.03380078
       -9.07000000        0.65018197        0.00152540        0.04968407        0.57169280        0.02727970
       -9.06000000        0.50481297        0.00161984        0.04588965        0.43737002        0.01993346
       -9.05000000        0.95348144        0.00206045        0.05870856        0.86287340        0.02983903
       -9.04000000        1.16672925        0.00266157        0.13559278        0.99275123        0.03572368
       -9.03000000        1.52134870        0.00771974        0.18119062        1.28410361        0.04833472
       -9.02000000        1.25313407        0.00628080        0.19767955        0.99846363        0.05071009
       -9.01000000        0.96086221        0.00717113        0.16234551        0.75591768        0.03542789
       -9.00000000        0.89537149        0.00785474        0.15192152        0.70200556        0.03358967
       -8.99000000        1.01904965        0.00920700        0.14130171        0.83307471        0.03546623
       -8.98000000        1.29697618        0.01043638        0.14325484        1.09848798        0.04479697
       -8.97000000        1.07143945        0.00900944        0.12605890        0.88672228        0.04964884
       -8.96000000        1.02567456        0.00957156        0.14480747        0.82254168        0.04875386
       -8.95000000        1.12162785        0.01464018        0.17755499        0.87286749        0.05656520
       -8.94000000        0.85468157        0.01224619        0.13601772        0.66186554        0.04455211
       -8.93000000        0.63713904        0.00905318        0.10964087        0.48608994        0.03235504
       -8.92000000        0.58386954        0.00885012        0.10746907        0.43992839        0.02762196
       -8.91000000        1.12007949        0.02311115        0.20558819        0.84425454        0.04712561
       -8.90000000        0.47843526        0.00456933        0.11955861        0.33031356        0.02399376
       -8.89000000        0.55166682        0.00637215        0.13749654        0.38023289        0.02756523
       -8.88000000        0.68557956        0.00920577        0.17369355        0.46906103        0.03361920
       -8.87000000        4.73760753        0.01222987        0.35569808        4.16947681        0.20020278
       -8.86000000        0.49475708        0.00581557        0.09590401        0.36977366        0.02326384
       -8.85000000        0.60432686        0.00768987        0.11036034        0.45897004        0.02730660
       -8.84000000        0.47102384        0.00603085        0.06164827        0.38421863        0.01912608
       -8.83000000        0.92766754        0.00995388        0.10435705        0.77749728        0.03585932
       -8.82000000        0.89323132        0.00997000        0.13719131        0.70854224        0.03752776
       -8.81000000        0.89949941        0.00484805        0.20100382        0.65952605        0.03412148
       -8.80000000        0.59154415        0.00344349        0.13063316        0.43099047        0.02647703
       -8.79000000        0.40900613        0.00264900        0.08139368        0.30609574        0.01886770
       -8.78000000        0.46230717        0.00260385        0.09987963        0.33837570        0.02144799
       -8.77000000        0.38024551        0.00347365        0.07897517        0.27886754        0.01892915
       -8.76000000        0.48379810        0.00534564        0.08674076        0.36565794        0.02605376
       -8.75000000        0.63847458        0.00855153        0.08583221        0.50713957        0.03695127
       -8.74000000        0.24311443        0.00190619        0.04647092        0.17305459        0.02168272
       -8.73000000        0.32051724        0.00309630        0.06246738        0.22744205        0.02751151
       -8.72000000        0.72144610        0.00876140        0.18399833        0.48189493        0.04679143
       -8.71000000        0.28893747        0.00199355        0.05545084        0.21110788        0.02038520
       -8.70000000        0.32027632        0.00131865        0.06719214        0.23673183        0.01503370
       -8.69000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.68000000        0.00072781        0.00000002        0.00044588        0.00026139        0.00002052
       -8.67000000        0.05809558        0.00006772        0.02434732        0.03148565        0.00219489
       -8.66000000        0.14995332        0.00026608        0.04864467        0.09459989        0.00644268
       -8.65000000        0.32136910        0.00110931        0.08107783        0.22600076        0.01318121
       -8.64000000        0.39065685        0.00316460        0.08018048        0.29420121        0.01311055
       -8.63000000        0.48996305        0.00373973        0.09987840        0.36690872        0.01943621
       -8.62000000        0.45846125        0.00361150        0.12180946        0.29941893        0.03362137
       -8.61000000        0.56073411        0.00442264        0.11084943        0.39966444        0.04579760
       -8.60000000        0.51990215        0.00424561        0.09380233        0.38841274        0.03344147
