#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.39646277        0.01604410        0.35609405        0.02146153        0.00286308
       -9.99000000        0.62198988        0.02448596        0.55941746        0.03343222        0.00465424
       -9.98000000        0.81771804        0.03142361        0.73679701        0.04307249        0.00642494
       -9.97000000        0.84761903        0.03296969        0.76419109        0.04320114        0.00725711
       -9.96000000        0.74122340        0.02074469        0.68642873        0.03029539        0.00375458
       -9.95000000        0.28821790        0.01093288        0.26475676        0.01108258        0.00144568
       -9.94000000        0.33247210        0.01452905        0.30296812        0.01317178        0.00180315
       -9.93000000        0.39806316        0.01935045        0.36027124        0.01617196        0.00226951
       -9.92000000        0.47106517        0.02499640        0.42431152        0.01905200        0.00270525
       -9.91000000        0.55147813        0.03146690        0.49508896        0.02181190        0.00311036
       -9.90000000        0.68024519        0.04057837        0.60649376        0.02932050        0.00385256
       -9.89000000        0.51858463        0.03281664        0.45771323        0.02472638        0.00332838
       -9.88000000        0.56276669        0.03701054        0.49427742        0.02765406        0.00382467
       -9.87000000        0.60091305        0.04024596        0.52652455        0.02979412        0.00434842
       -9.86000000        0.43437459        0.01968801        0.38338485        0.02748536        0.00381638
       -9.85000000        0.53626764        0.02425755        0.47575987        0.03140470        0.00484551
       -9.84000000        0.63043290        0.02661876        0.56292643        0.03497394        0.00591378
       -9.83000000        0.56039798        0.02382652        0.49646642        0.03471603        0.00538901
       -9.82000000        0.61578490        0.02201268        0.54679424        0.04069969        0.00627829
       -9.81000000        0.71626370        0.01853939        0.63879366        0.05097461        0.00795604
       -9.80000000        0.80298897        0.01337612        0.71760662        0.06247632        0.00952991
       -9.79000000        0.58665652        0.00863913        0.52043827        0.05124503        0.00633410
       -9.78000000        0.64195733        0.00708949        0.56642743        0.06141730        0.00702312
       -9.77000000        0.34363206        0.00551971        0.30811209        0.02592916        0.00407109
       -9.76000000        0.35311681        0.00608214        0.31278277        0.03000612        0.00424578
       -9.75000000        0.27070964        0.00432842        0.23917729        0.02402509        0.00317884
       -9.74000000        0.33050824        0.00467533        0.29124608        0.03083532        0.00375150
       -9.73000000        0.44239396        0.00517829        0.39121238        0.04120461        0.00479869
       -9.72000000        0.67065271        0.00637072        0.59903540        0.05788162        0.00736497
       -9.71000000        0.58607151        0.00287781        0.53579213        0.04141705        0.00598452
       -9.70000000        0.40747765        0.00054834        0.37763425        0.02548052        0.00381454
       -9.69000000        0.38135906        0.00019646        0.35492415        0.02262908        0.00360937
       -9.68000000        0.16930706        0.00046856        0.15487172        0.01204819        0.00191859
       -9.67000000        0.15228270        0.00061583        0.13836057        0.01137783        0.00192848
       -9.66000000        0.15322098        0.00075131        0.13848959        0.01187556        0.00210452
       -9.65000000        0.20333365        0.00085905        0.18412920        0.01557339        0.00277200
       -9.64000000        0.26127771        0.00152883        0.23483100        0.02134484        0.00357304
       -9.63000000        0.55516212        0.00845689        0.47675114        0.06091087        0.00904322
       -9.62000000        0.30987514        0.00067219        0.28087740        0.02484518        0.00348036
       -9.61000000        0.40290277        0.00109297        0.36374106        0.03351392        0.00455482
       -9.60000000        0.50346637        0.00152469        0.45357775        0.04270061        0.00566332
       -9.59000000        3.36647969        0.01185096        3.03002756        0.28933837        0.03526279
       -9.58000000        0.01662125        0.00011701        0.01421054        0.00184319        0.00045051
       -9.57000000        0.07751900        0.00065697        0.06849744        0.00684909        0.00151549
       -9.56000000        0.16384967        0.00155533        0.14776265        0.01212950        0.00240219
       -9.55000000        0.35187444        0.00347297        0.32199910        0.02245039        0.00395197
       -9.54000000        0.31475368        0.00353357        0.28811963        0.01974847        0.00335202
       -9.53000000        0.27550288        0.00342515        0.25235338        0.01695535        0.00276900
       -9.52000000        0.23412204        0.00314773        0.21470037        0.01407104        0.00220291
       -9.51000000        0.19061116        0.00270129        0.17516059        0.01109553        0.00165375
       -9.50000000       10.40811560        0.19139875        9.49226504        0.63155215        0.09289966
       -9.49000000        0.03506454        0.00021092        0.03326915        0.00141892        0.00016554
       -9.48000000        0.02751856        0.00016049        0.02618264        0.00106055        0.00011488
       -9.47000000        0.01945697        0.00011012        0.01856109        0.00071455        0.00007121
       -9.46000000        0.65973153        0.00981847        0.61771198        0.02749664        0.00470444
       -9.45000000        0.07817610        0.00189527        0.07159708        0.00380535        0.00087840
       -9.44000000        0.00397069        0.00000749        0.00208583        0.00176913        0.00010823
       -9.43000000        0.74726921        0.01494597        0.68831178        0.03785711        0.00615435
       -9.42000000        0.70823358        0.01933007        0.63437826        0.04808282        0.00644243
       -9.41000000        0.52253540        0.02122923        0.45106389        0.04441611        0.00582617
       -9.40000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.39000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.38000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.37000000        1.01473060        0.01061139        0.88974878        0.09583881        0.01853163
       -9.36000000        1.26121811        0.01335535        1.15316739        0.08209003        0.01260534
       -9.35000000        0.39788398        0.00856248        0.36436309        0.02177752        0.00318090
       -9.34000000        0.94343964        0.04294007        0.86636081        0.02844679        0.00569198
       -9.33000000        0.85087884        0.02685543        0.76924059        0.04729538        0.00748743
       -9.32000000       46.36091932        0.37065087       41.47157593        3.63250434        0.88618818
       -9.31000000        0.99634471        0.00798336        0.87601076        0.09569111        0.01665948
       -9.30000000        0.81276927        0.00529728        0.68849824        0.09987126        0.01910248
       -9.29000000        0.54732794        0.00379723        0.46953311        0.06151569        0.01248192
       -9.28000000        0.36402881        0.00397084        0.32356282        0.03014180        0.00635335
       -9.27000000        0.32737714        0.00485981        0.29697675        0.02127037        0.00427021
       -9.26000000        0.32471853        0.00589691        0.29896873        0.01659042        0.00326248
