#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.18477811        0.00162683        0.15516467        0.02492910        0.00305752
       -9.99000000        0.37688278        0.00377144        0.32703238        0.04106077        0.00501819
       -9.98000000        0.62302528        0.00671344        0.55393747        0.05540730        0.00696707
       -9.97000000        0.70748071        0.00511489        0.62975877        0.06237723        0.01022982
       -9.96000000        0.51099771        0.00600912        0.48000583        0.01985702        0.00512574
       -9.95000000        0.19986834        0.00266425        0.18762296        0.00780941        0.00177172
       -9.94000000        0.23900891        0.00327335        0.22311508        0.01072161        0.00189887
       -9.93000000        0.28323832        0.00413908        0.26306430        0.01390382        0.00213112
       -9.92000000        0.31044952        0.00511429        0.28707329        0.01592130        0.00234064
       -9.91000000        0.32064249        0.00619899        0.29514203        0.01677406        0.00252742
       -9.90000000        0.35551249        0.00776815        0.32537188        0.01933276        0.00303971
       -9.89000000        0.29429301        0.00556326        0.26901074        0.01710997        0.00260904
       -9.88000000        0.31308795        0.00596698        0.28501926        0.01912104        0.00298067
       -9.87000000        0.33105754        0.00629298        0.30026973        0.02108305        0.00341178
       -9.86000000        0.31683311        0.00435320        0.28779026        0.02110408        0.00358558
       -9.85000000        0.37836989        0.00557754        0.34321682        0.02509563        0.00447990
       -9.84000000        0.44942709        0.00669368        0.40767391        0.02958178        0.00547773
       -9.83000000        0.38756201        0.00556290        0.34907301        0.02788044        0.00504566
       -9.82000000        0.45813774        0.00587195        0.41301333        0.03329006        0.00596240
       -9.81000000        0.57901300        0.00614983        0.52335445        0.04209567        0.00741306
       -9.80000000        0.71442894        0.00638784        0.64704633        0.05207612        0.00891865
       -9.79000000        0.50401736        0.00379575        0.45659569        0.03855476        0.00507116
       -9.78000000        0.58462318        0.00368394        0.52911731        0.04609294        0.00572899
       -9.77000000        0.35093244        0.00381012        0.32400775        0.02013269        0.00298188
       -9.76000000        0.40203745        0.00442813        0.37084126        0.02352499        0.00324307
       -9.75000000        0.28368984        0.00304895        0.26118262        0.01694970        0.00250856
       -9.74000000        0.31805443        0.00315399        0.29122885        0.02073774        0.00293385
       -9.73000000        0.37200084        0.00342240        0.33870956        0.02620915        0.00365974
       -9.72000000        0.50091677        0.00417734        0.45157535        0.03867753        0.00648655
       -9.71000000        0.39854201        0.00315927        0.35861068        0.03107586        0.00569619
       -9.70000000        0.29461530        0.00330013        0.26948452        0.01870528        0.00312538
       -9.69000000        0.30886479        0.00443092        0.28646235        0.01532830        0.00264323
       -9.68000000        0.15026873        0.00161742        0.13755291        0.00942239        0.00167601
       -9.67000000        0.14652333        0.00147130        0.13394795        0.00928600        0.00181809
       -9.66000000        0.16344022        0.00174305        0.14985089        0.00974667        0.00209961
       -9.65000000        0.23633077        0.00303180        0.21836907        0.01210975        0.00282015
       -9.64000000        0.31290049        0.00387924        0.28873572        0.01642645        0.00385908
       -9.63000000        0.70882904        0.00528444        0.64360069        0.04875318        0.01119074
       -9.62000000        0.30698141        0.00359339        0.28171713        0.01830821        0.00336269
       -9.61000000        0.38521042        0.00316367        0.34933806        0.02803323        0.00467546
       -9.60000000        0.46775918        0.00225646        0.41939592        0.03993334        0.00617347
       -9.59000000        3.06373100        0.00390725        2.72046905        0.29886488        0.04048982
       -9.58000000        0.03659986        0.00005569        0.03266936        0.00307247        0.00080233
       -9.57000000        0.12870695        0.00060815        0.11506821        0.01050236        0.00252823
       -9.56000000        0.22094801        0.00175556        0.19781142        0.01755069        0.00383034
       -9.55000000        0.39525543        0.00421489        0.35481827        0.03022799        0.00599428
       -9.54000000        0.35724638        0.00466013        0.31923440        0.02817322        0.00517862
       -9.53000000        0.31406660        0.00477314        0.27954379        0.02539556        0.00435412
       -9.52000000        0.26571610        0.00455391        0.23574645        0.02189498        0.00352076
       -9.51000000        0.21219488        0.00400245        0.18784236        0.01767151        0.00267856
       -9.50000000       12.64640272        0.30612771       11.05515436        1.13250195        0.15261871
       -9.49000000        0.02057825        0.00014250        0.01922920        0.00092216        0.00028439
       -9.48000000        0.01510676        0.00010061        0.01418685        0.00061182        0.00020748
       -9.47000000        0.00998657        0.00006367        0.00942861        0.00035806        0.00013623
       -9.46000000        0.71606913        0.01665797        0.63599089        0.05902756        0.00439271
       -9.45000000        0.08796717        0.00052560        0.06881254        0.01778066        0.00084837
       -9.44000000        0.01197339        0.00001159        0.01110004        0.00078989        0.00007188
       -9.43000000        0.91355790        0.01484809        0.86394629        0.02873631        0.00602721
       -9.42000000        0.86389304        0.01079864        0.79382353        0.05205482        0.00721605
       -9.41000000        0.73053817        0.00922541        0.65019945        0.06356451        0.00754881
       -9.40000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.39000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.38000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
