#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.39644331        0.01603979        0.35608660        0.02145620        0.00286072
       -4.27226052        0.62203174        0.02447907        0.55947421        0.03342709        0.00465137
       -4.26226052        0.81787345        0.03141340        0.73696346        0.04307363        0.00642296
       -4.25226052        0.84802613        0.03294572        0.76461655        0.04320862        0.00725523
       -4.24226052        0.74106923        0.02076462        0.68626139        0.03028699        0.00375624
       -4.23226052        0.28816367        0.01093868        0.26469711        0.01108141        0.00144647
       -4.22226052        0.33242031        0.01453476        0.30291130        0.01317033        0.00180392
       -4.21226052        0.39801947        0.01935681        0.36022216        0.01617028        0.00227022
       -4.20226052        0.47103186        0.02500390        0.42427178        0.01905036        0.00270582
       -4.19226052        0.55145748        0.03147602        0.49506014        0.02181058        0.00311074
       -4.18226052        0.68022730        0.04058696        0.60646838        0.02931927        0.00385268
       -4.17226052        0.51854261        0.03281847        0.45767093        0.02472480        0.00332841
       -4.16226052        0.56274332        0.03701294        0.49425372        0.02765214        0.00382452
       -4.15226052        0.60090946        0.04024917        0.52652044        0.02979180        0.00434805
       -4.14226052        0.43440771        0.01969288        0.38341393        0.02748445        0.00381644
       -4.13226052        0.53630429        0.02426527        0.47578952        0.03140405        0.00484545
       -4.12226052        0.63047273        0.02662900        0.56295655        0.03497355        0.00591363
       -4.11226052        0.56042788        0.02383752        0.49648647        0.03471511        0.00538878
       -4.10226052        0.61579965        0.02202314        0.54679998        0.04069847        0.00627805
       -4.09226052        0.71626631        0.01854818        0.63878929        0.05097304        0.00795580
       -4.08226052        0.80297391        0.01338211        0.71758794        0.06247417        0.00952969
       -4.07226052        0.58663279        0.00864200        0.52041175        0.05124523        0.00633380
       -4.06226052        0.64193216        0.00709289        0.56639932        0.06141711        0.00702283
       -4.05226052        0.34360363        0.00552065        0.30808638        0.02592591        0.00407069
       -4.04226052        0.35308014        0.00608247        0.31275060        0.03000175        0.00424531
       -4.03226052        0.27068155        0.00432840        0.23915259        0.02402207        0.00317849
       -4.02226052        0.33049225        0.00467505        0.29123468        0.03083135        0.00375117
       -4.01226052        0.44239697        0.00517786        0.39122126        0.04119944        0.00479841
       -4.00226052        0.67069545        0.00637241        0.59908097        0.05787707        0.00736500
       -3.99226052        0.58604036        0.00287541        0.53577077        0.04141031        0.00598387
       -3.98226052        0.40744219        0.00054635        0.37760731        0.02547455        0.00381398
       -3.97226052        0.38132451        0.00019648        0.35489467        0.02262433        0.00360903
       -3.96226052        0.16930093        0.00046863        0.15486720        0.01204655        0.00191855
       -3.95226052        0.15227352        0.00061591        0.13835251        0.01137664        0.00192845
       -3.94226052        0.15320484        0.00075143        0.13847385        0.01187508        0.00210447
