#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.28896948        0.00542529        0.25455493        0.02459330        0.00439596
       -4.27226052        0.45410478        0.00888496        0.39813113        0.04029053        0.00679815
       -4.26226052        0.60126303        0.01189926        0.52345487        0.05687240        0.00903650
       -4.25226052        0.65611093        0.01146321        0.56917531        0.06399986        0.01147254
       -4.24226052        0.53527481        0.00672321        0.49774966        0.02561528        0.00518666
       -4.23226052        0.20079179        0.00265535        0.18547798        0.01069726        0.00196119
       -4.22226052        0.21104684        0.00328236        0.19277606        0.01283175        0.00215668
       -4.21226052        0.24064006        0.00407638        0.21864102        0.01546530        0.00245736
       -4.20226052        0.28215237        0.00473913        0.25719637        0.01748603        0.00273084
       -4.19226052        0.33558378        0.00527063        0.30844210        0.01889394        0.00297711
       -4.18226052        0.42744681        0.00624779        0.39194408        0.02555003        0.00370491
       -4.17226052        0.30884403        0.00453325        0.27534819        0.02556292        0.00339967
       -4.16226052        0.33901055        0.00475143        0.30040740        0.02995995        0.00389177
       -4.15226052        0.37263721        0.00497145        0.32977181        0.03351879        0.00437516
       -4.14226052        0.31865182        0.00520389        0.27795640        0.03140035        0.00409118
       -4.13226052        0.41108872        0.00651526        0.36324324        0.03628419        0.00504603
       -4.12226052        0.50620019        0.00783313        0.45155849        0.04077357        0.00603501
       -4.11226052        0.45444894        0.00608561        0.40328855        0.03901335        0.00606143
       -4.10226052        0.52087414        0.00667775        0.46144059        0.04554290        0.00721291
       -4.09226052        0.63107663        0.00777164        0.55903533        0.05526002        0.00900963
       -4.08226052        0.74215258        0.00915335        0.65578362        0.06628378        0.01093182
       -4.07226052        0.53702415        0.00688475        0.47006776        0.05289930        0.00717234
       -4.06226052        0.60588487        0.00817299        0.52682699        0.06248392        0.00840097
       -4.05226052        0.39523509        0.00820432        0.36736101        0.01566247        0.00400729
       -4.04226052        0.45042179        0.01031674        0.41789491        0.01766976        0.00454038
       -4.03226052        0.35956965        0.00562275        0.33657763        0.01373489        0.00363438
       -4.02226052        0.43854983        0.00547271        0.41210451        0.01672193        0.00425068
       -4.01226052        0.55462147        0.00479308        0.52300316        0.02161926        0.00520597
       -4.00226052        0.78216750        0.00440782        0.73195529        0.03723138        0.00857301
       -3.99226052        0.48496209        0.00293589        0.44144984        0.03382907        0.00674729
       -3.98226052        0.24423386        0.00228523        0.21800989        0.02052772        0.00341101
       -3.97226052        0.20342582        0.00237854        0.18001904        0.01810156        0.00292668
