#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.717739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.28226052        0.32570130        0.00952901        0.29650052        0.01633069        0.00334109
       -4.27226052        0.55972795        0.01352816        0.51422305        0.02676679        0.00520996
       -4.26226052        0.80117823        0.01415181        0.74308680        0.03697192        0.00696769
       -4.25226052        0.78508700        0.00964718        0.71919309        0.04637256        0.00987418
       -4.24226052        0.65241401        0.00293358        0.62343866        0.02220893        0.00383284
       -4.23226052        0.23757157        0.00210113        0.22555172        0.00848124        0.00143748
       -4.22226052        0.26376646        0.00262964        0.24912528        0.01034290        0.00166864
       -4.21226052        0.30335258        0.00337540        0.28538769        0.01262745        0.00196204
       -4.20226052        0.33310122        0.00433912        0.31247338        0.01413367        0.00215505
       -4.19226052        0.35301237        0.00552079        0.33038234        0.01486156        0.00224768
       -4.18226052        0.40084436        0.00691813        0.37593443        0.01553904        0.00245275
       -4.17226052        0.30566002        0.00524453        0.28670011        0.01156994        0.00214545
       -4.16226052        0.34087706        0.00626219        0.31943055        0.01274322        0.00244110
       -4.15226052        0.38015508        0.00710312        0.35551317        0.01470498        0.00283381
       -4.14226052        0.35787163        0.00449269        0.33363573        0.01658426        0.00315895
       -4.13226052        0.46290108        0.00690369        0.43020022        0.02172992        0.00406725
       -4.12226052        0.56652524        0.00893796        0.52440375        0.02805226        0.00513127
       -4.11226052        0.48299760        0.00921914        0.44455176        0.02432240        0.00490429
       -4.10226052        0.54084377        0.00992391        0.49573758        0.02928357        0.00589870
       -4.09226052        0.62257335        0.01031189        0.56797608        0.03698038        0.00730500
       -4.08226052        0.71731056        0.01047800        0.65258650        0.04536536        0.00888070
       -4.07226052        0.59809102        0.00721314        0.55331742        0.03271152        0.00484893
       -4.06226052        0.69046858        0.00749904        0.63887233        0.03839307        0.00570414
       -4.05226052        0.46680949        0.00859783        0.43591132        0.01906416        0.00323618
       -4.04226052        0.58800364        0.01038311        0.55138580        0.02240906        0.00382567
       -4.03226052        0.41111875        0.00803317        0.38377796        0.01670745        0.00260016
       -4.02226052        0.44033666        0.00860705        0.40829506        0.02069960        0.00273495
       -4.01226052        0.45608984        0.00903725        0.41776327        0.02640129        0.00288803
       -4.00226052        0.54819246        0.00935676        0.49377146        0.03955252        0.00551172
       -3.99226052        0.34222229        0.00498999        0.30063131        0.03124501        0.00535598
       -3.98226052        0.17926601        0.00332426        0.15577937        0.01743579        0.00272658
