#  aims_uuid : C048206E-C2CB-4AD9-AD99-FAB6E88F31F2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40655452        0.01211584        0.09705222        0.28776372        0.00962274
       -9.99000000        0.62287036        0.01912999        0.15793540        0.42998033        0.01582463
       -9.98000000        0.80909218        0.02635812        0.21163623        0.54933938        0.02175844
       -9.97000000        0.93661323        0.03452557        0.17457335        0.70371431        0.02380001
       -9.96000000        0.69082382       -0.00005356        0.03226741        0.64556373        0.01304624
       -9.95000000        0.28310100       -0.00005768        0.02193058        0.25573011        0.00549798
       -9.94000000        0.32830829        0.00182190        0.03174710        0.28790052        0.00683878
       -9.93000000        0.39227164        0.00363297        0.04293802        0.33700308        0.00869757
       -9.92000000        0.46204420        0.00455403        0.05215587        0.39466816        0.01066615
       -9.91000000        0.53762597        0.00458509        0.05940064        0.46089575        0.01274449
       -9.90000000        0.67115267        0.00621149        0.08512464        0.56381199        0.01600455
       -9.89000000        0.57734762        0.00701228        0.07966795        0.47777736        0.01289003
       -9.88000000        0.65227205        0.00818311        0.08975485        0.53986925        0.01446484
       -9.87000000        0.72189025        0.00876777        0.09400869        0.60310063        0.01601316
       -9.86000000        0.49932608        0.00874584        0.08050475        0.39918405        0.01089144
       -9.85000000        0.62599392        0.00793965        0.08354878        0.52050445        0.01400103
       -9.84000000        0.74630508        0.00676035        0.08120750        0.64117790        0.01715932
       -9.83000000        0.69804378        0.00633517        0.08101748        0.59496273        0.01572840
       -9.82000000        0.79332061        0.00697315        0.08850206        0.67972635        0.01811905
       -9.81000000        0.97780008        0.00822578        0.09920648        0.84842078        0.02194704
       -9.80000000        1.15330966        0.01009308        0.11278481        1.00441614        0.02601563
       -9.79000000        0.83660860        0.00833086        0.11148414        0.69787208        0.01892152
       -9.78000000        0.95104132        0.01073566        0.13356965        0.78531097        0.02142503
       -9.77000000        0.62147356        0.00000003        0.00702576        0.59878040        0.01566737
       -9.76000000        0.68416569        0.00000003        0.00778002        0.65829683        0.01808881
       -9.75000000        0.51120547        0.00000003        0.00848298        0.48995481        0.01276765
       -9.74000000        0.58281787        0.00096514        0.02110164        0.54588521        0.01486587
       -9.73000000        0.70653784        0.00251895        0.04036030        0.64545581        0.01820278
       -9.72000000        1.00118811        0.00333046        0.06820839        0.90530883        0.02434042
       -9.71000000        0.72424089        0.00384059        0.06498489        0.63632096        0.01909445
       -9.70000000        0.49977132        0.00351713        0.04084984        0.43997362        0.01543073
       -9.69000000        0.55595844        0.00248720        0.02423378        0.51268713        0.01655033
       -9.68000000        0.24741225        0.00207672        0.01692472        0.22127071        0.00714010
       -9.67000000        0.24153505        0.00195899        0.01399786        0.21927777        0.00630044
       -9.66000000        0.25450805        0.00195023        0.01239015        0.23411470        0.00605296
       -9.65000000        0.32453156        0.00218847        0.01389775        0.30081522        0.00763012
       -9.64000000        0.40784191        0.00273653        0.02034793        0.37553732        0.00922013
       -9.63000000        0.98498269        0.00842525        0.06807605        0.89161897        0.01686241
       -9.62000000        0.36560208        0.00288873        0.03045116        0.32053230        0.01172989
       -9.61000000        0.45317520        0.00521477        0.05205152        0.38041433        0.01549458
       -9.60000000        0.53561507        0.00829827        0.08035062        0.42733250        0.01963369
       -9.59000000        3.30916600        0.07001396        0.69192512        2.41217830        0.13504863
       -9.58000000        0.03843376        0.00015569        0.00121516        0.03636745        0.00069546
       -9.57000000        0.13653909        0.00080313        0.00457711        0.12821275        0.00294609
       -9.56000000        0.24083315        0.00181037        0.00817249        0.22497470        0.00587558
       -9.55000000        0.44733708        0.00374693        0.01613717        0.41546174        0.01199124
       -9.54000000        0.37183532        0.00515076        0.02049882        0.33571007        0.01047566
       -9.53000000        0.30185343        0.00591575        0.02286048        0.26412480        0.00895241
       -9.52000000        0.23739144        0.00604188        0.02322214        0.20070593        0.00742148
