#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.405225 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59477479        0.16505388        0.01858770        0.13746670        0.00804864        0.00091922        0.00003162
       -4.58476478        0.25006368        0.02734995        0.20952694        0.01178313        0.00133990        0.00006376
       -4.57475477        0.63846114        0.06108320        0.53919301        0.03438333        0.00349184        0.00030975
       -4.56474476        1.38911487        0.14556773        1.17352239        0.06219308        0.00716311        0.00066856
       -4.55473475        1.98456828        0.20609121        1.67861906        0.08955528        0.00921984        0.00108288
       -4.54472474        3.44950154        0.37532607        2.93196319        0.12617905        0.01434828        0.00168495
       -4.53471473        1.70656280        0.16409145        1.44157078        0.08954641        0.01060394        0.00075021
       -4.52470472        3.69256016        0.36283989        3.15787455        0.15160392        0.01807467        0.00216714
       -4.51469471        1.43215425        0.10905024        1.22971787        0.08331274        0.00928078        0.00079261
       -4.50468470        2.94765213        0.23989931        2.54281786        0.14449124        0.01878551        0.00165821
       -4.49467469        2.13222601        0.14974660        1.86814186        0.10185850        0.01115066        0.00132839
       -4.48466468        2.34640714        0.18132990        2.02182293        0.12782542        0.01346650        0.00196238
       -4.47465467        1.06040917        0.09702572        0.89102794        0.06335725        0.00750014        0.00149813
       -4.46464466        1.55158183        0.13487787        1.31681170        0.08691831        0.01155886        0.00141509
       -4.45463465        3.65969076        0.30794171        3.14357486        0.18326593        0.02140063        0.00350763
       -4.44462464        0.77184969        0.04711347        0.68415349        0.03614523        0.00369023        0.00074727
       -4.43461463        0.93317623        0.05781367        0.82661974        0.04223791        0.00514513        0.00135979
       -4.42460462        0.89519986        0.07217974        0.77081831        0.04595271        0.00520599        0.00104311
       -4.41459461        3.29757225        0.33445269        2.83399729        0.11467275        0.01272508        0.00172443
       -4.40458460        1.97870863        0.19614778        1.69627021        0.07567401        0.00938517        0.00123145
       -4.39457459        0.89298200        0.07145278        0.77591877        0.03954178        0.00513446        0.00093420
       -4.38456458        0.88487103        0.06395576        0.76219575        0.05079745        0.00690584        0.00101623
       -4.37455457        1.17491944        0.10400127        0.99771940        0.06237019        0.00966855        0.00116004
       -4.36454456        1.34311075        0.12084303        1.14574090        0.06686434        0.00891485        0.00074763
       -4.35453455        0.41163252        0.04014291        0.34703688        0.02140365        0.00282747        0.00022161
       -4.34452454        0.76603082        0.05576821        0.65566990        0.04849415        0.00553248        0.00056608
       -4.33451453        0.49983986        0.03908915        0.42761682        0.02918914        0.00357951        0.00036524
       -4.32450452        0.73842513        0.06226592        0.62847874        0.04121771        0.00576797        0.00069479
       -4.31449451        0.64359069        0.05019305        0.54963537        0.03728103        0.00560991        0.00087133
       -4.30448450        0.82871024        0.06731032        0.71138988        0.04268022        0.00628832        0.00104150
       -4.29447449        0.74568672        0.05492104        0.64790537        0.03655882        0.00523757        0.00106392
       -4.28446448        0.56915889        0.03446547        0.50223777        0.02757866        0.00389725        0.00097975
       -4.27445447        0.41358377        0.02170765        0.36991813        0.01858234        0.00263360        0.00074207
       -4.26444446        0.56198195        0.03427359        0.49870666        0.02477377        0.00344407        0.00078385
       -4.25443445        0.59583694        0.02781032        0.54086429        0.02306113        0.00320356        0.00089764
       -4.24442444        0.58293292        0.02114112        0.53949307        0.01884269        0.00259796        0.00085808
       -4.23441443        0.55564205        0.01653771        0.51788481        0.01755339        0.00274594        0.00092020
       -4.22440442        0.22566625        0.00928237        0.20813011        0.00693563        0.00111279        0.00020535
       -4.21439441        0.24108654        0.00850943        0.22286571        0.00810482        0.00135231        0.00025426
       -4.20438440        0.23706050        0.00791899        0.21805148        0.00923118        0.00157039        0.00028846
       -4.19437439        0.43053481        0.01587867        0.39901184        0.01245555        0.00268226        0.00050649
       -4.18436438        0.66251552        0.03818012        0.59879433        0.02051565        0.00442494        0.00060048
       -4.17435437        0.45853386        0.02292865        0.41383861        0.01771674        0.00352277        0.00052710
       -4.16434436        0.44736641        0.02198533        0.40214898        0.01898086        0.00369635        0.00055490
       -4.15433435        0.43914668        0.02088810        0.39384156        0.01999421        0.00383911        0.00058370
       -4.14432434        0.44856523        0.02026485        0.40166348        0.02190843        0.00410313        0.00062536
       -4.13431433        0.33907747        0.01757611        0.30038058        0.01761525        0.00307059        0.00043494
       -4.12430432        0.47250714        0.01779532        0.42821223        0.02171401        0.00403443        0.00075114
       -4.11429431        0.64559787        0.01663376        0.59857174        0.02411657        0.00506101        0.00121479
       -4.10428430        0.27497335        0.00707426        0.25670061        0.00909754        0.00163131        0.00046962
       -4.09427429        0.34038441        0.01015913        0.31687908        0.01094311        0.00185121        0.00055186
       -4.08426428        0.40173428        0.01223187        0.37382371        0.01297678        0.00205594        0.00064599
       -4.07425427        0.47168515        0.01369470        0.43874405        0.01608153        0.00239460        0.00077028
       -4.06424426        0.55377747        0.01454076        0.51511484        0.02031663        0.00287607        0.00092918
       -4.05423425        0.85064094        0.01870868        0.80060689        0.02682236        0.00309640        0.00140661
       -4.04422424        0.64881645        0.01400413        0.60649695        0.02321595        0.00399154        0.00110787
       -4.03421423        0.63395332        0.01186745        0.59478443        0.02236519        0.00389622        0.00104003
       -4.02420422        0.59303060        0.01021305        0.55678303        0.02138127        0.00370912        0.00094414
       -4.01419421        0.52604828        0.00904093        0.49249274        0.02026418        0.00343025        0.00082018
       -4.00418420        0.35964360        0.00854624        0.33055043        0.01727040        0.00274470        0.00053183
       -3.99417419        0.57929185        0.01097911        0.53667513        0.02681384        0.00398443        0.00083934
       -3.98416418        0.56073641        0.01073731        0.52247233        0.02320983        0.00352237        0.00079457
       -3.97415417        2.05972683        0.03167888        1.95177847        0.06535159        0.00781930        0.00309859
       -3.96414416        0.75292500        0.01503168        0.69976458        0.03340726        0.00360523        0.00111624
       -3.95413415        0.71237903        0.01562724        0.65739340        0.03514020        0.00312800        0.00109020
       -3.94412414        0.77020002        0.01733046        0.71342903        0.03495459        0.00330094        0.00118500
       -3.93411413        0.89468246        0.02001988        0.83389464        0.03569877        0.00367218        0.00139700
       -3.92410412        0.93248135        0.01926147        0.87836167        0.02992531        0.00343983        0.00149306
       -3.91409411        1.04187412        0.02330534        0.96351798        0.04619133        0.00673764        0.00212182
       -3.90408410        0.86108407        0.02026118        0.79512295        0.03818342        0.00571794        0.00179857
       -3.89407409        1.29849111        0.03366790        1.19045882        0.06426020        0.00779589        0.00230829
       -3.88406408        0.79222717        0.02254335        0.72672850        0.03667325        0.00479333        0.00148874
       -3.87405407        1.68726309        0.05101428        1.56815517        0.05771350        0.00777061        0.00260952
       -3.86404406        1.34684170        0.03461120        1.26259955        0.04061437        0.00689406        0.00212252
       -3.85403405        2.41634706        0.07898105        2.21452260        0.10512337        0.01487904        0.00284100
       -3.84402404        2.21877020        0.05686346        2.04984144        0.09128691        0.01724487        0.00353352
       -3.83401403        2.23688457        0.04293766        2.09311001        0.07523865        0.02187044        0.00372781
       -3.82400402        2.36790565        0.03230312        2.22250043        0.08878302        0.02082990        0.00348918
       -3.81399401        0.16234379        0.00196041        0.15315951        0.00496800        0.00195533        0.00030053
       -3.80398400        2.63973874        0.04722587        2.43591341        0.12926863        0.02240671        0.00492412
       -3.79397399        1.22604882        0.01520189        1.16131129        0.03885209        0.00880355        0.00188000
       -3.78396398        4.16609756        0.07044074        3.75253951        0.28418106        0.05115130        0.00778495
       -3.77395397        0.38923590        0.00764715        0.36358550        0.01401944        0.00321247        0.00077135
       -3.76394396        0.73899122        0.01447217        0.69295160        0.02614354        0.00426090        0.00116301
       -3.75393395        0.65066475        0.01642396        0.60743831        0.02270093        0.00308216        0.00101939
       -3.74392394        0.53726770        0.01475011        0.49931976        0.01974973        0.00257144        0.00087666
       -3.73391393        0.43901784        0.01212280        0.40598871        0.01773593        0.00243329        0.00073711
       -3.72390392        0.40853040        0.01073225        0.37668351        0.01753298        0.00285891        0.00072274
       -3.71389391        0.39610475        0.00890295        0.36398141        0.01880044        0.00366029        0.00075966
       -3.70388390        0.94434042        0.01444599        0.88177569        0.04032326        0.00609965        0.00169582
       -3.69387389        0.74250344        0.01171211        0.68819977        0.03439668        0.00680950        0.00138538
       -3.68386388        0.93862052        0.01241135        0.87464172        0.04085459        0.00904028        0.00167258
       -3.67385387        1.52863739        0.02179065        1.42421089        0.06682964        0.01326295        0.00254326
       -3.66384386        0.73928258        0.01051377        0.68452120        0.03593384        0.00695013        0.00136365
       -3.65383385        0.67980648        0.00880947        0.63144303        0.03191256        0.00639119        0.00125024
       -3.64382384        0.63848283        0.00758395        0.59599308        0.02808269        0.00568497        0.00113813
       -3.63381383        0.55504365        0.00646186        0.51766479        0.02498196        0.00495758        0.00097746
       -3.62380382        0.50806757        0.00573225        0.47362383        0.02339945        0.00444171        0.00087033
       -3.61379381        0.47196803        0.00524538        0.43942457        0.02246105        0.00403851        0.00079852
       -3.60378380        0.44084768        0.00487782        0.41048402        0.02122947        0.00353499        0.00072137
       -3.59377379        0.58828673        0.00715868        0.54532034        0.03020041        0.00463500        0.00097230
       -3.58376378        0.49860288        0.00525821        0.46502470        0.02423557        0.00333997        0.00074443
       -3.57375377        0.38610538        0.00387389        0.36094687        0.01841958        0.00232329        0.00054174
       -3.56374376        2.09748577        0.01363761        1.92254949        0.13652790        0.02131877        0.00345200
       -3.55373375        0.66188427        0.01213652        0.61043459        0.03274843        0.00563131        0.00093343
       -3.54372374        0.27883318        0.00201054        0.26299657        0.01166025        0.00180878        0.00035705
       -3.53371373        0.44431533        0.00361773        0.41624795        0.01998414        0.00380712        0.00065839
       -3.52370372        0.52424612        0.00524251        0.47930847        0.03172706        0.00690163        0.00106645
       -3.51369371        0.31117454        0.00305659        0.28895484        0.01583842        0.00285386        0.00047084
       -3.50368370        0.28537523        0.00310260        0.26416506        0.01503409        0.00264697        0.00042652
       -3.49367369        0.26010269        0.00312445        0.23999884        0.01415111        0.00244348        0.00038481
       -3.48366368        0.23535691        0.00312213        0.21645620        0.01318948        0.00224339        0.00034572
       -3.47365367        0.21113789        0.00309564        0.19353712        0.01214920        0.00204670        0.00030923
       -3.46364366        0.19160172        0.00312165        0.17488786        0.01143285        0.00188221        0.00027715
       -3.45363365        0.21888585        0.00357079        0.19632947        0.01629545        0.00236914        0.00032101
       -3.44362364        0.18442757        0.00344618        0.16174576        0.01680070        0.00217401        0.00026093
       -3.43361363        0.15427415        0.00329843        0.13355321        0.01538702        0.00183477        0.00020073
       -3.42360362        0.12842557        0.00312753        0.11175183        0.01205440        0.00135141        0.00014040
       -3.41359361        0.20472890        0.00373846        0.18603914        0.01361730        0.00121599        0.00011800
       -3.40358360        1.49612660        0.02823453        1.34685776        0.10796457        0.01114105        0.00192869
       -3.39357359        1.54244435        0.03287348        1.40328755        0.09566909        0.00936388        0.00125035
       -3.38356358        0.95722936        0.01631230        0.88573794        0.04425172        0.00957851        0.00134889
       -3.37355357        0.89354304        0.01496042        0.82096881        0.04484525        0.01132349        0.00144506
       -3.36354356        0.42048326        0.00218002        0.37569102        0.03346175        0.00812723        0.00102324
       -3.35353355        0.00452060        0.00002190        0.00385562        0.00061541        0.00002160        0.00000608
       -3.34352354        1.55086682        0.00709529        1.44981983        0.07457726        0.01742020        0.00195424
