#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.405225 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59477479        0.14402350        0.00994298        0.12645731        0.00677767        0.00076596        0.00007959
       -4.58476478        0.24775447        0.01923219        0.21417068        0.01281082        0.00141264        0.00012814
       -4.57475477        0.73080791        0.04413883        0.64139120        0.04051920        0.00427523        0.00048345
       -4.56474476        1.55627303        0.11287252        1.34968788        0.08399036        0.00895064        0.00077164
       -4.55473475        2.03891896        0.16898218        1.75421278        0.10453083        0.01017236        0.00102082
       -4.54472474        1.79349596        0.17348383        1.52198114        0.08853211        0.00893948        0.00055941
       -4.53471473        2.01380502        0.15823418        1.73080586        0.11230209        0.01176981        0.00069308
       -4.52470472        2.58223702        0.24246113        2.17096318        0.15081959        0.01671507        0.00127805
       -4.51469471        1.82739855        0.15936656        1.54584484        0.10899224        0.01226714        0.00092778
       -4.50468470        2.76493495        0.21805502        2.38368011        0.14428590        0.01712748        0.00178643
       -4.49467469        2.73607465        0.23692881        2.36205451        0.11794932        0.01720714        0.00193487
       -4.48466468        2.96829183        0.24873026        2.55111446        0.14795903        0.01791868        0.00256941
       -4.47465467        1.40760690        0.15574024        1.16226549        0.08151351        0.00676436        0.00132329
       -4.46464466        1.70162456        0.16647081        1.42320244        0.09707413        0.01299674        0.00188044
       -4.45463465        3.54250285        0.21725804        3.10201179        0.19698103        0.02212583        0.00412617
       -4.44462464        0.89146709        0.06422807        0.78031249        0.04287500        0.00344608        0.00060545
       -4.43461463        1.17721718        0.10672979        1.00730411        0.05673234        0.00551525        0.00093569
       -4.42460462        0.97437040        0.09979828        0.81803582        0.05032108        0.00548810        0.00072711
       -4.41459461        1.75532481        0.14452617        1.51603933        0.08175158        0.01160490        0.00140283
       -4.40458460        1.49799874        0.11297834        1.31914545        0.05845702        0.00629547        0.00112246
       -4.39457459        0.87696828        0.04862018        0.78688656        0.03602935        0.00448146        0.00095072
       -4.38456458        0.91853999        0.05544720        0.80357828        0.05165005        0.00672543        0.00113903
       -4.37455457        1.52514114        0.12763458        1.29452406        0.08960850        0.01175146        0.00162255
       -4.36454456        1.98346898        0.16692008        1.70661313        0.09893142        0.00995000        0.00105435
       -4.35453455        0.34154912        0.02585148        0.29401013        0.01877769        0.00256644        0.00034338
       -4.34452454        0.86541724        0.08105886        0.73062668        0.04523165        0.00783230        0.00066775
       -4.33451453        0.69246591        0.06886373        0.58667633        0.03197999        0.00451380        0.00043206
       -4.32450452        1.11131666        0.10658425        0.94914676        0.04877221        0.00596532        0.00084812
       -4.31449451        0.82587545        0.07024219        0.70757524        0.04105315        0.00605612        0.00094874
       -4.30448450        0.85330642        0.06743109        0.73640302        0.04175456        0.00668358        0.00103416
       -4.29447449        0.72742653        0.05130114        0.63538537        0.03415982        0.00563618        0.00094402
       -4.28446448        0.57547742        0.03549978        0.50926600        0.02574199        0.00416523        0.00080441
       -4.27445447        0.42820012        0.02416438        0.38329195        0.01757501        0.00259124        0.00057753
       -4.26444446        0.58221240        0.04306444        0.51352704        0.02181093        0.00326408        0.00054590
       -4.25443445        0.60242266        0.03456489        0.54419159        0.02006783        0.00296141        0.00063695
       -4.24442444        0.54094925        0.02507581        0.49747638        0.01537762        0.00241160        0.00060783
       -4.23441443        0.63426841        0.04407735        0.56232773        0.02260470        0.00439103        0.00086760
       -4.22440442        0.21183684        0.01304640        0.19044783        0.00673705        0.00143013        0.00017543
       -4.21439441        0.23674795        0.01218003        0.21267281        0.00980988        0.00184801        0.00023722
       -4.20438440        0.24532470        0.01175459        0.21824967        0.01282393        0.00221726        0.00027925
       -4.19437439        0.39167847        0.01885094        0.35104073        0.01760553        0.00361292        0.00056835
       -4.18436438        0.60131115        0.04142456        0.52721241        0.02634055        0.00565158        0.00068205
       -4.17435437        0.43696376        0.02683376        0.38065808        0.02432724        0.00457816        0.00056652
       -4.16434436        0.42627515        0.02616088        0.36898020        0.02582731        0.00472245        0.00058431
       -4.15433435        0.41384475        0.02520208        0.35649272        0.02674531        0.00480290        0.00060174
       -4.14432434        0.44761632        0.02744069        0.38613908        0.02846096        0.00494638        0.00062921
       -4.13431433        0.45503867        0.03338109        0.40109288        0.01724581        0.00288521        0.00043368
       -4.12430432        0.62980827        0.03583435        0.56879129        0.02105391        0.00346476        0.00066396
       -4.11429431        0.75981369        0.02843212        0.70393340        0.02247416        0.00397950        0.00099452
       -4.10428430        0.31428333        0.01175395        0.29352945        0.00749685        0.00124044        0.00026264
       -4.09427429        0.32083208        0.01266144        0.29853639        0.00792946        0.00143875        0.00026604
       -4.08426428        0.32174161        0.01316056        0.29837095        0.00835104        0.00158977        0.00026929
       -4.07425427        0.32615928        0.01326835        0.30100293        0.00973101        0.00186899        0.00028800
       -4.06424426        0.33460008        0.01301939        0.30696302        0.01203054        0.00226467        0.00032247
       -4.05423425        0.36084388        0.01303696        0.33154367        0.01321049        0.00254607        0.00050670
       -4.04422424        0.37404540        0.01281436        0.34034661        0.01816994        0.00224323        0.00047127
       -4.03421423        0.29336210        0.01056915        0.26368294        0.01639322        0.00231534        0.00040145
       -4.02420422        0.23523481        0.00860611        0.20893328        0.01498184        0.00234858        0.00036500
       -4.01419421        0.19966353        0.00692523        0.17609761        0.01393578        0.00234296        0.00036194
       -4.00418420        0.17397984        0.00544803        0.15338669        0.01253225        0.00224136        0.00037152
       -3.99417419        0.28103912        0.00788131        0.25059004        0.01903073        0.00300707        0.00052998
       -3.98416418        0.24435364        0.00727373        0.21945902        0.01456134        0.00257339        0.00048616
       -3.97415417        1.30500533        0.02119027        1.21966188        0.05505066        0.00652916        0.00257337
       -3.96414416        0.53617706        0.02411546        0.48074766        0.02658194        0.00367951        0.00105249
       -3.95413415        0.49339860        0.02242709        0.43926424        0.02714076        0.00358746        0.00097906
       -3.94412414        0.46643821        0.01859296        0.41737370        0.02603893        0.00352465        0.00090798
       -3.93411413        0.50158174        0.01663622        0.45433342        0.02609234        0.00356316        0.00095660
       -3.92410412        0.54221860        0.01462657        0.50051897        0.02332931        0.00276110        0.00098265
       -3.91409411        1.00060957        0.02872178        0.90822967        0.05456816        0.00740100        0.00168896
       -3.90408410        1.03097706        0.02747709        0.94641460        0.04869171        0.00673472        0.00165895
       -3.89407409        1.54262110        0.04745480        1.42088768        0.06190788        0.00947343        0.00289731
       -3.88406408        0.98108147        0.02549693        0.91151809        0.03595366        0.00611713        0.00199566
       -3.87405407        1.60872069        0.03708037        1.50736647        0.05427123        0.00694150        0.00306112
       -3.86404406        1.33376283        0.02656657        1.25776506        0.04156969        0.00535720        0.00250431
       -3.85403405        2.63480822        0.06610147        2.46612355        0.08790471        0.01145967        0.00321882
       -3.84402404        2.96130787        0.05580414        2.79819901        0.09085895        0.01257199        0.00387378
       -3.83401403        4.08760330        0.09540288        3.85433496        0.11011167        0.02241925        0.00533454
       -3.82400402        3.55856501        0.08314130        3.35035874        0.10108501        0.01875056        0.00522940
       -3.81399401        0.12520625        0.00490579        0.11556573        0.00358653        0.00089276        0.00025545
       -3.80398400        2.34482980        0.07096262        2.12772282        0.10763708        0.03455595        0.00395133
       -3.79397399        1.25955021        0.01737438        1.20138098        0.02998074        0.00902775        0.00178635
       -3.78396398        5.54012628        0.06516126        5.11204112        0.30688185        0.04536744        0.01067461
       -3.77395397        0.44726044        0.00262753        0.42362495        0.01577953        0.00442274        0.00080569
       -3.76394396        0.82956805        0.00585229        0.78432065        0.03210120        0.00594795        0.00134597
       -3.75393395        0.88871375        0.00931467        0.84405821        0.02990477        0.00424385        0.00119226
       -3.74392394        0.79722167        0.00928097        0.75722836        0.02660972        0.00311855        0.00098408
       -3.73391393        0.63843734        0.00869994        0.60297227        0.02330291        0.00265318        0.00080905
       -3.72390392        0.50426380        0.00766023        0.47103550        0.02191189        0.00293966        0.00071652
