#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.11003924        0.00507283        0.03692711        0.06698323        0.00071549        0.00034058
       -9.98998999        0.20838374        0.00967841        0.05438302        0.14212242        0.00163337        0.00056652
       -9.97997998        0.71969177        0.02948914        0.12407605        0.55780707        0.00695435        0.00136515
       -9.96996997        1.48511174        0.06292942        0.20244197        1.20485230        0.01239899        0.00248906
       -9.95995996        1.74674155        0.10338009        0.29212618        1.32850845        0.01877084        0.00395598
       -9.94994995        1.39790767        0.10918851        0.26240178        1.00496558        0.01820649        0.00314531
       -9.93993994        1.71561037        0.13084719        0.49179308        1.07014027        0.01940097        0.00342886
       -9.92992993        2.68688586        0.24072883        0.49549308        1.90659931        0.03706322        0.00700141
       -9.91991992        1.91524122        0.16466986        0.30403559        1.42577729        0.01804130        0.00271718
       -9.90990991        2.77587490        0.28979728        0.53748381        1.91561083        0.02889966        0.00408332
       -9.89989990        2.55049270        0.19347316        0.47734370        1.84687889        0.02913256        0.00366440
       -9.88988989        2.61581588        0.41859341        0.77381858        1.38534322        0.03221091        0.00584976
       -9.87987988        1.17789622        0.26430925        0.19096949        0.69331874        0.02634560        0.00295315
       -9.86986987        1.70787799        0.36049592        0.21154430        1.11133957        0.02054396        0.00395424
       -9.85985986        2.77408846        0.41817051        0.64755017        1.64906472        0.05238075        0.00692230
       -9.84984985        0.59647254        0.10464379        0.13472839        0.34496566        0.01125085        0.00088385
       -9.83983984        0.83571744        0.11629065        0.14827038        0.55312749        0.01664576        0.00138316
       -9.82982983        0.71673597        0.15865913        0.12150672        0.41958975        0.01533540        0.00164498
       -9.81981982        1.77892043        0.23085323        0.38836065        1.12057809        0.03597851        0.00314995
       -9.80980981        1.09431649        0.18124110        0.18594880        0.69626954        0.02890237        0.00195468
       -9.79979980        0.75251220        0.08153087        0.11946134        0.53251554        0.01761385        0.00139061
       -9.78978979        0.95514715        0.13063251        0.13942326        0.66667705        0.01621253        0.00220180
       -9.77977978        1.65225772        0.27587251        0.20965511        1.14173792        0.02150818        0.00348401
       -9.76976977        1.44600932        0.18096184        0.19393527        1.03993501        0.02770267        0.00347454
       -9.75975976        0.28629485        0.05031112        0.03773241        0.19199228        0.00564065        0.00061840
       -9.74974975        0.73336085        0.09987185        0.08537434        0.53149116        0.01484400        0.00177951
       -9.73973974        0.48131904        0.10323724        0.06192434        0.30344316        0.01138278        0.00133153
       -9.72972973        0.79805544        0.21967786        0.08221598        0.47670722        0.01753402        0.00192037
       -9.71971972        0.84234664        0.15963214        0.05967566        0.60795608        0.01338701        0.00169574
       -9.70970971        0.86497683        0.13300371        0.07012299        0.64366928        0.01652480        0.00165604
       -9.69969970        0.72085273        0.08302785        0.06097146        0.55977858        0.01571595        0.00135888
       -9.68968969        0.56776650        0.05053885        0.04698567        0.45610917        0.01307771        0.00105510
       -9.67967968        0.40993840        0.02995724        0.03944617        0.32967743        0.01009152        0.00076604
       -9.66966967        0.48589485        0.04294264        0.05765803        0.37086643        0.01345425        0.00097350
       -9.65965966        0.50645583        0.03236915        0.05694042        0.40135653        0.01498926        0.00080048
       -9.64964965        0.48514220        0.02043137        0.04642656        0.40363040        0.01410098        0.00055289
       -9.63963964        0.76736782        0.14947898        0.04861267        0.55532895        0.01312609        0.00082113
       -9.62962963        0.25720747        0.01260481        0.01520962        0.22440862        0.00462774        0.00035668
       -9.61961962        0.31796778        0.01414981        0.01777832        0.28080898        0.00469500        0.00053567
       -9.60960961        0.35379977        0.01749680        0.01917743        0.31210185        0.00430839        0.00071530
       -9.59959960        0.53213249        0.02194687        0.03909422        0.46168948        0.00832860        0.00107332
       -9.58958959        0.73168347        0.02923748        0.07003149        0.61958127        0.01129690        0.00153633
       -9.57957958        0.60967746        0.03586255        0.04542210        0.51965559        0.00731437        0.00142285
       -9.56956957        0.62543013        0.04376991        0.04263855        0.53076563        0.00673716        0.00151890
       -9.55955956        0.63738529        0.05091899        0.03919482        0.53938842        0.00629581        0.00158725
       -9.54954955        0.66732118        0.05725187        0.04406414        0.55783334        0.00647939        0.00169245
       -9.53953954        0.41595555        0.04685909        0.06768891        0.29350689        0.00693384        0.00096682
       -9.52952953        0.54569606        0.05493481        0.08124732        0.39728281        0.01109563        0.00113549
       -9.51951952        0.68378102        0.06338147        0.07441350        0.52839733        0.01639769        0.00119103
       -9.50950951        0.24041203        0.00064917        0.03248008        0.20025430        0.00660413        0.00042436
       -9.49949950        0.26744157        0.00095460        0.03050920        0.22841508        0.00707529        0.00048741
       -9.48948949        0.28881553        0.00160510        0.02897110        0.25027020        0.00742455        0.00054458
       -9.47947948        0.32819807        0.00387410        0.02836932        0.28751874        0.00778317        0.00065273
       -9.46946947        0.38442415        0.00759891        0.02922025        0.33862534        0.00817185        0.00080781
       -9.45945946        0.40266047        0.00966466        0.03451274        0.34960978        0.00787203        0.00100126
       -9.44944945        0.32730188        0.01874651        0.03520192        0.26371031        0.00874417        0.00089898
       -9.43943944        0.31799361        0.02316051        0.03173519        0.25595205        0.00627883        0.00086703
       -9.42942943        0.31441434        0.02616778        0.03059853        0.25221500        0.00461317        0.00081986
       -9.41941942        0.31656406        0.02776832        0.03179195        0.25249916        0.00374719        0.00075745
       -9.40940941        0.31874614        0.02731423        0.03403801        0.25338668        0.00337140        0.00063581
       -9.39939940        0.43982103        0.02677446        0.07092193        0.33580085        0.00550021        0.00082358
       -9.38938939        0.38040838        0.02350342        0.05469523        0.29666821        0.00480070        0.00074082
       -9.37937938        1.42457443        0.02017007        0.07030927        1.31145600        0.01813952        0.00449957
       -9.36936937        0.67590169        0.01621571        0.08563948        0.56408834        0.00880433        0.00115382
       -9.35935936        0.61556874        0.01097618        0.09318943        0.50238601        0.00779604        0.00122108
       -9.34934935        0.56006738        0.00738633        0.09214338        0.45198534        0.00715152        0.00140081
       -9.33933934        0.55769152        0.00440784        0.08947098        0.45482022        0.00726570        0.00172677
       -9.32932933        0.51039204        0.00173264        0.06429373        0.43528380        0.00705750        0.00202437
       -9.31931932        1.19297545        0.04386451        0.08699754        1.04709207        0.01116005        0.00386128
       -9.30930931        1.24133028        0.03254876        0.08289631        1.11146404        0.01102686        0.00339430
       -9.29929930        1.85926865        0.03854085        0.15235962        1.64141245        0.02161126        0.00534446
       -9.28928929        1.14766595        0.01859407        0.11000399        1.00144736        0.01417049        0.00345005
       -9.27927928        1.70141656        0.01497489        0.14841105        1.51011953        0.02231571        0.00559538
       -9.26926927        1.28913332        0.00630642        0.14179203        1.11771403        0.01853200        0.00478884
       -9.25925926        2.29554500        0.02793801        0.29818721        1.92404491        0.03878860        0.00658626
       -9.24924925        2.70299525        0.01529808        0.30760147        2.33224028        0.03857442        0.00928100
